home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Al Hilal Port Sudan,Al Hilal Kadougli,2009-02-18,4,3,F,sudan,Al Hilal Port Sudan (Sudan),Al Hilal Kadougli (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Merreikh Omdurman,Al Ahli Wad Medani,2009-02-19,3,0,F,sudan,Al Merreikh Omdurman (Sudan),Al Ahli Wad Medani (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ittihad Wad Madani,Hay Al Arab,2009-02-19,1,0,F,sudan,Al Ittihad Wad Madani (Sudan),Hay Al Arab (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Shimali,Al Hilal Omdurman,2009-02-19,0,1,F,sudan,Al Shimali (Sudan),Al Hilal Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Alamal Atbara,Al Merreikh Omdurman,2009-02-22,1,1,F,sudan,Alamal Atbara (Sudan),Al Merreikh Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Mawrada,Khartoum 3,2009-02-23,0,0,F,sudan,Al Mawrada (Sudan),Khartoum 3 (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Hilal Port Sudan,Al Ahli Wad Medani,2009-02-23,4,1,F,sudan,Al Hilal Port Sudan (Sudan),Al Ahli Wad Medani (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Hilal Kadougli,Al Ittihad Wad Madani,2009-02-23,4,0,F,sudan,Al Hilal Kadougli (Sudan),Al Ittihad Wad Madani (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Nil Al Hasahesa,Al Shimali,2009-02-23,3,0,F,sudan,Al Nil Al Hasahesa (Sudan),Al Shimali (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Hay Al Arab,Al Mirghani Kasala,2009-02-24,0,2,F,sudan,Hay Al Arab (Sudan),Al Mirghani Kasala (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Hilal Omdurman,Al Merreikh Omdurman,2009-02-27,1,1,F,sudan,Al Hilal Omdurman (Sudan),Al Merreikh Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ittihad Wad Madani,Al Shimali,2009-02-27,3,2,F,sudan,Al Ittihad Wad Madani (Sudan),Al Shimali (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Nil Al Hasahesa,Al Ahli Wad Medani,2009-02-27,1,0,F,sudan,Al Nil Al Hasahesa (Sudan),Al Ahli Wad Medani (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Mawrada,Al Hilal Kadougli,2009-02-28,1,1,F,sudan,Al Mawrada (Sudan),Al Hilal Kadougli (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Mirghani Kasala,Khartoum 3,2009-02-28,1,2,F,sudan,Al Mirghani Kasala (Sudan),Khartoum 3 (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Alamal Atbara,Hay Al Arab,2009-02-28,0,1,F,sudan,Alamal Atbara (Sudan),Hay Al Arab (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Hay Al Arab,Al Mawrada,2009-03-09,2,1,F,sudan,Hay Al Arab (Sudan),Al Mawrada (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Khartoum 3,Al Ittihad Wad Madani,2009-03-09,2,0,F,sudan,Khartoum 3 (Sudan),Al Ittihad Wad Madani (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Mirghani Kasala,Alamal Atbara,2009-03-09,1,1,F,sudan,Al Mirghani Kasala (Sudan),Alamal Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Nil Al Hasahesa,Al Hilal Kadougli,2009-03-09,2,0,F,sudan,Al Nil Al Hasahesa (Sudan),Al Hilal Kadougli (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Shimali,Al Hilal Port Sudan,2009-03-09,0,2,F,sudan,Al Shimali (Sudan),Al Hilal Port Sudan (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahli Wad Medani,Al Hilal Omdurman,2009-03-10,2,5,F,sudan,Al Ahli Wad Medani (Sudan),Al Hilal Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Khartoum 3,Alamal Atbara,2009-03-13,1,0,F,sudan,Khartoum 3 (Sudan),Alamal Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Shimali,Al Mirghani Kasala,2009-03-13,1,3,F,sudan,Al Shimali (Sudan),Al Mirghani Kasala (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Hilal Kadougli,Hay Al Arab,2009-03-14,3,2,F,sudan,Al Hilal Kadougli (Sudan),Hay Al Arab (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Mawrada,Al Ahli Wad Medani,2009-03-14,2,2,F,sudan,Al Mawrada (Sudan),Al Ahli Wad Medani (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Mawrada,Al Ittihad Wad Madani,2009-03-18,2,1,F,sudan,Al Mawrada (Sudan),Al Ittihad Wad Madani (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Ahli Wad Medani,Alamal Atbara,2009-03-18,1,1,F,sudan,Al Ahli Wad Medani (Sudan),Alamal Atbara (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Hilal Omdurman,Al Hilal Port Sudan,2009-03-19,5,0,F,sudan,Al Hilal Omdurman (Sudan),Al Hilal Port Sudan (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Nil Al Hasahesa,Al Merreikh Omdurman,2009-03-19,0,1,F,sudan,Al Nil Al Hasahesa (Sudan),Al Merreikh Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Hay Al Arab,Al Hilal Port Sudan,2009-03-30,0,0,F,sudan,Hay Al Arab (Sudan),Al Hilal Port Sudan (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Khartoum 3,Al Hilal Omdurman,2009-03-30,0,3,F,sudan,Khartoum 3 (Sudan),Al Hilal Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Mirghani Kasala,Al Nil Al Hasahesa,2009-03-30,1,1,F,sudan,Al Mirghani Kasala (Sudan),Al Nil Al Hasahesa (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
Al Hilal Kadougli,Al Merreikh Omdurman,2009-03-31,2,2,F,sudan,Al Hilal Kadougli (Sudan),Al Merreikh Omdurman (Sudan),sudan,sudan,SD,SD,Africa,Africa,Africa,national
