home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
FK Becej,FK Zemun,1997-04-16,2,1,F,serbia-and-montenegro,FK Becej (Serbia),FK Zemun (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,Mladost Lucani,1997-04-16,2,1,F,serbia-and-montenegro,FK Cukaricki Stankom (Serbia),Mladost Lucani (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Proleter Zrenjanin,FK Hajduk Kula,1997-04-16,2,1,F,serbia-and-montenegro,Proleter Zrenjanin (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,Vojvodina,1997-04-16,1,0,F,serbia-and-montenegro,FK Rad Beograd (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,Borac Cacak,1997-04-19,7,0,F,serbia-and-montenegro,Red Star Belgrade (Serbia),Borac Cacak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Zemun,FK Cukaricki Stankom,1997-04-19,0,1,F,serbia-and-montenegro,FK Zemun (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,Partizan,1997-04-19,0,2,F,serbia-and-montenegro,Vojvodina (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,FK Becej,1997-04-19,2,0,F,serbia-and-montenegro,FK Hajduk Kula (Serbia),FK Becej (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Buducnost Podgorica,Proleter Zrenjanin,1997-04-19,1,1,F,serbia-and-montenegro,FK Buducnost Podgorica (Montenegro),Proleter Zrenjanin (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
Mladost Lucani,FK Rad Beograd,1997-04-19,1,1,F,serbia-and-montenegro,Mladost Lucani (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,Vojvodina,1997-04-25,4,3,F,serbia-and-montenegro,Red Star Belgrade (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,Mladost Lucani,1997-04-25,7,0,F,serbia-and-montenegro,Partizan (Serbia),Mladost Lucani (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Borac Cacak,Proleter Zrenjanin,1997-04-25,2,2,F,serbia-and-montenegro,Borac Cacak (Serbia),Proleter Zrenjanin (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Becej,FK Buducnost Podgorica,1997-04-25,2,0,F,serbia-and-montenegro,FK Becej (Serbia),FK Buducnost Podgorica (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
FK Cukaricki Stankom,FK Hajduk Kula,1997-04-25,1,1,F,serbia-and-montenegro,FK Cukaricki Stankom (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,FK Zemun,1997-04-25,0,0,F,serbia-and-montenegro,FK Rad Beograd (Serbia),FK Zemun (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Zemun,Partizan,1997-05-03,1,1,F,serbia-and-montenegro,FK Zemun (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,Borac Cacak,1997-05-03,2,0,F,serbia-and-montenegro,Vojvodina (Serbia),Borac Cacak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,FK Rad Beograd,1997-05-03,1,0,F,serbia-and-montenegro,FK Hajduk Kula (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Buducnost Podgorica,FK Cukaricki Stankom,1997-05-03,1,0,F,serbia-and-montenegro,FK Buducnost Podgorica (Montenegro),FK Cukaricki Stankom (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
Mladost Lucani,Red Star Belgrade,1997-05-03,2,5,F,serbia-and-montenegro,Mladost Lucani (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Proleter Zrenjanin,FK Becej,1997-05-03,2,0,F,serbia-and-montenegro,Proleter Zrenjanin (Serbia),FK Becej (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,FK Zemun,1997-05-10,1,0,F,serbia-and-montenegro,Red Star Belgrade (Serbia),FK Zemun (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,FK Hajduk Kula,1997-05-10,2,0,F,serbia-and-montenegro,Partizan (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,Mladost Lucani,1997-05-10,4,1,F,serbia-and-montenegro,Vojvodina (Serbia),Mladost Lucani (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Borac Cacak,FK Becej,1997-05-10,1,3,F,serbia-and-montenegro,Borac Cacak (Serbia),FK Becej (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,Proleter Zrenjanin,1997-05-10,2,0,F,serbia-and-montenegro,FK Cukaricki Stankom (Serbia),Proleter Zrenjanin (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,FK Buducnost Podgorica,1997-05-10,3,0,F,serbia-and-montenegro,FK Rad Beograd (Serbia),FK Buducnost Podgorica (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
FK Zemun,Vojvodina,1997-05-14,2,2,F,serbia-and-montenegro,FK Zemun (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,Red Star Belgrade,1997-05-14,1,3,F,serbia-and-montenegro,FK Hajduk Kula (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Buducnost Podgorica,Partizan,1997-05-14,1,1,F,serbia-and-montenegro,FK Buducnost Podgorica (Montenegro),Partizan (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
FK Becej,FK Cukaricki Stankom,1997-05-14,1,0,F,serbia-and-montenegro,FK Becej (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Mladost Lucani,Borac Cacak,1997-05-14,5,2,F,serbia-and-montenegro,Mladost Lucani (Serbia),Borac Cacak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Proleter Zrenjanin,FK Rad Beograd,1997-05-14,4,1,F,serbia-and-montenegro,Proleter Zrenjanin (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,FK Buducnost Podgorica,1997-05-17,4,1,F,serbia-and-montenegro,Red Star Belgrade (Serbia),FK Buducnost Podgorica (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
Partizan,Proleter Zrenjanin,1997-05-17,3,1,F,serbia-and-montenegro,Partizan (Serbia),Proleter Zrenjanin (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,FK Hajduk Kula,1997-05-17,2,0,F,serbia-and-montenegro,Vojvodina (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Borac Cacak,FK Cukaricki Stankom,1997-05-17,0,2,F,serbia-and-montenegro,Borac Cacak (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Mladost Lucani,FK Zemun,1997-05-17,2,2,F,serbia-and-montenegro,Mladost Lucani (Serbia),FK Zemun (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,FK Becej,1997-05-17,3,1,F,serbia-and-montenegro,FK Rad Beograd (Serbia),FK Becej (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Zemun,Borac Cacak,1997-05-24,2,0,F,serbia-and-montenegro,FK Zemun (Serbia),Borac Cacak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,Mladost Lucani,1997-05-24,2,1,F,serbia-and-montenegro,FK Hajduk Kula (Serbia),Mladost Lucani (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Buducnost Podgorica,Vojvodina,1997-05-24,2,1,F,serbia-and-montenegro,FK Buducnost Podgorica (Montenegro),Vojvodina (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
FK Becej,Partizan,1997-05-24,0,3,F,serbia-and-montenegro,FK Becej (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,FK Rad Beograd,1997-05-24,1,1,F,serbia-and-montenegro,FK Cukaricki Stankom (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Proleter Zrenjanin,Red Star Belgrade,1997-05-24,0,0,F,serbia-and-montenegro,Proleter Zrenjanin (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,FK Becej,1997-05-28,1,0,F,serbia-and-montenegro,Red Star Belgrade (Serbia),FK Becej (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,FK Cukaricki Stankom,1997-05-28,1,1,F,serbia-and-montenegro,Partizan (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Zemun,FK Hajduk Kula,1997-05-28,3,1,F,serbia-and-montenegro,FK Zemun (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,Proleter Zrenjanin,1997-05-28,0,1,F,serbia-and-montenegro,Vojvodina (Serbia),Proleter Zrenjanin (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Borac Cacak,FK Rad Beograd,1997-05-28,1,2,F,serbia-and-montenegro,Borac Cacak (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Mladost Lucani,FK Buducnost Podgorica,1997-05-28,0,1,F,serbia-and-montenegro,Mladost Lucani (Serbia),FK Buducnost Podgorica (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
FK Hajduk Kula,Borac Cacak,1997-05-31,3,0,F,serbia-and-montenegro,FK Hajduk Kula (Serbia),Borac Cacak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Buducnost Podgorica,FK Zemun,1997-05-31,2,1,F,serbia-and-montenegro,FK Buducnost Podgorica (Montenegro),FK Zemun (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
FK Becej,Vojvodina,1997-05-31,3,2,F,serbia-and-montenegro,FK Becej (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,Red Star Belgrade,1997-05-31,4,1,F,serbia-and-montenegro,FK Cukaricki Stankom (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Proleter Zrenjanin,Mladost Lucani,1997-05-31,1,0,F,serbia-and-montenegro,Proleter Zrenjanin (Serbia),Mladost Lucani (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,Partizan,1997-05-31,1,0,F,serbia-and-montenegro,FK Rad Beograd (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,FK Buducnost Podgorica,1997-08-09,6,0,F,serbia-and-montenegro,Partizan (Serbia),FK Buducnost Podgorica (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
FK Zemun,Red Star Belgrade,1997-08-09,0,1,F,serbia-and-montenegro,FK Zemun (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,FK Hajduk Kula,1997-08-09,3,1,F,serbia-and-montenegro,Vojvodina (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,FK Obilic,1997-08-09,0,1,F,serbia-and-montenegro,FK Cukaricki Stankom (Serbia),FK Obilic (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Proleter Zrenjanin,FK Rad Beograd,1997-08-09,2,2,F,serbia-and-montenegro,Proleter Zrenjanin (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Zeleznik,Mladost Lucani,1997-08-10,0,1,F,serbia-and-montenegro,Zeleznik (Serbia),Mladost Lucani (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,FK Cukaricki Stankom,1997-08-16,1,0,F,serbia-and-montenegro,Partizan (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Obilic,Vojvodina,1997-08-16,1,0,F,serbia-and-montenegro,FK Obilic (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,Proleter Zrenjanin,1997-08-16,2,1,F,serbia-and-montenegro,FK Hajduk Kula (Serbia),Proleter Zrenjanin (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Mladost Lucani,FK Zemun,1997-08-16,0,0,F,serbia-and-montenegro,Mladost Lucani (Serbia),FK Zemun (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,Zeleznik,1997-08-16,0,1,F,serbia-and-montenegro,FK Rad Beograd (Serbia),Zeleznik (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Buducnost Podgorica,Red Star Belgrade,1997-08-17,1,1,F,serbia-and-montenegro,FK Buducnost Podgorica (Montenegro),Red Star Belgrade (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
Red Star Belgrade,Mladost Lucani,1997-08-23,4,0,F,serbia-and-montenegro,Red Star Belgrade (Serbia),Mladost Lucani (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Zemun,FK Rad Beograd,1997-08-23,0,0,F,serbia-and-montenegro,FK Zemun (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,Partizan,1997-08-23,2,3,F,serbia-and-montenegro,Vojvodina (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,FK Buducnost Podgorica,1997-08-23,2,0,F,serbia-and-montenegro,FK Cukaricki Stankom (Serbia),FK Buducnost Podgorica (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
Proleter Zrenjanin,FK Obilic,1997-08-23,1,2,F,serbia-and-montenegro,Proleter Zrenjanin (Serbia),FK Obilic (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Zeleznik,FK Hajduk Kula,1997-08-24,2,1,F,serbia-and-montenegro,Zeleznik (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,Proleter Zrenjanin,1997-08-30,4,1,F,serbia-and-montenegro,Partizan (Serbia),Proleter Zrenjanin (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Obilic,Zeleznik,1997-08-30,3,1,F,serbia-and-montenegro,FK Obilic (Serbia),Zeleznik (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,FK Zemun,1997-08-30,4,1,F,serbia-and-montenegro,FK Hajduk Kula (Serbia),FK Zemun (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Buducnost Podgorica,Mladost Lucani,1997-08-30,3,0,F,serbia-and-montenegro,FK Buducnost Podgorica (Montenegro),Mladost Lucani (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,Vojvodina,1997-08-30,2,1,F,serbia-and-montenegro,FK Cukaricki Stankom (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,Red Star Belgrade,1997-08-30,0,1,F,serbia-and-montenegro,FK Rad Beograd (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,FK Hajduk Kula,1997-09-13,4,1,F,serbia-and-montenegro,Red Star Belgrade (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Zeleznik,Partizan,1997-09-13,1,1,F,serbia-and-montenegro,Zeleznik (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Zemun,FK Obilic,1997-09-13,0,0,F,serbia-and-montenegro,FK Zemun (Serbia),FK Obilic (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,FK Buducnost Podgorica,1997-09-13,2,2,F,serbia-and-montenegro,Vojvodina (Serbia),FK Buducnost Podgorica (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
Mladost Lucani,FK Rad Beograd,1997-09-13,3,1,F,serbia-and-montenegro,Mladost Lucani (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Proleter Zrenjanin,FK Cukaricki Stankom,1997-09-13,0,3,F,serbia-and-montenegro,Proleter Zrenjanin (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,FK Zemun,1997-09-20,10,3,F,serbia-and-montenegro,Partizan (Serbia),FK Zemun (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Obilic,Red Star Belgrade,1997-09-20,4,3,F,serbia-and-montenegro,FK Obilic (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,Proleter Zrenjanin,1997-09-20,3,1,F,serbia-and-montenegro,Vojvodina (Serbia),Proleter Zrenjanin (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,Mladost Lucani,1997-09-20,3,1,F,serbia-and-montenegro,FK Hajduk Kula (Serbia),Mladost Lucani (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Buducnost Podgorica,FK Rad Beograd,1997-09-20,0,1,F,serbia-and-montenegro,FK Buducnost Podgorica (Montenegro),FK Rad Beograd (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,Zeleznik,1997-09-20,1,1,F,serbia-and-montenegro,FK Cukaricki Stankom (Serbia),Zeleznik (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,Partizan,1997-09-27,2,0,F,serbia-and-montenegro,Red Star Belgrade (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Zemun,FK Cukaricki Stankom,1997-09-27,1,0,F,serbia-and-montenegro,FK Zemun (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Proleter Zrenjanin,FK Buducnost Podgorica,1997-09-27,2,1,F,serbia-and-montenegro,Proleter Zrenjanin (Serbia),FK Buducnost Podgorica (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
FK Rad Beograd,FK Hajduk Kula,1997-09-27,1,0,F,serbia-and-montenegro,FK Rad Beograd (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Zeleznik,Vojvodina,1997-09-28,1,1,F,serbia-and-montenegro,Zeleznik (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,Mladost Lucani,1997-10-04,2,0,F,serbia-and-montenegro,Partizan (Serbia),Mladost Lucani (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Obilic,FK Rad Beograd,1997-10-04,1,0,F,serbia-and-montenegro,FK Obilic (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,FK Zemun,1997-10-04,1,1,F,serbia-and-montenegro,Vojvodina (Serbia),FK Zemun (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Buducnost Podgorica,FK Hajduk Kula,1997-10-04,0,0,F,serbia-and-montenegro,FK Buducnost Podgorica (Montenegro),FK Hajduk Kula (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,Red Star Belgrade,1997-10-04,1,3,F,serbia-and-montenegro,FK Cukaricki Stankom (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Proleter Zrenjanin,Zeleznik,1997-10-04,2,1,F,serbia-and-montenegro,Proleter Zrenjanin (Serbia),Zeleznik (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Mladost Lucani,FK Obilic,1997-10-11,1,5,F,serbia-and-montenegro,Mladost Lucani (Serbia),FK Obilic (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,Vojvodina,1997-10-18,5,0,F,serbia-and-montenegro,Red Star Belgrade (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Zeleznik,FK Buducnost Podgorica,1997-10-18,2,0,F,serbia-and-montenegro,Zeleznik (Serbia),FK Buducnost Podgorica (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
FK Zemun,Proleter Zrenjanin,1997-10-18,2,1,F,serbia-and-montenegro,FK Zemun (Serbia),Proleter Zrenjanin (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,FK Obilic,1997-10-18,0,4,F,serbia-and-montenegro,FK Hajduk Kula (Serbia),FK Obilic (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Mladost Lucani,FK Cukaricki Stankom,1997-10-18,0,0,F,serbia-and-montenegro,Mladost Lucani (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,Partizan,1997-10-18,1,1,F,serbia-and-montenegro,FK Rad Beograd (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,FK Hajduk Kula,1997-10-25,4,1,F,serbia-and-montenegro,Partizan (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Zeleznik,FK Zemun,1997-10-25,2,1,F,serbia-and-montenegro,Zeleznik (Serbia),FK Zemun (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,Mladost Lucani,1997-10-25,3,2,F,serbia-and-montenegro,Vojvodina (Serbia),Mladost Lucani (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Buducnost Podgorica,FK Obilic,1997-10-25,0,0,F,serbia-and-montenegro,FK Buducnost Podgorica (Montenegro),FK Obilic (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,FK Rad Beograd,1997-10-25,1,2,F,serbia-and-montenegro,FK Cukaricki Stankom (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Proleter Zrenjanin,Red Star Belgrade,1997-10-25,1,3,F,serbia-and-montenegro,Proleter Zrenjanin (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,Zeleznik,1997-11-01,2,1,F,serbia-and-montenegro,Red Star Belgrade (Serbia),Zeleznik (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Obilic,Partizan,1997-11-01,1,2,F,serbia-and-montenegro,FK Obilic (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Zemun,FK Buducnost Podgorica,1997-11-01,5,1,F,serbia-and-montenegro,FK Zemun (Serbia),FK Buducnost Podgorica (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
FK Hajduk Kula,FK Cukaricki Stankom,1997-11-01,1,0,F,serbia-and-montenegro,FK Hajduk Kula (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Mladost Lucani,Proleter Zrenjanin,1997-11-01,2,1,F,serbia-and-montenegro,Mladost Lucani (Serbia),Proleter Zrenjanin (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,Vojvodina,1997-11-01,0,2,F,serbia-and-montenegro,FK Rad Beograd (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,FK Zemun,1997-11-08,4,1,F,serbia-and-montenegro,Red Star Belgrade (Serbia),FK Zemun (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Obilic,FK Cukaricki Stankom,1997-11-08,1,0,F,serbia-and-montenegro,FK Obilic (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,Vojvodina,1997-11-08,2,2,F,serbia-and-montenegro,FK Hajduk Kula (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Buducnost Podgorica,Partizan,1997-11-08,1,1,F,serbia-and-montenegro,FK Buducnost Podgorica (Montenegro),Partizan (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
Mladost Lucani,Zeleznik,1997-11-08,3,2,F,serbia-and-montenegro,Mladost Lucani (Serbia),Zeleznik (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,Proleter Zrenjanin,1997-11-08,2,0,F,serbia-and-montenegro,FK Rad Beograd (Serbia),Proleter Zrenjanin (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
