home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Spartak Subotica,Ofk Beograd,2011-04-20,3,1,F,serbia,Spartak Subotica (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Bsk Borca,FK Cukaricki Stankom,2011-04-20,3,1,F,serbia,Bsk Borca (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Smederevo,Partizan,2011-04-20,1,4,F,serbia,FK Smederevo (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Borac Cacak,FK Rad Beograd,2011-04-20,0,0,F,serbia,Borac Cacak (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Jagodina,FK Metalac Gornji Milanovac,2011-04-20,0,2,F,serbia,FK Jagodina (Serbia),FK Metalac Gornji Milanovac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,FK Hajduk Kula,2011-04-20,2,1,F,serbia,Vojvodina (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Javor,FK Indija,2011-04-20,2,1,F,serbia,FK Javor (Serbia),FK Indija (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,FK Sevojno,2011-04-20,5,1,F,serbia,Red Star Belgrade (Serbia),FK Sevojno (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,Vojvodina,2011-04-23,1,0,F,serbia,Ofk Beograd (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,Spartak Subotica,2011-04-23,1,1,F,serbia,FK Rad Beograd (Serbia),Spartak Subotica (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,FK Javor,2011-04-23,0,1,F,serbia,FK Cukaricki Stankom (Serbia),FK Javor (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Sevojno,FK Jagodina,2011-04-23,2,0,F,serbia,FK Sevojno (Serbia),FK Jagodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Indija,Borac Cacak,2011-04-23,2,0,F,serbia,FK Indija (Serbia),Borac Cacak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,FK Smederevo,2011-04-23,2,0,F,serbia,FK Hajduk Kula (Serbia),FK Smederevo (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Metalac Gornji Milanovac,Bsk Borca,2011-04-23,2,0,F,serbia,FK Metalac Gornji Milanovac (Serbia),Bsk Borca (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,Red Star Belgrade,2011-04-23,1,0,F,serbia,Partizan (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Smederevo,Ofk Beograd,2011-04-30,1,0,F,serbia,FK Smederevo (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Jagodina,Partizan,2011-04-30,0,2,F,serbia,FK Jagodina (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Javor,FK Metalac Gornji Milanovac,2011-04-30,1,0,F,serbia,FK Javor (Serbia),FK Metalac Gornji Milanovac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Spartak Subotica,Borac Cacak,2011-04-30,1,2,F,serbia,Spartak Subotica (Serbia),Borac Cacak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Bsk Borca,FK Sevojno,2011-04-30,0,1,F,serbia,Bsk Borca (Serbia),FK Sevojno (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,FK Indija,2011-04-30,1,2,F,serbia,FK Cukaricki Stankom (Serbia),FK Indija (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,FK Rad Beograd,2011-04-30,2,0,F,serbia,Vojvodina (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,FK Hajduk Kula,2011-05-01,3,1,F,serbia,Red Star Belgrade (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,Bsk Borca,2011-05-06,4,0,F,serbia,Partizan (Serbia),Bsk Borca (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,Red Star Belgrade,2011-05-07,0,0,F,serbia,Ofk Beograd (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Borac Cacak,Vojvodina,2011-05-07,1,1,F,serbia,Borac Cacak (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Sevojno,FK Javor,2011-05-07,2,0,F,serbia,FK Sevojno (Serbia),FK Javor (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,FK Jagodina,2011-05-08,1,0,F,serbia,FK Hajduk Kula (Serbia),FK Jagodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Metalac Gornji Milanovac,FK Cukaricki Stankom,2011-05-08,1,0,F,serbia,FK Metalac Gornji Milanovac (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,FK Smederevo,2011-05-08,1,0,F,serbia,FK Rad Beograd (Serbia),FK Smederevo (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Indija,Spartak Subotica,2011-05-10,2,1,F,serbia,FK Indija (Serbia),Spartak Subotica (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Javor,Partizan,2011-05-15,1,1,F,serbia,FK Javor (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,FK Sevojno,2011-05-15,1,2,F,serbia,FK Cukaricki Stankom (Serbia),FK Sevojno (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Jagodina,Ofk Beograd,2011-05-15,0,0,F,serbia,FK Jagodina (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,Spartak Subotica,2011-05-15,1,0,F,serbia,Vojvodina (Serbia),Spartak Subotica (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Metalac Gornji Milanovac,FK Indija,2011-05-15,2,1,F,serbia,FK Metalac Gornji Milanovac (Serbia),FK Indija (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Bsk Borca,FK Hajduk Kula,2011-05-15,0,0,F,serbia,Bsk Borca (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Smederevo,Borac Cacak,2011-05-15,0,1,F,serbia,FK Smederevo (Serbia),Borac Cacak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,FK Rad Beograd,2011-05-15,2,1,F,serbia,Red Star Belgrade (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Borac Cacak,Red Star Belgrade,2011-05-21,2,0,F,serbia,Borac Cacak (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Spartak Subotica,FK Smederevo,2011-05-21,2,1,F,serbia,Spartak Subotica (Serbia),FK Smederevo (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,Bsk Borca,2011-05-21,1,0,F,serbia,Ofk Beograd (Serbia),Bsk Borca (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Sevojno,FK Metalac Gornji Milanovac,2011-05-21,0,1,F,serbia,FK Sevojno (Serbia),FK Metalac Gornji Milanovac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,FK Javor,2011-05-21,2,0,F,serbia,FK Hajduk Kula (Serbia),FK Javor (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Indija,Vojvodina,2011-05-21,1,2,F,serbia,FK Indija (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,FK Jagodina,2011-05-21,2,4,F,serbia,FK Rad Beograd (Serbia),FK Jagodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,FK Cukaricki Stankom,2011-05-21,4,0,F,serbia,Partizan (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Metalac Gornji Milanovac,Partizan,2011-05-25,1,1,F,serbia,FK Metalac Gornji Milanovac (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Bsk Borca,FK Rad Beograd,2011-05-25,0,1,F,serbia,Bsk Borca (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Smederevo,Vojvodina,2011-05-25,0,0,F,serbia,FK Smederevo (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,FK Hajduk Kula,2011-05-25,1,1,F,serbia,FK Cukaricki Stankom (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Jagodina,Borac Cacak,2011-05-25,1,1,F,serbia,FK Jagodina (Serbia),Borac Cacak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Sevojno,FK Indija,2011-05-25,1,0,F,serbia,FK Sevojno (Serbia),FK Indija (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Javor,Ofk Beograd,2011-05-25,1,0,F,serbia,FK Javor (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,Spartak Subotica,2011-05-25,2,2,F,serbia,Red Star Belgrade (Serbia),Spartak Subotica (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,Red Star Belgrade,2011-05-29,0,2,F,serbia,Vojvodina (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,FK Javor,2011-05-29,0,0,F,serbia,FK Rad Beograd (Serbia),FK Javor (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Sevojno,Partizan,2011-05-29,1,2,F,serbia,FK Sevojno (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Spartak Subotica,FK Jagodina,2011-05-29,3,2,F,serbia,Spartak Subotica (Serbia),FK Jagodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,FK Cukaricki Stankom,2011-05-29,4,0,F,serbia,Ofk Beograd (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Indija,FK Smederevo,2011-05-29,2,0,F,serbia,FK Indija (Serbia),FK Smederevo (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Borac Cacak,Bsk Borca,2011-05-29,1,3,F,serbia,Borac Cacak (Serbia),Bsk Borca (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,FK Metalac Gornji Milanovac,2011-05-29,3,1,F,serbia,FK Hajduk Kula (Serbia),FK Metalac Gornji Milanovac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,FK Hajduk Kula,2011-08-13,2,3,F,serbia,Ofk Beograd (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Jagodina,FK Sevojno,2011-08-13,1,1,F,serbia,FK Jagodina (Serbia),FK Sevojno (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Smederevo,Bsk Borca,2011-08-13,2,1,F,serbia,FK Smederevo (Serbia),Bsk Borca (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,FK Novi Pazar,2011-08-13,5,0,F,serbia,Partizan (Serbia),FK Novi Pazar (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,FK Radnicki Kragujevac,2011-08-13,1,1,F,serbia,Vojvodina (Serbia),FK Radnicki Kragujevac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,FK Metalac Gornji Milanovac,2011-08-14,3,0,F,serbia,FK Rad Beograd (Serbia),FK Metalac Gornji Milanovac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Spartak Subotica,Red Star Belgrade,2011-08-14,2,0,F,serbia,Spartak Subotica (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Javor,Borac Cacak,2011-08-14,0,2,F,serbia,FK Javor (Serbia),Borac Cacak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Novi Pazar,FK Rad Beograd,2011-08-20,0,3,F,serbia,FK Novi Pazar (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Borac Cacak,FK Smederevo,2011-08-20,0,1,F,serbia,Borac Cacak (Serbia),FK Smederevo (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Radnicki Kragujevac,Spartak Subotica,2011-08-20,1,1,F,serbia,FK Radnicki Kragujevac (Serbia),Spartak Subotica (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Metalac Gornji Milanovac,Vojvodina,2011-08-20,0,3,F,serbia,FK Metalac Gornji Milanovac (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,FK Jagodina,2011-08-20,2,0,F,serbia,Ofk Beograd (Serbia),FK Jagodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Sevojno,Partizan,2011-08-21,2,1,F,serbia,FK Sevojno (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,Bsk Borca,2011-08-21,3,0,F,serbia,FK Hajduk Kula (Serbia),Bsk Borca (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,FK Javor,2011-08-21,2,0,F,serbia,Red Star Belgrade (Serbia),FK Javor (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Jagodina,FK Hajduk Kula,2011-08-27,0,1,F,serbia,FK Jagodina (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Spartak Subotica,FK Metalac Gornji Milanovac,2011-08-27,0,0,F,serbia,Spartak Subotica (Serbia),FK Metalac Gornji Milanovac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Javor,FK Radnicki Kragujevac,2011-08-27,2,4,F,serbia,FK Javor (Serbia),FK Radnicki Kragujevac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Bsk Borca,Borac Cacak,2011-08-27,0,0,F,serbia,Bsk Borca (Serbia),Borac Cacak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,FK Novi Pazar,2011-08-27,3,0,F,serbia,Vojvodina (Serbia),FK Novi Pazar (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,FK Sevojno,2011-08-28,1,2,F,serbia,FK Rad Beograd (Serbia),FK Sevojno (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Smederevo,Red Star Belgrade,2011-08-28,0,1,F,serbia,FK Smederevo (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,Ofk Beograd,2011-08-28,3,0,F,serbia,Partizan (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Radnicki Kragujevac,FK Smederevo,2011-09-10,3,0,F,serbia,FK Radnicki Kragujevac (Serbia),FK Smederevo (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Metalac Gornji Milanovac,FK Javor,2011-09-10,1,2,F,serbia,FK Metalac Gornji Milanovac (Serbia),FK Javor (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Novi Pazar,Spartak Subotica,2011-09-10,0,2,F,serbia,FK Novi Pazar (Serbia),Spartak Subotica (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Sevojno,Vojvodina,2011-09-10,2,2,F,serbia,FK Sevojno (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Jagodina,Partizan,2011-09-10,0,1,F,serbia,FK Jagodina (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,Bsk Borca,2011-09-10,2,0,F,serbia,Red Star Belgrade (Serbia),Bsk Borca (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,Borac Cacak,2011-09-11,2,1,F,serbia,FK Hajduk Kula (Serbia),Borac Cacak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,FK Rad Beograd,2011-09-11,2,1,F,serbia,Ofk Beograd (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,FK Jagodina,2011-09-17,1,2,F,serbia,FK Rad Beograd (Serbia),FK Jagodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Spartak Subotica,FK Sevojno,2011-09-17,0,0,F,serbia,Spartak Subotica (Serbia),FK Sevojno (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Javor,FK Novi Pazar,2011-09-17,1,0,F,serbia,FK Javor (Serbia),FK Novi Pazar (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Smederevo,FK Metalac Gornji Milanovac,2011-09-17,1,0,F,serbia,FK Smederevo (Serbia),FK Metalac Gornji Milanovac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Bsk Borca,FK Radnicki Kragujevac,2011-09-17,0,0,F,serbia,Bsk Borca (Serbia),FK Radnicki Kragujevac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Borac Cacak,Red Star Belgrade,2011-09-17,0,3,F,serbia,Borac Cacak (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,FK Hajduk Kula,2011-09-17,2,0,F,serbia,Partizan (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,Ofk Beograd,2011-09-17,2,0,F,serbia,Vojvodina (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Radnicki Kragujevac,Borac Cacak,2011-09-24,2,0,F,serbia,FK Radnicki Kragujevac (Serbia),Borac Cacak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Metalac Gornji Milanovac,Bsk Borca,2011-09-24,1,2,F,serbia,FK Metalac Gornji Milanovac (Serbia),Bsk Borca (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Novi Pazar,FK Smederevo,2011-09-24,1,0,F,serbia,FK Novi Pazar (Serbia),FK Smederevo (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Sevojno,FK Javor,2011-09-24,1,0,F,serbia,FK Sevojno (Serbia),FK Javor (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,Spartak Subotica,2011-09-24,2,3,F,serbia,Ofk Beograd (Serbia),Spartak Subotica (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Jagodina,Vojvodina,2011-09-24,1,1,F,serbia,FK Jagodina (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,FK Rad Beograd,2011-09-24,1,0,F,serbia,Partizan (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,Red Star Belgrade,2011-09-25,0,1,F,serbia,FK Hajduk Kula (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,FK Hajduk Kula,2011-10-01,3,0,F,serbia,FK Rad Beograd (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Spartak Subotica,FK Jagodina,2011-10-01,0,4,F,serbia,Spartak Subotica (Serbia),FK Jagodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Smederevo,FK Sevojno,2011-10-01,1,2,F,serbia,FK Smederevo (Serbia),FK Sevojno (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Bsk Borca,FK Novi Pazar,2011-10-01,2,2,F,serbia,Bsk Borca (Serbia),FK Novi Pazar (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Borac Cacak,FK Metalac Gornji Milanovac,2011-10-01,0,0,F,serbia,Borac Cacak (Serbia),FK Metalac Gornji Milanovac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,FK Radnicki Kragujevac,2011-10-01,1,1,F,serbia,Red Star Belgrade (Serbia),FK Radnicki Kragujevac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,Partizan,2011-10-01,1,2,F,serbia,Vojvodina (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Javor,Ofk Beograd,2011-10-02,0,0,F,serbia,FK Javor (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Metalac Gornji Milanovac,Red Star Belgrade,2011-10-15,0,5,F,serbia,FK Metalac Gornji Milanovac (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Novi Pazar,Borac Cacak,2011-10-15,0,0,F,serbia,FK Novi Pazar (Serbia),Borac Cacak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Sevojno,Bsk Borca,2011-10-15,0,1,F,serbia,FK Sevojno (Serbia),Bsk Borca (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,FK Smederevo,2011-10-15,1,0,F,serbia,Ofk Beograd (Serbia),FK Smederevo (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Jagodina,FK Javor,2011-10-15,1,0,F,serbia,FK Jagodina (Serbia),FK Javor (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,Spartak Subotica,2011-10-15,2,0,F,serbia,Partizan (Serbia),Spartak Subotica (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,FK Radnicki Kragujevac,2011-10-16,0,0,F,serbia,FK Hajduk Kula (Serbia),FK Radnicki Kragujevac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,Vojvodina,2011-10-16,1,1,F,serbia,FK Rad Beograd (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Spartak Subotica,FK Rad Beograd,2011-10-22,0,0,F,serbia,Spartak Subotica (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Javor,Partizan,2011-10-22,0,2,F,serbia,FK Javor (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Smederevo,FK Jagodina,2011-10-22,1,2,F,serbia,FK Smederevo (Serbia),FK Jagodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Bsk Borca,Ofk Beograd,2011-10-22,1,0,F,serbia,Bsk Borca (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Borac Cacak,FK Sevojno,2011-10-22,1,2,F,serbia,Borac Cacak (Serbia),FK Sevojno (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Radnicki Kragujevac,FK Metalac Gornji Milanovac,2011-10-22,3,2,F,serbia,FK Radnicki Kragujevac (Serbia),FK Metalac Gornji Milanovac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,FK Hajduk Kula,2011-10-22,4,0,F,serbia,Vojvodina (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,FK Novi Pazar,2011-10-22,3,1,F,serbia,Red Star Belgrade (Serbia),FK Novi Pazar (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Novi Pazar,FK Radnicki Kragujevac,2011-10-29,0,0,F,serbia,FK Novi Pazar (Serbia),FK Radnicki Kragujevac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,Borac Cacak,2011-10-29,2,0,F,serbia,Ofk Beograd (Serbia),Borac Cacak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Jagodina,Bsk Borca,2011-10-29,2,0,F,serbia,FK Jagodina (Serbia),Bsk Borca (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,FK Smederevo,2011-10-29,3,1,F,serbia,Partizan (Serbia),FK Smederevo (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,FK Metalac Gornji Milanovac,2011-10-30,0,0,F,serbia,FK Hajduk Kula (Serbia),FK Metalac Gornji Milanovac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,FK Javor,2011-10-30,0,1,F,serbia,FK Rad Beograd (Serbia),FK Javor (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Sevojno,Red Star Belgrade,2011-10-30,1,1,F,serbia,FK Sevojno (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,Spartak Subotica,2011-10-30,1,1,F,serbia,Vojvodina (Serbia),Spartak Subotica (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Javor,Vojvodina,2011-11-05,0,0,F,serbia,FK Javor (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Smederevo,FK Rad Beograd,2011-11-05,0,0,F,serbia,FK Smederevo (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Bsk Borca,Partizan,2011-11-05,0,1,F,serbia,Bsk Borca (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Borac Cacak,FK Jagodina,2011-11-05,0,0,F,serbia,Borac Cacak (Serbia),FK Jagodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Metalac Gornji Milanovac,FK Novi Pazar,2011-11-05,1,1,F,serbia,FK Metalac Gornji Milanovac (Serbia),FK Novi Pazar (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,Ofk Beograd,2011-11-05,3,1,F,serbia,Red Star Belgrade (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Spartak Subotica,FK Hajduk Kula,2011-11-06,1,1,F,serbia,Spartak Subotica (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
