home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Caledonia Aia,United Petrotrin,2006-05-02,2,2,F,trinidad-and-tobago,Caledonia Aia (Trinidad And Tobago),United Petrotrin (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Tobago United,Joe Public FC,2006-05-02,1,7,F,trinidad-and-tobago,Tobago United (Trinidad And Tobago),Joe Public FC (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
W Connection,San Juan Jabloteh,2006-05-02,0,1,F,trinidad-and-tobago,W Connection (Trinidad And Tobago),San Juan Jabloteh (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Starworld Strikers,Defence Force FC,2006-05-02,1,1,F,trinidad-and-tobago,Starworld Strikers (Trinidad And Tobago),Defence Force FC (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
St Anns Rangers,North East Stars,2006-05-02,1,0,F,trinidad-and-tobago,St Anns Rangers (Trinidad And Tobago),North East Stars (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Caledonia Aia,Starworld Strikers,2006-05-06,0,1,F,trinidad-and-tobago,Caledonia Aia (Trinidad And Tobago),Starworld Strikers (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Defence Force FC,Tobago United,2006-05-06,3,1,F,trinidad-and-tobago,Defence Force FC (Trinidad And Tobago),Tobago United (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
San Juan Jabloteh,Joe Public FC,2006-05-06,0,0,F,trinidad-and-tobago,San Juan Jabloteh (Trinidad And Tobago),Joe Public FC (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
W Connection,St Anns Rangers,2006-05-06,5,0,F,trinidad-and-tobago,W Connection (Trinidad And Tobago),St Anns Rangers (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
North East Stars,United Petrotrin,2006-05-07,1,0,F,trinidad-and-tobago,North East Stars (Trinidad And Tobago),United Petrotrin (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Tobago United,Caledonia Aia,2006-05-16,2,2,F,trinidad-and-tobago,Tobago United (Trinidad And Tobago),Caledonia Aia (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Joe Public FC,Starworld Strikers,2006-05-16,3,1,F,trinidad-and-tobago,Joe Public FC (Trinidad And Tobago),Starworld Strikers (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
United Petrotrin,San Juan Jabloteh,2006-05-16,0,0,F,trinidad-and-tobago,United Petrotrin (Trinidad And Tobago),San Juan Jabloteh (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
St Anns Rangers,Defence Force FC,2006-05-16,0,1,F,trinidad-and-tobago,St Anns Rangers (Trinidad And Tobago),Defence Force FC (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
W Connection,North East Stars,2006-05-16,1,2,F,trinidad-and-tobago,W Connection (Trinidad And Tobago),North East Stars (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
San Juan Jabloteh,Caledonia Aia,2006-06-03,2,0,F,trinidad-and-tobago,San Juan Jabloteh (Trinidad And Tobago),Caledonia Aia (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Defence Force FC,W Connection,2006-06-03,1,2,F,trinidad-and-tobago,Defence Force FC (Trinidad And Tobago),W Connection (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Joe Public FC,United Petrotrin,2006-06-03,2,0,F,trinidad-and-tobago,Joe Public FC (Trinidad And Tobago),United Petrotrin (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Starworld Strikers,St Anns Rangers,2006-06-03,3,3,F,trinidad-and-tobago,Starworld Strikers (Trinidad And Tobago),St Anns Rangers (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
North East Stars,Tobago United,2006-06-04,5,0,F,trinidad-and-tobago,North East Stars (Trinidad And Tobago),Tobago United (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Defence Force FC,Caledonia Aia,2006-06-06,1,2,F,trinidad-and-tobago,Defence Force FC (Trinidad And Tobago),Caledonia Aia (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
San Juan Jabloteh,Starworld Strikers,2006-06-06,1,0,F,trinidad-and-tobago,San Juan Jabloteh (Trinidad And Tobago),Starworld Strikers (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
St Anns Rangers,Tobago United,2006-06-06,1,0,F,trinidad-and-tobago,St Anns Rangers (Trinidad And Tobago),Tobago United (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
United Petrotrin,W Connection,2006-06-06,0,1,F,trinidad-and-tobago,United Petrotrin (Trinidad And Tobago),W Connection (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Joe Public FC,North East Stars,2006-06-06,0,0,F,trinidad-and-tobago,Joe Public FC (Trinidad And Tobago),North East Stars (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Starworld Strikers,W Connection,2006-07-11,0,1,F,trinidad-and-tobago,Starworld Strikers (Trinidad And Tobago),W Connection (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
St Anns Rangers,United Petrotrin,2006-07-11,1,0,F,trinidad-and-tobago,St Anns Rangers (Trinidad And Tobago),United Petrotrin (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Caledonia Aia,Joe Public FC,2006-07-11,2,1,F,trinidad-and-tobago,Caledonia Aia (Trinidad And Tobago),Joe Public FC (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
North East Stars,Defence Force FC,2006-07-11,3,1,F,trinidad-and-tobago,North East Stars (Trinidad And Tobago),Defence Force FC (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Tobago United,San Juan Jabloteh,2006-07-13,0,3,F,trinidad-and-tobago,Tobago United (Trinidad And Tobago),San Juan Jabloteh (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
United Petrotrin,Starworld Strikers,2006-07-15,2,0,F,trinidad-and-tobago,United Petrotrin (Trinidad And Tobago),Starworld Strikers (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Defence Force FC,Joe Public FC,2006-07-15,0,1,F,trinidad-and-tobago,Defence Force FC (Trinidad And Tobago),Joe Public FC (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
San Juan Jabloteh,St Anns Rangers,2006-07-15,4,2,F,trinidad-and-tobago,San Juan Jabloteh (Trinidad And Tobago),St Anns Rangers (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
W Connection,Tobago United,2006-07-15,3,1,F,trinidad-and-tobago,W Connection (Trinidad And Tobago),Tobago United (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
North East Stars,Caledonia Aia,2006-07-16,2,1,F,trinidad-and-tobago,North East Stars (Trinidad And Tobago),Caledonia Aia (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Defence Force FC,San Juan Jabloteh,2006-07-18,1,1,F,trinidad-and-tobago,Defence Force FC (Trinidad And Tobago),San Juan Jabloteh (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Tobago United,United Petrotrin,2006-07-18,0,2,F,trinidad-and-tobago,Tobago United (Trinidad And Tobago),United Petrotrin (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Joe Public FC,St Anns Rangers,2006-07-18,0,0,F,trinidad-and-tobago,Joe Public FC (Trinidad And Tobago),St Anns Rangers (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Caledonia Aia,W Connection,2006-07-18,2,2,F,trinidad-and-tobago,Caledonia Aia (Trinidad And Tobago),W Connection (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Starworld Strikers,North East Stars,2006-07-18,0,1,F,trinidad-and-tobago,Starworld Strikers (Trinidad And Tobago),North East Stars (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
St Anns Rangers,Caledonia Aia,2006-07-22,2,4,F,trinidad-and-tobago,St Anns Rangers (Trinidad And Tobago),Caledonia Aia (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
North East Stars,San Juan Jabloteh,2006-07-22,2,4,F,trinidad-and-tobago,North East Stars (Trinidad And Tobago),San Juan Jabloteh (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
W Connection,Joe Public FC,2006-07-22,2,3,F,trinidad-and-tobago,W Connection (Trinidad And Tobago),Joe Public FC (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Starworld Strikers,Tobago United,2006-07-22,4,1,F,trinidad-and-tobago,Starworld Strikers (Trinidad And Tobago),Tobago United (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
United Petrotrin,Defence Force FC,2006-07-22,1,1,F,trinidad-and-tobago,United Petrotrin (Trinidad And Tobago),Defence Force FC (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
United Petrotrin,Caledonia Aia,2006-07-25,0,3,F,trinidad-and-tobago,United Petrotrin (Trinidad And Tobago),Caledonia Aia (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Joe Public FC,Tobago United,2006-07-25,2,2,F,trinidad-and-tobago,Joe Public FC (Trinidad And Tobago),Tobago United (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
North East Stars,St Anns Rangers,2006-07-25,1,3,F,trinidad-and-tobago,North East Stars (Trinidad And Tobago),St Anns Rangers (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
San Juan Jabloteh,W Connection,2006-07-25,1,1,F,trinidad-and-tobago,San Juan Jabloteh (Trinidad And Tobago),W Connection (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Defence Force FC,Starworld Strikers,2006-07-25,5,1,F,trinidad-and-tobago,Defence Force FC (Trinidad And Tobago),Starworld Strikers (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Joe Public FC,San Juan Jabloteh,2006-07-29,0,0,F,trinidad-and-tobago,Joe Public FC (Trinidad And Tobago),San Juan Jabloteh (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Tobago United,Defence Force FC,2006-07-29,1,2,F,trinidad-and-tobago,Tobago United (Trinidad And Tobago),Defence Force FC (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Starworld Strikers,Caledonia Aia,2006-07-29,3,1,F,trinidad-and-tobago,Starworld Strikers (Trinidad And Tobago),Caledonia Aia (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
United Petrotrin,North East Stars,2006-07-29,2,1,F,trinidad-and-tobago,United Petrotrin (Trinidad And Tobago),North East Stars (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
St Anns Rangers,W Connection,2006-07-30,1,1,F,trinidad-and-tobago,St Anns Rangers (Trinidad And Tobago),W Connection (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Starworld Strikers,Joe Public FC,2006-08-05,1,5,F,trinidad-and-tobago,Starworld Strikers (Trinidad And Tobago),Joe Public FC (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
San Juan Jabloteh,United Petrotrin,2006-08-05,0,0,F,trinidad-and-tobago,San Juan Jabloteh (Trinidad And Tobago),United Petrotrin (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
North East Stars,W Connection,2006-08-06,1,0,F,trinidad-and-tobago,North East Stars (Trinidad And Tobago),W Connection (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Caledonia Aia,Tobago United,2006-08-06,1,0,F,trinidad-and-tobago,Caledonia Aia (Trinidad And Tobago),Tobago United (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Defence Force FC,St Anns Rangers,2006-08-06,1,2,F,trinidad-and-tobago,Defence Force FC (Trinidad And Tobago),St Anns Rangers (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Tobago United,North East Stars,2006-08-08,2,4,F,trinidad-and-tobago,Tobago United (Trinidad And Tobago),North East Stars (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Caledonia Aia,San Juan Jabloteh,2006-08-08,2,1,F,trinidad-and-tobago,Caledonia Aia (Trinidad And Tobago),San Juan Jabloteh (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
W Connection,Defence Force FC,2006-08-08,2,1,F,trinidad-and-tobago,W Connection (Trinidad And Tobago),Defence Force FC (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
United Petrotrin,Joe Public FC,2006-08-08,0,1,F,trinidad-and-tobago,United Petrotrin (Trinidad And Tobago),Joe Public FC (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
St Anns Rangers,Starworld Strikers,2006-08-08,1,1,F,trinidad-and-tobago,St Anns Rangers (Trinidad And Tobago),Starworld Strikers (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Caledonia Aia,Defence Force FC,2006-08-12,1,2,F,trinidad-and-tobago,Caledonia Aia (Trinidad And Tobago),Defence Force FC (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Starworld Strikers,San Juan Jabloteh,2006-08-12,0,1,F,trinidad-and-tobago,Starworld Strikers (Trinidad And Tobago),San Juan Jabloteh (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
W Connection,United Petrotrin,2006-08-12,7,0,F,trinidad-and-tobago,W Connection (Trinidad And Tobago),United Petrotrin (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Tobago United,St Anns Rangers,2006-08-12,0,3,F,trinidad-and-tobago,Tobago United (Trinidad And Tobago),St Anns Rangers (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
North East Stars,Joe Public FC,2006-08-13,0,1,F,trinidad-and-tobago,North East Stars (Trinidad And Tobago),Joe Public FC (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
San Juan Jabloteh,Tobago United,2006-08-22,4,1,F,trinidad-and-tobago,San Juan Jabloteh (Trinidad And Tobago),Tobago United (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Defence Force FC,North East Stars,2006-08-22,3,2,F,trinidad-and-tobago,Defence Force FC (Trinidad And Tobago),North East Stars (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Joe Public FC,Caledonia Aia,2006-08-22,1,0,F,trinidad-and-tobago,Joe Public FC (Trinidad And Tobago),Caledonia Aia (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
W Connection,Starworld Strikers,2006-08-22,4,2,F,trinidad-and-tobago,W Connection (Trinidad And Tobago),Starworld Strikers (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
United Petrotrin,St Anns Rangers,2006-08-22,1,1,F,trinidad-and-tobago,United Petrotrin (Trinidad And Tobago),St Anns Rangers (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Caledonia Aia,North East Stars,2006-08-25,1,0,F,trinidad-and-tobago,Caledonia Aia (Trinidad And Tobago),North East Stars (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
St Anns Rangers,San Juan Jabloteh,2006-08-25,2,5,F,trinidad-and-tobago,St Anns Rangers (Trinidad And Tobago),San Juan Jabloteh (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Joe Public FC,Defence Force FC,2006-08-25,1,0,F,trinidad-and-tobago,Joe Public FC (Trinidad And Tobago),Defence Force FC (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Starworld Strikers,United Petrotrin,2006-08-25,0,1,F,trinidad-and-tobago,Starworld Strikers (Trinidad And Tobago),United Petrotrin (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Tobago United,W Connection,2006-08-25,1,2,F,trinidad-and-tobago,Tobago United (Trinidad And Tobago),W Connection (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
San Juan Jabloteh,Defence Force FC,2006-09-09,0,1,F,trinidad-and-tobago,San Juan Jabloteh (Trinidad And Tobago),Defence Force FC (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
United Petrotrin,Tobago United,2006-09-09,2,0,F,trinidad-and-tobago,United Petrotrin (Trinidad And Tobago),Tobago United (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
St Anns Rangers,Joe Public FC,2006-09-09,0,0,F,trinidad-and-tobago,St Anns Rangers (Trinidad And Tobago),Joe Public FC (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
W Connection,Caledonia Aia,2006-09-09,2,1,F,trinidad-and-tobago,W Connection (Trinidad And Tobago),Caledonia Aia (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
North East Stars,Starworld Strikers,2006-09-10,5,0,F,trinidad-and-tobago,North East Stars (Trinidad And Tobago),Starworld Strikers (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Caledonia Aia,St Anns Rangers,2006-09-12,1,0,F,trinidad-and-tobago,Caledonia Aia (Trinidad And Tobago),St Anns Rangers (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
North East Stars,San Juan Jabloteh,2006-09-12,0,1,F,trinidad-and-tobago,North East Stars (Trinidad And Tobago),San Juan Jabloteh (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Joe Public FC,W Connection,2006-09-12,0,0,F,trinidad-and-tobago,Joe Public FC (Trinidad And Tobago),W Connection (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Defence Force FC,United Petrotrin,2006-09-12,0,0,F,trinidad-and-tobago,Defence Force FC (Trinidad And Tobago),United Petrotrin (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Tobago United,Starworld Strikers,2006-09-12,2,3,F,trinidad-and-tobago,Tobago United (Trinidad And Tobago),Starworld Strikers (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Caledonia Aia,United Petrotrin,2006-09-19,3,2,F,trinidad-and-tobago,Caledonia Aia (Trinidad And Tobago),United Petrotrin (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Tobago United,Joe Public FC,2006-09-19,1,5,F,trinidad-and-tobago,Tobago United (Trinidad And Tobago),Joe Public FC (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
W Connection,San Juan Jabloteh,2006-09-19,1,0,F,trinidad-and-tobago,W Connection (Trinidad And Tobago),San Juan Jabloteh (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Starworld Strikers,Defence Force FC,2006-09-19,1,3,F,trinidad-and-tobago,Starworld Strikers (Trinidad And Tobago),Defence Force FC (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
St Anns Rangers,North East Stars,2006-09-19,4,1,F,trinidad-and-tobago,St Anns Rangers (Trinidad And Tobago),North East Stars (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Caledonia Aia,Starworld Strikers,2006-10-17,4,1,F,trinidad-and-tobago,Caledonia Aia (Trinidad And Tobago),Starworld Strikers (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
North East Stars,United Petrotrin,2006-10-17,2,1,F,trinidad-and-tobago,North East Stars (Trinidad And Tobago),United Petrotrin (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
San Juan Jabloteh,Joe Public FC,2006-10-17,3,3,F,trinidad-and-tobago,San Juan Jabloteh (Trinidad And Tobago),Joe Public FC (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Defence Force FC,Tobago United,2006-10-17,3,1,F,trinidad-and-tobago,Defence Force FC (Trinidad And Tobago),Tobago United (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
W Connection,St Anns Rangers,2006-10-17,1,0,F,trinidad-and-tobago,W Connection (Trinidad And Tobago),St Anns Rangers (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Tobago United,Caledonia Aia,2006-10-31,1,5,F,trinidad-and-tobago,Tobago United (Trinidad And Tobago),Caledonia Aia (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Joe Public FC,Starworld Strikers,2006-10-31,3,0,F,trinidad-and-tobago,Joe Public FC (Trinidad And Tobago),Starworld Strikers (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
United Petrotrin,San Juan Jabloteh,2006-10-31,2,1,F,trinidad-and-tobago,United Petrotrin (Trinidad And Tobago),San Juan Jabloteh (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
St Anns Rangers,Defence Force FC,2006-10-31,2,1,F,trinidad-and-tobago,St Anns Rangers (Trinidad And Tobago),Defence Force FC (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
W Connection,North East Stars,2006-11-02,3,0,F,trinidad-and-tobago,W Connection (Trinidad And Tobago),North East Stars (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
San Juan Jabloteh,Caledonia Aia,2006-11-07,1,1,F,trinidad-and-tobago,San Juan Jabloteh (Trinidad And Tobago),Caledonia Aia (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Defence Force FC,W Connection,2006-11-07,1,1,F,trinidad-and-tobago,Defence Force FC (Trinidad And Tobago),W Connection (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Joe Public FC,United Petrotrin,2006-11-07,3,0,F,trinidad-and-tobago,Joe Public FC (Trinidad And Tobago),United Petrotrin (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Starworld Strikers,St Anns Rangers,2006-11-07,1,2,F,trinidad-and-tobago,Starworld Strikers (Trinidad And Tobago),St Anns Rangers (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
North East Stars,Tobago United,2006-11-07,5,1,F,trinidad-and-tobago,North East Stars (Trinidad And Tobago),Tobago United (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
San Juan Jabloteh,St Anns Rangers,2006-11-11,2,1,F,trinidad-and-tobago,San Juan Jabloteh (Trinidad And Tobago),St Anns Rangers (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Joe Public FC,North East Stars,2006-11-11,1,2,F,trinidad-and-tobago,Joe Public FC (Trinidad And Tobago),North East Stars (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
W Connection,Caledonia Aia,2006-11-11,1,1,F,trinidad-and-tobago,W Connection (Trinidad And Tobago),Caledonia Aia (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Joe Public FC,San Juan Jabloteh,2006-11-18,0,1,F,trinidad-and-tobago,Joe Public FC (Trinidad And Tobago),San Juan Jabloteh (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
North East Stars,Caledonia Aia,2006-11-18,0,1,F,trinidad-and-tobago,North East Stars (Trinidad And Tobago),Caledonia Aia (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
St Anns Rangers,W Connection,2006-11-18,0,1,F,trinidad-and-tobago,St Anns Rangers (Trinidad And Tobago),W Connection (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
North East Stars,W Connection,2006-11-20,2,2,F,trinidad-and-tobago,North East Stars (Trinidad And Tobago),W Connection (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
Joe Public FC,St Anns Rangers,2006-11-25,1,0,F,trinidad-and-tobago,Joe Public FC (Trinidad And Tobago),St Anns Rangers (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
San Juan Jabloteh,Caledonia Aia,2006-11-25,2,0,F,trinidad-and-tobago,San Juan Jabloteh (Trinidad And Tobago),Caledonia Aia (Trinidad And Tobago),trinidad-and-tobago,trinidad-and-tobago,TT,TT,North America,North America,North America,national
