home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Qingdao Haixin,Liaoning Hongyn,1995-04-23,4,2,F,china-pr,Qingdao Haixin (China Pr),Liaoning Hongyn (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Qingdao Jonoon,Dalian Shide,1995-04-23,1,2,F,china-pr,Qingdao Jonoon (China Pr),Dalian Shide (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Sichuan Guancheng,Shandong Luneng,1995-04-23,2,2,F,china-pr,Sichuan Guancheng (China Pr),Shandong Luneng (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Tianjin Teda,Changchun Yatai,1995-04-23,0,0,F,china-pr,Tianjin Teda (China Pr),Changchun Yatai (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Beijing Guoan,Tianjin Teda,1995-04-30,3,0,F,china-pr,Beijing Guoan (China Pr),Tianjin Teda (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Dalian Shide,Changchun Yatai,1995-04-30,0,0,F,china-pr,Dalian Shide (China Pr),Changchun Yatai (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Qingdao Haixin,Guangzhou Evergrande,1995-04-30,1,0,F,china-pr,Qingdao Haixin (China Pr),Guangzhou Evergrande (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Liaoning Hongyn,Shandong Luneng,1995-04-30,1,1,F,china-pr,Liaoning Hongyn (China Pr),Shandong Luneng (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Qingdao Jonoon,August 1st Army Team,1995-04-30,1,1,F,china-pr,Qingdao Jonoon (China Pr),August 1st Army Team (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai Greenland,Sichuan Guancheng,1995-04-30,2,0,F,china-pr,Shanghai Greenland (China Pr),Sichuan Guancheng (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Dalian Shide,August 1st Army Team,1995-05-07,2,1,F,china-pr,Dalian Shide (China Pr),August 1st Army Team (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Guangzhou Evergrande,Shandong Luneng,1995-05-07,1,1,F,china-pr,Guangzhou Evergrande (China Pr),Shandong Luneng (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Liaoning Hongyn,Shanghai Greenland,1995-05-07,1,1,F,china-pr,Liaoning Hongyn (China Pr),Shanghai Greenland (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Qingdao Jonoon,Qingdao Haixin,1995-05-07,2,0,F,china-pr,Qingdao Jonoon (China Pr),Qingdao Haixin (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Sichuan Guancheng,Tianjin Teda,1995-05-07,3,1,F,china-pr,Sichuan Guancheng (China Pr),Tianjin Teda (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Changchun Yatai,Beijing Guoan,1995-05-07,2,0,F,china-pr,Changchun Yatai (China Pr),Beijing Guoan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Guangzhou Evergrande,Shanghai Greenland,1995-05-11,0,2,F,china-pr,Guangzhou Evergrande (China Pr),Shanghai Greenland (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
August 1st Army Team,Qingdao Haixin,1995-05-14,2,0,F,china-pr,August 1st Army Team (China Pr),Qingdao Haixin (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Beijing Guoan,Dalian Shide,1995-05-14,2,1,F,china-pr,Beijing Guoan (China Pr),Dalian Shide (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shandong Luneng,Qingdao Jonoon,1995-05-14,0,0,F,china-pr,Shandong Luneng (China Pr),Qingdao Jonoon (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Tianjin Teda,Liaoning Hongyn,1995-05-14,3,2,F,china-pr,Tianjin Teda (China Pr),Liaoning Hongyn (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Changchun Yatai,Sichuan Guancheng,1995-05-14,3,1,F,china-pr,Changchun Yatai (China Pr),Sichuan Guancheng (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Beijing Guoan,Sichuan Guancheng,1995-05-21,2,0,F,china-pr,Beijing Guoan (China Pr),Sichuan Guancheng (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Qingdao Haixin,Dalian Shide,1995-05-21,2,0,F,china-pr,Qingdao Haixin (China Pr),Dalian Shide (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shandong Luneng,August 1st Army Team,1995-05-21,2,1,F,china-pr,Shandong Luneng (China Pr),August 1st Army Team (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Liaoning Hongyn,Changchun Yatai,1995-05-21,0,1,F,china-pr,Liaoning Hongyn (China Pr),Changchun Yatai (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai Greenland,Qingdao Jonoon,1995-05-21,3,1,F,china-pr,Shanghai Greenland (China Pr),Qingdao Jonoon (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Tianjin Teda,Guangzhou Evergrande,1995-05-21,2,0,F,china-pr,Tianjin Teda (China Pr),Guangzhou Evergrande (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
August 1st Army Team,Shanghai Greenland,1995-05-28,4,2,F,china-pr,August 1st Army Team (China Pr),Shanghai Greenland (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Dalian Shide,Sichuan Guancheng,1995-05-28,1,1,F,china-pr,Dalian Shide (China Pr),Sichuan Guancheng (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Qingdao Haixin,Shandong Luneng,1995-05-28,1,1,F,china-pr,Qingdao Haixin (China Pr),Shandong Luneng (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Liaoning Hongyn,Beijing Guoan,1995-05-28,0,1,F,china-pr,Liaoning Hongyn (China Pr),Beijing Guoan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Qingdao Jonoon,Tianjin Teda,1995-05-28,1,0,F,china-pr,Qingdao Jonoon (China Pr),Tianjin Teda (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Changchun Yatai,Guangzhou Evergrande,1995-05-28,0,1,F,china-pr,Changchun Yatai (China Pr),Guangzhou Evergrande (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Dalian Shide,Shandong Luneng,1995-06-11,3,2,F,china-pr,Dalian Shide (China Pr),Shandong Luneng (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Guangzhou Evergrande,Beijing Guoan,1995-06-11,2,2,F,china-pr,Guangzhou Evergrande (China Pr),Beijing Guoan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai Greenland,Qingdao Haixin,1995-06-11,2,0,F,china-pr,Shanghai Greenland (China Pr),Qingdao Haixin (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Sichuan Guancheng,Liaoning Hongyn,1995-06-11,4,1,F,china-pr,Sichuan Guancheng (China Pr),Liaoning Hongyn (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Tianjin Teda,August 1st Army Team,1995-06-11,1,0,F,china-pr,Tianjin Teda (China Pr),August 1st Army Team (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Changchun Yatai,Qingdao Jonoon,1995-06-11,3,3,F,china-pr,Changchun Yatai (China Pr),Qingdao Jonoon (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
August 1st Army Team,Changchun Yatai,1995-08-06,0,3,F,china-pr,August 1st Army Team (China Pr),Changchun Yatai (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Beijing Guoan,Qingdao Jonoon,1995-08-06,4,0,F,china-pr,Beijing Guoan (China Pr),Qingdao Jonoon (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Qingdao Haixin,Tianjin Teda,1995-08-06,4,0,F,china-pr,Qingdao Haixin (China Pr),Tianjin Teda (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shandong Luneng,Shanghai Greenland,1995-08-06,0,4,F,china-pr,Shandong Luneng (China Pr),Shanghai Greenland (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Liaoning Hongyn,Dalian Shide,1995-08-06,4,2,F,china-pr,Liaoning Hongyn (China Pr),Dalian Shide (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Sichuan Guancheng,Guangzhou Evergrande,1995-08-06,0,2,F,china-pr,Sichuan Guancheng (China Pr),Guangzhou Evergrande (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Beijing Guoan,August 1st Army Team,1995-08-13,1,0,F,china-pr,Beijing Guoan (China Pr),August 1st Army Team (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Guangzhou Evergrande,Liaoning Hongyn,1995-08-13,6,0,F,china-pr,Guangzhou Evergrande (China Pr),Liaoning Hongyn (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shandong Luneng,Tianjin Teda,1995-08-13,1,0,F,china-pr,Shandong Luneng (China Pr),Tianjin Teda (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Qingdao Jonoon,Sichuan Guancheng,1995-08-13,1,0,F,china-pr,Qingdao Jonoon (China Pr),Sichuan Guancheng (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai Greenland,Dalian Shide,1995-08-13,3,0,F,china-pr,Shanghai Greenland (China Pr),Dalian Shide (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Changchun Yatai,Qingdao Haixin,1995-08-13,1,4,F,china-pr,Changchun Yatai (China Pr),Qingdao Haixin (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
August 1st Army Team,Sichuan Guancheng,1995-09-03,0,0,F,china-pr,August 1st Army Team (China Pr),Sichuan Guancheng (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Dalian Shide,Guangzhou Evergrande,1995-09-03,1,0,F,china-pr,Dalian Shide (China Pr),Guangzhou Evergrande (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Qingdao Haixin,Beijing Guoan,1995-09-03,3,0,F,china-pr,Qingdao Haixin (China Pr),Beijing Guoan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Qingdao Jonoon,Liaoning Hongyn,1995-09-03,0,1,F,china-pr,Qingdao Jonoon (China Pr),Liaoning Hongyn (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Tianjin Teda,Shanghai Greenland,1995-09-03,1,3,F,china-pr,Tianjin Teda (China Pr),Shanghai Greenland (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Changchun Yatai,Shandong Luneng,1995-09-03,0,2,F,china-pr,Changchun Yatai (China Pr),Shandong Luneng (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Beijing Guoan,Shandong Luneng,1995-09-10,1,1,F,china-pr,Beijing Guoan (China Pr),Shandong Luneng (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Qingdao Haixin,Sichuan Guancheng,1995-09-10,1,0,F,china-pr,Qingdao Haixin (China Pr),Sichuan Guancheng (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Liaoning Hongyn,August 1st Army Team,1995-09-10,0,3,F,china-pr,Liaoning Hongyn (China Pr),August 1st Army Team (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Qingdao Jonoon,Guangzhou Evergrande,1995-09-10,1,1,F,china-pr,Qingdao Jonoon (China Pr),Guangzhou Evergrande (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Tianjin Teda,Dalian Shide,1995-09-10,0,1,F,china-pr,Tianjin Teda (China Pr),Dalian Shide (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Changchun Yatai,Shanghai Greenland,1995-09-10,0,1,F,china-pr,Changchun Yatai (China Pr),Shanghai Greenland (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Dalian Shide,Qingdao Jonoon,1995-09-17,1,0,F,china-pr,Dalian Shide (China Pr),Qingdao Jonoon (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Guangzhou Evergrande,August 1st Army Team,1995-09-17,1,1,F,china-pr,Guangzhou Evergrande (China Pr),August 1st Army Team (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shandong Luneng,Sichuan Guancheng,1995-09-17,0,0,F,china-pr,Shandong Luneng (China Pr),Sichuan Guancheng (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Liaoning Hongyn,Qingdao Haixin,1995-09-17,2,1,F,china-pr,Liaoning Hongyn (China Pr),Qingdao Haixin (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai Greenland,Beijing Guoan,1995-09-17,1,0,F,china-pr,Shanghai Greenland (China Pr),Beijing Guoan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Changchun Yatai,Tianjin Teda,1995-09-17,0,1,F,china-pr,Changchun Yatai (China Pr),Tianjin Teda (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
August 1st Army Team,Qingdao Jonoon,1995-09-24,1,1,F,china-pr,August 1st Army Team (China Pr),Qingdao Jonoon (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Guangzhou Evergrande,Qingdao Haixin,1995-09-24,1,1,F,china-pr,Guangzhou Evergrande (China Pr),Qingdao Haixin (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shandong Luneng,Liaoning Hongyn,1995-09-24,3,2,F,china-pr,Shandong Luneng (China Pr),Liaoning Hongyn (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Sichuan Guancheng,Shanghai Greenland,1995-09-24,0,1,F,china-pr,Sichuan Guancheng (China Pr),Shanghai Greenland (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Tianjin Teda,Beijing Guoan,1995-09-24,1,4,F,china-pr,Tianjin Teda (China Pr),Beijing Guoan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Changchun Yatai,Dalian Shide,1995-09-24,1,1,F,china-pr,Changchun Yatai (China Pr),Dalian Shide (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
August 1st Army Team,Dalian Shide,1995-10-01,0,0,F,china-pr,August 1st Army Team (China Pr),Dalian Shide (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Beijing Guoan,Changchun Yatai,1995-10-01,1,1,F,china-pr,Beijing Guoan (China Pr),Changchun Yatai (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Qingdao Haixin,Qingdao Jonoon,1995-10-01,4,0,F,china-pr,Qingdao Haixin (China Pr),Qingdao Jonoon (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shandong Luneng,Guangzhou Evergrande,1995-10-01,4,0,F,china-pr,Shandong Luneng (China Pr),Guangzhou Evergrande (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai Greenland,Liaoning Hongyn,1995-10-01,4,1,F,china-pr,Shanghai Greenland (China Pr),Liaoning Hongyn (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Tianjin Teda,Sichuan Guancheng,1995-10-01,3,1,F,china-pr,Tianjin Teda (China Pr),Sichuan Guancheng (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Dalian Shide,Beijing Guoan,1995-10-08,0,0,F,china-pr,Dalian Shide (China Pr),Beijing Guoan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Qingdao Haixin,August 1st Army Team,1995-10-08,1,0,F,china-pr,Qingdao Haixin (China Pr),August 1st Army Team (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Liaoning Hongyn,Tianjin Teda,1995-10-08,0,0,F,china-pr,Liaoning Hongyn (China Pr),Tianjin Teda (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Qingdao Jonoon,Shandong Luneng,1995-10-08,1,1,F,china-pr,Qingdao Jonoon (China Pr),Shandong Luneng (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai Greenland,Guangzhou Evergrande,1995-10-08,2,0,F,china-pr,Shanghai Greenland (China Pr),Guangzhou Evergrande (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Sichuan Guancheng,Changchun Yatai,1995-10-08,6,0,F,china-pr,Sichuan Guancheng (China Pr),Changchun Yatai (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
August 1st Army Team,Shandong Luneng,1995-10-15,1,0,F,china-pr,August 1st Army Team (China Pr),Shandong Luneng (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Dalian Shide,Qingdao Haixin,1995-10-15,3,1,F,china-pr,Dalian Shide (China Pr),Qingdao Haixin (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Guangzhou Evergrande,Tianjin Teda,1995-10-15,5,1,F,china-pr,Guangzhou Evergrande (China Pr),Tianjin Teda (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Qingdao Jonoon,Shanghai Greenland,1995-10-15,0,2,F,china-pr,Qingdao Jonoon (China Pr),Shanghai Greenland (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Sichuan Guancheng,Beijing Guoan,1995-10-15,2,3,F,china-pr,Sichuan Guancheng (China Pr),Beijing Guoan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Changchun Yatai,Liaoning Hongyn,1995-10-15,3,3,F,china-pr,Changchun Yatai (China Pr),Liaoning Hongyn (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Beijing Guoan,Liaoning Hongyn,1995-10-22,2,1,F,china-pr,Beijing Guoan (China Pr),Liaoning Hongyn (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Guangzhou Evergrande,Changchun Yatai,1995-10-22,0,0,F,china-pr,Guangzhou Evergrande (China Pr),Changchun Yatai (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shandong Luneng,Qingdao Haixin,1995-10-22,0,0,F,china-pr,Shandong Luneng (China Pr),Qingdao Haixin (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai Greenland,August 1st Army Team,1995-10-22,0,0,F,china-pr,Shanghai Greenland (China Pr),August 1st Army Team (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Sichuan Guancheng,Dalian Shide,1995-10-22,1,2,F,china-pr,Sichuan Guancheng (China Pr),Dalian Shide (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Tianjin Teda,Qingdao Jonoon,1995-10-22,2,1,F,china-pr,Tianjin Teda (China Pr),Qingdao Jonoon (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
August 1st Army Team,Tianjin Teda,1995-10-29,6,0,F,china-pr,August 1st Army Team (China Pr),Tianjin Teda (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Beijing Guoan,Guangzhou Evergrande,1995-10-29,3,1,F,china-pr,Beijing Guoan (China Pr),Guangzhou Evergrande (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Qingdao Haixin,Shanghai Greenland,1995-10-29,1,0,F,china-pr,Qingdao Haixin (China Pr),Shanghai Greenland (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shandong Luneng,Dalian Shide,1995-10-29,1,2,F,china-pr,Shandong Luneng (China Pr),Dalian Shide (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Liaoning Hongyn,Sichuan Guancheng,1995-10-29,0,1,F,china-pr,Liaoning Hongyn (China Pr),Sichuan Guancheng (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Qingdao Jonoon,Changchun Yatai,1995-10-29,1,0,F,china-pr,Qingdao Jonoon (China Pr),Changchun Yatai (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Dalian Shide,Liaoning Hongyn,1995-11-05,1,1,F,china-pr,Dalian Shide (China Pr),Liaoning Hongyn (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Guangzhou Evergrande,Sichuan Guancheng,1995-11-05,2,1,F,china-pr,Guangzhou Evergrande (China Pr),Sichuan Guancheng (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Qingdao Jonoon,Beijing Guoan,1995-11-05,0,0,F,china-pr,Qingdao Jonoon (China Pr),Beijing Guoan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai Greenland,Shandong Luneng,1995-11-05,3,1,F,china-pr,Shanghai Greenland (China Pr),Shandong Luneng (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Tianjin Teda,Qingdao Haixin,1995-11-05,0,1,F,china-pr,Tianjin Teda (China Pr),Qingdao Haixin (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Changchun Yatai,August 1st Army Team,1995-11-05,1,0,F,china-pr,Changchun Yatai (China Pr),August 1st Army Team (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
August 1st Army Team,Beijing Guoan,1995-11-12,1,1,F,china-pr,August 1st Army Team (China Pr),Beijing Guoan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Dalian Shide,Shanghai Greenland,1995-11-12,1,0,F,china-pr,Dalian Shide (China Pr),Shanghai Greenland (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Qingdao Haixin,Changchun Yatai,1995-11-12,2,2,F,china-pr,Qingdao Haixin (China Pr),Changchun Yatai (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Liaoning Hongyn,Guangzhou Evergrande,1995-11-12,1,2,F,china-pr,Liaoning Hongyn (China Pr),Guangzhou Evergrande (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Sichuan Guancheng,Qingdao Jonoon,1995-11-12,3,2,F,china-pr,Sichuan Guancheng (China Pr),Qingdao Jonoon (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Tianjin Teda,Shandong Luneng,1995-11-12,2,1,F,china-pr,Tianjin Teda (China Pr),Shandong Luneng (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Beijing Guoan,Qingdao Haixin,1995-11-19,3,1,F,china-pr,Beijing Guoan (China Pr),Qingdao Haixin (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Guangzhou Evergrande,Dalian Shide,1995-11-19,1,2,F,china-pr,Guangzhou Evergrande (China Pr),Dalian Shide (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shandong Luneng,Changchun Yatai,1995-11-19,1,2,F,china-pr,Shandong Luneng (China Pr),Changchun Yatai (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Liaoning Hongyn,Qingdao Jonoon,1995-11-19,2,3,F,china-pr,Liaoning Hongyn (China Pr),Qingdao Jonoon (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai Greenland,Tianjin Teda,1995-11-19,2,2,F,china-pr,Shanghai Greenland (China Pr),Tianjin Teda (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Sichuan Guancheng,August 1st Army Team,1995-11-19,1,0,F,china-pr,Sichuan Guancheng (China Pr),August 1st Army Team (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
August 1st Army Team,Beijing Guoan,1996-04-14,1,0,F,china-pr,August 1st Army Team (China Pr),Beijing Guoan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Qingdao Haixin,Changchun Yatai,1996-04-14,1,1,F,china-pr,Qingdao Haixin (China Pr),Changchun Yatai (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shandong Luneng,Guangzhou Evergrande,1996-04-14,0,0,F,china-pr,Shandong Luneng (China Pr),Guangzhou Evergrande (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai Greenland,Sichuan Guancheng,1996-04-14,3,0,F,china-pr,Shanghai Greenland (China Pr),Sichuan Guancheng (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shenzhen FC,Guangzhou Songri,1996-04-14,0,0,F,china-pr,Shenzhen FC (China Pr),Guangzhou Songri (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Tianjin Teda,Dalian Shide,1996-04-14,0,3,F,china-pr,Tianjin Teda (China Pr),Dalian Shide (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
August 1st Army Team,Shanghai Greenland,1996-04-21,2,2,F,china-pr,August 1st Army Team (China Pr),Shanghai Greenland (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Beijing Guoan,Changchun Yatai,1996-04-21,2,2,F,china-pr,Beijing Guoan (China Pr),Changchun Yatai (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Qingdao Haixin,Guangzhou Songri,1996-04-21,0,0,F,china-pr,Qingdao Haixin (China Pr),Guangzhou Songri (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shandong Luneng,Dalian Shide,1996-04-21,0,1,F,china-pr,Shandong Luneng (China Pr),Dalian Shide (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
