home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Pakistan Elektron Limited,Pakistan Army,2011-07-24,0,2,F,pakistan,Pakistan Elektron Limited (Pakistan),Pakistan Army (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Karachi Electric Supply Corporation,Wapda FC,2011-07-24,2,1,F,pakistan,Karachi Electric Supply Corporation (Pakistan),Wapda FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Karachi Port Trust,Khan Research Laboratories,2011-07-24,0,4,F,pakistan,Karachi Port Trust (Pakistan),Khan Research Laboratories (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Baloch FC,Pakistan Air Force FC,2011-07-25,3,0,F,pakistan,Baloch FC (Pakistan),Pakistan Air Force FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Muslim FC,Pakistan Navy,2011-07-25,1,2,F,pakistan,Muslim FC (Pakistan),Pakistan Navy (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
National Bank Of Pakistan,Pmc Club Athletico Faisalabad,2011-07-25,2,0,F,pakistan,National Bank Of Pakistan (Pakistan),Pmc Club Athletico Faisalabad (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Afghan FC,Pakistan Army,2011-07-26,2,1,F,pakistan,Afghan FC (Pakistan),Pakistan Army (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan International Airlines,Wapda FC,2011-07-26,4,1,F,pakistan,Pakistan International Airlines (Pakistan),Wapda FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Karachi Electric Supply Corporation,Khan Research Laboratories,2011-07-26,0,1,F,pakistan,Karachi Electric Supply Corporation (Pakistan),Khan Research Laboratories (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan Elektron Limited,Pakistan Navy,2011-07-27,1,0,F,pakistan,Pakistan Elektron Limited (Pakistan),Pakistan Navy (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Muslim FC,Pakistan Air Force FC,2011-07-27,3,0,F,pakistan,Muslim FC (Pakistan),Pakistan Air Force FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Habib Bank Ltd,Pmc Club Athletico Faisalabad,2011-07-27,1,0,F,pakistan,Habib Bank Ltd (Pakistan),Pmc Club Athletico Faisalabad (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan Police,Pakistan Army,2011-07-28,2,3,F,pakistan,Pakistan Police (Pakistan),Pakistan Army (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Karachi Port Trust,Wapda FC,2011-07-28,2,3,F,pakistan,Karachi Port Trust (Pakistan),Wapda FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
National Bank Of Pakistan,Khan Research Laboratories,2011-07-28,1,2,F,pakistan,National Bank Of Pakistan (Pakistan),Khan Research Laboratories (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan International Airlines,Habib Bank Ltd,2011-07-29,3,2,F,pakistan,Pakistan International Airlines (Pakistan),Habib Bank Ltd (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Karachi Port Trust,Baloch FC,2011-09-15,1,1,F,pakistan,Karachi Port Trust (Pakistan),Baloch FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan International Airlines,Muslim FC,2011-09-15,1,1,F,pakistan,Pakistan International Airlines (Pakistan),Muslim FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Habib Bank Ltd,Pakistan Elektron Limited,2011-09-16,9,1,F,pakistan,Habib Bank Ltd (Pakistan),Pakistan Elektron Limited (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Karachi Electric Supply Corporation,Afghan FC,2011-09-17,3,2,F,pakistan,Karachi Electric Supply Corporation (Pakistan),Afghan FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
National Bank Of Pakistan,Pakistan Police,2011-09-17,6,1,F,pakistan,National Bank Of Pakistan (Pakistan),Pakistan Police (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Karachi Port Trust,Muslim FC,2011-09-18,2,2,F,pakistan,Karachi Port Trust (Pakistan),Muslim FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan International Airlines,Baloch FC,2011-09-18,2,0,F,pakistan,Pakistan International Airlines (Pakistan),Baloch FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Karachi Electric Supply Corporation,Pakistan Elektron Limited,2011-09-19,1,0,F,pakistan,Karachi Electric Supply Corporation (Pakistan),Pakistan Elektron Limited (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Habib Bank Ltd,Pakistan Police,2011-09-20,1,0,F,pakistan,Habib Bank Ltd (Pakistan),Pakistan Police (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
National Bank Of Pakistan,Afghan FC,2011-09-20,1,2,F,pakistan,National Bank Of Pakistan (Pakistan),Afghan FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Karachi Electric Supply Corporation,Muslim FC,2011-09-21,2,0,F,pakistan,Karachi Electric Supply Corporation (Pakistan),Muslim FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Wapda FC,Pmc Club Athletico Faisalabad,2011-09-21,0,2,F,pakistan,Wapda FC (Pakistan),Pmc Club Athletico Faisalabad (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Karachi Port Trust,Pakistan Elektron Limited,2011-09-22,4,1,F,pakistan,Karachi Port Trust (Pakistan),Pakistan Elektron Limited (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan International Airlines,Pakistan Police,2011-09-22,1,3,F,pakistan,Pakistan International Airlines (Pakistan),Pakistan Police (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Habib Bank Ltd,Afghan FC,2011-09-23,0,0,F,pakistan,Habib Bank Ltd (Pakistan),Afghan FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
National Bank Of Pakistan,Baloch FC,2011-09-23,1,0,F,pakistan,National Bank Of Pakistan (Pakistan),Baloch FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Karachi Electric Supply Corporation,Pakistan Police,2011-09-24,4,1,F,pakistan,Karachi Electric Supply Corporation (Pakistan),Pakistan Police (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan International Airlines,Pakistan Elektron Limited,2011-09-25,3,0,F,pakistan,Pakistan International Airlines (Pakistan),Pakistan Elektron Limited (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pmc Club Athletico Faisalabad,Khan Research Laboratories,2011-09-25,0,1,F,pakistan,Pmc Club Athletico Faisalabad (Pakistan),Khan Research Laboratories (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
National Bank Of Pakistan,Muslim FC,2011-09-25,0,2,F,pakistan,National Bank Of Pakistan (Pakistan),Muslim FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Habib Bank Ltd,Baloch FC,2011-09-26,0,0,F,pakistan,Habib Bank Ltd (Pakistan),Baloch FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Karachi Port Trust,Afghan FC,2011-09-26,0,3,F,pakistan,Karachi Port Trust (Pakistan),Afghan FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
National Bank Of Pakistan,Pakistan Elektron Limited,2011-09-27,4,1,F,pakistan,National Bank Of Pakistan (Pakistan),Pakistan Elektron Limited (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Wapda FC,Pakistan Air Force FC,2011-09-27,0,1,F,pakistan,Wapda FC (Pakistan),Pakistan Air Force FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Karachi Electric Supply Corporation,Baloch FC,2011-09-28,1,0,F,pakistan,Karachi Electric Supply Corporation (Pakistan),Baloch FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Karachi Port Trust,Pakistan Police,2011-09-28,3,1,F,pakistan,Karachi Port Trust (Pakistan),Pakistan Police (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pmc Club Athletico Faisalabad,Pakistan Navy,2011-09-28,1,0,F,pakistan,Pmc Club Athletico Faisalabad (Pakistan),Pakistan Navy (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Habib Bank Ltd,Muslim FC,2011-09-29,4,3,F,pakistan,Habib Bank Ltd (Pakistan),Muslim FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan International Airlines,Afghan FC,2011-09-29,0,0,F,pakistan,Pakistan International Airlines (Pakistan),Afghan FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Wapda FC,Khan Research Laboratories,2011-09-30,0,1,F,pakistan,Wapda FC (Pakistan),Khan Research Laboratories (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
National Bank Of Pakistan,Karachi Electric Supply Corporation,2011-09-30,3,2,F,pakistan,National Bank Of Pakistan (Pakistan),Karachi Electric Supply Corporation (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pmc Club Athletico Faisalabad,Pakistan Army,2011-10-01,0,2,F,pakistan,Pmc Club Athletico Faisalabad (Pakistan),Pakistan Army (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Karachi Port Trust,Habib Bank Ltd,2011-10-01,2,3,F,pakistan,Karachi Port Trust (Pakistan),Habib Bank Ltd (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Muslim FC,Baloch FC,2011-10-02,2,0,F,pakistan,Muslim FC (Pakistan),Baloch FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Karachi Electric Supply Corporation,Pakistan International Airlines,2011-10-02,2,4,F,pakistan,Karachi Electric Supply Corporation (Pakistan),Pakistan International Airlines (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Wapda FC,Pakistan Navy,2011-10-03,3,1,F,pakistan,Wapda FC (Pakistan),Pakistan Navy (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Habib Bank Ltd,Karachi Port Trust,2011-10-03,1,0,F,pakistan,Habib Bank Ltd (Pakistan),Karachi Port Trust (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pmc Club Athletico Faisalabad,Pakistan Air Force FC,2011-10-04,0,0,F,pakistan,Pmc Club Athletico Faisalabad (Pakistan),Pakistan Air Force FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Muslim FC,Pakistan Elektron Limited,2011-10-04,3,0,F,pakistan,Muslim FC (Pakistan),Pakistan Elektron Limited (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan International Airlines,National Bank Of Pakistan,2011-10-04,0,2,F,pakistan,Pakistan International Airlines (Pakistan),National Bank Of Pakistan (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan Police,Afghan FC,2011-10-05,3,6,F,pakistan,Pakistan Police (Pakistan),Afghan FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Karachi Port Trust,Karachi Electric Supply Corporation,2011-10-05,1,1,F,pakistan,Karachi Port Trust (Pakistan),Karachi Electric Supply Corporation (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Wapda FC,Pakistan Army,2011-10-06,0,1,F,pakistan,Wapda FC (Pakistan),Pakistan Army (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan Elektron Limited,Muslim FC,2011-10-06,1,4,F,pakistan,Pakistan Elektron Limited (Pakistan),Muslim FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Habib Bank Ltd,Pakistan International Airlines,2011-10-06,0,2,F,pakistan,Habib Bank Ltd (Pakistan),Pakistan International Airlines (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
National Bank Of Pakistan,Karachi Port Trust,2011-10-07,0,2,F,pakistan,National Bank Of Pakistan (Pakistan),Karachi Port Trust (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Muslim FC,Pakistan Police,2011-10-08,3,1,F,pakistan,Muslim FC (Pakistan),Pakistan Police (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Baloch FC,Pakistan Elektron Limited,2011-10-09,3,0,F,pakistan,Baloch FC (Pakistan),Pakistan Elektron Limited (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pmc Club Athletico Faisalabad,Wapda FC,2011-10-09,0,3,F,pakistan,Pmc Club Athletico Faisalabad (Pakistan),Wapda FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan Police,Habib Bank Ltd,2011-10-11,0,3,F,pakistan,Pakistan Police (Pakistan),Habib Bank Ltd (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan Army,Khan Research Laboratories,2011-10-11,1,2,F,pakistan,Pakistan Army (Pakistan),Khan Research Laboratories (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Afghan FC,Karachi Electric Supply Corporation,2011-10-11,3,2,F,pakistan,Afghan FC (Pakistan),Karachi Electric Supply Corporation (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Baloch FC,Pakistan International Airlines,2011-10-12,0,4,F,pakistan,Baloch FC (Pakistan),Pakistan International Airlines (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan Air Force FC,Pakistan Navy,2011-10-12,0,0,F,pakistan,Pakistan Air Force FC (Pakistan),Pakistan Navy (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Muslim FC,National Bank Of Pakistan,2011-10-12,1,0,F,pakistan,Muslim FC (Pakistan),National Bank Of Pakistan (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan Elektron Limited,Karachi Port Trust,2011-10-12,0,2,F,pakistan,Pakistan Elektron Limited (Pakistan),Karachi Port Trust (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Khan Research Laboratories,Pmc Club Athletico Faisalabad,2011-10-13,2,0,F,pakistan,Khan Research Laboratories (Pakistan),Pmc Club Athletico Faisalabad (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan Police,Karachi Electric Supply Corporation,2011-10-14,0,1,F,pakistan,Pakistan Police (Pakistan),Karachi Electric Supply Corporation (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Afghan FC,Habib Bank Ltd,2011-10-14,1,0,F,pakistan,Afghan FC (Pakistan),Habib Bank Ltd (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Baloch FC,National Bank Of Pakistan,2011-10-15,0,0,F,pakistan,Baloch FC (Pakistan),National Bank Of Pakistan (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan Army,Pakistan Air Force FC,2011-10-15,1,1,F,pakistan,Pakistan Army (Pakistan),Pakistan Air Force FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Muslim FC,Karachi Port Trust,2011-10-15,3,1,F,pakistan,Muslim FC (Pakistan),Karachi Port Trust (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan Navy,Pmc Club Athletico Faisalabad,2011-10-16,0,0,F,pakistan,Pakistan Navy (Pakistan),Pmc Club Athletico Faisalabad (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan Elektron Limited,Pakistan International Airlines,2011-10-16,1,1,F,pakistan,Pakistan Elektron Limited (Pakistan),Pakistan International Airlines (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan Police,Karachi Port Trust,2011-10-17,1,2,F,pakistan,Pakistan Police (Pakistan),Karachi Port Trust (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Afghan FC,National Bank Of Pakistan,2011-10-17,1,0,F,pakistan,Afghan FC (Pakistan),National Bank Of Pakistan (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Baloch FC,Habib Bank Ltd,2011-10-18,0,0,F,pakistan,Baloch FC (Pakistan),Habib Bank Ltd (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Khan Research Laboratories,Pakistan Air Force FC,2011-10-18,1,1,F,pakistan,Khan Research Laboratories (Pakistan),Pakistan Air Force FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Muslim FC,Pakistan International Airlines,2011-10-18,1,0,F,pakistan,Muslim FC (Pakistan),Pakistan International Airlines (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan Army,Pmc Club Athletico Faisalabad,2011-10-19,2,0,F,pakistan,Pakistan Army (Pakistan),Pmc Club Athletico Faisalabad (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan Elektron Limited,Karachi Electric Supply Corporation,2011-10-19,0,1,F,pakistan,Pakistan Elektron Limited (Pakistan),Karachi Electric Supply Corporation (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan Police,National Bank Of Pakistan,2011-10-20,1,2,F,pakistan,Pakistan Police (Pakistan),National Bank Of Pakistan (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Afghan FC,Karachi Port Trust,2011-10-20,3,1,F,pakistan,Afghan FC (Pakistan),Karachi Port Trust (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan Air Force FC,Khan Research Laboratories,2011-10-21,1,2,F,pakistan,Pakistan Air Force FC (Pakistan),Khan Research Laboratories (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Baloch FC,Karachi Electric Supply Corporation,2011-10-21,0,1,F,pakistan,Baloch FC (Pakistan),Karachi Electric Supply Corporation (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan Police,Pakistan International Airlines,2011-10-22,0,0,F,pakistan,Pakistan Police (Pakistan),Pakistan International Airlines (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan Navy,Pakistan Army,2011-10-22,0,2,F,pakistan,Pakistan Navy (Pakistan),Pakistan Army (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Muslim FC,Habib Bank Ltd,2011-10-22,2,1,F,pakistan,Muslim FC (Pakistan),Habib Bank Ltd (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan Elektron Limited,National Bank Of Pakistan,2011-10-23,0,1,F,pakistan,Pakistan Elektron Limited (Pakistan),National Bank Of Pakistan (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Baloch FC,Karachi Port Trust,2011-10-24,1,0,F,pakistan,Baloch FC (Pakistan),Karachi Port Trust (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan Air Force FC,Pmc Club Athletico Faisalabad,2011-10-24,0,1,F,pakistan,Pakistan Air Force FC (Pakistan),Pmc Club Athletico Faisalabad (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Afghan FC,Pakistan International Airlines,2011-10-24,1,1,F,pakistan,Afghan FC (Pakistan),Pakistan International Airlines (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan Elektron Limited,Habib Bank Ltd,2011-10-25,0,0,F,pakistan,Pakistan Elektron Limited (Pakistan),Habib Bank Ltd (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan Navy,Khan Research Laboratories,2011-10-25,0,1,F,pakistan,Pakistan Navy (Pakistan),Khan Research Laboratories (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Muslim FC,Karachi Electric Supply Corporation,2011-10-25,0,2,F,pakistan,Muslim FC (Pakistan),Karachi Electric Supply Corporation (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan Police,Baloch FC,2011-10-26,3,1,F,pakistan,Pakistan Police (Pakistan),Baloch FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan Air Force FC,Pakistan Army,2011-10-27,0,1,F,pakistan,Pakistan Air Force FC (Pakistan),Pakistan Army (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Muslim FC,Afghan FC,2011-10-28,0,0,F,pakistan,Muslim FC (Pakistan),Afghan FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Khan Research Laboratories,Pakistan Navy,2011-10-28,0,0,F,pakistan,Khan Research Laboratories (Pakistan),Pakistan Navy (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan Elektron Limited,Baloch FC,2011-10-28,1,3,F,pakistan,Pakistan Elektron Limited (Pakistan),Baloch FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan Police,Muslim FC,2011-10-29,1,1,F,pakistan,Pakistan Police (Pakistan),Muslim FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan International Airlines,Karachi Port Trust,2011-10-29,2,2,F,pakistan,Pakistan International Airlines (Pakistan),Karachi Port Trust (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan Army,Pakistan Navy,2011-10-30,0,0,F,pakistan,Pakistan Army (Pakistan),Pakistan Navy (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Afghan FC,Pakistan Elektron Limited,2011-10-30,3,0,F,pakistan,Afghan FC (Pakistan),Pakistan Elektron Limited (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Karachi Electric Supply Corporation,Habib Bank Ltd,2011-10-30,0,1,F,pakistan,Karachi Electric Supply Corporation (Pakistan),Habib Bank Ltd (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Baloch FC,Pakistan Police,2011-10-31,3,0,F,pakistan,Baloch FC (Pakistan),Pakistan Police (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
National Bank Of Pakistan,Pakistan International Airlines,2011-10-31,0,1,F,pakistan,National Bank Of Pakistan (Pakistan),Pakistan International Airlines (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Afghan FC,Muslim FC,2011-11-01,0,1,F,pakistan,Afghan FC (Pakistan),Muslim FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Karachi Electric Supply Corporation,Karachi Port Trust,2011-11-01,3,2,F,pakistan,Karachi Electric Supply Corporation (Pakistan),Karachi Port Trust (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Khan Research Laboratories,Pakistan Army,2011-11-02,2,0,F,pakistan,Khan Research Laboratories (Pakistan),Pakistan Army (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan Elektron Limited,Pakistan Police,2011-11-02,1,4,F,pakistan,Pakistan Elektron Limited (Pakistan),Pakistan Police (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
National Bank Of Pakistan,Habib Bank Ltd,2011-11-02,1,1,F,pakistan,National Bank Of Pakistan (Pakistan),Habib Bank Ltd (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan Navy,Pakistan Air Force FC,2011-11-03,1,1,F,pakistan,Pakistan Navy (Pakistan),Pakistan Air Force FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Karachi Port Trust,Pakistan International Airlines,2011-11-03,0,4,F,pakistan,Karachi Port Trust (Pakistan),Pakistan International Airlines (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Afghan FC,Baloch FC,2011-11-04,4,1,F,pakistan,Afghan FC (Pakistan),Baloch FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Karachi Electric Supply Corporation,National Bank Of Pakistan,2011-11-04,1,0,F,pakistan,Karachi Electric Supply Corporation (Pakistan),National Bank Of Pakistan (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan Army,Muslim FC,2011-11-12,1,0,F,pakistan,Pakistan Army (Pakistan),Muslim FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Khan Research Laboratories,Baloch FC,2011-11-12,3,1,F,pakistan,Khan Research Laboratories (Pakistan),Baloch FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan Navy,Pakistan Elektron Limited,2011-11-13,3,0,F,pakistan,Pakistan Navy (Pakistan),Pakistan Elektron Limited (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan Air Force FC,Habib Bank Ltd,2011-11-13,1,0,F,pakistan,Pakistan Air Force FC (Pakistan),Habib Bank Ltd (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Khan Research Laboratories,Muslim FC,2011-11-14,0,0,F,pakistan,Khan Research Laboratories (Pakistan),Muslim FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Wapda FC,Afghan FC,2011-11-14,2,1,F,pakistan,Wapda FC (Pakistan),Afghan FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan Army,Baloch FC,2011-11-14,3,1,F,pakistan,Pakistan Army (Pakistan),Baloch FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pmc Club Athletico Faisalabad,Pakistan Police,2011-11-14,2,0,F,pakistan,Pmc Club Athletico Faisalabad (Pakistan),Pakistan Police (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan Air Force FC,Pakistan Elektron Limited,2011-11-15,3,0,F,pakistan,Pakistan Air Force FC (Pakistan),Pakistan Elektron Limited (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan Navy,Habib Bank Ltd,2011-11-15,3,0,F,pakistan,Pakistan Navy (Pakistan),Habib Bank Ltd (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pmc Club Athletico Faisalabad,Afghan FC,2011-11-16,1,0,F,pakistan,Pmc Club Athletico Faisalabad (Pakistan),Afghan FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan Army,Habib Bank Ltd,2011-11-17,0,0,F,pakistan,Pakistan Army (Pakistan),Habib Bank Ltd (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Khan Research Laboratories,Pakistan Elektron Limited,2011-11-17,3,0,F,pakistan,Khan Research Laboratories (Pakistan),Pakistan Elektron Limited (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Wapda FC,Pakistan Police,2011-11-17,3,1,F,pakistan,Wapda FC (Pakistan),Pakistan Police (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
Pakistan Navy,Baloch FC,2011-11-18,3,1,F,pakistan,Pakistan Navy (Pakistan),Baloch FC (Pakistan),pakistan,pakistan,PK,PK,Asia,Asia,Asia,national
