home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Nuol,Savannakhet,2017-08-02,2,0,F,laos,Nuol (Laos),Savannakhet (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Lao Police Club,Savannakhet,2018-02-24,2,0,F,laos,Lao Police Club (Laos),Savannakhet (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Lao Toyota,Lao Army FC,2018-02-24,5,2,F,laos,Lao Toyota (Laos),Lao Army FC (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Tallinna CF,Master 7,2018-02-25,1,0,F,laos,Tallinna CF (Laos),Master 7 (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Dk,Luangprabang United,2018-02-25,1,1,F,laos,Dk (Laos),Luangprabang United (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Tallinna CF,Savannakhet,2018-03-03,3,1,F,laos,Tallinna CF (Laos),Savannakhet (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Lao Army FC,Luangprabang United,2018-03-03,0,2,F,laos,Lao Army FC (Laos),Luangprabang United (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Lao Police Club,Lao Toyota,2018-03-04,0,3,F,laos,Lao Police Club (Laos),Lao Toyota (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Dk,Master 7,2018-03-04,2,2,F,laos,Dk (Laos),Master 7 (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Lao Toyota,Dk,2018-03-10,3,0,F,laos,Lao Toyota (Laos),Dk (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Tallinna CF,Lao Army FC,2018-03-10,1,1,F,laos,Tallinna CF (Laos),Lao Army FC (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Master 7,Savannakhet,2018-03-11,1,1,F,laos,Master 7 (Laos),Savannakhet (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Tallinna CF,Lao Toyota,2018-03-31,0,2,F,laos,Tallinna CF (Laos),Lao Toyota (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Master 7,Luangprabang United,2018-04-01,4,1,F,laos,Master 7 (Laos),Luangprabang United (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Savannakhet,Dk,2018-04-01,1,2,F,laos,Savannakhet (Laos),Dk (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Master 7,Lao Army FC,2018-04-07,1,1,F,laos,Master 7 (Laos),Lao Army FC (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Luangprabang United,Tallinna CF,2018-04-08,0,0,F,laos,Luangprabang United (Laos),Tallinna CF (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Savannakhet,Lao Toyota,2018-04-08,2,1,F,laos,Savannakhet (Laos),Lao Toyota (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Lao Army FC,Savannakhet,2018-04-28,1,1,F,laos,Lao Army FC (Laos),Savannakhet (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Luangprabang United,Lao Toyota,2018-04-29,1,1,F,laos,Luangprabang United (Laos),Lao Toyota (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Master 7,Lao Police Club,2018-04-29,1,3,F,laos,Master 7 (Laos),Lao Police Club (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Lao Army FC,Dk,2018-05-05,1,1,F,laos,Lao Army FC (Laos),Dk (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Lao Toyota,Master 7,2018-05-05,5,1,F,laos,Lao Toyota (Laos),Master 7 (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Savannakhet,Luangprabang United,2018-05-06,0,4,F,laos,Savannakhet (Laos),Luangprabang United (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Lao Army FC,Lao Police Club,2018-05-09,3,2,F,laos,Lao Army FC (Laos),Lao Police Club (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Dk,Lao Police Club,2018-05-12,0,3,F,laos,Dk (Laos),Lao Police Club (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Tallinna CF,Dk,2018-05-16,3,1,F,laos,Tallinna CF (Laos),Dk (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Luangprabang United,Lao Police Club,2018-05-17,2,2,F,laos,Luangprabang United (Laos),Lao Police Club (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Lao Police Club,Tallinna CF,2018-05-20,1,0,F,laos,Lao Police Club (Laos),Tallinna CF (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Lao Police Club,Lao Army FC,2018-06-02,0,1,F,laos,Lao Police Club (Laos),Lao Army FC (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Dk,Savannakhet,2018-06-02,0,1,F,laos,Dk (Laos),Savannakhet (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Lao Toyota,Tallinna CF,2018-06-02,3,1,F,laos,Lao Toyota (Laos),Tallinna CF (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Luangprabang United,Master 7,2018-06-03,1,2,F,laos,Luangprabang United (Laos),Master 7 (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Master 7,Lao Toyota,2018-06-09,2,1,F,laos,Master 7 (Laos),Lao Toyota (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Dk,Lao Army FC,2018-06-09,0,0,F,laos,Dk (Laos),Lao Army FC (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Luangprabang United,Savannakhet,2018-06-10,1,0,F,laos,Luangprabang United (Laos),Savannakhet (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Tallinna CF,Lao Police Club,2018-06-10,1,2,F,laos,Tallinna CF (Laos),Lao Police Club (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Lao Army FC,Tallinna CF,2018-06-16,1,2,F,laos,Lao Army FC (Laos),Tallinna CF (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Lao Police Club,Luangprabang United,2018-06-16,2,0,F,laos,Lao Police Club (Laos),Luangprabang United (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Savannakhet,Master 7,2018-06-17,3,2,F,laos,Savannakhet (Laos),Master 7 (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Dk,Lao Toyota,2018-06-17,0,7,F,laos,Dk (Laos),Lao Toyota (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Lao Army FC,Master 7,2018-06-24,0,6,F,laos,Lao Army FC (Laos),Master 7 (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Savannakhet,Lao Army FC,2018-06-30,1,0,F,laos,Savannakhet (Laos),Lao Army FC (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Lao Toyota,Luangprabang United,2018-06-30,5,0,F,laos,Lao Toyota (Laos),Luangprabang United (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Lao Army FC,Lao Toyota,2018-07-07,0,3,F,laos,Lao Army FC (Laos),Lao Toyota (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Luangprabang United,Lao Army FC,2018-07-14,3,1,F,laos,Luangprabang United (Laos),Lao Army FC (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Savannakhet,Tallinna CF,2018-07-15,0,0,F,laos,Savannakhet (Laos),Tallinna CF (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Savannakhet,Lao Police Club,2018-07-21,2,1,F,laos,Savannakhet (Laos),Lao Police Club (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Luangprabang United,Dk,2018-07-21,1,0,F,laos,Luangprabang United (Laos),Dk (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Master 7,Tallinna CF,2018-07-21,1,0,F,laos,Master 7 (Laos),Tallinna CF (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Lao Police Club,Dk,2018-07-25,2,0,F,laos,Lao Police Club (Laos),Dk (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Tallinna CF,Luangprabang United,2018-07-25,0,1,F,laos,Tallinna CF (Laos),Luangprabang United (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Lao Toyota,Savannakhet,2018-07-28,5,1,F,laos,Lao Toyota (Laos),Savannakhet (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Dk,Tallinna CF,2018-07-29,3,2,F,laos,Dk (Laos),Tallinna CF (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Lao Police Club,Master 7,2018-07-29,3,0,F,laos,Lao Police Club (Laos),Master 7 (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Master 7,Dk,2018-08-04,3,2,F,laos,Master 7 (Laos),Dk (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Lao Toyota,Lao Police Club,2018-08-04,3,1,F,laos,Lao Toyota (Laos),Lao Police Club (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Lao Police Club,Lao Army FC,2019-02-23,1,0,F,laos,Lao Police Club (Laos),Lao Army FC (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Master 7,Tallinna CF,2019-02-23,0,4,F,laos,Master 7 (Laos),Tallinna CF (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Lao Police Club,Evo United,2019-04-06,2,0,F,laos,Lao Police Club (Laos),Evo United (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Tallinna CF,Lao Army FC,2019-04-06,1,1,F,laos,Tallinna CF (Laos),Lao Army FC (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Master 7,Lao Toyota,2019-04-07,2,4,F,laos,Master 7 (Laos),Lao Toyota (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Master 7,Evo United,2019-05-11,5,3,F,laos,Master 7 (Laos),Evo United (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Lao Police Club,Tallinna CF,2019-05-11,2,2,F,laos,Lao Police Club (Laos),Tallinna CF (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
Lao Army FC,Lao Toyota,2019-05-18,1,8,F,laos,Lao Army FC (Laos),Lao Toyota (Laos),laos,laos,LA,LA,Asia,Asia,Asia,national
