home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Canterbury United,Central United,2002-03-24,2,1,F,new-zealand,Canterbury United (New Zealand),Central United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Youngheart Manawatu,Tauranga City United,2002-03-24,2,3,F,new-zealand,Youngheart Manawatu (New Zealand),Tauranga City United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Mt Wellington FC,Waitakere City FC,2002-03-24,1,1,F,new-zealand,Mt Wellington FC (New Zealand),Waitakere City FC (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Napier City Rovers,Youngheart Manawatu,2002-03-29,5,2,F,new-zealand,Napier City Rovers (New Zealand),Youngheart Manawatu (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Canterbury United,North Shore United,2002-03-29,1,1,F,new-zealand,Canterbury United (New Zealand),North Shore United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Central United,Tauranga City United,2002-03-29,0,7,F,new-zealand,Central United (New Zealand),Tauranga City United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Dunedin Technical,Mt Wellington FC,2002-03-29,2,2,F,new-zealand,Dunedin Technical (New Zealand),Mt Wellington FC (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Miramar Rangers Afc,Waitakere City FC,2002-03-29,2,0,F,new-zealand,Miramar Rangers Afc (New Zealand),Waitakere City FC (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Central United,Miramar Rangers Afc,2002-03-31,3,5,F,new-zealand,Central United (New Zealand),Miramar Rangers Afc (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Tauranga City United,Napier City Rovers,2002-03-31,3,4,F,new-zealand,Tauranga City United (New Zealand),Napier City Rovers (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waitakere City FC,Youngheart Manawatu,2002-03-31,1,4,F,new-zealand,Waitakere City FC (New Zealand),Youngheart Manawatu (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Dunedin Technical,North Shore United,2002-03-31,0,1,F,new-zealand,Dunedin Technical (New Zealand),North Shore United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Canterbury United,Mt Wellington FC,2002-03-31,0,0,F,new-zealand,Canterbury United (New Zealand),Mt Wellington FC (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Dunedin Technical,Miramar Rangers Afc,2002-04-07,1,2,F,new-zealand,Dunedin Technical (New Zealand),Miramar Rangers Afc (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Napier City Rovers,Central United,2002-04-07,1,0,F,new-zealand,Napier City Rovers (New Zealand),Central United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Mt Wellington FC,Youngheart Manawatu,2002-04-07,2,2,F,new-zealand,Mt Wellington FC (New Zealand),Youngheart Manawatu (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Tauranga City United,Canterbury United,2002-04-07,2,0,F,new-zealand,Tauranga City United (New Zealand),Canterbury United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waitakere City FC,North Shore United,2002-04-07,0,1,F,new-zealand,Waitakere City FC (New Zealand),North Shore United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Youngheart Manawatu,Miramar Rangers Afc,2002-04-14,2,0,F,new-zealand,Youngheart Manawatu (New Zealand),Miramar Rangers Afc (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Canterbury United,Napier City Rovers,2002-04-14,2,2,F,new-zealand,Canterbury United (New Zealand),Napier City Rovers (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Tauranga City United,Dunedin Technical,2002-04-14,2,0,F,new-zealand,Tauranga City United (New Zealand),Dunedin Technical (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
North Shore United,Mt Wellington FC,2002-04-14,2,0,F,new-zealand,North Shore United (New Zealand),Mt Wellington FC (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Central United,Waitakere City FC,2002-04-14,0,2,F,new-zealand,Central United (New Zealand),Waitakere City FC (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Mt Wellington FC,Central United,2002-04-21,3,1,F,new-zealand,Mt Wellington FC (New Zealand),Central United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
North Shore United,Napier City Rovers,2002-04-21,4,2,F,new-zealand,North Shore United (New Zealand),Napier City Rovers (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Miramar Rangers Afc,Canterbury United,2002-04-21,3,1,F,new-zealand,Miramar Rangers Afc (New Zealand),Canterbury United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Youngheart Manawatu,Dunedin Technical,2002-04-21,0,2,F,new-zealand,Youngheart Manawatu (New Zealand),Dunedin Technical (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waitakere City FC,Tauranga City United,2002-04-21,0,3,F,new-zealand,Waitakere City FC (New Zealand),Tauranga City United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Tauranga City United,Miramar Rangers Afc,2002-04-25,3,2,F,new-zealand,Tauranga City United (New Zealand),Miramar Rangers Afc (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Mt Wellington FC,Napier City Rovers,2002-04-25,1,3,F,new-zealand,Mt Wellington FC (New Zealand),Napier City Rovers (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Youngheart Manawatu,Canterbury United,2002-04-25,2,1,F,new-zealand,Youngheart Manawatu (New Zealand),Canterbury United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Central United,North Shore United,2002-04-25,2,1,F,new-zealand,Central United (New Zealand),North Shore United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waitakere City FC,Dunedin Technical,2002-04-25,2,2,F,new-zealand,Waitakere City FC (New Zealand),Dunedin Technical (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Napier City Rovers,Miramar Rangers Afc,2002-04-28,1,1,F,new-zealand,Napier City Rovers (New Zealand),Miramar Rangers Afc (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Dunedin Technical,Central United,2002-04-28,4,1,F,new-zealand,Dunedin Technical (New Zealand),Central United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
North Shore United,Youngheart Manawatu,2002-04-28,5,1,F,new-zealand,North Shore United (New Zealand),Youngheart Manawatu (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Mt Wellington FC,Tauranga City United,2002-04-28,1,1,F,new-zealand,Mt Wellington FC (New Zealand),Tauranga City United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Canterbury United,Waitakere City FC,2002-04-28,2,1,F,new-zealand,Canterbury United (New Zealand),Waitakere City FC (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Youngheart Manawatu,Central United,2002-05-05,6,0,F,new-zealand,Youngheart Manawatu (New Zealand),Central United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Canterbury United,Dunedin Technical,2002-05-05,5,2,F,new-zealand,Canterbury United (New Zealand),Dunedin Technical (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
North Shore United,Tauranga City United,2002-05-05,0,0,F,new-zealand,North Shore United (New Zealand),Tauranga City United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Miramar Rangers Afc,Mt Wellington FC,2002-05-05,5,0,F,new-zealand,Miramar Rangers Afc (New Zealand),Mt Wellington FC (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Napier City Rovers,Waitakere City FC,2002-05-05,4,2,F,new-zealand,Napier City Rovers (New Zealand),Waitakere City FC (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Dunedin Technical,Napier City Rovers,2002-05-12,1,6,F,new-zealand,Dunedin Technical (New Zealand),Napier City Rovers (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Tauranga City United,Youngheart Manawatu,2002-05-12,5,0,F,new-zealand,Tauranga City United (New Zealand),Youngheart Manawatu (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Central United,Canterbury United,2002-05-12,2,3,F,new-zealand,Central United (New Zealand),Canterbury United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Miramar Rangers Afc,North Shore United,2002-05-12,4,1,F,new-zealand,Miramar Rangers Afc (New Zealand),North Shore United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waitakere City FC,Mt Wellington FC,2002-05-12,1,3,F,new-zealand,Waitakere City FC (New Zealand),Mt Wellington FC (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
North Shore United,Tauranga City United,2002-05-26,0,1,E,new-zealand,North Shore United (New Zealand),Tauranga City United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Napier City Rovers,Miramar Rangers Afc,2002-05-26,0,3,F,new-zealand,Napier City Rovers (New Zealand),Miramar Rangers Afc (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Napier City Rovers,Tauranga City United,2002-06-01,5,3,F,new-zealand,Napier City Rovers (New Zealand),Tauranga City United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Miramar Rangers Afc,Napier City Rovers,2002-06-08,3,1,F,new-zealand,Miramar Rangers Afc (New Zealand),Napier City Rovers (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Napier City Rovers,Youngheart Manawatu,2003-02-01,0,2,F,new-zealand,Napier City Rovers (New Zealand),Youngheart Manawatu (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Tauranga City United,Dunedin Technical,2003-02-01,2,0,F,new-zealand,Tauranga City United (New Zealand),Dunedin Technical (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Caversham,Central United,2003-02-02,1,1,F,new-zealand,Caversham (New Zealand),Central United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Miramar Rangers Afc,Canterbury United,2003-02-02,5,1,F,new-zealand,Miramar Rangers Afc (New Zealand),Canterbury United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
East Auckland,North Shore United,2003-02-02,2,2,F,new-zealand,East Auckland (New Zealand),North Shore United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Youngheart Manawatu,Miramar Rangers Afc,2003-02-06,4,1,F,new-zealand,Youngheart Manawatu (New Zealand),Miramar Rangers Afc (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Dunedin Technical,East Auckland,2003-02-06,1,3,F,new-zealand,Dunedin Technical (New Zealand),East Auckland (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Central United,Napier City Rovers,2003-02-06,3,0,F,new-zealand,Central United (New Zealand),Napier City Rovers (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
North Shore United,Caversham,2003-02-06,0,2,F,new-zealand,North Shore United (New Zealand),Caversham (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Canterbury United,Tauranga City United,2003-02-06,2,0,F,new-zealand,Canterbury United (New Zealand),Tauranga City United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Napier City Rovers,Caversham,2003-02-08,1,1,F,new-zealand,Napier City Rovers (New Zealand),Caversham (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Dunedin Technical,Central United,2003-02-09,1,3,F,new-zealand,Dunedin Technical (New Zealand),Central United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
East Auckland,Canterbury United,2003-02-09,3,2,F,new-zealand,East Auckland (New Zealand),Canterbury United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Youngheart Manawatu,North Shore United,2003-02-09,3,1,F,new-zealand,Youngheart Manawatu (New Zealand),North Shore United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Miramar Rangers Afc,Tauranga City United,2003-02-09,3,0,F,new-zealand,Miramar Rangers Afc (New Zealand),Tauranga City United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Tauranga City United,East Auckland,2003-02-15,1,2,F,new-zealand,Tauranga City United (New Zealand),East Auckland (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Central United,Youngheart Manawatu,2003-02-15,2,1,F,new-zealand,Central United (New Zealand),Youngheart Manawatu (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Dunedin Technical,Miramar Rangers Afc,2003-02-16,3,2,F,new-zealand,Dunedin Technical (New Zealand),Miramar Rangers Afc (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
North Shore United,Napier City Rovers,2003-02-16,0,2,F,new-zealand,North Shore United (New Zealand),Napier City Rovers (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Canterbury United,Caversham,2003-02-16,4,1,F,new-zealand,Canterbury United (New Zealand),Caversham (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Napier City Rovers,Canterbury United,2003-02-22,2,0,F,new-zealand,Napier City Rovers (New Zealand),Canterbury United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Central United,North Shore United,2003-02-22,3,1,F,new-zealand,Central United (New Zealand),North Shore United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
East Auckland,Miramar Rangers Afc,2003-02-23,1,2,F,new-zealand,East Auckland (New Zealand),Miramar Rangers Afc (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Youngheart Manawatu,Dunedin Technical,2003-02-23,3,1,F,new-zealand,Youngheart Manawatu (New Zealand),Dunedin Technical (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Caversham,Tauranga City United,2003-02-23,1,1,F,new-zealand,Caversham (New Zealand),Tauranga City United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Napier City Rovers,Dunedin Technical,2003-03-01,3,0,F,new-zealand,Napier City Rovers (New Zealand),Dunedin Technical (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Central United,Tauranga City United,2003-03-01,7,0,F,new-zealand,Central United (New Zealand),Tauranga City United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
North Shore United,Miramar Rangers Afc,2003-03-02,1,4,F,new-zealand,North Shore United (New Zealand),Miramar Rangers Afc (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Caversham,East Auckland,2003-03-02,1,2,F,new-zealand,Caversham (New Zealand),East Auckland (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Youngheart Manawatu,Canterbury United,2003-03-02,2,2,F,new-zealand,Youngheart Manawatu (New Zealand),Canterbury United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Tauranga City United,Youngheart Manawatu,2003-03-08,2,2,F,new-zealand,Tauranga City United (New Zealand),Youngheart Manawatu (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Canterbury United,Central United,2003-03-09,4,3,F,new-zealand,Canterbury United (New Zealand),Central United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
East Auckland,Napier City Rovers,2003-03-09,1,0,F,new-zealand,East Auckland (New Zealand),Napier City Rovers (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Dunedin Technical,North Shore United,2003-03-09,1,1,F,new-zealand,Dunedin Technical (New Zealand),North Shore United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Miramar Rangers Afc,Caversham,2003-03-09,5,2,F,new-zealand,Miramar Rangers Afc (New Zealand),Caversham (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Central United,Miramar Rangers Afc,2003-03-15,3,2,F,new-zealand,Central United (New Zealand),Miramar Rangers Afc (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Napier City Rovers,Tauranga City United,2003-03-15,2,1,F,new-zealand,Napier City Rovers (New Zealand),Tauranga City United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Youngheart Manawatu,East Auckland,2003-03-16,0,1,F,new-zealand,Youngheart Manawatu (New Zealand),East Auckland (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
North Shore United,Canterbury United,2003-03-16,0,0,F,new-zealand,North Shore United (New Zealand),Canterbury United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Dunedin Technical,Caversham,2003-03-16,3,2,F,new-zealand,Dunedin Technical (New Zealand),Caversham (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Tauranga City United,North Shore United,2003-03-22,3,2,F,new-zealand,Tauranga City United (New Zealand),North Shore United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
East Auckland,Central United,2003-03-23,1,3,F,new-zealand,East Auckland (New Zealand),Central United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Miramar Rangers Afc,Napier City Rovers,2003-03-23,1,2,F,new-zealand,Miramar Rangers Afc (New Zealand),Napier City Rovers (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Caversham,Youngheart Manawatu,2003-03-23,0,0,F,new-zealand,Caversham (New Zealand),Youngheart Manawatu (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Canterbury United,Dunedin Technical,2003-03-23,2,0,F,new-zealand,Canterbury United (New Zealand),Dunedin Technical (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Central United,Caversham,2003-03-29,1,0,F,new-zealand,Central United (New Zealand),Caversham (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Canterbury United,Miramar Rangers Afc,2003-03-30,5,3,F,new-zealand,Canterbury United (New Zealand),Miramar Rangers Afc (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
North Shore United,East Auckland,2003-03-30,4,3,F,new-zealand,North Shore United (New Zealand),East Auckland (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
