home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Spartak Moskva,Krylia Sovetov,2005-10-02,1,0,F,russia,Spartak Moskva (Russia),Krylia Sovetov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Moskva,CSka Moskva,2005-10-02,0,0,F,russia,FK Moskva (Russia),CSka Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Rubin Kazan,FK Tom Tomsk,2005-10-02,0,0,F,russia,Rubin Kazan (Russia),FK Tom Tomsk (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Amkar Perm,Terek Groznyi,2005-10-02,0,0,F,russia,FK Amkar Perm (Russia),Terek Groznyi (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Rostov,Alania Vladikavkaz,2005-10-02,1,0,F,russia,FK Rostov (Russia),Alania Vladikavkaz (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Torpedo Moskva,FK Saturn,2005-10-15,2,0,F,russia,Torpedo Moskva (Russia),FK Saturn (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Terek Groznyi,FK Rostov,2005-10-15,2,3,F,russia,Terek Groznyi (Russia),FK Rostov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Tom Tomsk,FK Amkar Perm,2005-10-15,3,0,F,russia,FK Tom Tomsk (Russia),FK Amkar Perm (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Lokomotiv Moskva,Shinnik Yaroslavl,2005-10-16,0,0,F,russia,Lokomotiv Moskva (Russia),Shinnik Yaroslavl (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
CSka Moskva,Rubin Kazan,2005-10-16,2,1,F,russia,CSka Moskva (Russia),Rubin Kazan (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Krylia Sovetov,FK Moskva,2005-10-16,4,1,F,russia,Krylia Sovetov (Russia),FK Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Spartak Moskva,Zenit St Petersburg,2005-10-16,1,1,F,russia,Spartak Moskva (Russia),Zenit St Petersburg (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Alania Vladikavkaz,Dinamo Moskva,2005-10-16,2,4,F,russia,Alania Vladikavkaz (Russia),Dinamo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Spartak Moskva,Torpedo Moskva,2005-10-22,1,0,F,russia,Spartak Moskva (Russia),Torpedo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Saturn,Shinnik Yaroslavl,2005-10-23,1,0,F,russia,FK Saturn (Russia),Shinnik Yaroslavl (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Moskva,Zenit St Petersburg,2005-10-23,2,0,F,russia,FK Moskva (Russia),Zenit St Petersburg (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Rubin Kazan,Krylia Sovetov,2005-10-23,2,1,F,russia,Rubin Kazan (Russia),Krylia Sovetov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Amkar Perm,CSka Moskva,2005-10-23,0,1,F,russia,FK Amkar Perm (Russia),CSka Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Rostov,FK Tom Tomsk,2005-10-23,2,0,F,russia,FK Rostov (Russia),FK Tom Tomsk (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Moskva,Terek Groznyi,2005-10-23,0,1,F,russia,Dinamo Moskva (Russia),Terek Groznyi (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Alania Vladikavkaz,Lokomotiv Moskva,2005-10-23,0,0,F,russia,Alania Vladikavkaz (Russia),Lokomotiv Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Lokomotiv Moskva,FK Saturn,2005-10-29,1,1,F,russia,Lokomotiv Moskva (Russia),FK Saturn (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Torpedo Moskva,FK Moskva,2005-10-29,2,0,F,russia,Torpedo Moskva (Russia),FK Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Shinnik Yaroslavl,Spartak Moskva,2005-10-29,1,3,F,russia,Shinnik Yaroslavl (Russia),Spartak Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Zenit St Petersburg,Rubin Kazan,2005-10-29,0,1,F,russia,Zenit St Petersburg (Russia),Rubin Kazan (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
CSka Moskva,FK Rostov,2005-10-30,2,1,F,russia,CSka Moskva (Russia),FK Rostov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Krylia Sovetov,FK Amkar Perm,2005-10-30,1,0,F,russia,Krylia Sovetov (Russia),FK Amkar Perm (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Terek Groznyi,Alania Vladikavkaz,2005-10-30,1,2,F,russia,Terek Groznyi (Russia),Alania Vladikavkaz (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Tom Tomsk,Dinamo Moskva,2005-10-30,3,2,F,russia,FK Tom Tomsk (Russia),Dinamo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Spartak Moskva,FK Saturn,2005-11-06,1,0,F,russia,Spartak Moskva (Russia),FK Saturn (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Moskva,Shinnik Yaroslavl,2005-11-06,3,2,F,russia,FK Moskva (Russia),Shinnik Yaroslavl (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Rubin Kazan,Torpedo Moskva,2005-11-06,5,1,F,russia,Rubin Kazan (Russia),Torpedo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Amkar Perm,Zenit St Petersburg,2005-11-06,1,0,F,russia,FK Amkar Perm (Russia),Zenit St Petersburg (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Rostov,Krylia Sovetov,2005-11-06,2,1,F,russia,FK Rostov (Russia),Krylia Sovetov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Moskva,CSka Moskva,2005-11-06,1,2,F,russia,Dinamo Moskva (Russia),CSka Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Alania Vladikavkaz,FK Tom Tomsk,2005-11-06,1,2,F,russia,Alania Vladikavkaz (Russia),FK Tom Tomsk (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Terek Groznyi,Lokomotiv Moskva,2005-11-06,0,3,F,russia,Terek Groznyi (Russia),Lokomotiv Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Lokomotiv Moskva,Spartak Moskva,2005-11-19,1,1,F,russia,Lokomotiv Moskva (Russia),Spartak Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
CSka Moskva,Alania Vladikavkaz,2005-11-19,4,3,F,russia,CSka Moskva (Russia),Alania Vladikavkaz (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Krylia Sovetov,Dinamo Moskva,2005-11-19,0,1,F,russia,Krylia Sovetov (Russia),Dinamo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Zenit St Petersburg,FK Rostov,2005-11-19,4,2,F,russia,Zenit St Petersburg (Russia),FK Rostov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Torpedo Moskva,FK Amkar Perm,2005-11-19,2,1,F,russia,Torpedo Moskva (Russia),FK Amkar Perm (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Shinnik Yaroslavl,Rubin Kazan,2005-11-19,3,2,F,russia,Shinnik Yaroslavl (Russia),Rubin Kazan (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Saturn,FK Moskva,2005-11-19,1,2,F,russia,FK Saturn (Russia),FK Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Tom Tomsk,Terek Groznyi,2005-11-19,2,0,F,russia,FK Tom Tomsk (Russia),Terek Groznyi (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Moskva,FK Amkar Perm,2006-03-17,1,0,F,russia,FK Moskva (Russia),FK Amkar Perm (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Torpedo Moskva,FK Tom Tomsk,2006-03-17,1,2,F,russia,Torpedo Moskva (Russia),FK Tom Tomsk (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Spartak Moskva,Luch Energia,2006-03-18,1,1,F,russia,Spartak Moskva (Russia),Luch Energia (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Moskva,Shinnik Yaroslavl,2006-03-18,1,1,F,russia,Dinamo Moskva (Russia),Shinnik Yaroslavl (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Spartak Nalchik,CSka Moskva,2006-03-18,0,1,F,russia,Spartak Nalchik (Russia),CSka Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Lokomotiv Moskva,Krylia Sovetov,2006-03-19,0,1,F,russia,Lokomotiv Moskva (Russia),Krylia Sovetov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Rubin Kazan,FK Rostov,2006-03-19,2,1,F,russia,Rubin Kazan (Russia),FK Rostov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Zenit St Petersburg,FK Saturn,2006-03-19,1,1,F,russia,Zenit St Petersburg (Russia),FK Saturn (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
CSka Moskva,Shinnik Yaroslavl,2006-03-26,5,1,F,russia,CSka Moskva (Russia),Shinnik Yaroslavl (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Tom Tomsk,Dinamo Moskva,2006-03-26,1,0,F,russia,FK Tom Tomsk (Russia),Dinamo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Saturn,Torpedo Moskva,2006-03-26,0,0,F,russia,FK Saturn (Russia),Torpedo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Amkar Perm,Zenit St Petersburg,2006-03-26,1,3,F,russia,FK Amkar Perm (Russia),Zenit St Petersburg (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Luch Energia,Lokomotiv Moskva,2006-03-26,1,1,F,russia,Luch Energia (Russia),Lokomotiv Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Spartak Nalchik,Spartak Moskva,2006-03-26,2,2,F,russia,Spartak Nalchik (Russia),Spartak Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Rostov,FK Moskva,2006-03-26,4,0,F,russia,FK Rostov (Russia),FK Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Krylia Sovetov,Rubin Kazan,2006-03-27,0,0,F,russia,Krylia Sovetov (Russia),Rubin Kazan (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Moskva,FK Saturn,2006-03-31,1,1,F,russia,Dinamo Moskva (Russia),FK Saturn (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Torpedo Moskva,FK Amkar Perm,2006-03-31,0,0,F,russia,Torpedo Moskva (Russia),FK Amkar Perm (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Spartak Moskva,CSka Moskva,2006-04-01,1,1,F,russia,Spartak Moskva (Russia),CSka Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Shinnik Yaroslavl,FK Tom Tomsk,2006-04-01,0,1,F,russia,Shinnik Yaroslavl (Russia),FK Tom Tomsk (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Moskva,Krylia Sovetov,2006-04-02,1,0,F,russia,FK Moskva (Russia),Krylia Sovetov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Lokomotiv Moskva,Spartak Nalchik,2006-04-02,2,3,F,russia,Lokomotiv Moskva (Russia),Spartak Nalchik (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Rubin Kazan,Luch Energia,2006-04-02,1,0,F,russia,Rubin Kazan (Russia),Luch Energia (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
CSka Moskva,FK Tom Tomsk,2006-04-08,2,0,F,russia,CSka Moskva (Russia),FK Tom Tomsk (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Rostov,Torpedo Moskva,2006-04-08,1,1,F,russia,FK Rostov (Russia),Torpedo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Saturn,Shinnik Yaroslavl,2006-04-08,3,0,F,russia,FK Saturn (Russia),Shinnik Yaroslavl (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Moskva,Luch Energia,2006-04-08,2,1,F,russia,FK Moskva (Russia),Luch Energia (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Spartak Moskva,Lokomotiv Moskva,2006-04-09,2,1,F,russia,Spartak Moskva (Russia),Lokomotiv Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Amkar Perm,Dinamo Moskva,2006-04-09,3,2,F,russia,FK Amkar Perm (Russia),Dinamo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Krylia Sovetov,Zenit St Petersburg,2006-04-09,3,2,F,russia,Krylia Sovetov (Russia),Zenit St Petersburg (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Spartak Nalchik,Rubin Kazan,2006-04-09,3,1,F,russia,Spartak Nalchik (Russia),Rubin Kazan (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Zenit St Petersburg,Luch Energia,2006-04-15,3,1,F,russia,Zenit St Petersburg (Russia),Luch Energia (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Lokomotiv Moskva,CSka Moskva,2006-04-16,3,2,F,russia,Lokomotiv Moskva (Russia),CSka Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Moskva,Spartak Nalchik,2006-04-16,1,1,F,russia,FK Moskva (Russia),Spartak Nalchik (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Rubin Kazan,Spartak Moskva,2006-04-16,2,0,F,russia,Rubin Kazan (Russia),Spartak Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Torpedo Moskva,Krylia Sovetov,2006-04-16,1,1,F,russia,Torpedo Moskva (Russia),Krylia Sovetov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Shinnik Yaroslavl,FK Amkar Perm,2006-04-16,0,0,F,russia,Shinnik Yaroslavl (Russia),FK Amkar Perm (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Tom Tomsk,FK Saturn,2006-04-16,0,0,F,russia,FK Tom Tomsk (Russia),FK Saturn (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Moskva,FK Rostov,2006-04-17,0,1,F,russia,Dinamo Moskva (Russia),FK Rostov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
CSka Moskva,FK Saturn,2006-04-22,1,0,F,russia,CSka Moskva (Russia),FK Saturn (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Amkar Perm,FK Tom Tomsk,2006-04-22,0,0,F,russia,FK Amkar Perm (Russia),FK Tom Tomsk (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Luch Energia,Torpedo Moskva,2006-04-22,2,0,F,russia,Luch Energia (Russia),Torpedo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Spartak Moskva,FK Moskva,2006-04-23,3,3,F,russia,Spartak Moskva (Russia),FK Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Lokomotiv Moskva,Rubin Kazan,2006-04-23,4,4,F,russia,Lokomotiv Moskva (Russia),Rubin Kazan (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Rostov,Shinnik Yaroslavl,2006-04-23,0,0,F,russia,FK Rostov (Russia),Shinnik Yaroslavl (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Krylia Sovetov,Dinamo Moskva,2006-04-23,1,0,F,russia,Krylia Sovetov (Russia),Dinamo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Spartak Nalchik,Zenit St Petersburg,2006-04-23,1,1,F,russia,Spartak Nalchik (Russia),Zenit St Petersburg (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Rubin Kazan,CSka Moskva,2006-04-29,1,0,F,russia,Rubin Kazan (Russia),CSka Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Torpedo Moskva,Spartak Nalchik,2006-04-29,2,0,F,russia,Torpedo Moskva (Russia),Spartak Nalchik (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Moskva,Luch Energia,2006-04-29,2,1,F,russia,Dinamo Moskva (Russia),Luch Energia (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Moskva,Lokomotiv Moskva,2006-04-30,0,1,F,russia,FK Moskva (Russia),Lokomotiv Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Zenit St Petersburg,Spartak Moskva,2006-04-30,1,4,F,russia,Zenit St Petersburg (Russia),Spartak Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Shinnik Yaroslavl,Krylia Sovetov,2006-04-30,1,0,F,russia,Shinnik Yaroslavl (Russia),Krylia Sovetov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Tom Tomsk,FK Rostov,2006-04-30,3,1,F,russia,FK Tom Tomsk (Russia),FK Rostov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Saturn,FK Amkar Perm,2006-04-30,0,0,F,russia,FK Saturn (Russia),FK Amkar Perm (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
CSka Moskva,FK Amkar Perm,2006-05-06,2,0,F,russia,CSka Moskva (Russia),FK Amkar Perm (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Rostov,FK Saturn,2006-05-06,0,2,F,russia,FK Rostov (Russia),FK Saturn (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Krylia Sovetov,FK Tom Tomsk,2006-05-06,2,1,F,russia,Krylia Sovetov (Russia),FK Tom Tomsk (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Lokomotiv Moskva,Zenit St Petersburg,2006-05-06,3,1,F,russia,Lokomotiv Moskva (Russia),Zenit St Petersburg (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Spartak Moskva,Torpedo Moskva,2006-05-07,2,0,F,russia,Spartak Moskva (Russia),Torpedo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Rubin Kazan,FK Moskva,2006-05-07,2,0,F,russia,Rubin Kazan (Russia),FK Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Luch Energia,Shinnik Yaroslavl,2006-05-07,1,0,F,russia,Luch Energia (Russia),Shinnik Yaroslavl (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Spartak Nalchik,Dinamo Moskva,2006-05-07,1,0,F,russia,Spartak Nalchik (Russia),Dinamo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Shinnik Yaroslavl,Spartak Nalchik,2006-05-13,0,1,F,russia,Shinnik Yaroslavl (Russia),Spartak Nalchik (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Tom Tomsk,Luch Energia,2006-05-13,2,1,F,russia,FK Tom Tomsk (Russia),Luch Energia (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Amkar Perm,FK Rostov,2006-05-13,1,0,F,russia,FK Amkar Perm (Russia),FK Rostov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Moskva,CSka Moskva,2006-05-14,0,1,F,russia,FK Moskva (Russia),CSka Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Zenit St Petersburg,Rubin Kazan,2006-05-14,1,0,F,russia,Zenit St Petersburg (Russia),Rubin Kazan (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Torpedo Moskva,Lokomotiv Moskva,2006-05-14,1,4,F,russia,Torpedo Moskva (Russia),Lokomotiv Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Saturn,Krylia Sovetov,2006-05-14,1,1,F,russia,FK Saturn (Russia),Krylia Sovetov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Moskva,Spartak Moskva,2006-05-15,0,0,F,russia,Dinamo Moskva (Russia),Spartak Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Zenit St Petersburg,FK Rostov,2006-05-17,1,1,F,russia,Zenit St Petersburg (Russia),FK Rostov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Moskva,Shinnik Yaroslavl,2006-07-05,4,1,F,russia,FK Moskva (Russia),Shinnik Yaroslavl (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
CSka Moskva,Torpedo Moskva,2006-07-06,2,0,F,russia,CSka Moskva (Russia),Torpedo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Lokomotiv Moskva,FK Saturn,2006-07-06,0,0,F,russia,Lokomotiv Moskva (Russia),FK Saturn (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Zenit St Petersburg,Dinamo Moskva,2006-07-06,0,0,F,russia,Zenit St Petersburg (Russia),Dinamo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Luch Energia,Krylia Sovetov,2006-07-06,3,2,F,russia,Luch Energia (Russia),Krylia Sovetov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Spartak Nalchik,FK Rostov,2006-07-06,3,1,F,russia,Spartak Nalchik (Russia),FK Rostov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Rubin Kazan,FK Tom Tomsk,2006-07-07,2,0,F,russia,Rubin Kazan (Russia),FK Tom Tomsk (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Spartak Moskva,FK Amkar Perm,2006-07-07,4,1,F,russia,Spartak Moskva (Russia),FK Amkar Perm (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
CSka Moskva,FK Rostov,2006-07-10,1,2,F,russia,CSka Moskva (Russia),FK Rostov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Lokomotiv Moskva,Dinamo Moskva,2006-07-11,2,0,F,russia,Lokomotiv Moskva (Russia),Dinamo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Moskva,Zenit St Petersburg,2006-07-12,0,0,F,russia,FK Moskva (Russia),Zenit St Petersburg (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Spartak Moskva,Shinnik Yaroslavl,2006-07-12,3,1,F,russia,Spartak Moskva (Russia),Shinnik Yaroslavl (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Rubin Kazan,Torpedo Moskva,2006-07-12,1,1,F,russia,Rubin Kazan (Russia),Torpedo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Krylia Sovetov,FK Amkar Perm,2006-07-12,6,1,F,russia,Krylia Sovetov (Russia),FK Amkar Perm (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Luch Energia,FK Saturn,2006-07-12,2,0,F,russia,Luch Energia (Russia),FK Saturn (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Spartak Nalchik,FK Tom Tomsk,2006-07-12,1,0,F,russia,Spartak Nalchik (Russia),FK Tom Tomsk (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Shinnik Yaroslavl,Lokomotiv Moskva,2006-07-16,1,3,F,russia,Shinnik Yaroslavl (Russia),Lokomotiv Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Tom Tomsk,Spartak Moskva,2006-07-16,2,2,F,russia,FK Tom Tomsk (Russia),Spartak Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Saturn,Spartak Nalchik,2006-07-16,1,4,F,russia,FK Saturn (Russia),Spartak Nalchik (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Amkar Perm,Luch Energia,2006-07-16,0,0,F,russia,FK Amkar Perm (Russia),Luch Energia (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Rostov,Krylia Sovetov,2006-07-16,2,2,F,russia,FK Rostov (Russia),Krylia Sovetov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Zenit St Petersburg,CSka Moskva,2006-07-19,0,0,F,russia,Zenit St Petersburg (Russia),CSka Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Moskva,Torpedo Moskva,2006-07-19,1,1,F,russia,FK Moskva (Russia),Torpedo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Moskva,Rubin Kazan,2006-07-19,2,2,F,russia,Dinamo Moskva (Russia),Rubin Kazan (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Spartak Moskva,FK Saturn,2006-07-21,1,1,F,russia,Spartak Moskva (Russia),FK Saturn (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Lokomotiv Moskva,FK Tom Tomsk,2006-07-22,1,1,F,russia,Lokomotiv Moskva (Russia),FK Tom Tomsk (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Zenit St Petersburg,Torpedo Moskva,2006-07-23,2,1,F,russia,Zenit St Petersburg (Russia),Torpedo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
CSka Moskva,Krylia Sovetov,2006-07-23,1,1,F,russia,CSka Moskva (Russia),Krylia Sovetov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Luch Energia,FK Rostov,2006-07-23,4,2,F,russia,Luch Energia (Russia),FK Rostov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Spartak Nalchik,FK Amkar Perm,2006-07-23,2,1,F,russia,Spartak Nalchik (Russia),FK Amkar Perm (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Moskva,Dinamo Moskva,2006-07-25,1,1,F,russia,FK Moskva (Russia),Dinamo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Rubin Kazan,Shinnik Yaroslavl,2006-07-26,0,0,F,russia,Rubin Kazan (Russia),Shinnik Yaroslavl (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Torpedo Moskva,CSka Moskva,2006-07-29,2,2,F,russia,Torpedo Moskva (Russia),CSka Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Amkar Perm,Spartak Moskva,2006-07-29,1,3,F,russia,FK Amkar Perm (Russia),Spartak Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Moskva,Zenit St Petersburg,2006-07-30,2,2,F,russia,Dinamo Moskva (Russia),Zenit St Petersburg (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Tom Tomsk,Rubin Kazan,2006-07-30,4,0,F,russia,FK Tom Tomsk (Russia),Rubin Kazan (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Saturn,Lokomotiv Moskva,2006-07-30,1,1,F,russia,FK Saturn (Russia),Lokomotiv Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Krylia Sovetov,Luch Energia,2006-07-30,2,1,F,russia,Krylia Sovetov (Russia),Luch Energia (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Shinnik Yaroslavl,FK Moskva,2006-07-30,1,2,F,russia,Shinnik Yaroslavl (Russia),FK Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK Rostov,Spartak Nalchik,2006-07-31,2,1,F,russia,FK Rostov (Russia),Spartak Nalchik (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
CSka Moskva,Luch Energia,2006-08-03,2,1,F,russia,CSka Moskva (Russia),Luch Energia (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
