home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Al Muharraq,Al Hala Muharraq,2004-01-05,4,2,F,bahrain,Al Muharraq (Bahrain),Al Hala Muharraq (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Ahli,Bahrain FC Manama,2004-01-05,1,1,F,bahrain,Al Ahli (Bahrain),Bahrain FC Manama (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Riffa,Al Najma,2004-01-08,5,2,F,bahrain,Riffa (Bahrain),Al Najma (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Malkiya Club,Al Shabab,2004-01-10,0,0,F,bahrain,Malkiya Club (Bahrain),Al Shabab (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Ahli,Al Hala Muharraq,2004-01-10,2,3,F,bahrain,Al Ahli (Bahrain),Al Hala Muharraq (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
East Riffa Club,Al Najma,2004-01-15,1,1,F,bahrain,East Riffa Club (Bahrain),Al Najma (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Riffa,Al Shabab,2004-01-16,2,1,F,bahrain,Riffa (Bahrain),Al Shabab (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Busaiteen,Malkiya Club,2004-01-17,2,0,F,bahrain,Busaiteen (Bahrain),Malkiya Club (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
East Riffa Club,Al Muharraq,2004-01-19,2,2,F,bahrain,East Riffa Club (Bahrain),Al Muharraq (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Busaiteen,Bahrain FC Manama,2004-01-19,1,1,F,bahrain,Busaiteen (Bahrain),Bahrain FC Manama (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Bahrain FC Manama,Al Hala Muharraq,2004-01-22,3,1,F,bahrain,Bahrain FC Manama (Bahrain),Al Hala Muharraq (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Riffa,Busaiteen,2004-01-23,1,0,F,bahrain,Riffa (Bahrain),Busaiteen (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
East Riffa Club,Al Shabab,2004-01-23,3,2,F,bahrain,East Riffa Club (Bahrain),Al Shabab (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Riffa,East Riffa Club,2004-01-30,6,1,F,bahrain,Riffa (Bahrain),East Riffa Club (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Busaiteen,Al Hala Muharraq,2004-01-30,3,3,F,bahrain,Busaiteen (Bahrain),Al Hala Muharraq (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Malkiya Club,Al Najma,2004-01-31,0,1,F,bahrain,Malkiya Club (Bahrain),Al Najma (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Shabab,Bahrain FC Manama,2004-01-31,0,2,F,bahrain,Al Shabab (Bahrain),Bahrain FC Manama (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Shabab,Al Ahli,2004-02-05,1,1,F,bahrain,Al Shabab (Bahrain),Al Ahli (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Malkiya Club,Riffa,2004-02-05,1,4,F,bahrain,Malkiya Club (Bahrain),Riffa (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Bahrain FC Manama,East Riffa Club,2004-02-06,1,2,F,bahrain,Bahrain FC Manama (Bahrain),East Riffa Club (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Najma,Al Hala Muharraq,2004-02-07,2,2,F,bahrain,Al Najma (Bahrain),Al Hala Muharraq (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Malkiya Club,Al Ahli,2004-02-10,1,3,F,bahrain,Malkiya Club (Bahrain),Al Ahli (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Riffa,Al Muharraq,2004-02-13,0,1,F,bahrain,Riffa (Bahrain),Al Muharraq (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Bahrain FC Manama,Al Najma,2004-02-13,1,1,F,bahrain,Bahrain FC Manama (Bahrain),Al Najma (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Malkiya Club,East Riffa Club,2004-02-15,2,4,F,bahrain,Malkiya Club (Bahrain),East Riffa Club (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Hala Muharraq,Al Shabab,2004-02-15,1,2,F,bahrain,Al Hala Muharraq (Bahrain),Al Shabab (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Busaiteen,Al Ahli,2004-02-15,1,0,F,bahrain,Busaiteen (Bahrain),Al Ahli (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Najma,Al Muharraq,2004-02-17,1,1,F,bahrain,Al Najma (Bahrain),Al Muharraq (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Bahrain FC Manama,Malkiya Club,2004-02-19,1,0,F,bahrain,Bahrain FC Manama (Bahrain),Malkiya Club (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
East Riffa Club,Al Ahli,2004-02-19,0,3,F,bahrain,East Riffa Club (Bahrain),Al Ahli (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Muharraq,Al Shabab,2004-02-20,6,0,F,bahrain,Al Muharraq (Bahrain),Al Shabab (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Hala Muharraq,Riffa,2004-02-20,0,3,F,bahrain,Al Hala Muharraq (Bahrain),Riffa (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Najma,Busaiteen,2004-02-20,1,2,F,bahrain,Al Najma (Bahrain),Busaiteen (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Riffa,Al Ahli,2004-02-26,2,4,F,bahrain,Riffa (Bahrain),Al Ahli (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Muharraq,Bahrain FC Manama,2004-02-26,0,0,F,bahrain,Al Muharraq (Bahrain),Bahrain FC Manama (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Najma,Al Shabab,2004-02-27,2,1,F,bahrain,Al Najma (Bahrain),Al Shabab (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
East Riffa Club,Busaiteen,2004-02-27,0,0,F,bahrain,East Riffa Club (Bahrain),Busaiteen (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Hala Muharraq,Malkiya Club,2004-02-28,5,2,F,bahrain,Al Hala Muharraq (Bahrain),Malkiya Club (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Muharraq,Al Ahli,2004-03-02,2,1,F,bahrain,Al Muharraq (Bahrain),Al Ahli (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Shabab,Busaiteen,2004-03-05,2,5,F,bahrain,Al Shabab (Bahrain),Busaiteen (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Malkiya Club,Al Muharraq,2004-03-06,0,4,F,bahrain,Malkiya Club (Bahrain),Al Muharraq (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Hala Muharraq,East Riffa Club,2004-03-06,1,3,F,bahrain,Al Hala Muharraq (Bahrain),East Riffa Club (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Bahrain FC Manama,Riffa,2004-03-07,0,3,F,bahrain,Bahrain FC Manama (Bahrain),Riffa (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Najma,Al Ahli,2004-03-07,3,3,F,bahrain,Al Najma (Bahrain),Al Ahli (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Muharraq,Busaiteen,2004-03-10,0,0,F,bahrain,Al Muharraq (Bahrain),Busaiteen (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Najma,East Riffa Club,2004-04-02,2,1,F,bahrain,Al Najma (Bahrain),East Riffa Club (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Hala Muharraq,Al Muharraq,2004-04-03,3,2,F,bahrain,Al Hala Muharraq (Bahrain),Al Muharraq (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Riffa,Al Shabab,2004-04-03,7,0,F,bahrain,Riffa (Bahrain),Al Shabab (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Bahrain FC Manama,Al Ahli,2004-04-04,2,2,F,bahrain,Bahrain FC Manama (Bahrain),Al Ahli (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Malkiya Club,Busaiteen,2004-04-04,2,1,F,bahrain,Malkiya Club (Bahrain),Busaiteen (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Najma,Malkiya Club,2004-04-09,0,2,F,bahrain,Al Najma (Bahrain),Malkiya Club (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Bahrain FC Manama,Al Shabab,2004-04-09,0,1,F,bahrain,Bahrain FC Manama (Bahrain),Al Shabab (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Hala Muharraq,Busaiteen,2004-04-10,2,1,F,bahrain,Al Hala Muharraq (Bahrain),Busaiteen (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Hala Muharraq,Al Najma,2004-04-16,2,0,F,bahrain,Al Hala Muharraq (Bahrain),Al Najma (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Bahrain FC Manama,East Riffa Club,2004-04-16,3,2,F,bahrain,Bahrain FC Manama (Bahrain),East Riffa Club (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Riffa,Malkiya Club,2004-04-17,3,0,F,bahrain,Riffa (Bahrain),Malkiya Club (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Bahrain FC Manama,Busaiteen,2004-05-08,3,0,F,bahrain,Bahrain FC Manama (Bahrain),Busaiteen (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Shabab,Malkiya Club,2004-05-09,2,2,F,bahrain,Al Shabab (Bahrain),Malkiya Club (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Riffa,Al Najma,2004-05-09,1,0,F,bahrain,Riffa (Bahrain),Al Najma (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Ahli,Al Hala Muharraq,2004-05-10,4,4,F,bahrain,Al Ahli (Bahrain),Al Hala Muharraq (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Muharraq,East Riffa Club,2004-05-10,1,2,F,bahrain,Al Muharraq (Bahrain),East Riffa Club (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Riffa,Bahrain FC Manama,2004-05-14,4,1,F,bahrain,Riffa (Bahrain),Bahrain FC Manama (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
East Riffa Club,Al Hala Muharraq,2004-05-14,3,2,F,bahrain,East Riffa Club (Bahrain),Al Hala Muharraq (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Muharraq,Malkiya Club,2004-05-15,5,1,F,bahrain,Al Muharraq (Bahrain),Malkiya Club (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Ahli,Al Najma,2004-05-15,2,1,F,bahrain,Al Ahli (Bahrain),Al Najma (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Busaiteen,Al Shabab,2004-05-16,2,1,F,bahrain,Busaiteen (Bahrain),Al Shabab (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
East Riffa Club,Riffa,2004-05-18,3,3,F,bahrain,East Riffa Club (Bahrain),Riffa (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Ahli,Al Muharraq,2004-05-19,3,2,F,bahrain,Al Ahli (Bahrain),Al Muharraq (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Hala Muharraq,Bahrain FC Manama,2004-05-21,2,0,F,bahrain,Al Hala Muharraq (Bahrain),Bahrain FC Manama (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Riffa,Busaiteen,2004-05-22,1,0,F,bahrain,Riffa (Bahrain),Busaiteen (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Shabab,East Riffa Club,2004-05-22,3,1,F,bahrain,Al Shabab (Bahrain),East Riffa Club (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Muharraq,Al Najma,2004-05-23,7,2,F,bahrain,Al Muharraq (Bahrain),Al Najma (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Ahli,Malkiya Club,2004-05-23,6,2,F,bahrain,Al Ahli (Bahrain),Malkiya Club (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Hala Muharraq,Riffa,2004-05-28,0,1,F,bahrain,Al Hala Muharraq (Bahrain),Riffa (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Muharraq,Al Shabab,2004-05-29,1,0,F,bahrain,Al Muharraq (Bahrain),Al Shabab (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Ahli,East Riffa Club,2004-05-29,4,1,F,bahrain,Al Ahli (Bahrain),East Riffa Club (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Busaiteen,Al Najma,2004-05-30,3,2,F,bahrain,Busaiteen (Bahrain),Al Najma (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Malkiya Club,Bahrain FC Manama,2004-05-30,2,2,F,bahrain,Malkiya Club (Bahrain),Bahrain FC Manama (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Ahli,Al Shabab,2004-06-02,1,3,F,bahrain,Al Ahli (Bahrain),Al Shabab (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Busaiteen,Al Muharraq,2004-06-02,2,1,F,bahrain,Busaiteen (Bahrain),Al Muharraq (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Malkiya Club,Al Hala Muharraq,2004-06-05,1,1,F,bahrain,Malkiya Club (Bahrain),Al Hala Muharraq (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Muharraq,Bahrain FC Manama,2004-06-06,2,1,F,bahrain,Al Muharraq (Bahrain),Bahrain FC Manama (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Busaiteen,East Riffa Club,2004-06-06,4,0,F,bahrain,Busaiteen (Bahrain),East Riffa Club (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Shabab,Al Najma,2004-06-07,2,2,F,bahrain,Al Shabab (Bahrain),Al Najma (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Riffa,Al Ahli,2004-06-07,0,3,F,bahrain,Riffa (Bahrain),Al Ahli (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Ahli,Busaiteen,2004-06-11,3,1,F,bahrain,Al Ahli (Bahrain),Busaiteen (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Najma,Bahrain FC Manama,2004-06-12,2,0,F,bahrain,Al Najma (Bahrain),Bahrain FC Manama (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Shabab,Al Hala Muharraq,2004-06-12,4,2,F,bahrain,Al Shabab (Bahrain),Al Hala Muharraq (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Malkiya Club,East Riffa Club,2004-06-12,2,0,F,bahrain,Malkiya Club (Bahrain),East Riffa Club (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Riffa,Al Muharraq,2004-06-13,2,3,F,bahrain,Riffa (Bahrain),Al Muharraq (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Shabab,East Riffa Club,2005-01-05,2,1,F,bahrain,Al Shabab (Bahrain),East Riffa Club (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Muharraq,Al Hala Muharraq,2005-01-05,2,0,F,bahrain,Al Muharraq (Bahrain),Al Hala Muharraq (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Busaiteen,Al Najma,2005-01-06,1,5,F,bahrain,Busaiteen (Bahrain),Al Najma (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Ahli,Bahrain Riffa Club,2005-01-06,1,0,F,bahrain,Al Ahli (Bahrain),Bahrain Riffa Club (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Manama,Bahrain FC Manama,2005-01-07,2,1,F,bahrain,Manama (Bahrain),Bahrain FC Manama (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Busaiteen,Al Ahli,2005-01-12,1,1,F,bahrain,Busaiteen (Bahrain),Al Ahli (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Bahrain Riffa Club,Bahrain FC Manama,2005-01-12,2,0,F,bahrain,Bahrain Riffa Club (Bahrain),Bahrain FC Manama (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Shabab,Al Hala Muharraq,2005-01-13,2,1,F,bahrain,Al Shabab (Bahrain),Al Hala Muharraq (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
East Riffa Club,Al Najma,2005-01-13,1,4,F,bahrain,East Riffa Club (Bahrain),Al Najma (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Manama,Al Muharraq,2005-01-14,0,5,F,bahrain,Manama (Bahrain),Al Muharraq (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
East Riffa Club,Al Hala Muharraq,2005-01-15,1,4,F,bahrain,East Riffa Club (Bahrain),Al Hala Muharraq (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Busaiteen,Al Shabab,2005-01-15,1,2,F,bahrain,Busaiteen (Bahrain),Al Shabab (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Ahli,Bahrain FC Manama,2005-01-16,2,3,F,bahrain,Al Ahli (Bahrain),Bahrain FC Manama (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Riffa,Al Sahel,2005-01-16,2,1,F,bahrain,Riffa (Bahrain),Al Sahel (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Muharraq,Al Najma,2005-01-17,4,0,F,bahrain,Al Muharraq (Bahrain),Al Najma (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Bahrain Riffa Club,Manama,2005-01-18,4,2,F,bahrain,Bahrain Riffa Club (Bahrain),Manama (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Najma,Al Hala Muharraq,2005-01-18,3,0,F,bahrain,Al Najma (Bahrain),Al Hala Muharraq (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Bahrain FC Manama,Busaiteen,2005-01-19,3,1,F,bahrain,Bahrain FC Manama (Bahrain),Busaiteen (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Shabab,Al Muharraq,2005-01-19,0,2,F,bahrain,Al Shabab (Bahrain),Al Muharraq (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Ahli,East Riffa Club,2005-01-19,3,2,F,bahrain,Al Ahli (Bahrain),East Riffa Club (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Bahrain FC Manama,Al Sahel,2005-01-21,1,2,F,bahrain,Bahrain FC Manama (Bahrain),Al Sahel (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Busaiteen,East Riffa Club,2005-01-21,1,2,F,bahrain,Busaiteen (Bahrain),East Riffa Club (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Muharraq,Al Shabab,2005-01-22,3,0,F,bahrain,Al Muharraq (Bahrain),Al Shabab (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Ahli,Al Hala Muharraq,2005-01-22,3,1,F,bahrain,Al Ahli (Bahrain),Al Hala Muharraq (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Najma,Riffa,2005-01-24,0,3,F,bahrain,Al Najma (Bahrain),Riffa (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Muharraq,Al Najma,2005-01-26,1,1,F,bahrain,Al Muharraq (Bahrain),Al Najma (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Hala Muharraq,Al Ahli,2005-01-26,0,2,F,bahrain,Al Hala Muharraq (Bahrain),Al Ahli (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Manama,Al Shabab,2005-01-26,1,2,F,bahrain,Manama (Bahrain),Al Shabab (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Busaiteen,Bahrain Riffa Club,2005-01-27,3,0,F,bahrain,Busaiteen (Bahrain),Bahrain Riffa Club (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
East Riffa Club,Bahrain FC Manama,2005-01-28,0,1,F,bahrain,East Riffa Club (Bahrain),Bahrain FC Manama (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Busaiteen,Al Ahli,2005-01-28,1,2,F,bahrain,Busaiteen (Bahrain),Al Ahli (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Najma,Al Shabab,2005-01-29,1,1,F,bahrain,Al Najma (Bahrain),Al Shabab (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Hala Muharraq,Al Sahel,2005-01-29,1,1,F,bahrain,Al Hala Muharraq (Bahrain),Al Sahel (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
East Riffa Club,Al Muharraq,2005-01-30,0,2,F,bahrain,East Riffa Club (Bahrain),Al Muharraq (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Riffa,Bahrain FC Manama,2005-01-30,2,0,F,bahrain,Riffa (Bahrain),Bahrain FC Manama (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Ahli,Al Muharraq,2005-01-31,0,0,F,bahrain,Al Ahli (Bahrain),Al Muharraq (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Bahrain FC Manama,Al Hala Muharraq,2005-02-01,2,2,F,bahrain,Bahrain FC Manama (Bahrain),Al Hala Muharraq (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
East Riffa Club,Bahrain Riffa Club,2005-02-01,0,2,F,bahrain,East Riffa Club (Bahrain),Bahrain Riffa Club (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Najma,Al Shabab,2005-02-02,0,1,F,bahrain,Al Najma (Bahrain),Al Shabab (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Busaiteen,Manama,2005-02-02,3,2,F,bahrain,Busaiteen (Bahrain),Manama (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Shabab,Riffa,2005-02-04,1,2,F,bahrain,Al Shabab (Bahrain),Riffa (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Ahli,Al Muharraq,2005-02-04,0,0,F,bahrain,Al Ahli (Bahrain),Al Muharraq (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Sahel,Busaiteen,2005-02-06,1,1,F,bahrain,Al Sahel (Bahrain),Busaiteen (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Najma,East Riffa Club,2005-02-06,2,3,F,bahrain,Al Najma (Bahrain),East Riffa Club (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Manama,Al Najma,2005-02-07,1,1,F,bahrain,Manama (Bahrain),Al Najma (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
East Riffa Club,Busaiteen,2005-02-07,0,1,F,bahrain,East Riffa Club (Bahrain),Busaiteen (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Shabab,Al Ahli,2005-02-07,2,3,F,bahrain,Al Shabab (Bahrain),Al Ahli (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Bahrain FC Manama,Al Hala Muharraq,2005-02-07,4,1,F,bahrain,Bahrain FC Manama (Bahrain),Al Hala Muharraq (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Hala Muharraq,Bahrain Riffa Club,2005-02-08,0,3,F,bahrain,Al Hala Muharraq (Bahrain),Bahrain Riffa Club (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Muharraq,Bahrain FC Manama,2005-02-08,2,1,F,bahrain,Al Muharraq (Bahrain),Bahrain FC Manama (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Busaiteen,Al Hala Muharraq,2005-02-12,2,1,F,bahrain,Busaiteen (Bahrain),Al Hala Muharraq (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Bahrain FC Manama,Al Shabab,2005-02-12,1,2,F,bahrain,Bahrain FC Manama (Bahrain),Al Shabab (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Shabab,East Riffa Club,2005-02-12,1,1,F,bahrain,Al Shabab (Bahrain),East Riffa Club (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Bahrain FC Manama,Busaiteen,2005-02-12,1,4,F,bahrain,Bahrain FC Manama (Bahrain),Busaiteen (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Muharraq,Bahrain Riffa Club,2005-02-13,1,2,F,bahrain,Al Muharraq (Bahrain),Bahrain Riffa Club (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Ahli,Al Najma,2005-02-13,0,3,F,bahrain,Al Ahli (Bahrain),Al Najma (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Sahel,Al Muharraq,2005-02-13,1,3,F,bahrain,Al Sahel (Bahrain),Al Muharraq (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Riffa,Al Hala Muharraq,2005-02-16,4,2,F,bahrain,Riffa (Bahrain),Al Hala Muharraq (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Najma,Al Ahli,2005-02-16,1,3,F,bahrain,Al Najma (Bahrain),Al Ahli (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Ahli,Al Shabab,2005-02-20,0,2,F,bahrain,Al Ahli (Bahrain),Al Shabab (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
East Riffa Club,Riffa,2005-02-20,0,4,F,bahrain,East Riffa Club (Bahrain),Riffa (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
Al Najma,Al Sahel,2005-02-21,1,0,F,bahrain,Al Najma (Bahrain),Al Sahel (Bahrain),bahrain,bahrain,BH,BH,Asia,Asia,Asia,national
