home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
FK Rechytsa 2014,FK Molodechno,1992-08-16,1,0,F,belarus,FK Rechytsa 2014 (Belarus),FK Molodechno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Bobruisk,Torpedo Belaz Zhodino,1992-08-16,2,0,F,belarus,FK Bobruisk (Belarus),Torpedo Belaz Zhodino (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Neman Grodno,FK Lida,1992-08-16,1,0,F,belarus,Neman Grodno (Belarus),FK Lida (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Brest,FK Starye Dorogi,1992-08-16,1,0,F,belarus,Dinamo Brest (Belarus),FK Starye Dorogi (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dnepr Mogilev,Lokomotiv Vitebsk Old,1992-08-16,2,2,F,belarus,Dnepr Mogilev (Belarus),Lokomotiv Vitebsk Old (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Mogilev,Neman Grodno,1992-08-21,1,1,F,belarus,Torpedo Mogilev (Belarus),Neman Grodno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Belaz Zhodino,FK Gomel,1992-08-21,0,1,F,belarus,Torpedo Belaz Zhodino (Belarus),FK Gomel (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Rechytsa 2014,FK Bobruisk,1992-08-21,1,1,F,belarus,FK Rechytsa 2014 (Belarus),FK Bobruisk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Starye Dorogi,Lokomotiv Vitebsk Old,1992-08-21,2,0,F,belarus,FK Starye Dorogi (Belarus),Lokomotiv Vitebsk Old (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Shakhter Soligorsk,Torpedo Minsk,1992-08-21,1,1,F,belarus,Shakhter Soligorsk (Belarus),Torpedo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Molodechno,Dinamo Brest,1992-08-21,0,0,F,belarus,FK Molodechno (Belarus),Dinamo Brest (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Lida,Dinamo 93 Minsk,1992-08-21,0,1,F,belarus,FK Lida (Belarus),Dinamo 93 Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Minsk,Dnepr Mogilev,1992-08-21,4,0,F,belarus,Dinamo Minsk (Belarus),Dnepr Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo 93 Minsk,Torpedo Mogilev,1992-08-26,0,1,F,belarus,Dinamo 93 Minsk (Belarus),Torpedo Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Belaz Zhodino,Shakhter Soligorsk,1992-08-27,0,1,F,belarus,Torpedo Belaz Zhodino (Belarus),Shakhter Soligorsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Minsk,FK Vitebsk,1992-08-27,0,2,F,belarus,Torpedo Minsk (Belarus),FK Vitebsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Lokomotiv Vitebsk Old,FK Molodechno,1992-08-27,7,4,F,belarus,Lokomotiv Vitebsk Old (Belarus),FK Molodechno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Starye Dorogi,Dinamo Minsk,1992-08-27,1,1,F,belarus,FK Starye Dorogi (Belarus),Dinamo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Gomel,FK Rechytsa 2014,1992-08-27,1,0,F,belarus,FK Gomel (Belarus),FK Rechytsa 2014 (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dnepr Mogilev,Neman Grodno,1992-08-27,1,1,F,belarus,Dnepr Mogilev (Belarus),Neman Grodno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Brest,FK Bobruisk,1992-08-27,1,0,F,belarus,Dinamo Brest (Belarus),FK Bobruisk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Mogilev,FK Gomel,1992-09-01,0,0,F,belarus,Torpedo Mogilev (Belarus),FK Gomel (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Vitebsk,Dinamo 93 Minsk,1992-09-01,1,1,F,belarus,FK Vitebsk (Belarus),Dinamo 93 Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Molodechno,FK Starye Dorogi,1992-09-01,2,0,F,belarus,FK Molodechno (Belarus),FK Starye Dorogi (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Rechytsa 2014,Lokomotiv Vitebsk Old,1992-09-01,0,2,F,belarus,FK Rechytsa 2014 (Belarus),Lokomotiv Vitebsk Old (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Bobruisk,Dnepr Mogilev,1992-09-01,2,0,F,belarus,FK Bobruisk (Belarus),Dnepr Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Shakhter Soligorsk,FK Lida,1992-09-01,1,0,F,belarus,Shakhter Soligorsk (Belarus),FK Lida (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Neman Grodno,Torpedo Minsk,1992-09-01,1,0,F,belarus,Neman Grodno (Belarus),Torpedo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Minsk,Torpedo Belaz Zhodino,1992-09-01,5,0,F,belarus,Dinamo Minsk (Belarus),Torpedo Belaz Zhodino (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Bobruisk,FK Molodechno,1992-09-06,3,0,F,belarus,FK Bobruisk (Belarus),FK Molodechno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Minsk,FK Lida,1992-09-06,1,0,F,belarus,Torpedo Minsk (Belarus),FK Lida (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Vitebsk,Torpedo Mogilev,1992-09-06,0,0,F,belarus,FK Vitebsk (Belarus),Torpedo Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Gomel,FK Starye Dorogi,1992-09-06,1,0,F,belarus,FK Gomel (Belarus),FK Starye Dorogi (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Brest,Dinamo Minsk,1992-09-06,0,3,F,belarus,Dinamo Brest (Belarus),Dinamo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dnepr Mogilev,Shakhter Soligorsk,1992-09-06,4,1,F,belarus,Dnepr Mogilev (Belarus),Shakhter Soligorsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo 93 Minsk,Torpedo Belaz Zhodino,1992-09-06,8,1,F,belarus,Dinamo 93 Minsk (Belarus),Torpedo Belaz Zhodino (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Neman Grodno,FK Rechytsa 2014,1992-09-06,2,1,F,belarus,Neman Grodno (Belarus),FK Rechytsa 2014 (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Rechytsa 2014,FK Vitebsk,1992-09-11,0,0,F,belarus,FK Rechytsa 2014 (Belarus),FK Vitebsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Belaz Zhodino,Torpedo Minsk,1992-09-11,1,1,F,belarus,Torpedo Belaz Zhodino (Belarus),Torpedo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Starye Dorogi,Dinamo 93 Minsk,1992-09-11,0,1,F,belarus,FK Starye Dorogi (Belarus),Dinamo 93 Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Shakhter Soligorsk,Dinamo Brest,1992-09-11,1,1,F,belarus,Shakhter Soligorsk (Belarus),Dinamo Brest (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Lokomotiv Vitebsk Old,FK Gomel,1992-09-11,0,0,F,belarus,Lokomotiv Vitebsk Old (Belarus),FK Gomel (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Molodechno,Neman Grodno,1992-09-11,3,1,F,belarus,FK Molodechno (Belarus),Neman Grodno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Lida,Dnepr Mogilev,1992-09-11,0,1,F,belarus,FK Lida (Belarus),Dnepr Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Minsk,FK Bobruisk,1992-09-11,1,0,F,belarus,Dinamo Minsk (Belarus),FK Bobruisk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Minsk,FK Starye Dorogi,1992-09-16,2,0,F,belarus,Torpedo Minsk (Belarus),FK Starye Dorogi (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dnepr Mogilev,Torpedo Belaz Zhodino,1992-09-16,3,1,F,belarus,Dnepr Mogilev (Belarus),Torpedo Belaz Zhodino (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Bobruisk,Shakhter Soligorsk,1992-09-17,0,0,F,belarus,FK Bobruisk (Belarus),Shakhter Soligorsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Mogilev,FK Rechytsa 2014,1992-09-17,4,2,F,belarus,Torpedo Mogilev (Belarus),FK Rechytsa 2014 (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Vitebsk,FK Molodechno,1992-09-17,1,0,F,belarus,FK Vitebsk (Belarus),FK Molodechno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Neman Grodno,Dinamo Minsk,1992-09-17,1,5,F,belarus,Neman Grodno (Belarus),Dinamo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Brest,FK Lida,1992-09-17,5,0,F,belarus,Dinamo Brest (Belarus),FK Lida (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo 93 Minsk,Lokomotiv Vitebsk Old,1992-09-17,2,1,F,belarus,Dinamo 93 Minsk (Belarus),Lokomotiv Vitebsk Old (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Rechytsa 2014,Dnepr Mogilev,1992-09-22,0,2,F,belarus,FK Rechytsa 2014 (Belarus),Dnepr Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Vitebsk,FK Bobruisk,1992-09-22,1,0,F,belarus,FK Vitebsk (Belarus),FK Bobruisk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Belaz Zhodino,FK Starye Dorogi,1992-09-22,0,1,F,belarus,Torpedo Belaz Zhodino (Belarus),FK Starye Dorogi (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Mogilev,Dinamo Brest,1992-09-22,2,0,F,belarus,Torpedo Mogilev (Belarus),Dinamo Brest (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Shakhter Soligorsk,FK Gomel,1992-09-22,1,0,F,belarus,Shakhter Soligorsk (Belarus),FK Gomel (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Molodechno,Torpedo Minsk,1992-09-22,0,3,F,belarus,FK Molodechno (Belarus),Torpedo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Lida,Lokomotiv Vitebsk Old,1992-09-22,1,1,F,belarus,FK Lida (Belarus),Lokomotiv Vitebsk Old (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Minsk,Dinamo 93 Minsk,1992-09-22,1,0,F,belarus,Dinamo Minsk (Belarus),Dinamo 93 Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Bobruisk,Torpedo Mogilev,1992-09-26,2,1,F,belarus,FK Bobruisk (Belarus),Torpedo Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Minsk,Dinamo Minsk,1992-09-26,1,3,F,belarus,Torpedo Minsk (Belarus),Dinamo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Lokomotiv Vitebsk Old,Torpedo Belaz Zhodino,1992-09-26,0,2,F,belarus,Lokomotiv Vitebsk Old (Belarus),Torpedo Belaz Zhodino (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Neman Grodno,FK Vitebsk,1992-09-26,1,0,F,belarus,Neman Grodno (Belarus),FK Vitebsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Gomel,FK Lida,1992-09-26,1,2,F,belarus,FK Gomel (Belarus),FK Lida (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Brest,FK Rechytsa 2014,1992-09-26,4,0,F,belarus,Dinamo Brest (Belarus),FK Rechytsa 2014 (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dnepr Mogilev,FK Molodechno,1992-09-26,0,0,F,belarus,Dnepr Mogilev (Belarus),FK Molodechno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo 93 Minsk,Shakhter Soligorsk,1992-09-26,2,1,F,belarus,Dinamo 93 Minsk (Belarus),Shakhter Soligorsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Minsk,FK Vitebsk,1992-09-30,2,0,F,belarus,Dinamo Minsk (Belarus),FK Vitebsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Belaz Zhodino,Torpedo Mogilev,1992-10-03,2,2,F,belarus,Torpedo Belaz Zhodino (Belarus),Torpedo Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Minsk,Dnepr Mogilev,1992-10-03,0,3,F,belarus,Torpedo Minsk (Belarus),Dnepr Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Starye Dorogi,FK Vitebsk,1992-10-03,1,1,F,belarus,FK Starye Dorogi (Belarus),FK Vitebsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Shakhter Soligorsk,FK Molodechno,1992-10-03,1,0,F,belarus,Shakhter Soligorsk (Belarus),FK Molodechno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Lokomotiv Vitebsk Old,Neman Grodno,1992-10-03,1,3,F,belarus,Lokomotiv Vitebsk Old (Belarus),Neman Grodno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Lida,FK Rechytsa 2014,1992-10-03,1,1,F,belarus,FK Lida (Belarus),FK Rechytsa 2014 (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Gomel,FK Bobruisk,1992-10-03,0,2,F,belarus,FK Gomel (Belarus),FK Bobruisk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo 93 Minsk,Dinamo Brest,1992-10-03,1,2,F,belarus,Dinamo 93 Minsk (Belarus),Dinamo Brest (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Bobruisk,Dinamo 93 Minsk,1992-10-10,0,1,F,belarus,FK Bobruisk (Belarus),Dinamo 93 Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Mogilev,FK Starye Dorogi,1992-10-10,0,1,F,belarus,Torpedo Mogilev (Belarus),FK Starye Dorogi (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Molodechno,FK Lida,1992-10-10,2,1,F,belarus,FK Molodechno (Belarus),FK Lida (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Neman Grodno,FK Gomel,1992-10-10,0,0,F,belarus,Neman Grodno (Belarus),FK Gomel (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Rechytsa 2014,Torpedo Belaz Zhodino,1992-10-10,2,0,F,belarus,FK Rechytsa 2014 (Belarus),Torpedo Belaz Zhodino (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Brest,Torpedo Minsk,1992-10-10,0,0,F,belarus,Dinamo Brest (Belarus),Torpedo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Minsk,Shakhter Soligorsk,1992-10-10,2,0,F,belarus,Dinamo Minsk (Belarus),Shakhter Soligorsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Vitebsk,Lokomotiv Vitebsk Old,1992-10-10,2,0,F,belarus,FK Vitebsk (Belarus),Lokomotiv Vitebsk Old (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Starye Dorogi,FK Lida,1992-10-17,2,0,F,belarus,FK Starye Dorogi (Belarus),FK Lida (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Lokomotiv Vitebsk Old,Shakhter Soligorsk,1992-10-17,0,1,F,belarus,Lokomotiv Vitebsk Old (Belarus),Shakhter Soligorsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Gomel,Dinamo Minsk,1992-10-17,0,3,F,belarus,FK Gomel (Belarus),Dinamo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Bobruisk,Neman Grodno,1992-10-17,0,0,F,belarus,FK Bobruisk (Belarus),Neman Grodno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Minsk,FK Rechytsa 2014,1992-10-17,1,1,F,belarus,Torpedo Minsk (Belarus),FK Rechytsa 2014 (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Brest,FK Vitebsk,1992-10-17,1,1,F,belarus,Dinamo Brest (Belarus),FK Vitebsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dnepr Mogilev,Torpedo Mogilev,1992-10-17,1,1,F,belarus,Dnepr Mogilev (Belarus),Torpedo Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo 93 Minsk,FK Molodechno,1992-10-17,2,1,F,belarus,Dinamo 93 Minsk (Belarus),FK Molodechno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Rechytsa 2014,Dinamo 93 Minsk,1992-10-24,2,2,F,belarus,FK Rechytsa 2014 (Belarus),Dinamo 93 Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Molodechno,FK Gomel,1992-10-24,0,1,F,belarus,FK Molodechno (Belarus),FK Gomel (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Neman Grodno,Dinamo Brest,1992-10-24,1,0,F,belarus,Neman Grodno (Belarus),Dinamo Brest (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Minsk,Lokomotiv Vitebsk Old,1992-10-24,1,0,F,belarus,Dinamo Minsk (Belarus),Lokomotiv Vitebsk Old (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Mogilev,Torpedo Minsk,1992-10-24,3,1,F,belarus,Torpedo Mogilev (Belarus),Torpedo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Shakhter Soligorsk,FK Starye Dorogi,1992-10-24,0,0,F,belarus,Shakhter Soligorsk (Belarus),FK Starye Dorogi (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Vitebsk,Dnepr Mogilev,1992-10-24,3,1,F,belarus,FK Vitebsk (Belarus),Dnepr Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Lida,Torpedo Belaz Zhodino,1992-10-24,2,1,F,belarus,FK Lida (Belarus),Torpedo Belaz Zhodino (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Belaz Zhodino,Neman Grodno,1992-10-31,0,1,F,belarus,Torpedo Belaz Zhodino (Belarus),Neman Grodno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Starye Dorogi,FK Bobruisk,1992-10-31,0,2,F,belarus,FK Starye Dorogi (Belarus),FK Bobruisk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Shakhter Soligorsk,Torpedo Mogilev,1992-10-31,0,0,F,belarus,Shakhter Soligorsk (Belarus),Torpedo Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Lokomotiv Vitebsk Old,Dinamo Brest,1992-10-31,1,1,F,belarus,Lokomotiv Vitebsk Old (Belarus),Dinamo Brest (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Gomel,Dnepr Mogilev,1992-10-31,1,1,F,belarus,FK Gomel (Belarus),Dnepr Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Lida,FK Vitebsk,1992-10-31,0,0,F,belarus,FK Lida (Belarus),FK Vitebsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Minsk,FK Rechytsa 2014,1992-10-31,6,1,F,belarus,Dinamo Minsk (Belarus),FK Rechytsa 2014 (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo 93 Minsk,Torpedo Minsk,1992-11-01,2,0,F,belarus,Dinamo 93 Minsk (Belarus),Torpedo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Gomel,FK Vitebsk,1992-11-02,1,3,F,belarus,FK Gomel (Belarus),FK Vitebsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Starye Dorogi,FK Rechytsa 2014,1992-11-09,5,0,F,belarus,FK Starye Dorogi (Belarus),FK Rechytsa 2014 (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Minsk,FK Molodechno,1993-04-03,2,2,F,belarus,Dinamo Minsk (Belarus),FK Molodechno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Shakhter Soligorsk,FK Rechytsa 2014,1993-04-04,2,1,F,belarus,Shakhter Soligorsk (Belarus),FK Rechytsa 2014 (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Lokomotiv Vitebsk Old,FK Bobruisk,1993-04-04,0,0,F,belarus,Lokomotiv Vitebsk Old (Belarus),FK Bobruisk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Belaz Zhodino,FK Vitebsk,1993-04-04,2,3,F,belarus,Torpedo Belaz Zhodino (Belarus),FK Vitebsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Starye Dorogi,Neman Grodno,1993-04-04,2,0,F,belarus,FK Starye Dorogi (Belarus),Neman Grodno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Gomel,Dinamo Brest,1993-04-04,0,1,F,belarus,FK Gomel (Belarus),Dinamo Brest (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo 93 Minsk,Dnepr Mogilev,1993-04-04,2,0,F,belarus,Dinamo 93 Minsk (Belarus),Dnepr Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Lida,Torpedo Mogilev,1993-04-04,0,0,F,belarus,FK Lida (Belarus),Torpedo Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Mogilev,Lokomotiv Vitebsk Old,1993-04-08,0,0,F,belarus,Torpedo Mogilev (Belarus),Lokomotiv Vitebsk Old (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Bobruisk,Torpedo Minsk,1993-04-08,1,0,F,belarus,FK Bobruisk (Belarus),Torpedo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Minsk,FK Lida,1993-04-08,4,0,F,belarus,Dinamo Minsk (Belarus),FK Lida (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Brest,Dnepr Mogilev,1993-04-08,0,1,F,belarus,Dinamo Brest (Belarus),Dnepr Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Rechytsa 2014,FK Starye Dorogi,1993-04-08,1,0,F,belarus,FK Rechytsa 2014 (Belarus),FK Starye Dorogi (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Neman Grodno,Dinamo 93 Minsk,1993-04-08,1,0,F,belarus,Neman Grodno (Belarus),Dinamo 93 Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Vitebsk,FK Gomel,1993-04-08,1,0,F,belarus,FK Vitebsk (Belarus),FK Gomel (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Molodechno,Torpedo Belaz Zhodino,1993-04-08,1,0,F,belarus,FK Molodechno (Belarus),Torpedo Belaz Zhodino (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Mogilev,FK Molodechno,1993-04-12,0,4,F,belarus,Torpedo Mogilev (Belarus),FK Molodechno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Minsk,Lokomotiv Vitebsk Old,1993-04-12,2,0,F,belarus,Torpedo Minsk (Belarus),Lokomotiv Vitebsk Old (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Bobruisk,FK Lida,1993-04-12,1,0,F,belarus,FK Bobruisk (Belarus),FK Lida (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dnepr Mogilev,FK Starye Dorogi,1993-04-12,4,1,F,belarus,Dnepr Mogilev (Belarus),FK Starye Dorogi (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo 93 Minsk,FK Gomel,1993-04-12,0,0,F,belarus,Dinamo 93 Minsk (Belarus),FK Gomel (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Brest,Torpedo Belaz Zhodino,1993-04-12,2,1,F,belarus,Dinamo Brest (Belarus),Torpedo Belaz Zhodino (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Neman Grodno,Shakhter Soligorsk,1993-04-12,1,1,F,belarus,Neman Grodno (Belarus),Shakhter Soligorsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Vitebsk,Dinamo Minsk,1993-04-12,1,2,F,belarus,FK Vitebsk (Belarus),Dinamo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Belaz Zhodino,FK Bobruisk,1993-04-16,0,1,F,belarus,Torpedo Belaz Zhodino (Belarus),FK Bobruisk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Starye Dorogi,Dinamo Brest,1993-04-16,0,0,F,belarus,FK Starye Dorogi (Belarus),Dinamo Brest (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Lokomotiv Vitebsk Old,Dnepr Mogilev,1993-04-16,2,1,F,belarus,Lokomotiv Vitebsk Old (Belarus),Dnepr Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Minsk,Torpedo Mogilev,1993-04-16,2,1,F,belarus,Dinamo Minsk (Belarus),Torpedo Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Shakhter Soligorsk,FK Vitebsk,1993-04-16,0,3,F,belarus,Shakhter Soligorsk (Belarus),FK Vitebsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Molodechno,FK Rechytsa 2014,1993-04-16,5,0,F,belarus,FK Molodechno (Belarus),FK Rechytsa 2014 (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Gomel,Torpedo Minsk,1993-04-16,0,1,F,belarus,FK Gomel (Belarus),Torpedo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Lida,Neman Grodno,1993-04-16,1,1,F,belarus,FK Lida (Belarus),Neman Grodno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
