home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Zaglebie Sosnowiec,Wisla Krakow,1971-05-29,1,0,F,poland,Zaglebie Sosnowiec (Poland),Wisla Krakow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Zaglebie Sosnowiec,Zaglebie Walbrzych,1971-06-12,2,1,F,poland,Zaglebie Sosnowiec (Poland),Zaglebie Walbrzych (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Wisla Krakow,Polonia Bytom,1971-06-12,0,0,F,poland,Wisla Krakow (Poland),Polonia Bytom (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Gornik Zabrze,Stal Rzeszow,1971-06-12,2,1,F,poland,Gornik Zabrze (Poland),Stal Rzeszow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Gwardia Warszawa,Legia Warszawa,1971-06-12,1,0,F,poland,Gwardia Warszawa (Poland),Legia Warszawa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Pogon Szczecin,Row Rybnik,1971-06-12,1,0,F,poland,Pogon Szczecin (Poland),Row Rybnik (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Ruch Chorzow,FKS Stal Mielec,1971-06-12,1,2,F,poland,Ruch Chorzow (Poland),FKS Stal Mielec (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Szombierki Bytom,GKS Katowice,1971-06-12,4,0,F,poland,Szombierki Bytom (Poland),GKS Katowice (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Zaglebie Walbrzych,Szombierki Bytom,1971-06-16,2,0,F,poland,Zaglebie Walbrzych (Poland),Szombierki Bytom (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
GKS Katowice,Ruch Chorzow,1971-06-16,0,0,F,poland,GKS Katowice (Poland),Ruch Chorzow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
FKS Stal Mielec,Pogon Szczecin,1971-06-16,0,0,F,poland,FKS Stal Mielec (Poland),Pogon Szczecin (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Row Rybnik,Gwardia Warszawa,1971-06-16,0,1,F,poland,Row Rybnik (Poland),Gwardia Warszawa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Legia Warszawa,Gornik Zabrze,1971-06-16,0,2,F,poland,Legia Warszawa (Poland),Gornik Zabrze (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Stal Rzeszow,Wisla Krakow,1971-06-16,6,0,F,poland,Stal Rzeszow (Poland),Wisla Krakow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Polonia Bytom,Zaglebie Sosnowiec,1971-06-16,1,0,F,poland,Polonia Bytom (Poland),Zaglebie Sosnowiec (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Polonia Bytom,Zaglebie Walbrzych,1971-06-19,1,0,F,poland,Polonia Bytom (Poland),Zaglebie Walbrzych (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Zaglebie Sosnowiec,Stal Rzeszow,1971-06-19,1,3,F,poland,Zaglebie Sosnowiec (Poland),Stal Rzeszow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Wisla Krakow,Legia Warszawa,1971-06-19,1,0,F,poland,Wisla Krakow (Poland),Legia Warszawa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Gornik Zabrze,Row Rybnik,1971-06-19,1,0,F,poland,Gornik Zabrze (Poland),Row Rybnik (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Gwardia Warszawa,FKS Stal Mielec,1971-06-19,3,1,F,poland,Gwardia Warszawa (Poland),FKS Stal Mielec (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Pogon Szczecin,GKS Katowice,1971-06-19,3,2,F,poland,Pogon Szczecin (Poland),GKS Katowice (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Ruch Chorzow,Szombierki Bytom,1971-06-19,0,1,F,poland,Ruch Chorzow (Poland),Szombierki Bytom (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Zaglebie Walbrzych,Ruch Chorzow,1971-06-23,2,0,F,poland,Zaglebie Walbrzych (Poland),Ruch Chorzow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Szombierki Bytom,Pogon Szczecin,1971-06-23,3,1,F,poland,Szombierki Bytom (Poland),Pogon Szczecin (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
GKS Katowice,Gwardia Warszawa,1971-06-23,0,0,F,poland,GKS Katowice (Poland),Gwardia Warszawa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
FKS Stal Mielec,Gornik Zabrze,1971-06-23,2,3,F,poland,FKS Stal Mielec (Poland),Gornik Zabrze (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Row Rybnik,Wisla Krakow,1971-06-23,4,0,F,poland,Row Rybnik (Poland),Wisla Krakow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Legia Warszawa,Zaglebie Sosnowiec,1971-06-23,3,3,F,poland,Legia Warszawa (Poland),Zaglebie Sosnowiec (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Stal Rzeszow,Polonia Bytom,1971-06-23,1,1,F,poland,Stal Rzeszow (Poland),Polonia Bytom (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Zaglebie Walbrzych,Gwardia Warszawa,1971-08-07,0,0,F,poland,Zaglebie Walbrzych (Poland),Gwardia Warszawa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Szombierki Bytom,FKS Stal Mielec,1971-08-07,0,2,F,poland,Szombierki Bytom (Poland),FKS Stal Mielec (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Zaglebie Sosnowiec,Ruch Chorzow,1971-08-07,4,3,F,poland,Zaglebie Sosnowiec (Poland),Ruch Chorzow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
LKS Lodz,Wisla Krakow,1971-08-07,3,0,F,poland,LKS Lodz (Poland),Wisla Krakow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Odra Opole,Pogon Szczecin,1971-08-07,1,0,F,poland,Odra Opole (Poland),Pogon Szczecin (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Gornik Zabrze,Polonia Bytom,1971-08-07,2,2,F,poland,Gornik Zabrze (Poland),Polonia Bytom (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Stal Rzeszow,Legia Warszawa,1971-08-07,0,0,F,poland,Stal Rzeszow (Poland),Legia Warszawa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Stal Rzeszow,Zaglebie Walbrzych,1971-08-14,0,1,F,poland,Stal Rzeszow (Poland),Zaglebie Walbrzych (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Legia Warszawa,Gornik Zabrze,1971-08-14,1,1,F,poland,Legia Warszawa (Poland),Gornik Zabrze (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Polonia Bytom,Odra Opole,1971-08-14,0,0,F,poland,Polonia Bytom (Poland),Odra Opole (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Pogon Szczecin,LKS Lodz,1971-08-14,1,1,F,poland,Pogon Szczecin (Poland),LKS Lodz (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Wisla Krakow,Zaglebie Sosnowiec,1971-08-14,0,0,F,poland,Wisla Krakow (Poland),Zaglebie Sosnowiec (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Ruch Chorzow,Szombierki Bytom,1971-08-14,3,1,F,poland,Ruch Chorzow (Poland),Szombierki Bytom (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
FKS Stal Mielec,Gwardia Warszawa,1971-08-14,2,1,F,poland,FKS Stal Mielec (Poland),Gwardia Warszawa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Zaglebie Walbrzych,FKS Stal Mielec,1971-08-21,1,0,F,poland,Zaglebie Walbrzych (Poland),FKS Stal Mielec (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Gwardia Warszawa,Ruch Chorzow,1971-08-21,0,2,F,poland,Gwardia Warszawa (Poland),Ruch Chorzow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Szombierki Bytom,Wisla Krakow,1971-08-21,3,1,F,poland,Szombierki Bytom (Poland),Wisla Krakow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Zaglebie Sosnowiec,Pogon Szczecin,1971-08-21,1,1,F,poland,Zaglebie Sosnowiec (Poland),Pogon Szczecin (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
LKS Lodz,Polonia Bytom,1971-08-21,0,0,F,poland,LKS Lodz (Poland),Polonia Bytom (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Odra Opole,Legia Warszawa,1971-08-21,1,1,F,poland,Odra Opole (Poland),Legia Warszawa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Gornik Zabrze,Stal Rzeszow,1971-08-21,1,0,F,poland,Gornik Zabrze (Poland),Stal Rzeszow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Gornik Zabrze,Zaglebie Walbrzych,1971-08-25,1,0,F,poland,Gornik Zabrze (Poland),Zaglebie Walbrzych (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Stal Rzeszow,Odra Opole,1971-08-25,1,1,F,poland,Stal Rzeszow (Poland),Odra Opole (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Legia Warszawa,LKS Lodz,1971-08-25,3,1,F,poland,Legia Warszawa (Poland),LKS Lodz (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Polonia Bytom,Zaglebie Sosnowiec,1971-08-25,0,1,F,poland,Polonia Bytom (Poland),Zaglebie Sosnowiec (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Pogon Szczecin,Szombierki Bytom,1971-08-25,1,0,F,poland,Pogon Szczecin (Poland),Szombierki Bytom (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Wisla Krakow,Gwardia Warszawa,1971-08-25,0,2,F,poland,Wisla Krakow (Poland),Gwardia Warszawa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Ruch Chorzow,FKS Stal Mielec,1971-08-25,3,0,F,poland,Ruch Chorzow (Poland),FKS Stal Mielec (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Zaglebie Walbrzych,Ruch Chorzow,1971-08-28,0,3,F,poland,Zaglebie Walbrzych (Poland),Ruch Chorzow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
FKS Stal Mielec,Wisla Krakow,1971-08-28,1,0,F,poland,FKS Stal Mielec (Poland),Wisla Krakow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Gwardia Warszawa,Pogon Szczecin,1971-08-28,0,1,F,poland,Gwardia Warszawa (Poland),Pogon Szczecin (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Szombierki Bytom,Polonia Bytom,1971-08-28,0,1,F,poland,Szombierki Bytom (Poland),Polonia Bytom (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Zaglebie Sosnowiec,Legia Warszawa,1971-08-28,3,2,F,poland,Zaglebie Sosnowiec (Poland),Legia Warszawa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
LKS Lodz,Stal Rzeszow,1971-08-28,1,1,F,poland,LKS Lodz (Poland),Stal Rzeszow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Odra Opole,Gornik Zabrze,1971-08-28,1,0,F,poland,Odra Opole (Poland),Gornik Zabrze (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Odra Opole,Zaglebie Walbrzych,1971-09-04,0,0,F,poland,Odra Opole (Poland),Zaglebie Walbrzych (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Gornik Zabrze,LKS Lodz,1971-09-04,1,0,F,poland,Gornik Zabrze (Poland),LKS Lodz (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Stal Rzeszow,Zaglebie Sosnowiec,1971-09-04,2,1,F,poland,Stal Rzeszow (Poland),Zaglebie Sosnowiec (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Legia Warszawa,Szombierki Bytom,1971-09-04,0,0,F,poland,Legia Warszawa (Poland),Szombierki Bytom (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Polonia Bytom,Gwardia Warszawa,1971-09-04,0,2,F,poland,Polonia Bytom (Poland),Gwardia Warszawa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Pogon Szczecin,FKS Stal Mielec,1971-09-04,1,0,F,poland,Pogon Szczecin (Poland),FKS Stal Mielec (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Wisla Krakow,Ruch Chorzow,1971-09-04,1,1,F,poland,Wisla Krakow (Poland),Ruch Chorzow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Zaglebie Walbrzych,Wisla Krakow,1971-09-08,0,0,F,poland,Zaglebie Walbrzych (Poland),Wisla Krakow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Ruch Chorzow,Pogon Szczecin,1971-09-08,5,0,F,poland,Ruch Chorzow (Poland),Pogon Szczecin (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
FKS Stal Mielec,Polonia Bytom,1971-09-08,0,0,F,poland,FKS Stal Mielec (Poland),Polonia Bytom (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Gwardia Warszawa,Legia Warszawa,1971-09-08,0,1,F,poland,Gwardia Warszawa (Poland),Legia Warszawa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Szombierki Bytom,Stal Rzeszow,1971-09-08,2,2,F,poland,Szombierki Bytom (Poland),Stal Rzeszow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Zaglebie Sosnowiec,Gornik Zabrze,1971-09-08,1,0,F,poland,Zaglebie Sosnowiec (Poland),Gornik Zabrze (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
LKS Lodz,Odra Opole,1971-09-08,0,0,F,poland,LKS Lodz (Poland),Odra Opole (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
LKS Lodz,Zaglebie Walbrzych,1971-09-11,1,3,F,poland,LKS Lodz (Poland),Zaglebie Walbrzych (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Odra Opole,Zaglebie Sosnowiec,1971-09-11,1,0,F,poland,Odra Opole (Poland),Zaglebie Sosnowiec (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Gornik Zabrze,Szombierki Bytom,1971-09-11,2,1,F,poland,Gornik Zabrze (Poland),Szombierki Bytom (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Stal Rzeszow,Gwardia Warszawa,1971-09-11,0,1,F,poland,Stal Rzeszow (Poland),Gwardia Warszawa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Legia Warszawa,FKS Stal Mielec,1971-09-11,2,0,F,poland,Legia Warszawa (Poland),FKS Stal Mielec (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Polonia Bytom,Ruch Chorzow,1971-09-11,3,1,F,poland,Polonia Bytom (Poland),Ruch Chorzow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Pogon Szczecin,Wisla Krakow,1971-09-11,1,2,F,poland,Pogon Szczecin (Poland),Wisla Krakow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Zaglebie Walbrzych,Pogon Szczecin,1971-10-13,1,0,F,poland,Zaglebie Walbrzych (Poland),Pogon Szczecin (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Wisla Krakow,Polonia Bytom,1971-10-13,3,0,F,poland,Wisla Krakow (Poland),Polonia Bytom (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Ruch Chorzow,Legia Warszawa,1971-10-13,2,1,F,poland,Ruch Chorzow (Poland),Legia Warszawa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
FKS Stal Mielec,Stal Rzeszow,1971-10-13,3,0,F,poland,FKS Stal Mielec (Poland),Stal Rzeszow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Gwardia Warszawa,Gornik Zabrze,1971-10-13,1,1,F,poland,Gwardia Warszawa (Poland),Gornik Zabrze (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Szombierki Bytom,Odra Opole,1971-10-13,0,3,F,poland,Szombierki Bytom (Poland),Odra Opole (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Zaglebie Sosnowiec,LKS Lodz,1971-10-13,1,1,F,poland,Zaglebie Sosnowiec (Poland),LKS Lodz (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Zaglebie Sosnowiec,Zaglebie Walbrzych,1971-10-16,1,0,F,poland,Zaglebie Sosnowiec (Poland),Zaglebie Walbrzych (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
LKS Lodz,Szombierki Bytom,1971-10-16,1,1,F,poland,LKS Lodz (Poland),Szombierki Bytom (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Odra Opole,Gwardia Warszawa,1971-10-16,0,0,F,poland,Odra Opole (Poland),Gwardia Warszawa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Gornik Zabrze,FKS Stal Mielec,1971-10-16,2,2,F,poland,Gornik Zabrze (Poland),FKS Stal Mielec (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Stal Rzeszow,Ruch Chorzow,1971-10-16,0,1,F,poland,Stal Rzeszow (Poland),Ruch Chorzow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Legia Warszawa,Wisla Krakow,1971-10-16,1,1,F,poland,Legia Warszawa (Poland),Wisla Krakow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Polonia Bytom,Pogon Szczecin,1971-10-16,1,1,F,poland,Polonia Bytom (Poland),Pogon Szczecin (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Zaglebie Walbrzych,Polonia Bytom,1971-10-23,0,0,F,poland,Zaglebie Walbrzych (Poland),Polonia Bytom (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Pogon Szczecin,Legia Warszawa,1971-10-23,0,2,F,poland,Pogon Szczecin (Poland),Legia Warszawa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Wisla Krakow,Stal Rzeszow,1971-10-23,1,0,F,poland,Wisla Krakow (Poland),Stal Rzeszow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Ruch Chorzow,Gornik Zabrze,1971-10-23,1,4,F,poland,Ruch Chorzow (Poland),Gornik Zabrze (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
FKS Stal Mielec,Odra Opole,1971-10-23,1,0,F,poland,FKS Stal Mielec (Poland),Odra Opole (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Gwardia Warszawa,LKS Lodz,1971-10-23,2,0,F,poland,Gwardia Warszawa (Poland),LKS Lodz (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Szombierki Bytom,Zaglebie Sosnowiec,1971-10-23,1,3,F,poland,Szombierki Bytom (Poland),Zaglebie Sosnowiec (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Szombierki Bytom,Zaglebie Walbrzych,1971-11-06,3,0,F,poland,Szombierki Bytom (Poland),Zaglebie Walbrzych (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Zaglebie Sosnowiec,Gwardia Warszawa,1971-11-06,1,0,F,poland,Zaglebie Sosnowiec (Poland),Gwardia Warszawa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
LKS Lodz,FKS Stal Mielec,1971-11-06,1,1,F,poland,LKS Lodz (Poland),FKS Stal Mielec (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Odra Opole,Ruch Chorzow,1971-11-06,4,5,F,poland,Odra Opole (Poland),Ruch Chorzow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Gornik Zabrze,Wisla Krakow,1971-11-06,3,2,F,poland,Gornik Zabrze (Poland),Wisla Krakow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Stal Rzeszow,Pogon Szczecin,1971-11-06,1,0,F,poland,Stal Rzeszow (Poland),Pogon Szczecin (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Legia Warszawa,Polonia Bytom,1971-11-06,2,0,F,poland,Legia Warszawa (Poland),Polonia Bytom (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Zaglebie Walbrzych,Legia Warszawa,1971-11-20,1,0,F,poland,Zaglebie Walbrzych (Poland),Legia Warszawa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Polonia Bytom,Stal Rzeszow,1971-11-20,0,0,F,poland,Polonia Bytom (Poland),Stal Rzeszow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Pogon Szczecin,Gornik Zabrze,1971-11-20,0,1,F,poland,Pogon Szczecin (Poland),Gornik Zabrze (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Wisla Krakow,Odra Opole,1971-11-20,1,0,F,poland,Wisla Krakow (Poland),Odra Opole (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Ruch Chorzow,LKS Lodz,1971-11-20,4,1,F,poland,Ruch Chorzow (Poland),LKS Lodz (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
FKS Stal Mielec,Zaglebie Sosnowiec,1971-11-20,0,1,F,poland,FKS Stal Mielec (Poland),Zaglebie Sosnowiec (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Gwardia Warszawa,Szombierki Bytom,1971-11-20,2,0,F,poland,Gwardia Warszawa (Poland),Szombierki Bytom (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Gwardia Warszawa,Zaglebie Walbrzych,1972-03-25,1,0,F,poland,Gwardia Warszawa (Poland),Zaglebie Walbrzych (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
FKS Stal Mielec,Szombierki Bytom,1972-03-25,1,0,F,poland,FKS Stal Mielec (Poland),Szombierki Bytom (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Ruch Chorzow,Zaglebie Sosnowiec,1972-03-25,1,0,F,poland,Ruch Chorzow (Poland),Zaglebie Sosnowiec (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Wisla Krakow,LKS Lodz,1972-03-25,1,1,F,poland,Wisla Krakow (Poland),LKS Lodz (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Pogon Szczecin,Odra Opole,1972-03-25,2,0,F,poland,Pogon Szczecin (Poland),Odra Opole (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Polonia Bytom,Gornik Zabrze,1972-03-25,0,4,F,poland,Polonia Bytom (Poland),Gornik Zabrze (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Legia Warszawa,Stal Rzeszow,1972-03-25,3,0,F,poland,Legia Warszawa (Poland),Stal Rzeszow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Zaglebie Walbrzych,Stal Rzeszow,1972-04-22,3,1,F,poland,Zaglebie Walbrzych (Poland),Stal Rzeszow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Gornik Zabrze,Legia Warszawa,1972-04-22,1,2,F,poland,Gornik Zabrze (Poland),Legia Warszawa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Odra Opole,Polonia Bytom,1972-04-22,1,0,F,poland,Odra Opole (Poland),Polonia Bytom (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
LKS Lodz,Pogon Szczecin,1972-04-22,2,1,F,poland,LKS Lodz (Poland),Pogon Szczecin (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Zaglebie Sosnowiec,Wisla Krakow,1972-04-22,1,1,F,poland,Zaglebie Sosnowiec (Poland),Wisla Krakow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Szombierki Bytom,Ruch Chorzow,1972-04-22,1,0,F,poland,Szombierki Bytom (Poland),Ruch Chorzow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Gwardia Warszawa,FKS Stal Mielec,1972-04-22,1,1,F,poland,Gwardia Warszawa (Poland),FKS Stal Mielec (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
FKS Stal Mielec,Zaglebie Walbrzych,1972-04-29,3,1,F,poland,FKS Stal Mielec (Poland),Zaglebie Walbrzych (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Ruch Chorzow,Gwardia Warszawa,1972-04-29,0,1,F,poland,Ruch Chorzow (Poland),Gwardia Warszawa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Wisla Krakow,Szombierki Bytom,1972-04-29,3,0,F,poland,Wisla Krakow (Poland),Szombierki Bytom (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Pogon Szczecin,Zaglebie Sosnowiec,1972-04-29,1,2,F,poland,Pogon Szczecin (Poland),Zaglebie Sosnowiec (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Polonia Bytom,LKS Lodz,1972-04-29,3,2,F,poland,Polonia Bytom (Poland),LKS Lodz (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Legia Warszawa,Odra Opole,1972-04-29,0,1,F,poland,Legia Warszawa (Poland),Odra Opole (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Stal Rzeszow,Gornik Zabrze,1972-04-29,1,1,F,poland,Stal Rzeszow (Poland),Gornik Zabrze (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Zaglebie Walbrzych,Gornik Zabrze,1972-05-13,1,1,F,poland,Zaglebie Walbrzych (Poland),Gornik Zabrze (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Odra Opole,Stal Rzeszow,1972-05-13,3,0,F,poland,Odra Opole (Poland),Stal Rzeszow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
LKS Lodz,Legia Warszawa,1972-05-13,0,2,F,poland,LKS Lodz (Poland),Legia Warszawa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
