home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Flamengo RJ,America RJ,1977-11-06,1,1,F,brazil,Flamengo RJ (Brazil),America RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
EC Vitoria Ba,Desportiva Capixaba,1977-11-06,2,1,F,brazil,EC Vitoria Ba (Brazil),Desportiva Capixaba (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
CS Sergipe,Associacao Desportiva Confianca,1977-11-06,0,1,F,brazil,CS Sergipe (Brazil),Associacao Desportiva Confianca (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Esporte Clube Xv De Novembro Piracicaba,Clube Nautico,1977-11-06,0,0,F,brazil,Esporte Clube Xv De Novembro Piracicaba (Brazil),Clube Nautico (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
CS Alagoano,Clube De Regatas Brasil,1977-11-06,1,1,F,brazil,CS Alagoano (Brazil),Clube De Regatas Brasil (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Joinville EC,Avai FC,1977-11-06,1,0,F,brazil,Joinville EC (Brazil),Avai FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Operario MS,Dom Bosco,1977-11-07,3,1,F,brazil,Operario MS (Brazil),Dom Bosco (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Santos FC,America MG,1977-11-09,1,1,F,brazil,Santos FC (Brazil),America MG (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Fluminense De Feira Futebol Clube,EC Vitoria Ba,1977-11-09,0,2,F,brazil,Fluminense De Feira Futebol Clube (Brazil),EC Vitoria Ba (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Atletico Mineiro,Fast Futebol Clube Itacoatiara,1977-11-09,6,2,F,brazil,Atletico Mineiro (Brazil),Fast Futebol Clube Itacoatiara (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Vila Nova Futebol Clube,Goytacaz FC,1977-11-09,1,3,F,brazil,Vila Nova Futebol Clube (Brazil),Goytacaz FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Brasilia FC,Londrina Esporte Clube,1977-11-09,2,1,F,brazil,Brasilia FC (Brazil),Londrina Esporte Clube (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Botafogo RJ,Americano Futebol Clube,1977-11-09,3,0,F,brazil,Botafogo RJ (Brazil),Americano Futebol Clube (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Associacao Desportiva Confianca,Fluminense RJ,1977-11-09,1,0,F,brazil,Associacao Desportiva Confianca (Brazil),Fluminense RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Abc Futebol Clube,Esporte Clube Flamengo,1977-11-09,0,0,F,brazil,Abc Futebol Clube (Brazil),Esporte Clube Flamengo (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
River Atletico Clube,Ceara SC,1977-11-09,1,0,F,brazil,River Atletico Clube (Brazil),Ceara SC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Caxias Futebol Clube,Gremio Porto Alegre,1977-11-09,0,2,F,brazil,Caxias Futebol Clube (Brazil),Gremio Porto Alegre (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
CS Sergipe,Desportiva Capixaba,1977-11-10,1,4,F,brazil,CS Sergipe (Brazil),Desportiva Capixaba (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
EC Bahia,America RJ,1977-11-10,2,0,F,brazil,EC Bahia (Brazil),America RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Sampaio Correa FC,Portuguesa,1977-11-10,1,2,F,brazil,Sampaio Correa FC (Brazil),Portuguesa (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Operario MS,Joinville EC,1977-11-10,2,0,F,brazil,Operario MS (Brazil),Joinville EC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Corinthians SP,Fortaleza,1977-11-10,3,0,F,brazil,Corinthians SP (Brazil),Fortaleza (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Esporte Clube Xv De Novembro Piracicaba,Santa Cruz FC,1977-11-10,0,0,F,brazil,Esporte Clube Xv De Novembro Piracicaba (Brazil),Santa Cruz FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Cruzeiro EC,Nacional Futebol Clube De Manaus,1977-11-10,3,0,F,brazil,Cruzeiro EC (Brazil),Nacional Futebol Clube De Manaus (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Gremio De Esportes Maringa,Dom Bosco,1977-11-10,3,1,F,brazil,Gremio De Esportes Maringa (Brazil),Dom Bosco (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Juventude RS,Avai FC,1977-11-11,1,0,F,brazil,Juventude RS (Brazil),Avai FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Brasilia FC,Goias EC,1977-11-12,0,0,F,brazil,Brasilia FC (Brazil),Goias EC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
CS Alagoano,Botafogo PB,1977-11-12,3,1,F,brazil,CS Alagoano (Brazil),Botafogo PB (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Flamengo RJ,Volta Redonda Futebol Clube,1977-11-12,1,1,F,brazil,Flamengo RJ (Brazil),Volta Redonda Futebol Clube (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Clube De Regatas Brasil,Treze Futebol Clube,1977-11-13,3,1,F,brazil,Clube De Regatas Brasil (Brazil),Treze Futebol Clube (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Coritiba FC,Joinville EC,1977-11-13,2,1,F,brazil,Coritiba FC (Brazil),Joinville EC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Ceara SC,Corinthians SP,1977-11-13,1,0,F,brazil,Ceara SC (Brazil),Corinthians SP (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Esporte Clube Flamengo,Portuguesa,1977-11-13,0,2,F,brazil,Esporte Clube Flamengo (Brazil),Portuguesa (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Sao Paulo FC,Santa Cruz FC,1977-11-13,1,0,F,brazil,Sao Paulo FC (Brazil),Santa Cruz FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Associacao Desportiva Confianca,America RJ,1977-11-13,2,2,F,brazil,Associacao Desportiva Confianca (Brazil),America RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Clube Nautico,Sport Club Recife,1977-11-13,0,0,F,brazil,Clube Nautico (Brazil),Sport Club Recife (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Sampaio Correa FC,Club Guarani,1977-11-13,0,2,F,brazil,Sampaio Correa FC (Brazil),Club Guarani (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Ponte Preta,Fortaleza,1977-11-13,3,1,F,brazil,Ponte Preta (Brazil),Fortaleza (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Atletico Mineiro,America MG,1977-11-13,3,1,F,brazil,Atletico Mineiro (Brazil),America MG (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Clube do Remo,Cruzeiro EC,1977-11-13,4,0,F,brazil,Clube do Remo (Brazil),Cruzeiro EC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Botafogo SP,Fast Futebol Clube Itacoatiara,1977-11-13,5,1,F,brazil,Botafogo SP (Brazil),Fast Futebol Clube Itacoatiara (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Internacional,Caxias Futebol Clube,1977-11-13,1,0,F,brazil,Internacional (Brazil),Caxias Futebol Clube (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Juventude RS,Dom Bosco,1977-11-13,2,2,F,brazil,Juventude RS (Brazil),Dom Bosco (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
EC Bahia,EC Vitoria Ba,1977-11-13,1,0,F,brazil,EC Bahia (Brazil),EC Vitoria Ba (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Vasco Da Gama,Botafogo RJ,1977-11-13,0,0,F,brazil,Vasco Da Gama (Brazil),Botafogo RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Fluminense De Feira Futebol Clube,Desportiva Capixaba,1977-11-13,0,0,F,brazil,Fluminense De Feira Futebol Clube (Brazil),Desportiva Capixaba (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Santos FC,Nacional Futebol Clube De Manaus,1977-11-13,2,0,F,brazil,Santos FC (Brazil),Nacional Futebol Clube De Manaus (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Americano Futebol Clube,Londrina Esporte Clube,1977-11-13,1,1,F,brazil,Americano Futebol Clube (Brazil),Londrina Esporte Clube (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Goiania Esporte Clube,Vila Nova Futebol Clube,1977-11-13,2,2,F,brazil,Goiania Esporte Clube (Brazil),Vila Nova Futebol Clube (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Avai FC,Gremio Porto Alegre,1977-11-13,2,1,F,brazil,Avai FC (Brazil),Gremio Porto Alegre (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Fluminense RJ,Flamengo RJ,1977-11-15,2,1,F,brazil,Fluminense RJ (Brazil),Flamengo RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
EC Vitoria Ba,Desportiva Capixaba,1977-11-16,0,1,F,brazil,EC Vitoria Ba (Brazil),Desportiva Capixaba (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Juventude RS,Internacional,1977-11-16,0,1,F,brazil,Juventude RS (Brazil),Internacional (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Gremio De Esportes Maringa,Gremio Porto Alegre,1977-11-16,2,1,F,brazil,Gremio De Esportes Maringa (Brazil),Gremio Porto Alegre (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Joinville EC,Dom Bosco,1977-11-16,5,3,F,brazil,Joinville EC (Brazil),Dom Bosco (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Sao Paulo FC,Treze Futebol Clube,1977-11-16,3,0,F,brazil,Sao Paulo FC (Brazil),Treze Futebol Clube (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
CS Sergipe,America RJ,1977-11-16,0,1,F,brazil,CS Sergipe (Brazil),America RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
CS Alagoano,Santa Cruz FC,1977-11-16,0,1,F,brazil,CS Alagoano (Brazil),Santa Cruz FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Botafogo SP,Nacional Futebol Clube De Manaus,1977-11-16,4,0,F,brazil,Botafogo SP (Brazil),Nacional Futebol Clube De Manaus (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Uberaba Sport Club,America MG,1977-11-16,1,0,F,brazil,Uberaba Sport Club (Brazil),America MG (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Goiania Esporte Clube,Brasilia FC,1977-11-16,0,1,F,brazil,Goiania Esporte Clube (Brazil),Brasilia FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Botafogo RJ,Londrina Esporte Clube,1977-11-16,3,0,F,brazil,Botafogo RJ (Brazil),Londrina Esporte Clube (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
River Atletico Clube,Club Guarani,1977-11-16,1,1,F,brazil,River Atletico Clube (Brazil),Club Guarani (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Fast Futebol Clube Itacoatiara,Cruzeiro EC,1977-11-16,1,1,F,brazil,Fast Futebol Clube Itacoatiara (Brazil),Cruzeiro EC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
America RN,Corinthians SP,1977-11-16,0,0,F,brazil,America RN (Brazil),Corinthians SP (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Portuguesa,Ponte Preta,1977-11-17,0,0,F,brazil,Portuguesa (Brazil),Ponte Preta (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Se Palmeiras,Botafogo PB,1977-11-17,2,0,F,brazil,Se Palmeiras (Brazil),Botafogo PB (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Coritiba FC,Operario MS,1977-11-17,1,0,F,brazil,Coritiba FC (Brazil),Operario MS (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Vasco Da Gama,Goytacaz FC,1977-11-17,0,1,F,brazil,Vasco Da Gama (Brazil),Goytacaz FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Volta Redonda Futebol Clube,EC Bahia,1977-11-17,1,1,F,brazil,Volta Redonda Futebol Clube (Brazil),EC Bahia (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
EC Vitoria Ba,America RJ,1977-11-19,0,0,F,brazil,EC Vitoria Ba (Brazil),America RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Desportiva Capixaba,Associacao Desportiva Confianca,1977-11-20,3,1,F,brazil,Desportiva Capixaba (Brazil),Associacao Desportiva Confianca (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
CS Sergipe,EC Vitoria Ba,1977-11-20,2,1,F,brazil,CS Sergipe (Brazil),EC Vitoria Ba (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Fluminense RJ,EC Bahia,1977-11-20,1,0,F,brazil,Fluminense RJ (Brazil),EC Bahia (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Goias EC,Vila Nova Futebol Clube,1977-11-20,1,0,F,brazil,Goias EC (Brazil),Vila Nova Futebol Clube (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Esporte Clube Xv De Novembro Piracicaba,Botafogo PB,1977-11-20,2,0,F,brazil,Esporte Clube Xv De Novembro Piracicaba (Brazil),Botafogo PB (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Clube Nautico,Santa Cruz FC,1977-11-20,1,2,F,brazil,Clube Nautico (Brazil),Santa Cruz FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Atletico Paranaense,Americano Futebol Clube,1977-11-20,3,0,F,brazil,Atletico Paranaense (Brazil),Americano Futebol Clube (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Londrina Esporte Clube,Vasco Da Gama,1977-11-20,2,2,F,brazil,Londrina Esporte Clube (Brazil),Vasco Da Gama (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Goytacaz FC,Goiania Esporte Clube,1977-11-20,0,0,F,brazil,Goytacaz FC (Brazil),Goiania Esporte Clube (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Volta Redonda Futebol Clube,Fluminense De Feira Futebol Clube,1977-11-20,2,2,F,brazil,Volta Redonda Futebol Clube (Brazil),Fluminense De Feira Futebol Clube (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Clube De Regatas Brasil,Sport Club Recife,1977-11-20,6,4,F,brazil,Clube De Regatas Brasil (Brazil),Sport Club Recife (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
America MG,Botafogo SP,1977-11-20,1,2,F,brazil,America MG (Brazil),Botafogo SP (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Abc Futebol Clube,America RN,1977-11-20,3,0,F,brazil,Abc Futebol Clube (Brazil),America RN (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Corinthians SP,Portuguesa,1977-11-20,2,0,F,brazil,Corinthians SP (Brazil),Portuguesa (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Joinville EC,Juventude RS,1977-11-20,1,0,F,brazil,Joinville EC (Brazil),Juventude RS (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Internacional,Gremio De Esportes Maringa,1977-11-20,3,0,F,brazil,Internacional (Brazil),Gremio De Esportes Maringa (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Uberaba Sport Club,Atletico Mineiro,1977-11-20,1,1,F,brazil,Uberaba Sport Club (Brazil),Atletico Mineiro (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
River Atletico Clube,Esporte Clube Flamengo,1977-11-20,2,2,F,brazil,River Atletico Clube (Brazil),Esporte Clube Flamengo (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Clube do Remo,Fast Futebol Clube Itacoatiara,1977-11-20,4,1,F,brazil,Clube do Remo (Brazil),Fast Futebol Clube Itacoatiara (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Club Guarani,Ponte Preta,1977-11-20,0,1,F,brazil,Club Guarani (Brazil),Ponte Preta (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Ceara SC,Fortaleza,1977-11-20,1,0,F,brazil,Ceara SC (Brazil),Fortaleza (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Dom Bosco,Gremio Porto Alegre,1977-11-20,0,3,F,brazil,Dom Bosco (Brazil),Gremio Porto Alegre (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Avai FC,Operario MS,1977-11-20,0,1,F,brazil,Avai FC (Brazil),Operario MS (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Esporte Clube Flamengo,Fortaleza,1977-11-23,1,0,F,brazil,Esporte Clube Flamengo (Brazil),Fortaleza (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Treze Futebol Clube,CS Alagoano,1977-11-23,0,1,F,brazil,Treze Futebol Clube (Brazil),CS Alagoano (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Clube De Regatas Brasil,Se Palmeiras,1977-11-23,0,2,F,brazil,Clube De Regatas Brasil (Brazil),Se Palmeiras (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Clube Nautico,Botafogo PB,1977-11-23,2,1,F,brazil,Clube Nautico (Brazil),Botafogo PB (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
