home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Gi Goeta,Itrottarfelag Fuglafjardhar,1999-06-20,2,1,F,faroe-islands,Gi Goeta (Faroe Islands),Itrottarfelag Fuglafjardhar (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B68 Toftir,Gi Goeta,1999-06-23,2,5,F,faroe-islands,B68 Toftir (Faroe Islands),Gi Goeta (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,Nsi Runavik,1999-06-27,3,2,F,faroe-islands,B36 Torshavn (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Itrottarfelag Fuglafjardhar,Ki Klaksvik,1999-06-27,0,1,F,faroe-islands,Itrottarfelag Fuglafjardhar (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Sumba,Vb Vagur,1999-06-27,1,0,F,faroe-islands,Sumba (Faroe Islands),Vb Vagur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B71 Sandoy,Hb Torshavn,1999-06-27,2,2,F,faroe-islands,B71 Sandoy (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,Sumba,1999-08-01,3,1,F,faroe-islands,B36 Torshavn (Faroe Islands),Sumba (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Vb Vagur,Hb Torshavn,1999-08-01,1,0,F,faroe-islands,Vb Vagur (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B68 Toftir,Ki Klaksvik,1999-08-01,2,3,F,faroe-islands,B68 Toftir (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Itrottarfelag Fuglafjardhar,Nsi Runavik,1999-08-01,1,1,F,faroe-islands,Itrottarfelag Fuglafjardhar (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B71 Sandoy,Gi Goeta,1999-08-01,2,5,F,faroe-islands,B71 Sandoy (Faroe Islands),Gi Goeta (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,Vb Vagur,1999-08-08,6,1,F,faroe-islands,B36 Torshavn (Faroe Islands),Vb Vagur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,B71 Sandoy,1999-08-08,3,1,F,faroe-islands,Ki Klaksvik (Faroe Islands),B71 Sandoy (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,B68 Toftir,1999-08-08,5,0,F,faroe-islands,Nsi Runavik (Faroe Islands),B68 Toftir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Gi Goeta,Hb Torshavn,1999-08-08,1,2,F,faroe-islands,Gi Goeta (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Sumba,Itrottarfelag Fuglafjardhar,1999-08-08,2,2,F,faroe-islands,Sumba (Faroe Islands),Itrottarfelag Fuglafjardhar (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,Ki Klaksvik,1999-08-15,1,2,F,faroe-islands,Hb Torshavn (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Vb Vagur,Gi Goeta,1999-08-15,1,3,F,faroe-islands,Vb Vagur (Faroe Islands),Gi Goeta (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B68 Toftir,Sumba,1999-08-15,3,1,F,faroe-islands,B68 Toftir (Faroe Islands),Sumba (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Itrottarfelag Fuglafjardhar,B36 Torshavn,1999-08-15,1,4,F,faroe-islands,Itrottarfelag Fuglafjardhar (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B71 Sandoy,Nsi Runavik,1999-08-15,2,3,F,faroe-islands,B71 Sandoy (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,B68 Toftir,1999-08-22,4,0,F,faroe-islands,B36 Torshavn (Faroe Islands),B68 Toftir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,Gi Goeta,1999-08-22,0,0,F,faroe-islands,Ki Klaksvik (Faroe Islands),Gi Goeta (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,Hb Torshavn,1999-08-22,0,2,F,faroe-islands,Nsi Runavik (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Itrottarfelag Fuglafjardhar,Vb Vagur,1999-08-22,1,2,F,faroe-islands,Itrottarfelag Fuglafjardhar (Faroe Islands),Vb Vagur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Sumba,B71 Sandoy,1999-08-22,1,1,F,faroe-islands,Sumba (Faroe Islands),B71 Sandoy (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,Sumba,1999-08-29,2,2,F,faroe-islands,Hb Torshavn (Faroe Islands),Sumba (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Vb Vagur,Ki Klaksvik,1999-08-29,2,1,F,faroe-islands,Vb Vagur (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B68 Toftir,Itrottarfelag Fuglafjardhar,1999-08-29,1,2,F,faroe-islands,B68 Toftir (Faroe Islands),Itrottarfelag Fuglafjardhar (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Gi Goeta,Nsi Runavik,1999-08-29,4,1,F,faroe-islands,Gi Goeta (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B71 Sandoy,B36 Torshavn,1999-08-29,0,0,F,faroe-islands,B71 Sandoy (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,Hb Torshavn,1999-09-12,0,2,F,faroe-islands,B36 Torshavn (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,Ki Klaksvik,1999-09-12,1,3,F,faroe-islands,Nsi Runavik (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B68 Toftir,Vb Vagur,1999-09-12,0,0,F,faroe-islands,B68 Toftir (Faroe Islands),Vb Vagur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Itrottarfelag Fuglafjardhar,B71 Sandoy,1999-09-12,3,3,F,faroe-islands,Itrottarfelag Fuglafjardhar (Faroe Islands),B71 Sandoy (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Sumba,Gi Goeta,1999-09-12,1,1,F,faroe-islands,Sumba (Faroe Islands),Gi Goeta (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,Sumba,1999-09-19,2,1,F,faroe-islands,Ki Klaksvik (Faroe Islands),Sumba (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,Itrottarfelag Fuglafjardhar,1999-09-19,4,0,F,faroe-islands,Hb Torshavn (Faroe Islands),Itrottarfelag Fuglafjardhar (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Vb Vagur,Nsi Runavik,1999-09-19,2,0,F,faroe-islands,Vb Vagur (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Gi Goeta,B36 Torshavn,1999-09-19,2,1,F,faroe-islands,Gi Goeta (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B71 Sandoy,B68 Toftir,1999-09-19,1,0,F,faroe-islands,B71 Sandoy (Faroe Islands),B68 Toftir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,Ki Klaksvik,1999-09-26,2,0,F,faroe-islands,B36 Torshavn (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B68 Toftir,Hb Torshavn,1999-09-26,1,5,F,faroe-islands,B68 Toftir (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Itrottarfelag Fuglafjardhar,Gi Goeta,1999-09-26,1,5,F,faroe-islands,Itrottarfelag Fuglafjardhar (Faroe Islands),Gi Goeta (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Sumba,Nsi Runavik,1999-09-26,1,1,F,faroe-islands,Sumba (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B71 Sandoy,Vb Vagur,1999-09-26,1,3,F,faroe-islands,B71 Sandoy (Faroe Islands),Vb Vagur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,Itrottarfelag Fuglafjardhar,1999-10-02,4,1,F,faroe-islands,Ki Klaksvik (Faroe Islands),Itrottarfelag Fuglafjardhar (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,B36 Torshavn,1999-10-02,1,3,F,faroe-islands,Nsi Runavik (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,B71 Sandoy,1999-10-02,7,1,F,faroe-islands,Hb Torshavn (Faroe Islands),B71 Sandoy (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Vb Vagur,Sumba,1999-10-02,1,2,F,faroe-islands,Vb Vagur (Faroe Islands),Sumba (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Gi Goeta,B68 Toftir,1999-10-02,3,0,F,faroe-islands,Gi Goeta (Faroe Islands),B68 Toftir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,Gi Goeta,2000-04-24,3,1,F,faroe-islands,B36 Torshavn (Faroe Islands),Gi Goeta (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,Nsi Runavik,2000-04-24,0,1,F,faroe-islands,Ki Klaksvik (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B68 Toftir,Vagar,2000-04-24,2,0,F,faroe-islands,B68 Toftir (Faroe Islands),Vagar (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Sumba,Vb Vagur,2000-04-24,1,2,F,faroe-islands,Sumba (Faroe Islands),Vb Vagur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B71 Sandoy,Hb Torshavn,2000-04-24,0,1,F,faroe-islands,B71 Sandoy (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,Ki Klaksvik,2000-04-30,1,0,F,faroe-islands,Hb Torshavn (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Vb Vagur,B71 Sandoy,2000-04-30,0,1,F,faroe-islands,Vb Vagur (Faroe Islands),B71 Sandoy (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B68 Toftir,B36 Torshavn,2000-04-30,1,3,F,faroe-islands,B68 Toftir (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Gi Goeta,Sumba,2000-04-30,2,0,F,faroe-islands,Gi Goeta (Faroe Islands),Sumba (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Vagar,Nsi Runavik,2000-04-30,3,3,F,faroe-islands,Vagar (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,Vagar,2000-05-07,6,1,F,faroe-islands,B36 Torshavn (Faroe Islands),Vagar (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,Vb Vagur,2000-05-07,2,2,F,faroe-islands,Ki Klaksvik (Faroe Islands),Vb Vagur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,Hb Torshavn,2000-05-07,1,1,F,faroe-islands,Nsi Runavik (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Sumba,B68 Toftir,2000-05-07,1,4,F,faroe-islands,Sumba (Faroe Islands),B68 Toftir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B71 Sandoy,Gi Goeta,2000-05-07,2,2,F,faroe-islands,B71 Sandoy (Faroe Islands),Gi Goeta (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,Sumba,2000-05-14,11,1,F,faroe-islands,B36 Torshavn (Faroe Islands),Sumba (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Vb Vagur,Nsi Runavik,2000-05-14,3,1,F,faroe-islands,Vb Vagur (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B68 Toftir,B71 Sandoy,2000-05-14,3,1,F,faroe-islands,B68 Toftir (Faroe Islands),B71 Sandoy (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Gi Goeta,Ki Klaksvik,2000-05-14,0,0,F,faroe-islands,Gi Goeta (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Vagar,Hb Torshavn,2000-05-14,0,2,F,faroe-islands,Vagar (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,B68 Toftir,2000-05-19,4,1,F,faroe-islands,Ki Klaksvik (Faroe Islands),B68 Toftir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,Gi Goeta,2000-05-19,3,4,F,faroe-islands,Nsi Runavik (Faroe Islands),Gi Goeta (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,Vb Vagur,2000-05-19,2,2,F,faroe-islands,Hb Torshavn (Faroe Islands),Vb Vagur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Sumba,Vagar,2000-05-19,1,0,F,faroe-islands,Sumba (Faroe Islands),Vagar (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B71 Sandoy,B36 Torshavn,2000-05-19,1,2,F,faroe-islands,B71 Sandoy (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,Ki Klaksvik,2000-05-28,1,2,F,faroe-islands,B36 Torshavn (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B68 Toftir,Nsi Runavik,2000-05-28,2,0,F,faroe-islands,B68 Toftir (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Gi Goeta,Hb Torshavn,2000-05-28,1,2,F,faroe-islands,Gi Goeta (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Sumba,B71 Sandoy,2000-05-28,1,0,F,faroe-islands,Sumba (Faroe Islands),B71 Sandoy (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Vagar,Vb Vagur,2000-05-28,2,2,F,faroe-islands,Vagar (Faroe Islands),Vb Vagur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,Sumba,2000-06-04,9,0,F,faroe-islands,Ki Klaksvik (Faroe Islands),Sumba (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,B36 Torshavn,2000-06-04,2,3,F,faroe-islands,Nsi Runavik (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,B68 Toftir,2000-06-04,3,4,F,faroe-islands,Hb Torshavn (Faroe Islands),B68 Toftir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Vb Vagur,Gi Goeta,2000-06-04,5,3,F,faroe-islands,Vb Vagur (Faroe Islands),Gi Goeta (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B71 Sandoy,Vagar,2000-06-04,3,0,F,faroe-islands,B71 Sandoy (Faroe Islands),Vagar (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,Hb Torshavn,2000-06-10,1,3,F,faroe-islands,B36 Torshavn (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B68 Toftir,Vb Vagur,2000-06-10,1,2,F,faroe-islands,B68 Toftir (Faroe Islands),Vb Vagur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Sumba,Nsi Runavik,2000-06-10,0,6,F,faroe-islands,Sumba (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B71 Sandoy,Ki Klaksvik,2000-06-10,0,4,F,faroe-islands,B71 Sandoy (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Vagar,Gi Goeta,2000-06-10,2,0,F,faroe-islands,Vagar (Faroe Islands),Gi Goeta (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,Sumba,2000-06-16,5,1,F,faroe-islands,Hb Torshavn (Faroe Islands),Sumba (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,Vagar,2000-06-18,4,1,F,faroe-islands,Ki Klaksvik (Faroe Islands),Vagar (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,B71 Sandoy,2000-06-18,1,1,F,faroe-islands,Nsi Runavik (Faroe Islands),B71 Sandoy (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Vb Vagur,B36 Torshavn,2000-06-18,1,0,F,faroe-islands,Vb Vagur (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Gi Goeta,B68 Toftir,2000-06-18,1,2,F,faroe-islands,Gi Goeta (Faroe Islands),B68 Toftir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,Ki Klaksvik,2000-06-25,2,1,F,faroe-islands,Nsi Runavik (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,B71 Sandoy,2000-06-25,1,0,F,faroe-islands,Hb Torshavn (Faroe Islands),B71 Sandoy (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Vb Vagur,Sumba,2000-06-25,3,0,F,faroe-islands,Vb Vagur (Faroe Islands),Sumba (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Gi Goeta,B36 Torshavn,2000-06-25,1,0,F,faroe-islands,Gi Goeta (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Vagar,B68 Toftir,2000-06-25,3,2,F,faroe-islands,Vagar (Faroe Islands),B68 Toftir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,B68 Toftir,2000-08-05,1,2,F,faroe-islands,B36 Torshavn (Faroe Islands),B68 Toftir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,Hb Torshavn,2000-08-06,1,2,F,faroe-islands,Ki Klaksvik (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,Vagar,2000-08-06,3,1,F,faroe-islands,Nsi Runavik (Faroe Islands),Vagar (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Sumba,Gi Goeta,2000-08-06,2,5,F,faroe-islands,Sumba (Faroe Islands),Gi Goeta (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B71 Sandoy,Vb Vagur,2000-08-06,1,2,F,faroe-islands,B71 Sandoy (Faroe Islands),Vb Vagur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,Nsi Runavik,2000-08-13,2,5,F,faroe-islands,Hb Torshavn (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Vb Vagur,Ki Klaksvik,2000-08-13,1,0,F,faroe-islands,Vb Vagur (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B68 Toftir,Sumba,2000-08-13,5,1,F,faroe-islands,B68 Toftir (Faroe Islands),Sumba (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Gi Goeta,B71 Sandoy,2000-08-13,5,3,F,faroe-islands,Gi Goeta (Faroe Islands),B71 Sandoy (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Vagar,B36 Torshavn,2000-08-13,1,3,F,faroe-islands,Vagar (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,Gi Goeta,2000-08-20,2,1,F,faroe-islands,Ki Klaksvik (Faroe Islands),Gi Goeta (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,Vb Vagur,2000-08-20,4,0,F,faroe-islands,Nsi Runavik (Faroe Islands),Vb Vagur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,Vagar,2000-08-20,4,1,F,faroe-islands,Hb Torshavn (Faroe Islands),Vagar (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Sumba,B36 Torshavn,2000-08-20,0,4,F,faroe-islands,Sumba (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B71 Sandoy,B68 Toftir,2000-08-20,2,3,F,faroe-islands,B71 Sandoy (Faroe Islands),B68 Toftir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,B71 Sandoy,2000-08-27,2,4,F,faroe-islands,B36 Torshavn (Faroe Islands),B71 Sandoy (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Vb Vagur,Hb Torshavn,2000-08-27,0,0,F,faroe-islands,Vb Vagur (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B68 Toftir,Ki Klaksvik,2000-08-27,6,1,F,faroe-islands,B68 Toftir (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Gi Goeta,Nsi Runavik,2000-08-27,1,0,F,faroe-islands,Gi Goeta (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Vagar,Sumba,2000-08-27,0,2,F,faroe-islands,Vagar (Faroe Islands),Sumba (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,B36 Torshavn,2000-09-10,2,1,F,faroe-islands,Ki Klaksvik (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,B68 Toftir,2000-09-10,3,0,F,faroe-islands,Nsi Runavik (Faroe Islands),B68 Toftir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,Gi Goeta,2000-09-10,5,0,F,faroe-islands,Hb Torshavn (Faroe Islands),Gi Goeta (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Vb Vagur,Vagar,2000-09-10,6,0,F,faroe-islands,Vb Vagur (Faroe Islands),Vagar (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B71 Sandoy,Sumba,2000-09-10,3,0,F,faroe-islands,B71 Sandoy (Faroe Islands),Sumba (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,Nsi Runavik,2000-09-17,5,0,F,faroe-islands,B36 Torshavn (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B68 Toftir,Hb Torshavn,2000-09-17,1,1,F,faroe-islands,B68 Toftir (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Gi Goeta,Vb Vagur,2000-09-17,2,3,F,faroe-islands,Gi Goeta (Faroe Islands),Vb Vagur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Sumba,Ki Klaksvik,2000-09-17,3,3,F,faroe-islands,Sumba (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
