home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
FC Zaria,FC Zimbru,1999-05-09,1,1,F,moldova,FC Zaria (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Tiligul Tiraspol,FC Zaria,1999-05-16,1,0,F,moldova,Tiligul Tiraspol (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Constructorul,FC Sheriff,1999-05-16,2,0,F,moldova,Constructorul (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Moldova Gaz,Agro Goliador Chisinau,1999-05-16,2,0,F,moldova,Moldova Gaz (Moldova),Agro Goliador Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Roma Baltia,FC Unisport Auto Chisinau,1999-05-16,0,0,F,moldova,Roma Baltia (Moldova),FC Unisport Auto Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,Tiligul Tiraspol,1999-05-19,2,0,F,moldova,FC Zimbru (Moldova),Tiligul Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,Constructorul,1999-05-19,0,2,F,moldova,FC Zaria (Moldova),Constructorul (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Moldova Gaz,FC Unisport Auto Chisinau,1999-05-19,1,2,F,moldova,Moldova Gaz (Moldova),FC Unisport Auto Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,FC Zaria,1999-05-23,5,0,F,moldova,FC Sheriff (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Agro Goliador Chisinau,FC Unisport Auto Chisinau,1999-05-23,1,1,F,moldova,Agro Goliador Chisinau (Moldova),FC Unisport Auto Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Constructorul,FC Zimbru,1999-05-23,1,1,F,moldova,Constructorul (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Roma Baltia,Moldova Gaz,1999-05-23,0,0,F,moldova,Roma Baltia (Moldova),Moldova Gaz (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,FC Sheriff,1999-06-13,3,2,F,moldova,FC Zimbru (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Tiligul Tiraspol,Constructorul,1999-06-13,1,2,F,moldova,Tiligul Tiraspol (Moldova),Constructorul (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Tiligul Tiraspol,Energetic,1999-07-25,1,1,F,moldova,Tiligul Tiraspol (Moldova),Energetic (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,Constructorul,1999-07-25,1,0,F,moldova,FC Zaria (Moldova),Constructorul (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Moldova Gaz,FC Sheriff,1999-07-25,2,3,F,moldova,Moldova Gaz (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Unisport,Roma Baltia,1999-07-25,1,0,F,moldova,Nistru Unisport (Moldova),Roma Baltia (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,Nistru Unisport,1999-07-31,0,0,F,moldova,FC Zimbru (Moldova),Nistru Unisport (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Tiligul Tiraspol,FC Zaria,1999-07-31,1,1,F,moldova,Tiligul Tiraspol (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Constructorul,Agro Goliador Chisinau,1999-07-31,0,0,F,moldova,Constructorul (Moldova),Agro Goliador Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Roma Baltia,Moldova Gaz,1999-07-31,1,4,F,moldova,Roma Baltia (Moldova),Moldova Gaz (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Energetic,FC Sheriff,1999-07-31,0,6,F,moldova,Energetic (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,Roma Baltia,1999-08-06,6,0,F,moldova,FC Sheriff (Moldova),Roma Baltia (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Unisport,Constructorul,1999-08-06,1,0,F,moldova,Nistru Unisport (Moldova),Constructorul (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Agro Goliador Chisinau,Tiligul Tiraspol,1999-08-07,1,0,F,moldova,Agro Goliador Chisinau (Moldova),Tiligul Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,Energetic,1999-08-07,2,0,F,moldova,FC Zaria (Moldova),Energetic (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Tiligul Tiraspol,Nistru Unisport,1999-08-14,0,0,F,moldova,Tiligul Tiraspol (Moldova),Nistru Unisport (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,Agro Goliador Chisinau,1999-08-14,1,3,F,moldova,FC Zaria (Moldova),Agro Goliador Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Moldova Gaz,FC Zimbru,1999-08-14,1,1,F,moldova,Moldova Gaz (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Energetic,Roma Baltia,1999-08-14,2,1,F,moldova,Energetic (Moldova),Roma Baltia (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,Constructorul,1999-08-21,1,0,F,moldova,FC Sheriff (Moldova),Constructorul (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Roma Baltia,FC Zimbru,1999-08-21,0,3,F,moldova,Roma Baltia (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Agro Goliador Chisinau,Energetic,1999-08-22,3,1,F,moldova,Agro Goliador Chisinau (Moldova),Energetic (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Moldova Gaz,Tiligul Tiraspol,1999-08-22,0,0,F,moldova,Moldova Gaz (Moldova),Tiligul Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Unisport,FC Zaria,1999-08-22,2,2,F,moldova,Nistru Unisport (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Agro Goliador Chisinau,Nistru Unisport,1999-08-29,0,2,F,moldova,Agro Goliador Chisinau (Moldova),Nistru Unisport (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,Moldova Gaz,1999-08-29,1,2,F,moldova,FC Zaria (Moldova),Moldova Gaz (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Tiligul Tiraspol,FC Sheriff,1999-08-30,1,0,F,moldova,Tiligul Tiraspol (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Constructorul,Roma Baltia,1999-08-30,1,0,F,moldova,Constructorul (Moldova),Roma Baltia (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Energetic,FC Zimbru,1999-08-30,1,2,F,moldova,Energetic (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,FC Zaria,1999-09-11,2,1,F,moldova,FC Sheriff (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,Constructorul,1999-09-12,1,0,F,moldova,FC Zimbru (Moldova),Constructorul (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Moldova Gaz,Agro Goliador Chisinau,1999-09-12,1,1,F,moldova,Moldova Gaz (Moldova),Agro Goliador Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Roma Baltia,Tiligul Tiraspol,1999-09-12,0,2,F,moldova,Roma Baltia (Moldova),Tiligul Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Unisport,Energetic,1999-09-12,2,0,F,moldova,Nistru Unisport (Moldova),Energetic (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Agro Goliador Chisinau,FC Sheriff,1999-09-19,1,1,F,moldova,Agro Goliador Chisinau (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,Roma Baltia,1999-09-19,4,1,F,moldova,FC Zaria (Moldova),Roma Baltia (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Energetic,Constructorul,1999-09-19,0,2,F,moldova,Energetic (Moldova),Constructorul (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Unisport,Moldova Gaz,1999-09-19,3,0,F,moldova,Nistru Unisport (Moldova),Moldova Gaz (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,Nistru Unisport,1999-09-22,0,0,F,moldova,FC Sheriff (Moldova),Nistru Unisport (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,FC Zaria,1999-09-22,3,0,F,moldova,FC Zimbru (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Constructorul,Tiligul Tiraspol,1999-09-22,3,0,F,moldova,Constructorul (Moldova),Tiligul Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Moldova Gaz,Energetic,1999-09-22,2,0,F,moldova,Moldova Gaz (Moldova),Energetic (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Roma Baltia,Agro Goliador Chisinau,1999-09-22,1,1,F,moldova,Roma Baltia (Moldova),Agro Goliador Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Constructorul,FC Zaria,1999-09-24,2,0,F,moldova,Constructorul (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,Moldova Gaz,1999-09-25,3,0,F,moldova,FC Sheriff (Moldova),Moldova Gaz (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,Agro Goliador Chisinau,1999-09-25,6,1,F,moldova,FC Zimbru (Moldova),Agro Goliador Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Roma Baltia,Nistru Unisport,1999-09-25,2,1,F,moldova,Roma Baltia (Moldova),Nistru Unisport (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Energetic,Tiligul Tiraspol,1999-09-25,0,0,F,moldova,Energetic (Moldova),Tiligul Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Agro Goliador Chisinau,Constructorul,1999-10-01,2,5,F,moldova,Agro Goliador Chisinau (Moldova),Constructorul (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,Energetic,1999-10-02,4,0,F,moldova,FC Sheriff (Moldova),Energetic (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,Tiligul Tiraspol,1999-10-02,1,3,F,moldova,FC Zaria (Moldova),Tiligul Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Roma Baltia,Moldova Gaz,1999-10-02,1,1,F,moldova,Roma Baltia (Moldova),Moldova Gaz (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Unisport,FC Zimbru,1999-10-03,2,1,F,moldova,Nistru Unisport (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Agro Goliador Chisinau,FC Zimbru,1999-10-07,1,2,F,moldova,Agro Goliador Chisinau (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Constructorul,Moldova Gaz,1999-10-07,0,0,F,moldova,Constructorul (Moldova),Moldova Gaz (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,Moldova Gaz,1999-10-10,6,0,F,moldova,FC Zimbru (Moldova),Moldova Gaz (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Tiligul Tiraspol,Agro Goliador Chisinau,1999-10-10,4,0,F,moldova,Tiligul Tiraspol (Moldova),Agro Goliador Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Constructorul,Nistru Unisport,1999-10-10,1,0,F,moldova,Constructorul (Moldova),Nistru Unisport (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Roma Baltia,FC Sheriff,1999-10-10,1,2,F,moldova,Roma Baltia (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Energetic,FC Zaria,1999-10-10,0,1,F,moldova,Energetic (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,FC Zimbru,1999-10-16,2,0,F,moldova,FC Sheriff (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Agro Goliador Chisinau,FC Zaria,1999-10-16,0,0,F,moldova,Agro Goliador Chisinau (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Moldova Gaz,Constructorul,1999-10-16,0,2,F,moldova,Moldova Gaz (Moldova),Constructorul (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Roma Baltia,Energetic,1999-10-16,3,0,F,moldova,Roma Baltia (Moldova),Energetic (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,Roma Baltia,1999-10-24,1,2,F,moldova,FC Zimbru (Moldova),Roma Baltia (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Tiligul Tiraspol,Moldova Gaz,1999-10-24,1,0,F,moldova,Tiligul Tiraspol (Moldova),Moldova Gaz (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Constructorul,FC Sheriff,1999-10-24,1,0,F,moldova,Constructorul (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,Nistru Unisport,1999-10-24,2,3,F,moldova,FC Zaria (Moldova),Nistru Unisport (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Energetic,Agro Goliador Chisinau,1999-10-24,1,0,F,moldova,Energetic (Moldova),Agro Goliador Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,Tiligul Tiraspol,1999-10-30,2,1,F,moldova,FC Sheriff (Moldova),Tiligul Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,Energetic,1999-10-30,2,0,F,moldova,FC Zimbru (Moldova),Energetic (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Moldova Gaz,FC Zaria,1999-10-30,1,2,F,moldova,Moldova Gaz (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Roma Baltia,Constructorul,1999-10-30,1,0,F,moldova,Roma Baltia (Moldova),Constructorul (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Unisport,Agro Goliador Chisinau,1999-10-30,0,0,F,moldova,Nistru Unisport (Moldova),Agro Goliador Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Tiligul Tiraspol,Roma Baltia,1999-11-07,1,0,F,moldova,Tiligul Tiraspol (Moldova),Roma Baltia (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Agro Goliador Chisinau,Moldova Gaz,1999-11-07,0,2,F,moldova,Agro Goliador Chisinau (Moldova),Moldova Gaz (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Constructorul,FC Zimbru,1999-11-07,1,1,F,moldova,Constructorul (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,FC Sheriff,1999-11-07,1,2,F,moldova,FC Zaria (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,Agro Goliador Chisinau,1999-11-13,5,1,F,moldova,FC Sheriff (Moldova),Agro Goliador Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,Tiligul Tiraspol,1999-11-13,1,1,F,moldova,FC Zimbru (Moldova),Tiligul Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Constructorul,Energetic,1999-11-13,4,1,F,moldova,Constructorul (Moldova),Energetic (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Moldova Gaz,Nistru Unisport,1999-11-13,0,2,F,moldova,Moldova Gaz (Moldova),Nistru Unisport (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Roma Baltia,FC Zaria,1999-11-13,0,2,F,moldova,Roma Baltia (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,FC Sheriff,1999-11-17,3,0,F,moldova,FC Zimbru (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Unisport,Tiligul Tiraspol,1999-11-17,4,2,F,moldova,Nistru Unisport (Moldova),Tiligul Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Tiligul Tiraspol,Constructorul,1999-11-21,1,1,F,moldova,Tiligul Tiraspol (Moldova),Constructorul (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Agro Goliador Chisinau,Roma Baltia,1999-11-21,2,1,F,moldova,Agro Goliador Chisinau (Moldova),Roma Baltia (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,FC Zimbru,1999-11-21,0,3,F,moldova,FC Zaria (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Energetic,Moldova Gaz,1999-11-21,1,3,F,moldova,Energetic (Moldova),Moldova Gaz (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Unisport,FC Sheriff,1999-11-21,0,2,F,moldova,Nistru Unisport (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Tiligul Tiraspol,FC Zimbru,1999-11-25,0,2,F,moldova,Tiligul Tiraspol (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Energetic,Nistru Unisport,1999-11-25,1,5,F,moldova,Energetic (Moldova),Nistru Unisport (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Tiligul Tiraspol,Energetic,2000-03-11,4,0,F,moldova,Tiligul Tiraspol (Moldova),Energetic (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Agro Goliador Chisinau,FC Zimbru,2000-03-11,0,2,F,moldova,Agro Goliador Chisinau (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,Constructorul,2000-03-11,0,0,F,moldova,FC Zaria (Moldova),Constructorul (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Moldova Gaz,FC Sheriff,2000-03-11,0,2,F,moldova,Moldova Gaz (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Unisport,Roma Baltia,2000-03-11,2,0,F,moldova,Nistru Unisport (Moldova),Roma Baltia (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,Nistru Unisport,2000-03-19,2,1,F,moldova,FC Zimbru (Moldova),Nistru Unisport (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Tiligul Tiraspol,FC Zaria,2000-03-19,1,0,F,moldova,Tiligul Tiraspol (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Constructorul,Agro Goliador Chisinau,2000-03-19,3,1,F,moldova,Constructorul (Moldova),Agro Goliador Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Roma Baltia,Moldova Gaz,2000-03-19,1,1,F,moldova,Roma Baltia (Moldova),Moldova Gaz (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Energetic,FC Sheriff,2000-03-19,0,1,F,moldova,Energetic (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,Roma Baltia,2000-03-24,1,0,F,moldova,FC Sheriff (Moldova),Roma Baltia (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Agro Goliador Chisinau,Tiligul Tiraspol,2000-03-24,2,0,F,moldova,Agro Goliador Chisinau (Moldova),Tiligul Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,Energetic,2000-03-24,4,0,F,moldova,FC Zaria (Moldova),Energetic (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Moldova Gaz,FC Zimbru,2000-03-24,0,1,F,moldova,Moldova Gaz (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Unisport,Constructorul,2000-03-24,0,0,F,moldova,Nistru Unisport (Moldova),Constructorul (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,FC Sheriff,2000-04-02,1,1,F,moldova,FC Zimbru (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Tiligul Tiraspol,Nistru Unisport,2000-04-02,1,0,F,moldova,Tiligul Tiraspol (Moldova),Nistru Unisport (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Constructorul,Moldova Gaz,2000-04-02,1,0,F,moldova,Constructorul (Moldova),Moldova Gaz (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,Agro Goliador Chisinau,2000-04-02,0,0,F,moldova,FC Zaria (Moldova),Agro Goliador Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Energetic,Roma Baltia,2000-04-02,0,1,F,moldova,Energetic (Moldova),Roma Baltia (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,Constructorul,2000-04-09,0,0,F,moldova,FC Sheriff (Moldova),Constructorul (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Agro Goliador Chisinau,Energetic,2000-04-09,2,0,F,moldova,Agro Goliador Chisinau (Moldova),Energetic (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Moldova Gaz,Tiligul Tiraspol,2000-04-09,0,0,F,moldova,Moldova Gaz (Moldova),Tiligul Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Roma Baltia,FC Zimbru,2000-04-09,0,1,F,moldova,Roma Baltia (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Unisport,FC Zaria,2000-04-09,3,0,F,moldova,Nistru Unisport (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Tiligul Tiraspol,FC Sheriff,2000-04-12,0,2,F,moldova,Tiligul Tiraspol (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Agro Goliador Chisinau,Nistru Unisport,2000-04-12,2,1,F,moldova,Agro Goliador Chisinau (Moldova),Nistru Unisport (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Constructorul,Roma Baltia,2000-04-12,7,1,F,moldova,Constructorul (Moldova),Roma Baltia (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,Moldova Gaz,2000-04-12,0,2,F,moldova,FC Zaria (Moldova),Moldova Gaz (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Energetic,FC Zimbru,2000-04-12,0,2,F,moldova,Energetic (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,FC Zaria,2000-04-16,0,1,F,moldova,FC Sheriff (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,Constructorul,2000-04-16,0,0,F,moldova,FC Zimbru (Moldova),Constructorul (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Moldova Gaz,Agro Goliador Chisinau,2000-04-16,2,0,F,moldova,Moldova Gaz (Moldova),Agro Goliador Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Roma Baltia,Tiligul Tiraspol,2000-04-16,0,0,F,moldova,Roma Baltia (Moldova),Tiligul Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Unisport,Energetic,2000-04-16,5,0,F,moldova,Nistru Unisport (Moldova),Energetic (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Tiligul Tiraspol,FC Zimbru,2000-04-23,1,1,F,moldova,Tiligul Tiraspol (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Agro Goliador Chisinau,FC Sheriff,2000-04-23,1,3,F,moldova,Agro Goliador Chisinau (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,Roma Baltia,2000-04-23,0,1,F,moldova,FC Zaria (Moldova),Roma Baltia (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Energetic,Constructorul,2000-04-23,1,4,F,moldova,Energetic (Moldova),Constructorul (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Unisport,Moldova Gaz,2000-04-23,1,0,F,moldova,Nistru Unisport (Moldova),Moldova Gaz (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
