home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Rentistas,CA Progreso,1991-04-27,3,3,F,uruguay,Rentistas (Uruguay),CA Progreso (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Club Social Y Deportivo Huracan Buceo,Montevideo Wanderers,1991-04-27,3,1,F,uruguay,Club Social Y Deportivo Huracan Buceo (Uruguay),Montevideo Wanderers (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Bella Vista,Racing Club,1991-04-27,2,1,F,uruguay,Bella Vista (Uruguay),Racing Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Liverpool Futbol Club,Danubio FC,1991-04-27,0,0,F,uruguay,Liverpool Futbol Club (Uruguay),Danubio FC (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Defensor Sporting,El Tanque Sisley,1991-04-27,1,0,F,uruguay,Defensor Sporting (Uruguay),El Tanque Sisley (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Penarol,Rentistas,1991-05-04,1,0,F,uruguay,CA Penarol (Uruguay),Rentistas (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Nacional,Club Social Y Deportivo Huracan Buceo,1991-05-04,4,1,F,uruguay,Nacional (Uruguay),Club Social Y Deportivo Huracan Buceo (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Progreso,Liverpool Futbol Club,1991-05-04,1,0,F,uruguay,CA Progreso (Uruguay),Liverpool Futbol Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Danubio FC,Defensor Sporting,1991-05-04,1,1,F,uruguay,Danubio FC (Uruguay),Defensor Sporting (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Central Espanol,El Tanque Sisley,1991-05-04,1,0,F,uruguay,Central Espanol (Uruguay),El Tanque Sisley (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Racing Club,Montevideo Wanderers,1991-05-04,0,0,F,uruguay,Racing Club (Uruguay),Montevideo Wanderers (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Cerro,Bella Vista,1991-05-04,1,1,F,uruguay,CA Cerro (Uruguay),Bella Vista (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Nacional,CA Progreso,1991-05-11,1,0,F,uruguay,Nacional (Uruguay),CA Progreso (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Liverpool Futbol Club,CA Penarol,1991-05-11,1,1,F,uruguay,Liverpool Futbol Club (Uruguay),CA Penarol (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Central Espanol,Danubio FC,1991-05-11,2,0,F,uruguay,Central Espanol (Uruguay),Danubio FC (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Defensor Sporting,Bella Vista,1991-05-11,3,0,F,uruguay,Defensor Sporting (Uruguay),Bella Vista (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Club Social Y Deportivo Huracan Buceo,Rentistas,1991-05-11,1,0,F,uruguay,Club Social Y Deportivo Huracan Buceo (Uruguay),Rentistas (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
El Tanque Sisley,Montevideo Wanderers,1991-05-11,0,0,F,uruguay,El Tanque Sisley (Uruguay),Montevideo Wanderers (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Racing Club,CA Cerro,1991-05-11,2,1,F,uruguay,Racing Club (Uruguay),CA Cerro (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Danubio FC,El Tanque Sisley,1991-05-18,1,0,F,uruguay,Danubio FC (Uruguay),El Tanque Sisley (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Penarol,Central Espanol,1991-05-18,3,1,F,uruguay,CA Penarol (Uruguay),Central Espanol (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Montevideo Wanderers,Rentistas,1991-05-18,1,1,F,uruguay,Montevideo Wanderers (Uruguay),Rentistas (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Liverpool Futbol Club,CA Cerro,1991-05-18,1,1,F,uruguay,Liverpool Futbol Club (Uruguay),CA Cerro (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Progreso,Racing Club,1991-05-18,0,0,F,uruguay,CA Progreso (Uruguay),Racing Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Nacional,Bella Vista,1991-05-18,1,0,F,uruguay,Nacional (Uruguay),Bella Vista (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Club Social Y Deportivo Huracan Buceo,Defensor Sporting,1991-05-18,0,1,F,uruguay,Club Social Y Deportivo Huracan Buceo (Uruguay),Defensor Sporting (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Danubio FC,Nacional,1991-05-25,1,0,F,uruguay,Danubio FC (Uruguay),Nacional (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Cerro,CA Progreso,1991-05-25,1,1,F,uruguay,CA Cerro (Uruguay),CA Progreso (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Central Espanol,Defensor Sporting,1991-05-25,0,0,F,uruguay,Central Espanol (Uruguay),Defensor Sporting (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Penarol,Racing Club,1991-05-25,2,1,F,uruguay,CA Penarol (Uruguay),Racing Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
El Tanque Sisley,Club Social Y Deportivo Huracan Buceo,1991-05-25,1,0,F,uruguay,El Tanque Sisley (Uruguay),Club Social Y Deportivo Huracan Buceo (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Liverpool Futbol Club,Rentistas,1991-05-25,2,0,F,uruguay,Liverpool Futbol Club (Uruguay),Rentistas (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Montevideo Wanderers,Bella Vista,1991-05-25,2,2,F,uruguay,Montevideo Wanderers (Uruguay),Bella Vista (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Rentistas,Central Espanol,1991-06-01,0,1,F,uruguay,Rentistas (Uruguay),Central Espanol (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Bella Vista,CA Penarol,1991-06-01,0,3,F,uruguay,Bella Vista (Uruguay),CA Penarol (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
El Tanque Sisley,CA Progreso,1991-06-01,1,1,F,uruguay,El Tanque Sisley (Uruguay),CA Progreso (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Liverpool Futbol Club,Defensor Sporting,1991-06-01,2,3,F,uruguay,Liverpool Futbol Club (Uruguay),Defensor Sporting (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Racing Club,Club Social Y Deportivo Huracan Buceo,1991-06-01,1,0,F,uruguay,Racing Club (Uruguay),Club Social Y Deportivo Huracan Buceo (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Danubio FC,CA Cerro,1991-06-01,0,1,F,uruguay,Danubio FC (Uruguay),CA Cerro (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Montevideo Wanderers,Nacional,1991-06-01,1,0,F,uruguay,Montevideo Wanderers (Uruguay),Nacional (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Penarol,Montevideo Wanderers,1991-06-08,0,0,F,uruguay,CA Penarol (Uruguay),Montevideo Wanderers (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Danubio FC,Bella Vista,1991-06-08,1,0,F,uruguay,Danubio FC (Uruguay),Bella Vista (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Rentistas,Defensor Sporting,1991-06-08,1,0,F,uruguay,Rentistas (Uruguay),Defensor Sporting (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Progreso,Club Social Y Deportivo Huracan Buceo,1991-06-08,2,1,F,uruguay,CA Progreso (Uruguay),Club Social Y Deportivo Huracan Buceo (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Cerro,Nacional,1991-06-08,0,0,F,uruguay,CA Cerro (Uruguay),Nacional (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Racing Club,El Tanque Sisley,1991-06-08,4,1,F,uruguay,Racing Club (Uruguay),El Tanque Sisley (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Liverpool Futbol Club,Central Espanol,1991-06-08,0,0,F,uruguay,Liverpool Futbol Club (Uruguay),Central Espanol (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Rentistas,Nacional,1991-06-15,1,1,F,uruguay,Rentistas (Uruguay),Nacional (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Penarol,Danubio FC,1991-06-15,0,3,F,uruguay,CA Penarol (Uruguay),Danubio FC (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Club Social Y Deportivo Huracan Buceo,Bella Vista,1991-06-15,3,3,F,uruguay,Club Social Y Deportivo Huracan Buceo (Uruguay),Bella Vista (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
El Tanque Sisley,CA Cerro,1991-06-15,0,2,F,uruguay,El Tanque Sisley (Uruguay),CA Cerro (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Liverpool Futbol Club,Racing Club,1991-06-15,0,0,F,uruguay,Liverpool Futbol Club (Uruguay),Racing Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Progreso,Defensor Sporting,1991-06-15,0,0,F,uruguay,CA Progreso (Uruguay),Defensor Sporting (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Central Espanol,Montevideo Wanderers,1991-06-15,1,1,F,uruguay,Central Espanol (Uruguay),Montevideo Wanderers (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Racing Club,Nacional,1991-06-22,0,1,F,uruguay,Racing Club (Uruguay),Nacional (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Danubio FC,Montevideo Wanderers,1991-06-22,0,1,F,uruguay,Danubio FC (Uruguay),Montevideo Wanderers (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Penarol,Club Social Y Deportivo Huracan Buceo,1991-06-22,3,1,F,uruguay,CA Penarol (Uruguay),Club Social Y Deportivo Huracan Buceo (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Rentistas,Bella Vista,1991-06-22,0,0,F,uruguay,Rentistas (Uruguay),Bella Vista (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
El Tanque Sisley,Liverpool Futbol Club,1991-06-22,1,1,F,uruguay,El Tanque Sisley (Uruguay),Liverpool Futbol Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Cerro,Defensor Sporting,1991-06-22,0,1,F,uruguay,CA Cerro (Uruguay),Defensor Sporting (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Progreso,Central Espanol,1991-06-22,1,2,F,uruguay,CA Progreso (Uruguay),Central Espanol (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
El Tanque Sisley,Nacional,1991-06-29,2,0,F,uruguay,El Tanque Sisley (Uruguay),Nacional (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Liverpool Futbol Club,Bella Vista,1991-06-29,2,0,F,uruguay,Liverpool Futbol Club (Uruguay),Bella Vista (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Rentistas,Danubio FC,1991-06-29,0,0,F,uruguay,Rentistas (Uruguay),Danubio FC (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Central Espanol,Racing Club,1991-06-29,1,1,F,uruguay,Central Espanol (Uruguay),Racing Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Progreso,Montevideo Wanderers,1991-06-29,2,0,F,uruguay,CA Progreso (Uruguay),Montevideo Wanderers (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Defensor Sporting,CA Penarol,1991-06-29,0,0,F,uruguay,Defensor Sporting (Uruguay),CA Penarol (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Club Social Y Deportivo Huracan Buceo,CA Cerro,1991-06-29,2,1,F,uruguay,Club Social Y Deportivo Huracan Buceo (Uruguay),CA Cerro (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
El Tanque Sisley,Rentistas,1991-08-03,1,2,F,uruguay,El Tanque Sisley (Uruguay),Rentistas (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Racing Club,Defensor Sporting,1991-08-03,0,0,F,uruguay,Racing Club (Uruguay),Defensor Sporting (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Nacional,CA Penarol,1991-08-03,0,1,F,uruguay,Nacional (Uruguay),CA Penarol (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Bella Vista,Central Espanol,1991-08-03,0,0,F,uruguay,Bella Vista (Uruguay),Central Espanol (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Progreso,Danubio FC,1991-08-03,0,1,F,uruguay,CA Progreso (Uruguay),Danubio FC (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Club Social Y Deportivo Huracan Buceo,Liverpool Futbol Club,1991-08-03,1,3,F,uruguay,Club Social Y Deportivo Huracan Buceo (Uruguay),Liverpool Futbol Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Montevideo Wanderers,CA Cerro,1991-08-03,0,0,F,uruguay,Montevideo Wanderers (Uruguay),CA Cerro (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Defensor Sporting,Nacional,1991-08-10,1,0,F,uruguay,Defensor Sporting (Uruguay),Nacional (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
El Tanque Sisley,CA Penarol,1991-08-10,1,0,F,uruguay,El Tanque Sisley (Uruguay),CA Penarol (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Montevideo Wanderers,Liverpool Futbol Club,1991-08-10,0,0,F,uruguay,Montevideo Wanderers (Uruguay),Liverpool Futbol Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Club Social Y Deportivo Huracan Buceo,Central Espanol,1991-08-10,2,1,F,uruguay,Club Social Y Deportivo Huracan Buceo (Uruguay),Central Espanol (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Racing Club,Danubio FC,1991-08-10,1,1,F,uruguay,Racing Club (Uruguay),Danubio FC (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Progreso,Bella Vista,1991-08-10,0,0,F,uruguay,CA Progreso (Uruguay),Bella Vista (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Rentistas,CA Cerro,1991-08-10,0,0,F,uruguay,Rentistas (Uruguay),CA Cerro (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Progreso,CA Penarol,1991-08-17,0,2,F,uruguay,CA Progreso (Uruguay),CA Penarol (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Danubio FC,Club Social Y Deportivo Huracan Buceo,1991-08-17,0,0,F,uruguay,Danubio FC (Uruguay),Club Social Y Deportivo Huracan Buceo (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Bella Vista,El Tanque Sisley,1991-08-17,1,0,F,uruguay,Bella Vista (Uruguay),El Tanque Sisley (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Rentistas,Racing Club,1991-08-17,1,2,F,uruguay,Rentistas (Uruguay),Racing Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Defensor Sporting,Montevideo Wanderers,1991-08-17,0,1,F,uruguay,Defensor Sporting (Uruguay),Montevideo Wanderers (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Cerro,Central Espanol,1991-08-17,0,0,F,uruguay,CA Cerro (Uruguay),Central Espanol (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Liverpool Futbol Club,Nacional,1991-08-17,3,3,F,uruguay,Liverpool Futbol Club (Uruguay),Nacional (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Nacional,Central Espanol,1991-08-24,3,2,F,uruguay,Nacional (Uruguay),Central Espanol (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Cerro,CA Penarol,1991-08-24,0,0,F,uruguay,CA Cerro (Uruguay),CA Penarol (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Progreso,Rentistas,1991-08-24,1,0,F,uruguay,CA Progreso (Uruguay),Rentistas (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Montevideo Wanderers,Club Social Y Deportivo Huracan Buceo,1991-08-24,2,2,F,uruguay,Montevideo Wanderers (Uruguay),Club Social Y Deportivo Huracan Buceo (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Racing Club,Bella Vista,1991-08-24,0,0,F,uruguay,Racing Club (Uruguay),Bella Vista (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Danubio FC,Liverpool Futbol Club,1991-08-24,1,1,F,uruguay,Danubio FC (Uruguay),Liverpool Futbol Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
El Tanque Sisley,Defensor Sporting,1991-08-24,1,3,F,uruguay,El Tanque Sisley (Uruguay),Defensor Sporting (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Rentistas,CA Penarol,1991-08-31,2,0,F,uruguay,Rentistas (Uruguay),CA Penarol (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Club Social Y Deportivo Huracan Buceo,Nacional,1991-08-31,1,3,F,uruguay,Club Social Y Deportivo Huracan Buceo (Uruguay),Nacional (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
