home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Ricanaumofo,Inter Moengotapoe,2004-10-16,0,1,F,surinam,Ricanaumofo (Surinam),Inter Moengotapoe (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Walking Bout Company,Fcs Nacional,2004-10-16,2,1,F,surinam,Walking Bout Company (Surinam),Fcs Nacional (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Young Rhythm,Randjiet Boys,2004-10-16,1,4,F,surinam,Young Rhythm (Surinam),Randjiet Boys (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Super Red Eagles,Robin Hood,2004-10-17,0,1,F,surinam,Super Red Eagles (Surinam),Robin Hood (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Transvaal,Young Rhythm,2004-10-20,1,4,F,surinam,Transvaal (Surinam),Young Rhythm (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Cosmos,Voorwaarts,2004-10-22,1,1,F,surinam,Cosmos (Surinam),Voorwaarts (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Randjiet Boys,Walking Bout Company,2004-10-22,1,5,F,surinam,Randjiet Boys (Surinam),Walking Bout Company (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Fcs Nacional,Ricanaumofo,2004-10-23,1,1,F,surinam,Fcs Nacional (Surinam),Ricanaumofo (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Robin Hood,Royal 1995,2004-10-23,1,2,F,surinam,Robin Hood (Surinam),Royal 1995 (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Inter Moengotapoe,Leo Victor,2004-10-24,1,1,F,surinam,Inter Moengotapoe (Surinam),Leo Victor (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Super Red Eagles,Takdier Boys,2004-10-24,1,0,F,surinam,Super Red Eagles (Surinam),Takdier Boys (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Transvaal,Leo Victor,2004-10-27,2,1,F,surinam,Transvaal (Surinam),Leo Victor (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Royal 1995,Cosmos,2004-10-29,0,3,F,surinam,Royal 1995 (Surinam),Cosmos (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Voorwaarts,Fcs Nacional,2004-10-30,2,1,F,surinam,Voorwaarts (Surinam),Fcs Nacional (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Ricanaumofo,Transvaal,2004-10-30,0,0,F,surinam,Ricanaumofo (Surinam),Transvaal (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Walking Bout Company,Robin Hood,2004-10-31,1,1,F,surinam,Walking Bout Company (Surinam),Robin Hood (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Leo Victor,Randjiet Boys,2004-11-01,1,0,F,surinam,Leo Victor (Surinam),Randjiet Boys (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Young Rhythm,Takdier Boys,2004-11-03,3,1,F,surinam,Young Rhythm (Surinam),Takdier Boys (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Randjiet Boys,Super Red Eagles,2004-11-05,0,1,F,surinam,Randjiet Boys (Surinam),Super Red Eagles (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Transvaal,Voorwaarts,2004-11-05,3,0,F,surinam,Transvaal (Surinam),Voorwaarts (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Fcs Nacional,Royal 1995,2004-11-06,4,2,F,surinam,Fcs Nacional (Surinam),Royal 1995 (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Cosmos,Walking Bout Company,2004-11-06,3,2,F,surinam,Cosmos (Surinam),Walking Bout Company (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Leo Victor,Ricanaumofo,2004-11-06,0,1,F,surinam,Leo Victor (Surinam),Ricanaumofo (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Inter Moengotapoe,Young Rhythm,2004-11-07,2,3,F,surinam,Inter Moengotapoe (Surinam),Young Rhythm (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Robin Hood,Takdier Boys,2004-11-07,2,2,F,surinam,Robin Hood (Surinam),Takdier Boys (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Super Red Eagles,Transvaal,2004-11-10,1,2,F,surinam,Super Red Eagles (Surinam),Transvaal (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Ricanaumofo,Cosmos,2004-11-13,1,0,F,surinam,Ricanaumofo (Surinam),Cosmos (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Royal 1995,Randjiet Boys,2004-11-13,2,1,F,surinam,Royal 1995 (Surinam),Randjiet Boys (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Voorwaarts,Robin Hood,2004-11-13,1,2,F,surinam,Voorwaarts (Surinam),Robin Hood (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Walking Bout Company,Inter Moengotapoe,2004-11-13,3,2,F,surinam,Walking Bout Company (Surinam),Inter Moengotapoe (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Young Rhythm,Fcs Nacional,2004-11-15,0,2,F,surinam,Young Rhythm (Surinam),Fcs Nacional (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Takdier Boys,Leo Victor,2004-11-17,0,2,F,surinam,Takdier Boys (Surinam),Leo Victor (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Royal 1995,Transvaal,2004-12-01,2,0,F,surinam,Royal 1995 (Surinam),Transvaal (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Super Red Eagles,Inter Moengotapoe,2004-12-01,2,3,F,surinam,Super Red Eagles (Surinam),Inter Moengotapoe (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Cosmos,Randjiet Boys,2004-12-03,1,1,F,surinam,Cosmos (Surinam),Randjiet Boys (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Leo Victor,Robin Hood,2004-12-03,2,4,F,surinam,Leo Victor (Surinam),Robin Hood (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Fcs Nacional,Inter Moengotapoe,2004-12-04,3,2,F,surinam,Fcs Nacional (Surinam),Inter Moengotapoe (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Ricanaumofo,Takdier Boys,2004-12-04,0,0,F,surinam,Ricanaumofo (Surinam),Takdier Boys (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Young Rhythm,Super Red Eagles,2004-12-04,1,4,F,surinam,Young Rhythm (Surinam),Super Red Eagles (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Transvaal,Walking Bout Company,2004-12-05,0,2,F,surinam,Transvaal (Surinam),Walking Bout Company (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Royal 1995,Voorwaarts,2004-12-05,5,3,F,surinam,Royal 1995 (Surinam),Voorwaarts (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Inter Moengotapoe,Voorwaarts,2004-12-11,0,1,F,surinam,Inter Moengotapoe (Surinam),Voorwaarts (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Leo Victor,Young Rhythm,2004-12-11,5,3,F,surinam,Leo Victor (Surinam),Young Rhythm (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Randjiet Boys,Robin Hood,2004-12-11,2,2,F,surinam,Randjiet Boys (Surinam),Robin Hood (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Super Red Eagles,Ricanaumofo,2004-12-11,3,1,F,surinam,Super Red Eagles (Surinam),Ricanaumofo (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Transvaal,Fcs Nacional,2004-12-11,1,0,F,surinam,Transvaal (Surinam),Fcs Nacional (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Walking Bout Company,Royal 1995,2004-12-11,4,1,F,surinam,Walking Bout Company (Surinam),Royal 1995 (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Takdier Boys,Cosmos,2004-12-15,3,2,F,surinam,Takdier Boys (Surinam),Cosmos (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Young Rhythm,Royal 1995,2004-12-17,1,4,F,surinam,Young Rhythm (Surinam),Royal 1995 (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Cosmos,Inter Moengotapoe,2004-12-18,4,2,F,surinam,Cosmos (Surinam),Inter Moengotapoe (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Fcs Nacional,Leo Victor,2004-12-18,2,2,F,surinam,Fcs Nacional (Surinam),Leo Victor (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Takdier Boys,Randjiet Boys,2004-12-18,1,4,F,surinam,Takdier Boys (Surinam),Randjiet Boys (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Voorwaarts,Super Red Eagles,2004-12-18,1,0,F,surinam,Voorwaarts (Surinam),Super Red Eagles (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Robin Hood,Transvaal,2004-12-19,4,1,F,surinam,Robin Hood (Surinam),Transvaal (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Randjiet Boys,Transvaal,2005-01-21,0,3,F,surinam,Randjiet Boys (Surinam),Transvaal (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Royal 1995,Leo Victor,2005-01-21,4,2,F,surinam,Royal 1995 (Surinam),Leo Victor (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Fcs Nacional,Takdier Boys,2005-01-22,4,1,F,surinam,Fcs Nacional (Surinam),Takdier Boys (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Ricanaumofo,Young Rhythm,2005-01-22,0,2,F,surinam,Ricanaumofo (Surinam),Young Rhythm (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Super Red Eagles,Cosmos,2005-01-22,1,2,F,surinam,Super Red Eagles (Surinam),Cosmos (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Voorwaarts,Walking Bout Company,2005-01-22,1,4,F,surinam,Voorwaarts (Surinam),Walking Bout Company (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Robin Hood,Inter Moengotapoe,2005-01-23,3,1,F,surinam,Robin Hood (Surinam),Inter Moengotapoe (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Takdier Boys,Royal 1995,2005-01-26,1,1,F,surinam,Takdier Boys (Surinam),Royal 1995 (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Randjiet Boys,Fcs Nacional,2005-01-28,1,0,F,surinam,Randjiet Boys (Surinam),Fcs Nacional (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Cosmos,Robin Hood,2005-01-29,0,3,F,surinam,Cosmos (Surinam),Robin Hood (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Leo Victor,Super Red Eagles,2005-01-29,3,1,F,surinam,Leo Victor (Surinam),Super Red Eagles (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Voorwaarts,Ricanaumofo,2005-01-29,1,0,F,surinam,Voorwaarts (Surinam),Ricanaumofo (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Inter Moengotapoe,Transvaal,2005-01-30,0,2,F,surinam,Inter Moengotapoe (Surinam),Transvaal (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Walking Bout Company,Young Rhythm,2005-01-31,3,1,F,surinam,Walking Bout Company (Surinam),Young Rhythm (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Transvaal,Takdier Boys,2005-02-04,3,1,F,surinam,Transvaal (Surinam),Takdier Boys (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Inter Moengotapoe,Randjiet Boys,2005-02-05,5,0,F,surinam,Inter Moengotapoe (Surinam),Randjiet Boys (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Fcs Nacional,Cosmos,2005-02-05,1,3,F,surinam,Fcs Nacional (Surinam),Cosmos (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Royal 1995,Ricanaumofo,2005-02-05,3,2,F,surinam,Royal 1995 (Surinam),Ricanaumofo (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Super Red Eagles,Walking Bout Company,2005-02-05,0,0,F,surinam,Super Red Eagles (Surinam),Walking Bout Company (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Voorwaarts,Leo Victor,2005-02-05,1,0,F,surinam,Voorwaarts (Surinam),Leo Victor (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Young Rhythm,Robin Hood,2005-02-06,0,2,F,surinam,Young Rhythm (Surinam),Robin Hood (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Super Red Eagles,Royal 1995,2005-02-09,1,4,F,surinam,Super Red Eagles (Surinam),Royal 1995 (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Transvaal,Cosmos,2005-02-11,1,1,F,surinam,Transvaal (Surinam),Cosmos (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Inter Moengotapoe,Takdier Boys,2005-02-12,1,1,F,surinam,Inter Moengotapoe (Surinam),Takdier Boys (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Ricanaumofo,Randjiet Boys,2005-02-12,1,1,F,surinam,Ricanaumofo (Surinam),Randjiet Boys (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Walking Bout Company,Leo Victor,2005-02-12,4,3,F,surinam,Walking Bout Company (Surinam),Leo Victor (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Young Rhythm,Voorwaarts,2005-02-12,1,3,F,surinam,Young Rhythm (Surinam),Voorwaarts (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Robin Hood,Fcs Nacional,2005-02-13,2,1,F,surinam,Robin Hood (Surinam),Fcs Nacional (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Ricanaumofo,Walking Bout Company,2005-02-19,0,3,F,surinam,Ricanaumofo (Surinam),Walking Bout Company (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Leo Victor,Transvaal,2005-03-02,1,0,F,surinam,Leo Victor (Surinam),Transvaal (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Young Rhythm,Cosmos,2005-03-04,0,2,F,surinam,Young Rhythm (Surinam),Cosmos (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Ricanaumofo,Robin Hood,2005-03-05,0,2,F,surinam,Ricanaumofo (Surinam),Robin Hood (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Royal 1995,Inter Moengotapoe,2005-03-05,4,2,F,surinam,Royal 1995 (Surinam),Inter Moengotapoe (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Super Red Eagles,Fcs Nacional,2005-03-05,0,0,F,surinam,Super Red Eagles (Surinam),Fcs Nacional (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Voorwaarts,Randjiet Boys,2005-03-05,1,2,F,surinam,Voorwaarts (Surinam),Randjiet Boys (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Walking Bout Company,Takdier Boys,2005-03-06,0,1,F,surinam,Walking Bout Company (Surinam),Takdier Boys (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Randjiet Boys,Young Rhythm,2005-03-09,0,1,F,surinam,Randjiet Boys (Surinam),Young Rhythm (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Cosmos,Leo Victor,2005-03-12,0,1,F,surinam,Cosmos (Surinam),Leo Victor (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Inter Moengotapoe,Ricanaumofo,2005-03-12,5,1,F,surinam,Inter Moengotapoe (Surinam),Ricanaumofo (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Fcs Nacional,Walking Bout Company,2005-03-12,4,3,F,surinam,Fcs Nacional (Surinam),Walking Bout Company (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Robin Hood,Super Red Eagles,2005-03-12,2,0,F,surinam,Robin Hood (Surinam),Super Red Eagles (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Takdier Boys,Voorwaarts,2005-03-12,0,1,F,surinam,Takdier Boys (Surinam),Voorwaarts (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Transvaal,Royal 1995,2005-03-13,1,1,F,surinam,Transvaal (Surinam),Royal 1995 (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Walking Bout Company,Randjiet Boys,2005-03-16,4,1,F,surinam,Walking Bout Company (Surinam),Randjiet Boys (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Young Rhythm,Transvaal,2005-03-18,1,3,F,surinam,Young Rhythm (Surinam),Transvaal (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Leo Victor,Inter Moengotapoe,2005-03-19,1,0,F,surinam,Leo Victor (Surinam),Inter Moengotapoe (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Ricanaumofo,Fcs Nacional,2005-03-19,0,0,F,surinam,Ricanaumofo (Surinam),Fcs Nacional (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
