home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Taicheng,National Sports Training Center,2018-05-06,4,1,F,chinese-taipei,Taicheng (Chinese Taipei),National Sports Training Center (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Air Source Development,Tatung,2018-05-06,2,6,F,chinese-taipei,Air Source Development (Chinese Taipei),Tatung (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
National Sports Training Center,Royal Blues,2018-05-13,3,5,F,chinese-taipei,National Sports Training Center (Chinese Taipei),Royal Blues (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Tainan City,Taicheng,2018-05-13,1,8,F,chinese-taipei,Tainan City (Chinese Taipei),Taicheng (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Tatung,Royal Blues,2018-05-17,4,0,F,chinese-taipei,Tatung (Chinese Taipei),Royal Blues (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taiwan Power Company,Taicheng,2018-05-19,6,1,F,chinese-taipei,Taiwan Power Company (Chinese Taipei),Taicheng (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Tatung,Tainan City,2018-05-19,4,1,F,chinese-taipei,Tatung (Chinese Taipei),Tainan City (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taichung City Dragon,National Sports Training Center,2018-05-19,8,0,F,chinese-taipei,Taichung City Dragon (Chinese Taipei),National Sports Training Center (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Air Source Development,Taichung City Dragon,2018-05-23,2,2,F,chinese-taipei,Air Source Development (Chinese Taipei),Taichung City Dragon (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taichung City Dragon,Royal Blues,2018-05-26,6,1,F,chinese-taipei,Taichung City Dragon (Chinese Taipei),Royal Blues (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Air Source Development,National Sports Training Center,2018-05-26,2,0,F,chinese-taipei,Air Source Development (Chinese Taipei),National Sports Training Center (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Tatung,Taicheng,2018-05-27,2,0,F,chinese-taipei,Tatung (Chinese Taipei),Taicheng (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Tainan City,Taiwan Power Company,2018-05-27,1,1,F,chinese-taipei,Tainan City (Chinese Taipei),Taiwan Power Company (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taicheng,Air Source Development,2018-06-06,1,0,F,chinese-taipei,Taicheng (Chinese Taipei),Air Source Development (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taichung City Dragon,Tatung,2018-06-13,0,3,F,chinese-taipei,Taichung City Dragon (Chinese Taipei),Tatung (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Tainan City,National Sports Training Center,2018-06-13,4,1,F,chinese-taipei,Tainan City (Chinese Taipei),National Sports Training Center (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taicheng,Royal Blues,2018-06-13,0,0,F,chinese-taipei,Taicheng (Chinese Taipei),Royal Blues (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Tatung,Air Source Development,2018-06-17,2,0,F,chinese-taipei,Tatung (Chinese Taipei),Air Source Development (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taiwan Power Company,Taichung City Dragon,2018-06-17,3,0,F,chinese-taipei,Taiwan Power Company (Chinese Taipei),Taichung City Dragon (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Tainan City,Royal Blues,2018-06-17,3,2,F,chinese-taipei,Tainan City (Chinese Taipei),Royal Blues (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taiwan Power Company,Tatung,2018-06-20,1,2,F,chinese-taipei,Taiwan Power Company (Chinese Taipei),Tatung (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Royal Blues,Taichung City Dragon,2018-06-20,0,3,F,chinese-taipei,Royal Blues (Chinese Taipei),Taichung City Dragon (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
National Sports Training Center,Taicheng,2018-06-20,0,4,F,chinese-taipei,National Sports Training Center (Chinese Taipei),Taicheng (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Royal Blues,National Sports Training Center,2018-06-23,5,0,F,chinese-taipei,Royal Blues (Chinese Taipei),National Sports Training Center (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Tainan City,Taicheng,2018-06-23,4,2,F,chinese-taipei,Tainan City (Chinese Taipei),Taicheng (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taichung City Dragon,Air Source Development,2018-06-23,2,2,F,chinese-taipei,Taichung City Dragon (Chinese Taipei),Air Source Development (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taiwan Power Company,Tatung,2018-06-23,1,0,F,chinese-taipei,Taiwan Power Company (Chinese Taipei),Tatung (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Tatung,Taichung City Dragon,2018-06-27,5,1,F,chinese-taipei,Tatung (Chinese Taipei),Taichung City Dragon (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Air Source Development,Royal Blues,2018-06-27,1,1,F,chinese-taipei,Air Source Development (Chinese Taipei),Royal Blues (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
National Sports Training Center,Taichung City Dragon,2018-06-30,0,1,F,chinese-taipei,National Sports Training Center (Chinese Taipei),Taichung City Dragon (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Royal Blues,Air Source Development,2018-06-30,2,1,F,chinese-taipei,Royal Blues (Chinese Taipei),Air Source Development (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Tainan City,Tatung,2018-06-30,2,6,F,chinese-taipei,Tainan City (Chinese Taipei),Tatung (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taicheng,Taiwan Power Company,2018-06-30,1,3,F,chinese-taipei,Taicheng (Chinese Taipei),Taiwan Power Company (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
National Sports Training Center,Taiwan Power Company,2018-07-04,0,5,F,chinese-taipei,National Sports Training Center (Chinese Taipei),Taiwan Power Company (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taichung City Dragon,Taicheng,2018-07-04,0,2,F,chinese-taipei,Taichung City Dragon (Chinese Taipei),Taicheng (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Tainan City,Air Source Development,2018-07-05,0,2,F,chinese-taipei,Tainan City (Chinese Taipei),Air Source Development (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Royal Blues,Tatung,2018-07-05,0,6,F,chinese-taipei,Royal Blues (Chinese Taipei),Tatung (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Royal Blues,Taichung City Dragon,2018-07-08,0,5,F,chinese-taipei,Royal Blues (Chinese Taipei),Taichung City Dragon (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
National Sports Training Center,Air Source Development,2018-07-08,0,4,F,chinese-taipei,National Sports Training Center (Chinese Taipei),Air Source Development (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taicheng,Tatung,2018-07-08,1,6,F,chinese-taipei,Taicheng (Chinese Taipei),Tatung (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Tatung,Royal Blues,2018-07-15,4,1,F,chinese-taipei,Tatung (Chinese Taipei),Royal Blues (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taichung City Dragon,Taicheng,2018-07-15,1,3,F,chinese-taipei,Taichung City Dragon (Chinese Taipei),Taicheng (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Tainan City,Air Source Development,2018-07-15,1,4,F,chinese-taipei,Tainan City (Chinese Taipei),Air Source Development (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taiwan Power Company,National Sports Training Center,2018-07-15,1,0,F,chinese-taipei,Taiwan Power Company (Chinese Taipei),National Sports Training Center (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Tatung,National Sports Training Center,2018-09-12,3,0,F,chinese-taipei,Tatung (Chinese Taipei),National Sports Training Center (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taiwan Power Company,Royal Blues,2018-09-12,3,0,F,chinese-taipei,Taiwan Power Company (Chinese Taipei),Royal Blues (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Air Source Development,Taicheng,2018-09-12,6,0,F,chinese-taipei,Air Source Development (Chinese Taipei),Taicheng (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
National Sports Training Center,Tainan City,2018-09-16,0,3,F,chinese-taipei,National Sports Training Center (Chinese Taipei),Tainan City (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taiwan Power Company,Air Source Development,2018-09-16,2,2,F,chinese-taipei,Taiwan Power Company (Chinese Taipei),Air Source Development (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Tatung,Taichung City Dragon,2018-09-16,3,0,F,chinese-taipei,Tatung (Chinese Taipei),Taichung City Dragon (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Royal Blues,Taicheng,2018-09-16,3,2,F,chinese-taipei,Royal Blues (Chinese Taipei),Taicheng (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Tainan City,Taichung City Dragon,2018-09-19,2,3,F,chinese-taipei,Tainan City (Chinese Taipei),Taichung City Dragon (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taicheng,Air Source Development,2018-09-19,0,2,F,chinese-taipei,Taicheng (Chinese Taipei),Air Source Development (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
National Sports Training Center,Tatung,2018-09-20,1,10,F,chinese-taipei,National Sports Training Center (Chinese Taipei),Tatung (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taiwan Power Company,Royal Blues,2018-09-20,8,0,F,chinese-taipei,Taiwan Power Company (Chinese Taipei),Royal Blues (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Air Source Development,Tatung,2018-09-26,0,0,F,chinese-taipei,Air Source Development (Chinese Taipei),Tatung (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Tainan City,Royal Blues,2018-09-26,7,2,F,chinese-taipei,Tainan City (Chinese Taipei),Royal Blues (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taichung City Dragon,Taiwan Power Company,2018-09-27,1,2,F,chinese-taipei,Taichung City Dragon (Chinese Taipei),Taiwan Power Company (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taicheng,National Sports Training Center,2018-09-27,4,1,F,chinese-taipei,Taicheng (Chinese Taipei),National Sports Training Center (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taicheng,Tainan City,2018-09-30,2,4,F,chinese-taipei,Taicheng (Chinese Taipei),Tainan City (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
National Sports Training Center,Royal Blues,2018-09-30,2,3,F,chinese-taipei,National Sports Training Center (Chinese Taipei),Royal Blues (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Air Source Development,Taichung City Dragon,2018-09-30,3,1,F,chinese-taipei,Air Source Development (Chinese Taipei),Taichung City Dragon (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Tatung,Taiwan Power Company,2018-09-30,1,1,F,chinese-taipei,Tatung (Chinese Taipei),Taiwan Power Company (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Tainan City,Taiwan Power Company,2018-10-03,0,1,F,chinese-taipei,Tainan City (Chinese Taipei),Taiwan Power Company (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taicheng,Tatung,2018-10-03,1,1,F,chinese-taipei,Taicheng (Chinese Taipei),Tatung (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Air Source Development,Taiwan Power Company,2018-10-07,2,0,F,chinese-taipei,Air Source Development (Chinese Taipei),Taiwan Power Company (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taichung City Dragon,Tainan City,2018-10-08,2,2,F,chinese-taipei,Taichung City Dragon (Chinese Taipei),Tainan City (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Tainan City,Air Source Development,2019-04-24,2,2,F,chinese-taipei,Tainan City (Chinese Taipei),Air Source Development (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Air Source Development,Taicheng,2019-05-05,5,1,F,chinese-taipei,Air Source Development (Chinese Taipei),Taicheng (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Tainan City,Ming Chuan University,2019-05-05,3,1,F,chinese-taipei,Tainan City (Chinese Taipei),Ming Chuan University (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taichung Futuro,Tatung,2019-05-05,0,1,F,chinese-taipei,Taichung Futuro (Chinese Taipei),Tatung (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taiwan Power Company,Taichung City Dragon,2019-05-05,2,1,F,chinese-taipei,Taiwan Power Company (Chinese Taipei),Taichung City Dragon (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taichung City Dragon,Tatung,2019-05-12,2,6,F,chinese-taipei,Taichung City Dragon (Chinese Taipei),Tatung (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taicheng,Tainan City,2019-05-12,3,4,F,chinese-taipei,Taicheng (Chinese Taipei),Tainan City (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taiwan Power Company,Taichung Futuro,2019-05-12,3,1,F,chinese-taipei,Taiwan Power Company (Chinese Taipei),Taichung Futuro (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Ming Chuan University,Air Source Development,2019-05-12,1,3,F,chinese-taipei,Ming Chuan University (Chinese Taipei),Air Source Development (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Ming Chuan University,Taichung Futuro,2019-05-19,0,4,F,chinese-taipei,Ming Chuan University (Chinese Taipei),Taichung Futuro (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taicheng,Tatung,2019-05-19,1,3,F,chinese-taipei,Taicheng (Chinese Taipei),Tatung (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taiwan Power Company,Air Source Development,2019-05-19,0,0,F,chinese-taipei,Taiwan Power Company (Chinese Taipei),Air Source Development (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Tainan City,Taichung City Dragon,2019-05-19,3,0,F,chinese-taipei,Tainan City (Chinese Taipei),Taichung City Dragon (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Ming Chuan University,Tatung,2019-05-23,0,8,F,chinese-taipei,Ming Chuan University (Chinese Taipei),Tatung (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
Taiwan Power Company,Tainan City,2019-05-23,1,1,F,chinese-taipei,Taiwan Power Company (Chinese Taipei),Tainan City (Chinese Taipei),chinese-taipei,chinese-taipei,CHT,CHT,Asia,Asia,Asia,national
