home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
1 FC Frankfurt Oder,1 FC Union Berlin,1952-10-12,0,1,F,ddr,1 FC Frankfurt Oder (Germany),1 FC Union Berlin (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Glueckauf Brieske Senftenberg,Bsg Empor Lauter,1952-10-12,4,1,F,ddr,Glueckauf Brieske Senftenberg (Germany),Bsg Empor Lauter (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SV Stahl Thale,Fortuna Babelsberg,1952-10-12,1,0,F,ddr,SV Stahl Thale (Germany),Fortuna Babelsberg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fsv Zwickau,1 FC Lok Stendal,1952-10-12,5,3,F,ddr,Fsv Zwickau (Germany),1 FC Lok Stendal (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Hallescher FC,Sg Sachsen Leipzig,1952-10-19,2,2,F,ddr,Hallescher FC (Germany),Sg Sachsen Leipzig (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SV Dessau 05,1 FC Lok Stendal,1952-10-19,4,0,F,ddr,SV Dessau 05 (Germany),1 FC Lok Stendal (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Dynamo Dresden,Fsv Zwickau,1952-10-19,2,1,F,ddr,Dynamo Dresden (Germany),Fsv Zwickau (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
FC Carl Zeiss Jena,Bsg Wismut Gera,1952-10-19,1,0,F,ddr,FC Carl Zeiss Jena (Germany),Bsg Wismut Gera (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fortuna Babelsberg,Bsg Empor Lauter,1952-10-19,3,0,F,ddr,Fortuna Babelsberg (Germany),Bsg Empor Lauter (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Rot Weiss Erfurt,Glueckauf Brieske Senftenberg,1952-10-19,1,2,F,ddr,Rot Weiss Erfurt (Germany),Glueckauf Brieske Senftenberg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Union Berlin,SV Stahl Thale,1952-10-19,2,0,F,ddr,1 FC Union Berlin (Germany),SV Stahl Thale (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bsg Empor Lauter,Rot Weiss Erfurt,1952-10-26,3,2,F,ddr,Bsg Empor Lauter (Germany),Rot Weiss Erfurt (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fsv Zwickau,Erzgebirge Aue,1952-10-26,2,1,F,ddr,Fsv Zwickau (Germany),Erzgebirge Aue (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bsg Wismut Gera,1 FC Union Berlin,1952-10-26,3,1,F,ddr,Bsg Wismut Gera (Germany),1 FC Union Berlin (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Glueckauf Brieske Senftenberg,Hallescher FC,1952-10-26,2,1,F,ddr,Glueckauf Brieske Senftenberg (Germany),Hallescher FC (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SC Einheit Dresden,FC Carl Zeiss Jena,1952-10-26,6,1,F,ddr,SC Einheit Dresden (Germany),FC Carl Zeiss Jena (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Rot Weiss Erfurt,SV Dessau 05,1952-11-02,2,2,F,ddr,Rot Weiss Erfurt (Germany),SV Dessau 05 (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Dynamo Dresden,Fortuna Babelsberg,1952-11-02,1,0,F,ddr,Dynamo Dresden (Germany),Fortuna Babelsberg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Hallescher FC,1 FC Frankfurt Oder,1952-11-02,5,1,F,ddr,Hallescher FC (Germany),1 FC Frankfurt Oder (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Lok Stendal,Glueckauf Brieske Senftenberg,1952-11-02,3,3,F,ddr,1 FC Lok Stendal (Germany),Glueckauf Brieske Senftenberg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SV Stahl Thale,SC Einheit Dresden,1952-11-02,1,4,F,ddr,SV Stahl Thale (Germany),SC Einheit Dresden (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Erzgebirge Aue,Bsg Wismut Gera,1952-11-02,4,3,F,ddr,Erzgebirge Aue (Germany),Bsg Wismut Gera (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Union Berlin,Fsv Zwickau,1952-11-02,3,0,F,ddr,1 FC Union Berlin (Germany),Fsv Zwickau (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
FC Carl Zeiss Jena,Bsg Empor Lauter,1952-11-02,4,1,F,ddr,FC Carl Zeiss Jena (Germany),Bsg Empor Lauter (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Frankfurt Oder,Glueckauf Brieske Senftenberg,1952-11-08,2,2,F,ddr,1 FC Frankfurt Oder (Germany),Glueckauf Brieske Senftenberg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Dynamo Dresden,Erzgebirge Aue,1952-11-09,4,0,F,ddr,Dynamo Dresden (Germany),Erzgebirge Aue (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SV Dessau 05,SV Stahl Thale,1952-11-09,7,2,F,ddr,SV Dessau 05 (Germany),SV Stahl Thale (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Lok Stendal,FC Carl Zeiss Jena,1952-11-09,3,3,F,ddr,1 FC Lok Stendal (Germany),FC Carl Zeiss Jena (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bsg Empor Lauter,1 FC Union Berlin,1952-11-09,0,1,F,ddr,Bsg Empor Lauter (Germany),1 FC Union Berlin (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bsg Wismut Gera,SC Einheit Dresden,1952-11-09,0,0,F,ddr,Bsg Wismut Gera (Germany),SC Einheit Dresden (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fortuna Babelsberg,Rot Weiss Erfurt,1952-11-09,2,4,F,ddr,Fortuna Babelsberg (Germany),Rot Weiss Erfurt (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Sg Sachsen Leipzig,Fsv Zwickau,1952-11-09,3,2,F,ddr,Sg Sachsen Leipzig (Germany),Fsv Zwickau (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fsv Zwickau,Fortuna Babelsberg,1952-11-16,1,1,F,ddr,Fsv Zwickau (Germany),Fortuna Babelsberg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Union Berlin,Hallescher FC,1952-11-16,0,1,F,ddr,1 FC Union Berlin (Germany),Hallescher FC (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bsg Empor Lauter,Bsg Wismut Gera,1952-11-16,1,1,F,ddr,Bsg Empor Lauter (Germany),Bsg Wismut Gera (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Rot Weiss Erfurt,1 FC Lok Stendal,1952-11-16,1,1,F,ddr,Rot Weiss Erfurt (Germany),1 FC Lok Stendal (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
FC Carl Zeiss Jena,Dynamo Dresden,1952-11-16,0,3,F,ddr,FC Carl Zeiss Jena (Germany),Dynamo Dresden (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SC Einheit Dresden,SV Dessau 05,1952-11-16,2,3,F,ddr,SC Einheit Dresden (Germany),SV Dessau 05 (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SV Stahl Thale,Sg Sachsen Leipzig,1952-11-16,4,2,F,ddr,SV Stahl Thale (Germany),Sg Sachsen Leipzig (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Erzgebirge Aue,Glueckauf Brieske Senftenberg,1952-11-16,0,0,F,ddr,Erzgebirge Aue (Germany),Glueckauf Brieske Senftenberg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Sg Sachsen Leipzig,Glueckauf Brieske Senftenberg,1952-11-19,1,2,F,ddr,Sg Sachsen Leipzig (Germany),Glueckauf Brieske Senftenberg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Frankfurt Oder,SV Stahl Thale,1952-11-19,1,2,F,ddr,1 FC Frankfurt Oder (Germany),SV Stahl Thale (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Dynamo Dresden,Bsg Wismut Gera,1952-11-19,6,2,F,ddr,Dynamo Dresden (Germany),Bsg Wismut Gera (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Rot Weiss Erfurt,FC Carl Zeiss Jena,1952-11-19,2,1,F,ddr,Rot Weiss Erfurt (Germany),FC Carl Zeiss Jena (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Hallescher FC,Fsv Zwickau,1952-11-19,1,1,F,ddr,Hallescher FC (Germany),Fsv Zwickau (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Lok Stendal,Bsg Empor Lauter,1952-11-19,5,1,F,ddr,1 FC Lok Stendal (Germany),Bsg Empor Lauter (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Erzgebirge Aue,SC Einheit Dresden,1952-11-19,3,3,F,ddr,Erzgebirge Aue (Germany),SC Einheit Dresden (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fortuna Babelsberg,1 FC Union Berlin,1952-11-19,3,2,F,ddr,Fortuna Babelsberg (Germany),1 FC Union Berlin (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fsv Zwickau,Rot Weiss Erfurt,1952-11-23,0,1,F,ddr,Fsv Zwickau (Germany),Rot Weiss Erfurt (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SV Dessau 05,Sg Sachsen Leipzig,1952-11-23,2,1,F,ddr,SV Dessau 05 (Germany),Sg Sachsen Leipzig (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Union Berlin,Erzgebirge Aue,1952-11-23,3,4,F,ddr,1 FC Union Berlin (Germany),Erzgebirge Aue (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bsg Wismut Gera,1 FC Lok Stendal,1952-11-23,0,3,F,ddr,Bsg Wismut Gera (Germany),1 FC Lok Stendal (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Glueckauf Brieske Senftenberg,SV Stahl Thale,1952-11-23,0,0,F,ddr,Glueckauf Brieske Senftenberg (Germany),SV Stahl Thale (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bsg Empor Lauter,Hallescher FC,1952-11-23,2,0,F,ddr,Bsg Empor Lauter (Germany),Hallescher FC (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SC Einheit Dresden,1 FC Frankfurt Oder,1952-11-23,2,3,F,ddr,SC Einheit Dresden (Germany),1 FC Frankfurt Oder (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
FC Carl Zeiss Jena,Fortuna Babelsberg,1952-11-23,3,0,F,ddr,FC Carl Zeiss Jena (Germany),Fortuna Babelsberg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SV Stahl Thale,Bsg Wismut Gera,1952-11-30,3,1,F,ddr,SV Stahl Thale (Germany),Bsg Wismut Gera (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Hallescher FC,Dynamo Dresden,1952-11-30,4,1,F,ddr,Hallescher FC (Germany),Dynamo Dresden (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Rot Weiss Erfurt,1 FC Union Berlin,1952-11-30,1,0,F,ddr,Rot Weiss Erfurt (Germany),1 FC Union Berlin (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Erzgebirge Aue,SV Dessau 05,1952-11-30,0,1,F,ddr,Erzgebirge Aue (Germany),SV Dessau 05 (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Frankfurt Oder,FC Carl Zeiss Jena,1952-11-30,1,1,F,ddr,1 FC Frankfurt Oder (Germany),FC Carl Zeiss Jena (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SC Einheit Dresden,Sg Sachsen Leipzig,1952-11-30,4,1,F,ddr,SC Einheit Dresden (Germany),Sg Sachsen Leipzig (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Lok Stendal,Fortuna Babelsberg,1952-11-30,0,1,F,ddr,1 FC Lok Stendal (Germany),Fortuna Babelsberg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Glueckauf Brieske Senftenberg,Fsv Zwickau,1952-11-30,0,1,F,ddr,Glueckauf Brieske Senftenberg (Germany),Fsv Zwickau (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bsg Wismut Gera,1 FC Frankfurt Oder,1952-12-07,1,2,F,ddr,Bsg Wismut Gera (Germany),1 FC Frankfurt Oder (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Sg Sachsen Leipzig,Erzgebirge Aue,1952-12-07,1,3,F,ddr,Sg Sachsen Leipzig (Germany),Erzgebirge Aue (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fsv Zwickau,SC Einheit Dresden,1952-12-07,5,0,F,ddr,Fsv Zwickau (Germany),SC Einheit Dresden (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Dynamo Dresden,Bsg Empor Lauter,1952-12-07,2,3,F,ddr,Dynamo Dresden (Germany),Bsg Empor Lauter (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Union Berlin,FC Carl Zeiss Jena,1952-12-07,1,2,F,ddr,1 FC Union Berlin (Germany),FC Carl Zeiss Jena (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Lok Stendal,SV Stahl Thale,1952-12-07,0,1,F,ddr,1 FC Lok Stendal (Germany),SV Stahl Thale (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fortuna Babelsberg,Hallescher FC,1952-12-07,2,2,F,ddr,Fortuna Babelsberg (Germany),Hallescher FC (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SV Dessau 05,Glueckauf Brieske Senftenberg,1952-12-07,6,2,F,ddr,SV Dessau 05 (Germany),Glueckauf Brieske Senftenberg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Glueckauf Brieske Senftenberg,SC Einheit Dresden,1952-12-14,1,2,F,ddr,Glueckauf Brieske Senftenberg (Germany),SC Einheit Dresden (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Hallescher FC,Rot Weiss Erfurt,1952-12-14,1,0,F,ddr,Hallescher FC (Germany),Rot Weiss Erfurt (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Erzgebirge Aue,1 FC Lok Stendal,1952-12-14,1,2,F,ddr,Erzgebirge Aue (Germany),1 FC Lok Stendal (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SV Stahl Thale,Bsg Empor Lauter,1952-12-14,0,4,F,ddr,SV Stahl Thale (Germany),Bsg Empor Lauter (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SV Dessau 05,Bsg Wismut Gera,1952-12-14,3,2,F,ddr,SV Dessau 05 (Germany),Bsg Wismut Gera (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Frankfurt Oder,Sg Sachsen Leipzig,1952-12-14,0,1,F,ddr,1 FC Frankfurt Oder (Germany),Sg Sachsen Leipzig (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
FC Carl Zeiss Jena,Fsv Zwickau,1952-12-14,3,2,F,ddr,FC Carl Zeiss Jena (Germany),Fsv Zwickau (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Dynamo Dresden,1 FC Union Berlin,1952-12-14,4,1,F,ddr,Dynamo Dresden (Germany),1 FC Union Berlin (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Sg Sachsen Leipzig,Fortuna Babelsberg,1952-12-20,0,1,F,ddr,Sg Sachsen Leipzig (Germany),Fortuna Babelsberg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
FC Carl Zeiss Jena,Hallescher FC,1952-12-21,0,0,F,ddr,FC Carl Zeiss Jena (Germany),Hallescher FC (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Frankfurt Oder,SV Dessau 05,1952-12-21,1,0,F,ddr,1 FC Frankfurt Oder (Germany),SV Dessau 05 (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SC Einheit Dresden,1 FC Lok Stendal,1952-12-21,1,0,F,ddr,SC Einheit Dresden (Germany),1 FC Lok Stendal (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Dynamo Dresden,SV Dessau 05,1952-12-28,2,0,F,ddr,Dynamo Dresden (Germany),SV Dessau 05 (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fortuna Babelsberg,Glueckauf Brieske Senftenberg,1952-12-28,7,1,F,ddr,Fortuna Babelsberg (Germany),Glueckauf Brieske Senftenberg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fsv Zwickau,Bsg Empor Lauter,1952-12-28,2,2,F,ddr,Fsv Zwickau (Germany),Bsg Empor Lauter (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bsg Wismut Gera,Glueckauf Brieske Senftenberg,1953-01-04,1,1,F,ddr,Bsg Wismut Gera (Germany),Glueckauf Brieske Senftenberg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fsv Zwickau,Hallescher FC,1953-01-04,3,0,F,ddr,Fsv Zwickau (Germany),Hallescher FC (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SC Einheit Dresden,Rot Weiss Erfurt,1953-01-04,3,2,F,ddr,SC Einheit Dresden (Germany),Rot Weiss Erfurt (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bsg Empor Lauter,FC Carl Zeiss Jena,1953-01-04,3,1,F,ddr,Bsg Empor Lauter (Germany),FC Carl Zeiss Jena (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SV Stahl Thale,1 FC Lok Stendal,1953-01-04,2,1,F,ddr,SV Stahl Thale (Germany),1 FC Lok Stendal (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
FC Carl Zeiss Jena,SV Dessau 05,1953-01-11,4,0,F,ddr,FC Carl Zeiss Jena (Germany),SV Dessau 05 (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fortuna Babelsberg,SV Stahl Thale,1953-01-11,2,4,F,ddr,Fortuna Babelsberg (Germany),SV Stahl Thale (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Rot Weiss Erfurt,Bsg Empor Lauter,1953-01-11,1,0,F,ddr,Rot Weiss Erfurt (Germany),Bsg Empor Lauter (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Erzgebirge Aue,Fsv Zwickau,1953-01-11,3,1,F,ddr,Erzgebirge Aue (Germany),Fsv Zwickau (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Lok Stendal,1 FC Union Berlin,1953-01-11,3,0,F,ddr,1 FC Lok Stendal (Germany),1 FC Union Berlin (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Frankfurt Oder,SC Einheit Dresden,1953-01-11,3,1,F,ddr,1 FC Frankfurt Oder (Germany),SC Einheit Dresden (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Dynamo Dresden,Hallescher FC,1953-01-11,1,0,F,ddr,Dynamo Dresden (Germany),Hallescher FC (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Glueckauf Brieske Senftenberg,Bsg Wismut Gera,1953-01-11,3,0,F,ddr,Glueckauf Brieske Senftenberg (Germany),Bsg Wismut Gera (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Sg Sachsen Leipzig,FC Carl Zeiss Jena,1953-01-18,6,0,F,ddr,Sg Sachsen Leipzig (Germany),FC Carl Zeiss Jena (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bsg Wismut Gera,Fortuna Babelsberg,1953-01-18,1,2,F,ddr,Bsg Wismut Gera (Germany),Fortuna Babelsberg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bsg Empor Lauter,Erzgebirge Aue,1953-01-18,1,2,F,ddr,Bsg Empor Lauter (Germany),Erzgebirge Aue (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fsv Zwickau,Dynamo Dresden,1953-01-18,1,0,F,ddr,Fsv Zwickau (Germany),Dynamo Dresden (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Hallescher FC,Glueckauf Brieske Senftenberg,1953-01-18,2,3,F,ddr,Hallescher FC (Germany),Glueckauf Brieske Senftenberg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SC Einheit Dresden,SV Stahl Thale,1953-01-18,1,1,F,ddr,SC Einheit Dresden (Germany),SV Stahl Thale (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Union Berlin,Rot Weiss Erfurt,1953-01-18,2,2,F,ddr,1 FC Union Berlin (Germany),Rot Weiss Erfurt (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SV Dessau 05,1 FC Frankfurt Oder,1953-01-18,1,2,F,ddr,SV Dessau 05 (Germany),1 FC Frankfurt Oder (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Frankfurt Oder,Bsg Empor Lauter,1953-01-25,1,4,F,ddr,1 FC Frankfurt Oder (Germany),Bsg Empor Lauter (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Glueckauf Brieske Senftenberg,1 FC Union Berlin,1953-01-25,0,4,F,ddr,Glueckauf Brieske Senftenberg (Germany),1 FC Union Berlin (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
FC Carl Zeiss Jena,1 FC Lok Stendal,1953-01-25,0,2,F,ddr,FC Carl Zeiss Jena (Germany),1 FC Lok Stendal (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SV Stahl Thale,SV Dessau 05,1953-01-25,3,0,F,ddr,SV Stahl Thale (Germany),SV Dessau 05 (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Rot Weiss Erfurt,Fsv Zwickau,1953-01-25,1,2,F,ddr,Rot Weiss Erfurt (Germany),Fsv Zwickau (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Erzgebirge Aue,Sg Sachsen Leipzig,1953-01-25,4,0,F,ddr,Erzgebirge Aue (Germany),Sg Sachsen Leipzig (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Union Berlin,Fortuna Babelsberg,1953-02-01,1,1,F,ddr,1 FC Union Berlin (Germany),Fortuna Babelsberg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Lok Stendal,Rot Weiss Erfurt,1953-02-01,1,1,F,ddr,1 FC Lok Stendal (Germany),Rot Weiss Erfurt (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SC Einheit Dresden,Glueckauf Brieske Senftenberg,1953-02-01,1,3,F,ddr,SC Einheit Dresden (Germany),Glueckauf Brieske Senftenberg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Sg Sachsen Leipzig,1 FC Frankfurt Oder,1953-02-01,2,1,F,ddr,Sg Sachsen Leipzig (Germany),1 FC Frankfurt Oder (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Hallescher FC,Erzgebirge Aue,1953-02-03,1,0,F,ddr,Hallescher FC (Germany),Erzgebirge Aue (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Dynamo Dresden,1 FC Lok Stendal,1953-02-08,5,2,F,ddr,Dynamo Dresden (Germany),1 FC Lok Stendal (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SV Stahl Thale,Hallescher FC,1953-02-08,3,2,F,ddr,SV Stahl Thale (Germany),Hallescher FC (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Erzgebirge Aue,Rot Weiss Erfurt,1953-02-08,3,1,F,ddr,Erzgebirge Aue (Germany),Rot Weiss Erfurt (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
SV Dessau 05,SC Einheit Dresden,1953-02-08,6,3,F,ddr,SV Dessau 05 (Germany),SC Einheit Dresden (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fsv Zwickau,Glueckauf Brieske Senftenberg,1953-02-08,4,2,F,ddr,Fsv Zwickau (Germany),Glueckauf Brieske Senftenberg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Frankfurt Oder,Bsg Wismut Gera,1953-02-08,1,0,F,ddr,1 FC Frankfurt Oder (Germany),Bsg Wismut Gera (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
FC Carl Zeiss Jena,1 FC Union Berlin,1953-02-08,2,1,F,ddr,FC Carl Zeiss Jena (Germany),1 FC Union Berlin (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fortuna Babelsberg,Sg Sachsen Leipzig,1953-02-08,3,1,F,ddr,Fortuna Babelsberg (Germany),Sg Sachsen Leipzig (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bsg Wismut Gera,Fsv Zwickau,1953-02-15,1,1,F,ddr,Bsg Wismut Gera (Germany),Fsv Zwickau (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Rot Weiss Erfurt,SV Stahl Thale,1953-02-15,3,1,F,ddr,Rot Weiss Erfurt (Germany),SV Stahl Thale (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bsg Empor Lauter,Fortuna Babelsberg,1953-02-15,3,0,F,ddr,Bsg Empor Lauter (Germany),Fortuna Babelsberg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Glueckauf Brieske Senftenberg,1 FC Frankfurt Oder,1953-02-15,2,1,F,ddr,Glueckauf Brieske Senftenberg (Germany),1 FC Frankfurt Oder (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Sg Sachsen Leipzig,SV Dessau 05,1953-02-15,0,0,F,ddr,Sg Sachsen Leipzig (Germany),SV Dessau 05 (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Lok Stendal,Erzgebirge Aue,1953-02-15,2,0,F,ddr,1 FC Lok Stendal (Germany),Erzgebirge Aue (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Union Berlin,Dynamo Dresden,1953-02-15,0,1,F,ddr,1 FC Union Berlin (Germany),Dynamo Dresden (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Hallescher FC,FC Carl Zeiss Jena,1953-02-15,1,0,F,ddr,Hallescher FC (Germany),FC Carl Zeiss Jena (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
FC Carl Zeiss Jena,Rot Weiss Erfurt,1953-02-22,1,0,F,ddr,FC Carl Zeiss Jena (Germany),Rot Weiss Erfurt (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
