home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Football Canon 105 De Libreville,Union Sportive Bitam,2015-12-20,0,0,F,gabon,Football Canon 105 De Libreville (Gabon),Union Sportive Bitam (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
US Oyem,Stade Migoveen,2015-12-22,2,1,F,gabon,US Oyem (Gabon),Stade Migoveen (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Olympique De Mandji,As Stade Mandji,2015-12-22,0,1,F,gabon,Olympique De Mandji (Gabon),As Stade Mandji (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
FC Mounana,Mangasport,2015-12-22,1,0,F,gabon,FC Mounana (Gabon),Mangasport (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Nguenasuku FC,Cercle Mberi Sportif,2015-12-22,2,1,F,gabon,Nguenasuku FC (Gabon),Cercle Mberi Sportif (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
As Pelican,Missile FC,2015-12-22,1,1,F,gabon,As Pelican (Gabon),Missile FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Football Canon 105 De Libreville,Sapins FC,2015-12-23,0,1,F,gabon,Football Canon 105 De Libreville (Gabon),Sapins FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Pog,Union Sportive Bitam,2015-12-23,0,0,F,gabon,Pog (Gabon),Union Sportive Bitam (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
As Stade Mandji,Nguenasuku FC,2015-12-30,3,1,F,gabon,As Stade Mandji (Gabon),Nguenasuku FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Union Sportive Bitam,FC Mounana,2015-12-30,1,0,F,gabon,Union Sportive Bitam (Gabon),FC Mounana (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Olympique De Mandji,As Pelican,2015-12-30,2,5,F,gabon,Olympique De Mandji (Gabon),As Pelican (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Stade Migoveen,Missile FC,2015-12-30,2,0,F,gabon,Stade Migoveen (Gabon),Missile FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Mangasport,US Oyem,2015-12-30,1,0,F,gabon,Mangasport (Gabon),US Oyem (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Sapins FC,Pog,2015-12-30,1,1,F,gabon,Sapins FC (Gabon),Pog (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Cercle Mberi Sportif,Football Canon 105 De Libreville,2015-12-30,0,0,F,gabon,Cercle Mberi Sportif (Gabon),Football Canon 105 De Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
As Stade Mandji,Stade Migoveen,2016-01-03,2,0,F,gabon,As Stade Mandji (Gabon),Stade Migoveen (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
FC Mounana,Olympique De Mandji,2016-01-03,7,1,F,gabon,FC Mounana (Gabon),Olympique De Mandji (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Missile FC,Football Canon 105 De Libreville,2016-01-03,2,0,F,gabon,Missile FC (Gabon),Football Canon 105 De Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Mangasport,Cercle Mberi Sportif,2016-01-03,2,0,F,gabon,Mangasport (Gabon),Cercle Mberi Sportif (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
As Pelican,US Oyem,2016-01-03,2,0,F,gabon,As Pelican (Gabon),US Oyem (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Union Sportive Bitam,Sapins FC,2016-01-03,0,1,F,gabon,Union Sportive Bitam (Gabon),Sapins FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Pog,Nguenasuku FC,2016-01-03,1,2,F,gabon,Pog (Gabon),Nguenasuku FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Missile FC,Mangasport,2016-02-07,1,1,F,gabon,Missile FC (Gabon),Mangasport (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
As Stade Mandji,Pog,2016-02-13,2,0,F,gabon,As Stade Mandji (Gabon),Pog (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Stade Migoveen,Union Sportive Bitam,2016-02-13,1,3,F,gabon,Stade Migoveen (Gabon),Union Sportive Bitam (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Nguenasuku FC,Olympique De Mandji,2016-02-13,2,2,F,gabon,Nguenasuku FC (Gabon),Olympique De Mandji (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
US Oyem,Sapins FC,2016-02-13,2,1,F,gabon,US Oyem (Gabon),Sapins FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Cercle Mberi Sportif,FC Mounana,2016-02-14,1,2,F,gabon,Cercle Mberi Sportif (Gabon),FC Mounana (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Football Canon 105 De Libreville,As Pelican,2016-02-14,1,2,F,gabon,Football Canon 105 De Libreville (Gabon),As Pelican (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Union Sportive Bitam,Missile FC,2016-02-20,1,1,F,gabon,Union Sportive Bitam (Gabon),Missile FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Sapins FC,Mangasport,2016-02-20,1,3,F,gabon,Sapins FC (Gabon),Mangasport (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Nguenasuku FC,Football Canon 105 De Libreville,2016-02-20,1,1,F,gabon,Nguenasuku FC (Gabon),Football Canon 105 De Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Stade Migoveen,Cercle Mberi Sportif,2016-02-20,1,1,F,gabon,Stade Migoveen (Gabon),Cercle Mberi Sportif (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Olympique De Mandji,Pog,2016-02-20,1,0,F,gabon,Olympique De Mandji (Gabon),Pog (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
As Stade Mandji,US Oyem,2016-02-21,0,1,F,gabon,As Stade Mandji (Gabon),US Oyem (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
FC Mounana,As Pelican,2016-02-21,1,0,F,gabon,FC Mounana (Gabon),As Pelican (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Missile FC,As Stade Mandji,2016-02-27,4,3,F,gabon,Missile FC (Gabon),As Stade Mandji (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
As Pelican,Cercle Mberi Sportif,2016-02-27,1,3,F,gabon,As Pelican (Gabon),Cercle Mberi Sportif (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Union Sportive Bitam,Nguenasuku FC,2016-02-27,4,0,F,gabon,Union Sportive Bitam (Gabon),Nguenasuku FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Pog,Stade Migoveen,2016-02-28,2,1,F,gabon,Pog (Gabon),Stade Migoveen (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
FC Mounana,US Oyem,2016-02-28,2,2,F,gabon,FC Mounana (Gabon),US Oyem (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
US Oyem,Nguenasuku FC,2016-03-03,2,1,F,gabon,US Oyem (Gabon),Nguenasuku FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Football Canon 105 De Libreville,FC Mounana,2016-03-05,2,2,F,gabon,Football Canon 105 De Libreville (Gabon),FC Mounana (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
As Stade Mandji,Union Sportive Bitam,2016-03-05,0,0,F,gabon,As Stade Mandji (Gabon),Union Sportive Bitam (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Mangasport,As Pelican,2016-03-05,4,1,F,gabon,Mangasport (Gabon),As Pelican (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Stade Migoveen,Olympique De Mandji,2016-03-05,1,1,F,gabon,Stade Migoveen (Gabon),Olympique De Mandji (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Cercle Mberi Sportif,Sapins FC,2016-03-06,0,0,F,gabon,Cercle Mberi Sportif (Gabon),Sapins FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Pog,Missile FC,2016-03-06,1,0,F,gabon,Pog (Gabon),Missile FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Mangasport,Football Canon 105 De Libreville,2016-03-12,2,1,F,gabon,Mangasport (Gabon),Football Canon 105 De Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Olympique De Mandji,Sapins FC,2016-03-12,0,0,F,gabon,Olympique De Mandji (Gabon),Sapins FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Football Canon 105 De Libreville,As Stade Mandji,2016-03-19,1,1,F,gabon,Football Canon 105 De Libreville (Gabon),As Stade Mandji (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Nguenasuku FC,As Pelican,2016-03-19,0,2,F,gabon,Nguenasuku FC (Gabon),As Pelican (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Union Sportive Bitam,US Oyem,2016-03-19,1,0,F,gabon,Union Sportive Bitam (Gabon),US Oyem (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Stade Migoveen,Mangasport,2016-03-19,1,4,F,gabon,Stade Migoveen (Gabon),Mangasport (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Olympique De Mandji,Missile FC,2016-03-19,1,3,F,gabon,Olympique De Mandji (Gabon),Missile FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Cercle Mberi Sportif,Pog,2016-03-19,0,0,F,gabon,Cercle Mberi Sportif (Gabon),Pog (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Sapins FC,FC Mounana,2016-03-23,0,1,F,gabon,Sapins FC (Gabon),FC Mounana (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
FC Mounana,Sapins FC,2016-05-13,1,0,F,gabon,FC Mounana (Gabon),Sapins FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
As Pelican,Nguenasuku FC,2016-05-21,1,1,F,gabon,As Pelican (Gabon),Nguenasuku FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Mangasport,Stade Migoveen,2016-05-21,1,0,F,gabon,Mangasport (Gabon),Stade Migoveen (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Pog,Cercle Mberi Sportif,2016-05-21,0,0,F,gabon,Pog (Gabon),Cercle Mberi Sportif (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
US Oyem,Union Sportive Bitam,2016-05-21,1,1,F,gabon,US Oyem (Gabon),Union Sportive Bitam (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Missile FC,Olympique De Mandji,2016-05-22,2,0,F,gabon,Missile FC (Gabon),Olympique De Mandji (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
As Stade Mandji,Football Canon 105 De Libreville,2016-05-22,0,0,F,gabon,As Stade Mandji (Gabon),Football Canon 105 De Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
As Pelican,Mangasport,2016-05-24,2,1,F,gabon,As Pelican (Gabon),Mangasport (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Sapins FC,Cercle Mberi Sportif,2016-05-24,1,2,F,gabon,Sapins FC (Gabon),Cercle Mberi Sportif (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Union Sportive Bitam,As Stade Mandji,2016-05-25,1,1,F,gabon,Union Sportive Bitam (Gabon),As Stade Mandji (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Nguenasuku FC,US Oyem,2016-05-25,1,1,F,gabon,Nguenasuku FC (Gabon),US Oyem (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Missile FC,Pog,2016-05-25,1,1,F,gabon,Missile FC (Gabon),Pog (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Olympique De Mandji,Stade Migoveen,2016-05-25,0,1,F,gabon,Olympique De Mandji (Gabon),Stade Migoveen (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
FC Mounana,Football Canon 105 De Libreville,2016-05-25,2,0,F,gabon,FC Mounana (Gabon),Football Canon 105 De Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Sapins FC,Olympique De Mandji,2016-05-28,1,2,F,gabon,Sapins FC (Gabon),Olympique De Mandji (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Football Canon 105 De Libreville,Mangasport,2016-05-28,0,0,F,gabon,Football Canon 105 De Libreville (Gabon),Mangasport (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
As Stade Mandji,Missile FC,2016-05-28,1,0,F,gabon,As Stade Mandji (Gabon),Missile FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Stade Migoveen,Pog,2016-05-28,2,2,F,gabon,Stade Migoveen (Gabon),Pog (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Nguenasuku FC,Union Sportive Bitam,2016-05-28,0,1,F,gabon,Nguenasuku FC (Gabon),Union Sportive Bitam (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Cercle Mberi Sportif,As Pelican,2016-05-28,1,2,F,gabon,Cercle Mberi Sportif (Gabon),As Pelican (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
US Oyem,FC Mounana,2016-05-29,0,2,F,gabon,US Oyem (Gabon),FC Mounana (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Cercle Mberi Sportif,Stade Migoveen,2016-05-31,0,1,F,gabon,Cercle Mberi Sportif (Gabon),Stade Migoveen (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Football Canon 105 De Libreville,Nguenasuku FC,2016-05-31,1,0,F,gabon,Football Canon 105 De Libreville (Gabon),Nguenasuku FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Mangasport,Sapins FC,2016-05-31,1,0,F,gabon,Mangasport (Gabon),Sapins FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Missile FC,Union Sportive Bitam,2016-05-31,0,1,F,gabon,Missile FC (Gabon),Union Sportive Bitam (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Pog,Olympique De Mandji,2016-06-01,0,2,F,gabon,Pog (Gabon),Olympique De Mandji (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
As Pelican,FC Mounana,2016-06-01,1,2,F,gabon,As Pelican (Gabon),FC Mounana (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
US Oyem,As Stade Mandji,2016-06-01,1,2,F,gabon,US Oyem (Gabon),As Stade Mandji (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Sapins FC,US Oyem,2016-06-04,3,2,F,gabon,Sapins FC (Gabon),US Oyem (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Olympique De Mandji,Nguenasuku FC,2016-06-04,1,2,F,gabon,Olympique De Mandji (Gabon),Nguenasuku FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
FC Mounana,Cercle Mberi Sportif,2016-06-04,1,0,F,gabon,FC Mounana (Gabon),Cercle Mberi Sportif (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
As Pelican,Football Canon 105 De Libreville,2016-06-04,0,0,F,gabon,As Pelican (Gabon),Football Canon 105 De Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Pog,As Stade Mandji,2016-06-04,0,0,F,gabon,Pog (Gabon),As Stade Mandji (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Mangasport,Missile FC,2016-06-05,1,0,F,gabon,Mangasport (Gabon),Missile FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Union Sportive Bitam,Stade Migoveen,2016-06-05,1,1,F,gabon,Union Sportive Bitam (Gabon),Stade Migoveen (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Nguenasuku FC,Pog,2016-06-07,1,3,F,gabon,Nguenasuku FC (Gabon),Pog (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Olympique De Mandji,FC Mounana,2016-06-07,0,2,F,gabon,Olympique De Mandji (Gabon),FC Mounana (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Cercle Mberi Sportif,Mangasport,2016-06-08,2,3,F,gabon,Cercle Mberi Sportif (Gabon),Mangasport (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
US Oyem,As Pelican,2016-06-08,0,3,F,gabon,US Oyem (Gabon),As Pelican (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Sapins FC,Union Sportive Bitam,2016-06-08,0,1,F,gabon,Sapins FC (Gabon),Union Sportive Bitam (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Stade Migoveen,As Stade Mandji,2016-06-08,0,2,F,gabon,Stade Migoveen (Gabon),As Stade Mandji (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Football Canon 105 De Libreville,Missile FC,2016-06-08,1,2,F,gabon,Football Canon 105 De Libreville (Gabon),Missile FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Nguenasuku FC,As Stade Mandji,2016-06-11,2,2,F,gabon,Nguenasuku FC (Gabon),As Stade Mandji (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
As Pelican,Olympique De Mandji,2016-06-11,1,2,F,gabon,As Pelican (Gabon),Olympique De Mandji (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Missile FC,Stade Migoveen,2016-06-12,1,0,F,gabon,Missile FC (Gabon),Stade Migoveen (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
US Oyem,Mangasport,2016-06-12,0,0,F,gabon,US Oyem (Gabon),Mangasport (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
FC Mounana,Union Sportive Bitam,2016-06-12,4,0,F,gabon,FC Mounana (Gabon),Union Sportive Bitam (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Football Canon 105 De Libreville,Cercle Mberi Sportif,2016-06-12,3,1,F,gabon,Football Canon 105 De Libreville (Gabon),Cercle Mberi Sportif (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Pog,Sapins FC,2016-06-12,1,1,F,gabon,Pog (Gabon),Sapins FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Union Sportive Bitam,Pog,2016-06-15,0,0,F,gabon,Union Sportive Bitam (Gabon),Pog (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Sapins FC,Football Canon 105 De Libreville,2016-06-15,1,0,F,gabon,Sapins FC (Gabon),Football Canon 105 De Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
As Stade Mandji,Olympique De Mandji,2016-06-15,2,1,F,gabon,As Stade Mandji (Gabon),Olympique De Mandji (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Cercle Mberi Sportif,Nguenasuku FC,2016-06-15,3,0,F,gabon,Cercle Mberi Sportif (Gabon),Nguenasuku FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Missile FC,As Pelican,2016-06-15,1,2,F,gabon,Missile FC (Gabon),As Pelican (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Mangasport,FC Mounana,2016-06-15,1,0,F,gabon,Mangasport (Gabon),FC Mounana (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Stade Migoveen,US Oyem,2016-06-15,1,0,F,gabon,Stade Migoveen (Gabon),US Oyem (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Missile FC,US Oyem,2016-06-18,1,0,F,gabon,Missile FC (Gabon),US Oyem (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Stade Migoveen,FC Mounana,2016-06-18,0,4,F,gabon,Stade Migoveen (Gabon),FC Mounana (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Pog,Mangasport,2016-06-18,1,1,F,gabon,Pog (Gabon),Mangasport (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Cercle Mberi Sportif,Olympique De Mandji,2016-06-18,6,2,F,gabon,Cercle Mberi Sportif (Gabon),Olympique De Mandji (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Nguenasuku FC,Sapins FC,2016-06-18,2,1,F,gabon,Nguenasuku FC (Gabon),Sapins FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
As Stade Mandji,As Pelican,2016-06-19,0,2,F,gabon,As Stade Mandji (Gabon),As Pelican (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Union Sportive Bitam,Football Canon 105 De Libreville,2016-06-19,1,1,F,gabon,Union Sportive Bitam (Gabon),Football Canon 105 De Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
US Oyem,Pog,2016-06-21,0,2,F,gabon,US Oyem (Gabon),Pog (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
FC Mounana,Missile FC,2016-06-21,1,0,F,gabon,FC Mounana (Gabon),Missile FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Cercle Mberi Sportif,As Stade Mandji,2016-06-22,1,1,F,gabon,Cercle Mberi Sportif (Gabon),As Stade Mandji (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Mangasport,Nguenasuku FC,2016-06-22,3,0,F,gabon,Mangasport (Gabon),Nguenasuku FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Olympique De Mandji,Union Sportive Bitam,2016-06-22,0,1,F,gabon,Olympique De Mandji (Gabon),Union Sportive Bitam (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
As Pelican,Sapins FC,2016-06-22,0,0,F,gabon,As Pelican (Gabon),Sapins FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Football Canon 105 De Libreville,Stade Migoveen,2016-06-22,0,2,F,gabon,Football Canon 105 De Libreville (Gabon),Stade Migoveen (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Olympique De Mandji,US Oyem,2016-06-25,3,2,F,gabon,Olympique De Mandji (Gabon),US Oyem (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Sapins FC,Missile FC,2016-06-25,1,0,F,gabon,Sapins FC (Gabon),Missile FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
As Stade Mandji,Mangasport,2016-06-25,3,2,F,gabon,As Stade Mandji (Gabon),Mangasport (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Stade Migoveen,As Pelican,2016-06-25,0,1,F,gabon,Stade Migoveen (Gabon),As Pelican (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Nguenasuku FC,FC Mounana,2016-06-25,1,3,F,gabon,Nguenasuku FC (Gabon),FC Mounana (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Pog,Football Canon 105 De Libreville,2016-06-28,1,1,F,gabon,Pog (Gabon),Football Canon 105 De Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Union Sportive Bitam,Cercle Mberi Sportif,2016-06-28,1,2,F,gabon,Union Sportive Bitam (Gabon),Cercle Mberi Sportif (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Olympique De Mandji,Football Canon 105 De Libreville,2016-07-01,0,0,F,gabon,Olympique De Mandji (Gabon),Football Canon 105 De Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Missile FC,Nguenasuku FC,2016-07-02,1,1,F,gabon,Missile FC (Gabon),Nguenasuku FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Sapins FC,Stade Migoveen,2016-07-02,2,2,F,gabon,Sapins FC (Gabon),Stade Migoveen (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
As Pelican,Pog,2016-07-02,0,0,F,gabon,As Pelican (Gabon),Pog (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Mangasport,Union Sportive Bitam,2016-07-02,0,1,F,gabon,Mangasport (Gabon),Union Sportive Bitam (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
FC Mounana,As Stade Mandji,2016-07-03,1,2,F,gabon,FC Mounana (Gabon),As Stade Mandji (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
US Oyem,Cercle Mberi Sportif,2016-07-03,1,2,F,gabon,US Oyem (Gabon),Cercle Mberi Sportif (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Cercle Mberi Sportif,Missile FC,2016-07-09,2,1,F,gabon,Cercle Mberi Sportif (Gabon),Missile FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
As Stade Mandji,Sapins FC,2016-07-09,0,0,F,gabon,As Stade Mandji (Gabon),Sapins FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Pog,FC Mounana,2016-07-09,2,2,F,gabon,Pog (Gabon),FC Mounana (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Football Canon 105 De Libreville,US Oyem,2016-07-09,1,3,F,gabon,Football Canon 105 De Libreville (Gabon),US Oyem (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Stade Migoveen,Nguenasuku FC,2016-07-09,4,0,F,gabon,Stade Migoveen (Gabon),Nguenasuku FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Mangasport,Olympique De Mandji,2016-07-09,5,1,F,gabon,Mangasport (Gabon),Olympique De Mandji (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Union Sportive Bitam,As Pelican,2016-07-10,1,1,F,gabon,Union Sportive Bitam (Gabon),As Pelican (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Missile FC,Union Sportive Bitam,2016-11-19,2,1,F,gabon,Missile FC (Gabon),Union Sportive Bitam (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Lozo,FC Mounana,2016-11-19,1,4,F,gabon,Lozo (Gabon),FC Mounana (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Adouma,Football Canon 105 De Libreville,2016-11-19,1,0,F,gabon,Adouma (Gabon),Football Canon 105 De Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Pog,Mangasport,2016-11-19,1,0,F,gabon,Pog (Gabon),Mangasport (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Stade Migoveen,Sapins FC,2016-11-20,1,1,F,gabon,Stade Migoveen (Gabon),Sapins FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Cercle Mberi Sportif,Olympique De Mandji,2016-11-20,0,3,F,gabon,Cercle Mberi Sportif (Gabon),Olympique De Mandji (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
As Stade Mandji,As Pelican,2016-11-20,1,1,F,gabon,As Stade Mandji (Gabon),As Pelican (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
As Pelican,Lozo,2016-11-26,6,0,F,gabon,As Pelican (Gabon),Lozo (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Olympique De Mandji,Sapins FC,2016-11-26,0,1,F,gabon,Olympique De Mandji (Gabon),Sapins FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
