home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Sp La Fiorita,Ac Juvenes Dogana,2002-10-27,0,1,F,san-marino,Sp La Fiorita (San Marino),Ac Juvenes Dogana (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Folgore Falciano,SS Cosmos,2002-10-27,2,2,F,san-marino,SS Folgore Falciano (San Marino),SS Cosmos (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Murata,Sp Tre Penne,2002-10-27,4,1,F,san-marino,SS Murata (San Marino),Sp Tre Penne (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
FC Domagnano,SS Pennarossa,2002-10-27,1,2,F,san-marino,FC Domagnano (San Marino),SS Pennarossa (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SC Faetano,Sp Tre Fiori,2002-10-27,1,2,F,san-marino,SC Faetano (San Marino),Sp Tre Fiori (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Montevito,SS Virtus,2002-10-27,2,2,F,san-marino,Montevito (San Marino),SS Virtus (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Cailungo,SS San Giovanni,2002-11-03,2,0,F,san-marino,Sp Cailungo (San Marino),SS San Giovanni (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Libertas,Montevito,2002-11-03,1,1,F,san-marino,Ac Libertas (San Marino),Montevito (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Penne,SC Faetano,2002-11-03,0,0,F,san-marino,Sp Tre Penne (San Marino),SC Faetano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Virtus,Sp La Fiorita,2002-11-03,4,1,F,san-marino,SS Virtus (San Marino),Sp La Fiorita (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Fiori,SS Murata,2002-11-03,2,2,F,san-marino,Sp Tre Fiori (San Marino),SS Murata (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Cosmos,SS Pennarossa,2002-11-03,1,4,F,san-marino,SS Cosmos (San Marino),SS Pennarossa (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Juvenes Dogana,SS Folgore Falciano,2002-11-03,2,2,F,san-marino,Ac Juvenes Dogana (San Marino),SS Folgore Falciano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Pennarossa,Sp La Fiorita,2002-11-06,9,1,F,san-marino,SS Pennarossa (San Marino),Sp La Fiorita (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Libertas,Sp Tre Fiori,2002-11-06,3,1,F,san-marino,Ac Libertas (San Marino),Sp Tre Fiori (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS San Giovanni,FC Domagnano,2002-11-06,0,0,F,san-marino,SS San Giovanni (San Marino),FC Domagnano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Penne,SS Virtus,2002-11-06,0,0,F,san-marino,Sp Tre Penne (San Marino),SS Virtus (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SC Faetano,SS Folgore Falciano,2002-11-06,0,0,F,san-marino,SC Faetano (San Marino),SS Folgore Falciano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Montevito,SS Murata,2002-11-06,1,4,F,san-marino,Montevito (San Marino),SS Murata (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Juvenes Dogana,SS Cosmos,2002-11-06,2,3,F,san-marino,Ac Juvenes Dogana (San Marino),SS Cosmos (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SC Faetano,FC Domagnano,2002-11-08,0,0,F,san-marino,SC Faetano (San Marino),FC Domagnano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS San Giovanni,SS Folgore Falciano,2002-11-09,1,2,F,san-marino,SS San Giovanni (San Marino),SS Folgore Falciano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Penne,Sp Cailungo,2002-11-09,0,0,F,san-marino,Sp Tre Penne (San Marino),Sp Cailungo (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Virtus,SS Murata,2002-11-09,1,2,F,san-marino,SS Virtus (San Marino),SS Murata (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Cosmos,Sp La Fiorita,2002-11-09,0,1,F,san-marino,SS Cosmos (San Marino),Sp La Fiorita (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Pennarossa,Ac Libertas,2002-11-10,0,1,F,san-marino,SS Pennarossa (San Marino),Ac Libertas (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Montevito,Sp Tre Fiori,2002-11-10,2,2,F,san-marino,Montevito (San Marino),Sp Tre Fiori (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Fiori,Sp La Fiorita,2002-11-15,3,1,F,san-marino,Sp Tre Fiori (San Marino),Sp La Fiorita (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Pennarossa,Sp Tre Penne,2002-11-16,2,4,F,san-marino,SS Pennarossa (San Marino),Sp Tre Penne (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS San Giovanni,SC Faetano,2002-11-16,0,1,F,san-marino,SS San Giovanni (San Marino),SC Faetano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Folgore Falciano,SS Virtus,2002-11-16,1,2,F,san-marino,SS Folgore Falciano (San Marino),SS Virtus (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Cosmos,Montevito,2002-11-16,3,0,F,san-marino,SS Cosmos (San Marino),Montevito (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Cailungo,Ac Juvenes Dogana,2002-11-17,2,0,F,san-marino,Sp Cailungo (San Marino),Ac Juvenes Dogana (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
FC Domagnano,SS Murata,2002-11-17,2,1,F,san-marino,FC Domagnano (San Marino),SS Murata (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Murata,SS Cosmos,2002-11-22,1,1,F,san-marino,SS Murata (San Marino),SS Cosmos (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp La Fiorita,SS San Giovanni,2002-11-23,1,4,F,san-marino,Sp La Fiorita (San Marino),SS San Giovanni (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
FC Domagnano,SS Folgore Falciano,2002-11-23,1,1,F,san-marino,FC Domagnano (San Marino),SS Folgore Falciano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Fiori,Sp Cailungo,2002-11-23,1,1,F,san-marino,Sp Tre Fiori (San Marino),Sp Cailungo (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Juvenes Dogana,SS Pennarossa,2002-11-23,0,2,F,san-marino,Ac Juvenes Dogana (San Marino),SS Pennarossa (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Penne,Montevito,2002-11-24,2,1,F,san-marino,Sp Tre Penne (San Marino),Montevito (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SC Faetano,Ac Libertas,2002-11-24,2,1,F,san-marino,SC Faetano (San Marino),Ac Libertas (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Pennarossa,Sp Tre Fiori,2002-11-30,2,1,F,san-marino,SS Pennarossa (San Marino),Sp Tre Fiori (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Cailungo,SS Virtus,2002-11-30,1,1,F,san-marino,Sp Cailungo (San Marino),SS Virtus (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Libertas,SS Folgore Falciano,2002-11-30,3,0,F,san-marino,Ac Libertas (San Marino),SS Folgore Falciano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS San Giovanni,SS Murata,2002-11-30,1,2,F,san-marino,SS San Giovanni (San Marino),SS Murata (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Penne,Sp La Fiorita,2002-11-30,1,0,F,san-marino,Sp Tre Penne (San Marino),Sp La Fiorita (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Montevito,FC Domagnano,2002-11-30,1,3,F,san-marino,Montevito (San Marino),FC Domagnano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Juvenes Dogana,SC Faetano,2002-11-30,1,1,F,san-marino,Ac Juvenes Dogana (San Marino),SC Faetano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Libertas,Ac Juvenes Dogana,2003-02-10,1,1,F,san-marino,Ac Libertas (San Marino),Ac Juvenes Dogana (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Cailungo,SS Folgore Falciano,2003-02-11,1,1,F,san-marino,Sp Cailungo (San Marino),SS Folgore Falciano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Penne,SS San Giovanni,2003-02-11,3,3,F,san-marino,Sp Tre Penne (San Marino),SS San Giovanni (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
FC Domagnano,SS Cosmos,2003-02-11,4,1,F,san-marino,FC Domagnano (San Marino),SS Cosmos (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Murata,Sp La Fiorita,2003-02-12,4,0,F,san-marino,SS Murata (San Marino),Sp La Fiorita (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Fiori,SS Virtus,2003-02-12,1,1,F,san-marino,Sp Tre Fiori (San Marino),SS Virtus (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Montevito,SC Faetano,2003-02-12,1,2,F,san-marino,Montevito (San Marino),SC Faetano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Cailungo,FC Domagnano,2003-02-17,0,0,F,san-marino,Sp Cailungo (San Marino),FC Domagnano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp La Fiorita,Ac Libertas,2003-02-17,0,2,F,san-marino,Sp La Fiorita (San Marino),Ac Libertas (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS San Giovanni,Montevito,2003-02-17,1,2,F,san-marino,SS San Giovanni (San Marino),Montevito (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Folgore Falciano,Sp Tre Penne,2003-02-17,1,4,F,san-marino,SS Folgore Falciano (San Marino),Sp Tre Penne (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Murata,Ac Juvenes Dogana,2003-02-17,2,0,F,san-marino,SS Murata (San Marino),Ac Juvenes Dogana (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Virtus,SS Pennarossa,2003-02-17,1,1,F,san-marino,SS Virtus (San Marino),SS Pennarossa (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SC Faetano,SS Cosmos,2003-02-17,1,1,F,san-marino,SC Faetano (San Marino),SS Cosmos (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Pennarossa,SS San Giovanni,2003-02-23,3,0,F,san-marino,SS Pennarossa (San Marino),SS San Giovanni (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp La Fiorita,FC Domagnano,2003-02-23,0,1,F,san-marino,Sp La Fiorita (San Marino),FC Domagnano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Murata,Ac Libertas,2003-02-23,6,3,F,san-marino,SS Murata (San Marino),Ac Libertas (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Virtus,SC Faetano,2003-02-23,2,3,F,san-marino,SS Virtus (San Marino),SC Faetano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Fiori,SS Folgore Falciano,2003-02-23,1,1,F,san-marino,Sp Tre Fiori (San Marino),SS Folgore Falciano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Cosmos,Sp Cailungo,2003-02-23,1,4,F,san-marino,SS Cosmos (San Marino),Sp Cailungo (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Montevito,Ac Juvenes Dogana,2003-02-23,2,3,F,san-marino,Montevito (San Marino),Ac Juvenes Dogana (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Pennarossa,SS Murata,2003-02-26,1,1,F,san-marino,SS Pennarossa (San Marino),SS Murata (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Libertas,SS Cosmos,2003-02-26,1,1,F,san-marino,Ac Libertas (San Marino),SS Cosmos (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS San Giovanni,SS Virtus,2003-02-26,1,2,F,san-marino,SS San Giovanni (San Marino),SS Virtus (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Penne,Sp Tre Fiori,2003-02-26,2,0,F,san-marino,Sp Tre Penne (San Marino),Sp Tre Fiori (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SC Faetano,Sp Cailungo,2003-02-26,0,2,F,san-marino,SC Faetano (San Marino),Sp Cailungo (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Montevito,SS Folgore Falciano,2003-02-26,0,1,F,san-marino,Montevito (San Marino),SS Folgore Falciano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Juvenes Dogana,FC Domagnano,2003-02-26,2,2,F,san-marino,Ac Juvenes Dogana (San Marino),FC Domagnano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp La Fiorita,SS Pennarossa,2003-03-01,0,2,F,san-marino,Sp La Fiorita (San Marino),SS Pennarossa (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Folgore Falciano,SC Faetano,2003-03-01,0,2,F,san-marino,SS Folgore Falciano (San Marino),SC Faetano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Murata,Montevito,2003-03-01,2,1,F,san-marino,SS Murata (San Marino),Montevito (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Virtus,Sp Tre Penne,2003-03-01,3,1,F,san-marino,SS Virtus (San Marino),Sp Tre Penne (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Fiori,Ac Libertas,2003-03-01,1,3,F,san-marino,Sp Tre Fiori (San Marino),Ac Libertas (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
FC Domagnano,SS San Giovanni,2003-03-02,3,1,F,san-marino,FC Domagnano (San Marino),SS San Giovanni (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Cosmos,Ac Juvenes Dogana,2003-03-02,1,1,F,san-marino,SS Cosmos (San Marino),Ac Juvenes Dogana (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Pennarossa,SS Folgore Falciano,2003-03-08,2,0,F,san-marino,SS Pennarossa (San Marino),SS Folgore Falciano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Cailungo,SS Murata,2003-03-08,0,0,F,san-marino,Sp Cailungo (San Marino),SS Murata (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS San Giovanni,SS Cosmos,2003-03-08,1,1,F,san-marino,SS San Giovanni (San Marino),SS Cosmos (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Penne,Ac Libertas,2003-03-08,2,1,F,san-marino,Sp Tre Penne (San Marino),Ac Libertas (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
FC Domagnano,Sp Tre Fiori,2003-03-08,1,0,F,san-marino,FC Domagnano (San Marino),Sp Tre Fiori (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SC Faetano,Sp La Fiorita,2003-03-09,4,1,F,san-marino,SC Faetano (San Marino),Sp La Fiorita (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Juvenes Dogana,SS Virtus,2003-03-09,2,0,F,san-marino,Ac Juvenes Dogana (San Marino),SS Virtus (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Cailungo,SS Pennarossa,2003-03-12,2,3,F,san-marino,Sp Cailungo (San Marino),SS Pennarossa (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Libertas,SS Virtus,2003-03-12,0,0,F,san-marino,Ac Libertas (San Marino),SS Virtus (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp La Fiorita,Montevito,2003-03-12,3,0,F,san-marino,Sp La Fiorita (San Marino),Montevito (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS San Giovanni,Ac Juvenes Dogana,2003-03-12,1,1,F,san-marino,SS San Giovanni (San Marino),Ac Juvenes Dogana (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Murata,SS Folgore Falciano,2003-03-12,1,0,F,san-marino,SS Murata (San Marino),SS Folgore Falciano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
FC Domagnano,Sp Tre Penne,2003-03-12,4,3,F,san-marino,FC Domagnano (San Marino),Sp Tre Penne (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Fiori,SS Cosmos,2003-03-12,0,1,F,san-marino,Sp Tre Fiori (San Marino),SS Cosmos (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp La Fiorita,SS Murata,2003-03-15,1,2,F,san-marino,Sp La Fiorita (San Marino),SS Murata (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS San Giovanni,Sp Tre Penne,2003-03-15,1,2,F,san-marino,SS San Giovanni (San Marino),Sp Tre Penne (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Folgore Falciano,Sp Cailungo,2003-03-15,0,1,F,san-marino,SS Folgore Falciano (San Marino),Sp Cailungo (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Virtus,Sp Tre Fiori,2003-03-15,2,1,F,san-marino,SS Virtus (San Marino),Sp Tre Fiori (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SC Faetano,Montevito,2003-03-15,3,0,F,san-marino,SC Faetano (San Marino),Montevito (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Cosmos,FC Domagnano,2003-03-15,1,0,F,san-marino,SS Cosmos (San Marino),FC Domagnano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Juvenes Dogana,Ac Libertas,2003-03-15,1,0,F,san-marino,Ac Juvenes Dogana (San Marino),Ac Libertas (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Penne,SS Cosmos,2003-03-22,1,1,F,san-marino,Sp Tre Penne (San Marino),SS Cosmos (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Murata,SC Faetano,2003-03-22,1,1,F,san-marino,SS Murata (San Marino),SC Faetano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Virtus,FC Domagnano,2003-03-22,0,1,F,san-marino,SS Virtus (San Marino),FC Domagnano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Fiori,Ac Juvenes Dogana,2003-03-22,2,0,F,san-marino,Sp Tre Fiori (San Marino),Ac Juvenes Dogana (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Montevito,SS Pennarossa,2003-03-22,1,5,F,san-marino,Montevito (San Marino),SS Pennarossa (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Cailungo,Sp La Fiorita,2003-03-23,5,0,F,san-marino,Sp Cailungo (San Marino),Sp La Fiorita (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Libertas,SS San Giovanni,2003-03-23,1,0,F,san-marino,Ac Libertas (San Marino),SS San Giovanni (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Penne,Ac Juvenes Dogana,2003-03-29,0,0,F,san-marino,Sp Tre Penne (San Marino),Ac Juvenes Dogana (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
FC Domagnano,Ac Libertas,2003-03-29,1,0,F,san-marino,FC Domagnano (San Marino),Ac Libertas (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Fiori,SS San Giovanni,2003-03-29,1,2,F,san-marino,Sp Tre Fiori (San Marino),SS San Giovanni (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Cosmos,SS Virtus,2003-03-29,5,2,F,san-marino,SS Cosmos (San Marino),SS Virtus (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Pennarossa,SC Faetano,2003-03-30,1,0,F,san-marino,SS Pennarossa (San Marino),SC Faetano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Folgore Falciano,Sp La Fiorita,2003-03-30,2,0,F,san-marino,SS Folgore Falciano (San Marino),Sp La Fiorita (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Montevito,Sp Cailungo,2003-03-30,3,3,F,san-marino,Montevito (San Marino),Sp Cailungo (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Murata,SS Virtus,2003-04-04,3,2,F,san-marino,SS Murata (San Marino),SS Virtus (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Libertas,Sp Cailungo,2003-04-04,2,1,F,san-marino,Ac Libertas (San Marino),Sp Cailungo (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
FC Domagnano,SS Murata,2003-04-08,4,1,F,san-marino,FC Domagnano (San Marino),SS Murata (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Pennarossa,Ac Libertas,2003-04-08,3,2,F,san-marino,SS Pennarossa (San Marino),Ac Libertas (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Cailungo,SS Murata,2003-04-12,2,4,E,san-marino,Sp Cailungo (San Marino),SS Murata (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Virtus,Ac Libertas,2003-04-12,0,1,F,san-marino,SS Virtus (San Marino),Ac Libertas (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
FC Domagnano,SS Pennarossa,2003-04-14,0,0,P,san-marino,FC Domagnano (San Marino),SS Pennarossa (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Murata,Ac Libertas,2003-04-18,3,3,P,san-marino,SS Murata (San Marino),Ac Libertas (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
