home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
AS Comato,Fc2a Amboasary,2012-09-14,0,1,F,madagascar,AS Comato (Madagascar),Fc2a Amboasary (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
As Adema,Tiavo Tem,2012-09-14,2,0,F,madagascar,As Adema (Madagascar),Tiavo Tem (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Amazone Ambilobe,Cnaps Sport,2012-09-14,0,4,F,madagascar,FC Amazone Ambilobe (Madagascar),Cnaps Sport (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
AS Fortior Toamasina,FC Vakinankaratra,2012-09-14,2,0,F,madagascar,AS Fortior Toamasina (Madagascar),FC Vakinankaratra (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Tana FC Formation,Cosfa Antananarivo,2012-09-16,2,1,F,madagascar,Tana FC Formation (Madagascar),Cosfa Antananarivo (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Terrible De La Cote Ouest,Fc2a Amboasary,2012-09-16,1,0,F,madagascar,Terrible De La Cote Ouest (Madagascar),Fc2a Amboasary (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
AS Jirama Fianarantsoa,AS Comato,2012-09-16,4,2,F,madagascar,AS Jirama Fianarantsoa (Madagascar),AS Comato (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
AS Fortior Toamasina,Cnaps Sport,2012-09-16,1,1,P,madagascar,AS Fortior Toamasina (Madagascar),Cnaps Sport (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Vakinankaratra,Tiavo Tem,2012-09-16,1,1,P,madagascar,FC Vakinankaratra (Madagascar),Tiavo Tem (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
As Adema,FC Amazone Ambilobe,2012-09-16,3,0,F,madagascar,As Adema (Madagascar),FC Amazone Ambilobe (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Tana FC Formation,Fc2a Amboasary,2012-09-19,4,1,F,madagascar,Tana FC Formation (Madagascar),Fc2a Amboasary (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
AS Comato,Cosfa Antananarivo,2012-09-19,1,2,F,madagascar,AS Comato (Madagascar),Cosfa Antananarivo (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Terrible De La Cote Ouest,AS Jirama Fianarantsoa,2012-09-19,1,1,P,madagascar,Terrible De La Cote Ouest (Madagascar),AS Jirama Fianarantsoa (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Tiavo Tem,FC Amazone Ambilobe,2012-09-19,4,0,F,madagascar,Tiavo Tem (Madagascar),FC Amazone Ambilobe (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
As Adema,AS Fortior Toamasina,2012-09-19,1,0,F,madagascar,As Adema (Madagascar),AS Fortior Toamasina (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Cnaps Sport,FC Vakinankaratra,2012-09-19,2,1,F,madagascar,Cnaps Sport (Madagascar),FC Vakinankaratra (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
AS Jirama Fianarantsoa,Tana FC Formation,2012-09-21,0,7,F,madagascar,AS Jirama Fianarantsoa (Madagascar),Tana FC Formation (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Fc2a Amboasary,Cosfa Antananarivo,2012-09-21,0,4,F,madagascar,Fc2a Amboasary (Madagascar),Cosfa Antananarivo (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
AS Comato,Terrible De La Cote Ouest,2012-09-21,0,0,P,madagascar,AS Comato (Madagascar),Terrible De La Cote Ouest (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Amazone Ambilobe,AS Fortior Toamasina,2012-09-21,1,1,P,madagascar,FC Amazone Ambilobe (Madagascar),AS Fortior Toamasina (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Cnaps Sport,Tiavo Tem,2012-09-21,1,0,F,madagascar,Cnaps Sport (Madagascar),Tiavo Tem (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Vakinankaratra,As Adema,2012-09-21,0,0,P,madagascar,FC Vakinankaratra (Madagascar),As Adema (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Cosfa Antananarivo,Terrible De La Cote Ouest,2012-09-23,1,0,F,madagascar,Cosfa Antananarivo (Madagascar),Terrible De La Cote Ouest (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Fc2a Amboasary,AS Jirama Fianarantsoa,2012-09-23,2,2,P,madagascar,Fc2a Amboasary (Madagascar),AS Jirama Fianarantsoa (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Tana FC Formation,AS Comato,2012-09-23,3,0,F,madagascar,Tana FC Formation (Madagascar),AS Comato (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Amazone Ambilobe,FC Vakinankaratra,2012-09-23,0,1,F,madagascar,FC Amazone Ambilobe (Madagascar),FC Vakinankaratra (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Tiavo Tem,AS Fortior Toamasina,2012-09-23,2,1,F,madagascar,Tiavo Tem (Madagascar),AS Fortior Toamasina (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Cnaps Sport,As Adema,2012-09-23,1,1,P,madagascar,Cnaps Sport (Madagascar),As Adema (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Cnaps Sport,As Adema,2012-10-10,0,1,F,madagascar,Cnaps Sport (Madagascar),As Adema (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Tana FC Formation,Cosfa Antananarivo,2012-10-10,0,3,F,madagascar,Tana FC Formation (Madagascar),Cosfa Antananarivo (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Cnaps Sport,Tana FC Formation,2012-10-12,1,1,F,madagascar,Cnaps Sport (Madagascar),Tana FC Formation (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Cosfa Antananarivo,As Adema,2012-10-12,1,1,F,madagascar,Cosfa Antananarivo (Madagascar),As Adema (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Cnaps Sport,Cosfa Antananarivo,2012-10-14,0,0,F,madagascar,Cnaps Sport (Madagascar),Cosfa Antananarivo (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
As Adema,Tana FC Formation,2012-10-14,2,1,F,madagascar,As Adema (Madagascar),Tana FC Formation (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Cosfa Antananarivo,Cnaps Sport,2012-11-14,0,1,F,madagascar,Cosfa Antananarivo (Madagascar),Cnaps Sport (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Tana FC Formation,As Adema,2012-11-14,2,1,F,madagascar,Tana FC Formation (Madagascar),As Adema (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
As Adema,Cosfa Antananarivo,2012-11-16,1,0,F,madagascar,As Adema (Madagascar),Cosfa Antananarivo (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Tana FC Formation,Cnaps Sport,2012-11-16,2,1,F,madagascar,Tana FC Formation (Madagascar),Cnaps Sport (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Cosfa Antananarivo,Tana FC Formation,2012-11-18,1,3,F,madagascar,Cosfa Antananarivo (Madagascar),Tana FC Formation (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
As Adema,Cnaps Sport,2012-11-18,1,1,F,madagascar,As Adema (Madagascar),Cnaps Sport (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Andona Mahay Miray,Saint Michel,2013-08-30,0,4,F,madagascar,Andona Mahay Miray (Madagascar),Saint Michel (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Terrible De La Cote Ouest,FC Maeva De Betsiboka,2013-08-30,1,0,F,madagascar,Terrible De La Cote Ouest (Madagascar),FC Maeva De Betsiboka (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Kohinoor,Vohemar,2013-08-30,1,0,F,madagascar,Kohinoor (Madagascar),Vohemar (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Fce Atsinanana,Prescoi Marovoay,2013-08-30,3,1,F,madagascar,Fce Atsinanana (Madagascar),Prescoi Marovoay (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Tmm,Ajesafa Otiv,2013-08-30,0,2,F,madagascar,Tmm (Madagascar),Ajesafa Otiv (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Tiavo Tem,Andry Tsiroanomandidy,2013-08-30,1,0,F,madagascar,Tiavo Tem (Madagascar),Andry Tsiroanomandidy (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Grand Olympique De Menabe,AS Jirama Fianarantsoa,2013-08-30,1,0,F,madagascar,FC Grand Olympique De Menabe (Madagascar),AS Jirama Fianarantsoa (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Vakinankaratra,Asam,2013-08-30,3,0,F,madagascar,FC Vakinankaratra (Madagascar),Asam (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Cnaps Sport,Ajsm Melaky,2013-08-30,5,0,F,madagascar,Cnaps Sport (Madagascar),Ajsm Melaky (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Asjfc Capricorne,FC Ihosy,2013-08-30,2,1,F,madagascar,Asjfc Capricorne (Madagascar),FC Ihosy (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Tana FC Formation,Mamy Jo,2013-08-30,6,1,F,madagascar,Tana FC Formation (Madagascar),Mamy Jo (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
AS Espoir Ambovombe,Transport,2013-08-30,2,0,F,madagascar,AS Espoir Ambovombe (Madagascar),Transport (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Kohinoor,Saint Michel,2013-09-01,0,1,F,madagascar,Kohinoor (Madagascar),Saint Michel (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Terrible De La Cote Ouest,Vohemar,2013-09-01,2,0,F,madagascar,Terrible De La Cote Ouest (Madagascar),Vohemar (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Maeva De Betsiboka,Andona Mahay Miray,2013-09-01,3,0,F,madagascar,FC Maeva De Betsiboka (Madagascar),Andona Mahay Miray (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Ajesafa Otiv,Andry Tsiroanomandidy,2013-09-01,0,2,F,madagascar,Ajesafa Otiv (Madagascar),Andry Tsiroanomandidy (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Fce Atsinanana,Tiavo Tem,2013-09-01,0,1,F,madagascar,Fce Atsinanana (Madagascar),Tiavo Tem (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Tmm,Prescoi Marovoay,2013-09-01,1,0,F,madagascar,Tmm (Madagascar),Prescoi Marovoay (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Asam,Ajsm Melaky,2013-09-01,3,2,F,madagascar,Asam (Madagascar),Ajsm Melaky (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Cnaps Sport,FC Grand Olympique De Menabe,2013-09-01,2,0,F,madagascar,Cnaps Sport (Madagascar),FC Grand Olympique De Menabe (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Vakinankaratra,AS Jirama Fianarantsoa,2013-09-01,1,1,F,madagascar,FC Vakinankaratra (Madagascar),AS Jirama Fianarantsoa (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
AS Espoir Ambovombe,Mamy Jo,2013-09-01,3,1,F,madagascar,AS Espoir Ambovombe (Madagascar),Mamy Jo (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Ihosy,Transport,2013-09-01,0,3,F,madagascar,FC Ihosy (Madagascar),Transport (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Asjfc Capricorne,Tana FC Formation,2013-09-01,0,1,F,madagascar,Asjfc Capricorne (Madagascar),Tana FC Formation (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Vohemar,Saint Michel,2013-09-04,0,2,F,madagascar,Vohemar (Madagascar),Saint Michel (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Kohinoor,FC Maeva De Betsiboka,2013-09-04,1,1,F,madagascar,Kohinoor (Madagascar),FC Maeva De Betsiboka (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Terrible De La Cote Ouest,Andona Mahay Miray,2013-09-04,2,0,F,madagascar,Terrible De La Cote Ouest (Madagascar),Andona Mahay Miray (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Prescoi Marovoay,Andry Tsiroanomandidy,2013-09-04,3,2,F,madagascar,Prescoi Marovoay (Madagascar),Andry Tsiroanomandidy (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Ajesafa Otiv,Tiavo Tem,2013-09-04,0,0,F,madagascar,Ajesafa Otiv (Madagascar),Tiavo Tem (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Tmm,Fce Atsinanana,2013-09-04,0,2,F,madagascar,Tmm (Madagascar),Fce Atsinanana (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Cnaps Sport,Asam,2013-09-04,3,0,F,madagascar,Cnaps Sport (Madagascar),Asam (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Ajsm Melaky,AS Jirama Fianarantsoa,2013-09-04,2,1,F,madagascar,Ajsm Melaky (Madagascar),AS Jirama Fianarantsoa (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Vakinankaratra,FC Grand Olympique De Menabe,2013-09-04,2,1,F,madagascar,FC Vakinankaratra (Madagascar),FC Grand Olympique De Menabe (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Asjfc Capricorne,AS Espoir Ambovombe,2013-09-04,1,0,F,madagascar,Asjfc Capricorne (Madagascar),AS Espoir Ambovombe (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Tana FC Formation,FC Ihosy,2013-09-04,4,0,F,madagascar,Tana FC Formation (Madagascar),FC Ihosy (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Transport,Mamy Jo,2013-09-04,4,1,F,madagascar,Transport (Madagascar),Mamy Jo (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Kohinoor,Terrible De La Cote Ouest,2013-09-06,1,1,F,madagascar,Kohinoor (Madagascar),Terrible De La Cote Ouest (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Vohemar,Andona Mahay Miray,2013-09-06,0,3,F,madagascar,Vohemar (Madagascar),Andona Mahay Miray (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Maeva De Betsiboka,Saint Michel,2013-09-06,0,3,F,madagascar,FC Maeva De Betsiboka (Madagascar),Saint Michel (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Tmm,Andry Tsiroanomandidy,2013-09-06,1,2,F,madagascar,Tmm (Madagascar),Andry Tsiroanomandidy (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Fce Atsinanana,Ajesafa Otiv,2013-09-06,3,1,F,madagascar,Fce Atsinanana (Madagascar),Ajesafa Otiv (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Prescoi Marovoay,Tiavo Tem,2013-09-06,1,1,F,madagascar,Prescoi Marovoay (Madagascar),Tiavo Tem (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Vakinankaratra,Ajsm Melaky,2013-09-06,1,1,F,madagascar,FC Vakinankaratra (Madagascar),Ajsm Melaky (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Cnaps Sport,AS Jirama Fianarantsoa,2013-09-06,4,1,F,madagascar,Cnaps Sport (Madagascar),AS Jirama Fianarantsoa (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Grand Olympique De Menabe,Asam,2013-09-06,0,0,F,madagascar,FC Grand Olympique De Menabe (Madagascar),Asam (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Tana FC Formation,Transport,2013-09-06,0,0,F,madagascar,Tana FC Formation (Madagascar),Transport (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Asjfc Capricorne,Mamy Jo,2013-09-06,1,1,F,madagascar,Asjfc Capricorne (Madagascar),Mamy Jo (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Ihosy,AS Espoir Ambovombe,2013-09-06,3,4,F,madagascar,FC Ihosy (Madagascar),AS Espoir Ambovombe (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Vohemar,FC Maeva De Betsiboka,2013-09-08,2,1,F,madagascar,Vohemar (Madagascar),FC Maeva De Betsiboka (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Kohinoor,Andona Mahay Miray,2013-09-08,0,0,F,madagascar,Kohinoor (Madagascar),Andona Mahay Miray (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Terrible De La Cote Ouest,Saint Michel,2013-09-08,0,0,F,madagascar,Terrible De La Cote Ouest (Madagascar),Saint Michel (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Tmm,Tiavo Tem,2013-09-08,0,6,F,madagascar,Tmm (Madagascar),Tiavo Tem (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Fce Atsinanana,Andry Tsiroanomandidy,2013-09-08,2,1,F,madagascar,Fce Atsinanana (Madagascar),Andry Tsiroanomandidy (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Ajesafa Otiv,Prescoi Marovoay,2013-09-08,1,0,F,madagascar,Ajesafa Otiv (Madagascar),Prescoi Marovoay (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Asam,AS Jirama Fianarantsoa,2013-09-08,1,4,F,madagascar,Asam (Madagascar),AS Jirama Fianarantsoa (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Grand Olympique De Menabe,Ajsm Melaky,2013-09-08,2,0,F,madagascar,FC Grand Olympique De Menabe (Madagascar),Ajsm Melaky (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Vakinankaratra,Cnaps Sport,2013-09-08,1,2,F,madagascar,FC Vakinankaratra (Madagascar),Cnaps Sport (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Tana FC Formation,AS Espoir Ambovombe,2013-09-08,3,0,F,madagascar,Tana FC Formation (Madagascar),AS Espoir Ambovombe (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Ihosy,Mamy Jo,2013-09-08,3,1,F,madagascar,FC Ihosy (Madagascar),Mamy Jo (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Asjfc Capricorne,Transport,2013-09-08,2,0,F,madagascar,Asjfc Capricorne (Madagascar),Transport (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Kohinoor,Ajesafa Otiv,2013-09-27,2,0,F,madagascar,Kohinoor (Madagascar),Ajesafa Otiv (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Terrible De La Cote Ouest,FC Vakinankaratra,2013-09-27,2,1,F,madagascar,Terrible De La Cote Ouest (Madagascar),FC Vakinankaratra (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Tana FC Formation,Saint Michel,2013-09-27,0,0,F,madagascar,Tana FC Formation (Madagascar),Saint Michel (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Tiavo Tem,AS Espoir Ambovombe,2013-09-27,6,0,F,madagascar,Tiavo Tem (Madagascar),AS Espoir Ambovombe (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Fce Atsinanana,Asjfc Capricorne,2013-09-27,3,2,F,madagascar,Fce Atsinanana (Madagascar),Asjfc Capricorne (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Cnaps Sport,FC Grand Olympique De Menabe,2013-09-27,7,0,F,madagascar,Cnaps Sport (Madagascar),FC Grand Olympique De Menabe (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Saint Michel,FC Vakinankaratra,2013-09-29,1,0,F,madagascar,Saint Michel (Madagascar),FC Vakinankaratra (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Tana FC Formation,Kohinoor,2013-09-29,6,0,F,madagascar,Tana FC Formation (Madagascar),Kohinoor (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Terrible De La Cote Ouest,Ajesafa Otiv,2013-09-29,2,0,F,madagascar,Terrible De La Cote Ouest (Madagascar),Ajesafa Otiv (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Asjfc Capricorne,FC Grand Olympique De Menabe,2013-09-29,3,1,F,madagascar,Asjfc Capricorne (Madagascar),FC Grand Olympique De Menabe (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Cnaps Sport,AS Espoir Ambovombe,2013-09-29,7,0,F,madagascar,Cnaps Sport (Madagascar),AS Espoir Ambovombe (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Fce Atsinanana,Tiavo Tem,2013-09-29,3,1,F,madagascar,Fce Atsinanana (Madagascar),Tiavo Tem (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Tana FC Formation,FC Vakinankaratra,2013-10-02,1,0,F,madagascar,Tana FC Formation (Madagascar),FC Vakinankaratra (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Terrible De La Cote Ouest,Kohinoor,2013-10-02,7,1,F,madagascar,Terrible De La Cote Ouest (Madagascar),Kohinoor (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Saint Michel,Ajesafa Otiv,2013-10-02,1,0,F,madagascar,Saint Michel (Madagascar),Ajesafa Otiv (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Fce Atsinanana,FC Grand Olympique De Menabe,2013-10-02,5,0,F,madagascar,Fce Atsinanana (Madagascar),FC Grand Olympique De Menabe (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Cnaps Sport,Tiavo Tem,2013-10-02,2,1,F,madagascar,Cnaps Sport (Madagascar),Tiavo Tem (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Asjfc Capricorne,AS Espoir Ambovombe,2013-10-02,4,1,F,madagascar,Asjfc Capricorne (Madagascar),AS Espoir Ambovombe (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Terrible De La Cote Ouest,Saint Michel,2013-10-04,0,2,F,madagascar,Terrible De La Cote Ouest (Madagascar),Saint Michel (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Tana FC Formation,Ajesafa Otiv,2013-10-04,2,0,F,madagascar,Tana FC Formation (Madagascar),Ajesafa Otiv (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Vakinankaratra,Kohinoor,2013-10-04,11,2,F,madagascar,FC Vakinankaratra (Madagascar),Kohinoor (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Fce Atsinanana,AS Espoir Ambovombe,2013-10-04,3,2,F,madagascar,Fce Atsinanana (Madagascar),AS Espoir Ambovombe (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Cnaps Sport,Asjfc Capricorne,2013-10-04,2,0,F,madagascar,Cnaps Sport (Madagascar),Asjfc Capricorne (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Tiavo Tem,FC Grand Olympique De Menabe,2013-10-04,4,2,F,madagascar,Tiavo Tem (Madagascar),FC Grand Olympique De Menabe (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Tiavo Tem,Asjfc Capricorne,2013-10-06,0,0,F,madagascar,Tiavo Tem (Madagascar),Asjfc Capricorne (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
AS Espoir Ambovombe,FC Grand Olympique De Menabe,2013-10-06,3,1,F,madagascar,AS Espoir Ambovombe (Madagascar),FC Grand Olympique De Menabe (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Fce Atsinanana,Cnaps Sport,2013-10-06,1,1,F,madagascar,Fce Atsinanana (Madagascar),Cnaps Sport (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Saint Michel,Kohinoor,2013-10-06,16,0,F,madagascar,Saint Michel (Madagascar),Kohinoor (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Vakinankaratra,Ajesafa Otiv,2013-10-06,3,0,F,madagascar,FC Vakinankaratra (Madagascar),Ajesafa Otiv (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Terrible De La Cote Ouest,Tana FC Formation,2013-10-06,0,0,F,madagascar,Terrible De La Cote Ouest (Madagascar),Tana FC Formation (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Tana FC Formation,Saint Michel,2013-10-18,0,1,F,madagascar,Tana FC Formation (Madagascar),Saint Michel (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Cnaps Sport,Fce Atsinanana,2013-10-18,4,1,F,madagascar,Cnaps Sport (Madagascar),Fce Atsinanana (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Tana FC Formation,Fce Atsinanana,2013-10-20,2,0,F,madagascar,Tana FC Formation (Madagascar),Fce Atsinanana (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Cnaps Sport,Saint Michel,2013-10-20,0,1,F,madagascar,Cnaps Sport (Madagascar),Saint Michel (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Saint Michel,Fce Atsinanana,2013-10-22,4,1,F,madagascar,Saint Michel (Madagascar),Fce Atsinanana (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Tana FC Formation,Cnaps Sport,2013-10-22,0,3,F,madagascar,Tana FC Formation (Madagascar),Cnaps Sport (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Saint Michel,Fce Atsinanana,2013-11-10,1,2,F,madagascar,Saint Michel (Madagascar),Fce Atsinanana (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Tana FC Formation,Cnaps Sport,2013-11-10,1,0,F,madagascar,Tana FC Formation (Madagascar),Cnaps Sport (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Cnaps Sport,Fce Atsinanana,2013-11-13,5,0,F,madagascar,Cnaps Sport (Madagascar),Fce Atsinanana (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
