home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
As Ashanti Golden Boys,Etoile De Guinee,2011-02-04,0,0,F,guinea,As Ashanti Golden Boys (Guinea),Etoile De Guinee (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Des Forces Armees De Guinee,Atletico Etoile De Coleah,2011-02-04,3,0,F,guinea,As Des Forces Armees De Guinee (Guinea),Atletico Etoile De Coleah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Club Espoir De Labe,Horoya Ac,2011-02-05,3,1,F,guinea,Club Espoir De Labe (Guinea),Horoya Ac (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Bate Nafadji,Fello Star De Labe,2011-02-05,2,2,F,guinea,As Bate Nafadji (Guinea),Fello Star De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Hafia FC,FC Baraka,2011-02-06,1,1,F,guinea,Hafia FC (Guinea),FC Baraka (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Club Espoir De Labe,Etoile De Guinee,2011-02-06,1,0,F,guinea,Club Espoir De Labe (Guinea),Etoile De Guinee (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Fello Star De Labe,Horoya Ac,2011-02-08,1,1,F,guinea,Fello Star De Labe (Guinea),Horoya Ac (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Ashanti Golden Boys,FC Sequence De Dixinn,2011-02-09,2,0,F,guinea,As Ashanti Golden Boys (Guinea),FC Sequence De Dixinn (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Sequence De Dixinn,As Des Forces Armees De Guinee,2011-02-09,0,0,F,guinea,FC Sequence De Dixinn (Guinea),As Des Forces Armees De Guinee (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Sankaran FC,As Bate Nafadji,2011-02-12,0,0,F,guinea,Sankaran FC (Guinea),As Bate Nafadji (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Hafia FC,Atletico Etoile De Coleah,2011-02-12,0,1,F,guinea,Hafia FC (Guinea),Atletico Etoile De Coleah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Club Espoir De Labe,FC Baraka,2011-02-13,0,0,F,guinea,Club Espoir De Labe (Guinea),FC Baraka (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Hafia FC,Fello Star De Labe,2011-02-13,1,2,F,guinea,Hafia FC (Guinea),Fello Star De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Ashanti Golden Boys,As Bate Nafadji,2011-02-16,1,0,F,guinea,As Ashanti Golden Boys (Guinea),As Bate Nafadji (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Etoile De Guinee,Atletico Etoile De Coleah,2011-02-17,2,2,F,guinea,Etoile De Guinee (Guinea),Atletico Etoile De Coleah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Hafia FC,Club Espoir De Labe,2011-02-18,0,0,F,guinea,Hafia FC (Guinea),Club Espoir De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Horoya Ac,Sankaran FC,2011-02-19,1,1,F,guinea,Horoya Ac (Guinea),Sankaran FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Etoile De Guinee,As Des Forces Armees De Guinee,2011-02-20,0,1,F,guinea,Etoile De Guinee (Guinea),As Des Forces Armees De Guinee (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Atletico Etoile De Coleah,Club Espoir De Labe,2011-02-21,3,2,F,guinea,Atletico Etoile De Coleah (Guinea),Club Espoir De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Sankaran FC,FC Baraka,2011-02-21,0,0,F,guinea,Sankaran FC (Guinea),FC Baraka (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Horoya Ac,As Ashanti Golden Boys,2011-02-24,1,1,F,guinea,Horoya Ac (Guinea),As Ashanti Golden Boys (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Bate Nafadji,As Des Forces Armees De Guinee,2011-02-25,1,1,F,guinea,As Bate Nafadji (Guinea),As Des Forces Armees De Guinee (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Club Espoir De Labe,Fello Star De Labe,2011-02-27,1,1,F,guinea,Club Espoir De Labe (Guinea),Fello Star De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Baraka,As Ashanti Golden Boys,2011-03-01,1,1,F,guinea,FC Baraka (Guinea),As Ashanti Golden Boys (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Etoile De Guinee,As Bate Nafadji,2011-03-04,1,1,F,guinea,Etoile De Guinee (Guinea),As Bate Nafadji (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Atletico Etoile De Coleah,FC Sequence De Dixinn,2011-03-04,2,0,F,guinea,Atletico Etoile De Coleah (Guinea),FC Sequence De Dixinn (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Sequence De Dixinn,Etoile De Guinee,2011-03-05,0,1,F,guinea,FC Sequence De Dixinn (Guinea),Etoile De Guinee (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Sankaran FC,Hafia FC,2011-03-05,3,0,F,guinea,Sankaran FC (Guinea),Hafia FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Des Forces Armees De Guinee,Horoya Ac,2011-03-06,0,1,F,guinea,As Des Forces Armees De Guinee (Guinea),Horoya Ac (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Etoile De Guinee,FC Baraka,2011-03-10,1,4,F,guinea,Etoile De Guinee (Guinea),FC Baraka (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Hafia FC,As Des Forces Armees De Guinee,2011-03-11,1,0,F,guinea,Hafia FC (Guinea),As Des Forces Armees De Guinee (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Bate Nafadji,Atletico Etoile De Coleah,2011-03-12,0,3,F,guinea,As Bate Nafadji (Guinea),Atletico Etoile De Coleah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Fello Star De Labe,Sankaran FC,2011-03-13,3,1,F,guinea,Fello Star De Labe (Guinea),Sankaran FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Sequence De Dixinn,Horoya Ac,2011-03-13,0,1,F,guinea,FC Sequence De Dixinn (Guinea),Horoya Ac (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Ashanti Golden Boys,Club Espoir De Labe,2011-03-13,1,1,F,guinea,As Ashanti Golden Boys (Guinea),Club Espoir De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Hafia FC,Etoile De Guinee,2011-03-18,0,0,F,guinea,Hafia FC (Guinea),Etoile De Guinee (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Baraka,FC Sequence De Dixinn,2011-03-19,1,0,F,guinea,FC Baraka (Guinea),FC Sequence De Dixinn (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Ashanti Golden Boys,Fello Star De Labe,2011-03-20,0,1,F,guinea,As Ashanti Golden Boys (Guinea),Fello Star De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Horoya Ac,As Bate Nafadji,2011-03-20,0,1,F,guinea,Horoya Ac (Guinea),As Bate Nafadji (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Atletico Etoile De Coleah,Sankaran FC,2011-03-20,0,0,F,guinea,Atletico Etoile De Coleah (Guinea),Sankaran FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Club Espoir De Labe,As Des Forces Armees De Guinee,2011-03-20,1,1,F,guinea,Club Espoir De Labe (Guinea),As Des Forces Armees De Guinee (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Ashanti Golden Boys,Atletico Etoile De Coleah,2011-03-23,2,0,F,guinea,As Ashanti Golden Boys (Guinea),Atletico Etoile De Coleah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Hafia FC,As Bate Nafadji,2011-03-23,1,0,F,guinea,Hafia FC (Guinea),As Bate Nafadji (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Bate Nafadji,FC Baraka,2011-03-25,1,2,F,guinea,As Bate Nafadji (Guinea),FC Baraka (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Hafia FC,FC Sequence De Dixinn,2011-03-26,1,0,F,guinea,Hafia FC (Guinea),FC Sequence De Dixinn (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Ashanti Golden Boys,Sankaran FC,2011-03-27,3,0,F,guinea,As Ashanti Golden Boys (Guinea),Sankaran FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Atletico Etoile De Coleah,Horoya Ac,2011-03-27,1,3,F,guinea,Atletico Etoile De Coleah (Guinea),Horoya Ac (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Fello Star De Labe,As Des Forces Armees De Guinee,2011-04-03,2,1,F,guinea,Fello Star De Labe (Guinea),As Des Forces Armees De Guinee (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Fello Star De Labe,FC Baraka,2011-04-06,1,1,F,guinea,Fello Star De Labe (Guinea),FC Baraka (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Club Espoir De Labe,Sankaran FC,2011-04-10,1,1,F,guinea,Club Espoir De Labe (Guinea),Sankaran FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Hafia FC,As Ashanti Golden Boys,2011-04-10,0,0,F,guinea,Hafia FC (Guinea),As Ashanti Golden Boys (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Baraka,Atletico Etoile De Coleah,2011-04-14,1,0,F,guinea,FC Baraka (Guinea),Atletico Etoile De Coleah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Des Forces Armees De Guinee,As Ashanti Golden Boys,2011-04-15,1,2,F,guinea,As Des Forces Armees De Guinee (Guinea),As Ashanti Golden Boys (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Sequence De Dixinn,Fello Star De Labe,2011-04-16,0,0,F,guinea,FC Sequence De Dixinn (Guinea),Fello Star De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Horoya Ac,Hafia FC,2011-04-17,1,0,F,guinea,Horoya Ac (Guinea),Hafia FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Club Espoir De Labe,As Bate Nafadji,2011-04-17,3,0,F,guinea,Club Espoir De Labe (Guinea),As Bate Nafadji (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Sankaran FC,Etoile De Guinee,2011-04-17,0,0,F,guinea,Sankaran FC (Guinea),Etoile De Guinee (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Atletico Etoile De Coleah,Fello Star De Labe,2011-04-24,1,2,F,guinea,Atletico Etoile De Coleah (Guinea),Fello Star De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Baraka,As Des Forces Armees De Guinee,2011-04-24,3,2,F,guinea,FC Baraka (Guinea),As Des Forces Armees De Guinee (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Horoya Ac,Etoile De Guinee,2011-04-24,1,0,F,guinea,Horoya Ac (Guinea),Etoile De Guinee (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Bate Nafadji,FC Sequence De Dixinn,2011-04-24,2,1,F,guinea,As Bate Nafadji (Guinea),FC Sequence De Dixinn (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Etoile De Guinee,Fello Star De Labe,2011-04-30,0,1,F,guinea,Etoile De Guinee (Guinea),Fello Star De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Sankaran FC,As Des Forces Armees De Guinee,2011-04-30,0,0,F,guinea,Sankaran FC (Guinea),As Des Forces Armees De Guinee (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Club Espoir De Labe,FC Sequence De Dixinn,2011-04-30,2,0,F,guinea,Club Espoir De Labe (Guinea),FC Sequence De Dixinn (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Horoya Ac,FC Baraka,2011-05-01,3,1,F,guinea,Horoya Ac (Guinea),FC Baraka (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Atletico Etoile De Coleah,As Des Forces Armees De Guinee,2011-05-19,0,1,F,guinea,Atletico Etoile De Coleah (Guinea),As Des Forces Armees De Guinee (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Fello Star De Labe,As Bate Nafadji,2011-05-20,4,0,F,guinea,Fello Star De Labe (Guinea),As Bate Nafadji (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Baraka,Hafia FC,2011-05-21,1,0,F,guinea,FC Baraka (Guinea),Hafia FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Etoile De Guinee,As Ashanti Golden Boys,2011-05-21,0,1,F,guinea,Etoile De Guinee (Guinea),As Ashanti Golden Boys (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Baraka,Club Espoir De Labe,2011-05-25,1,3,F,guinea,FC Baraka (Guinea),Club Espoir De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Sequence De Dixinn,As Ashanti Golden Boys,2011-05-26,0,0,F,guinea,FC Sequence De Dixinn (Guinea),As Ashanti Golden Boys (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Bate Nafadji,Sankaran FC,2011-05-27,0,0,F,guinea,As Bate Nafadji (Guinea),Sankaran FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Des Forces Armees De Guinee,Etoile De Guinee,2011-05-28,0,0,F,guinea,As Des Forces Armees De Guinee (Guinea),Etoile De Guinee (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Horoya Ac,Club Espoir De Labe,2011-05-29,3,0,F,guinea,Horoya Ac (Guinea),Club Espoir De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Atletico Etoile De Coleah,Hafia FC,2011-06-07,1,0,F,guinea,Atletico Etoile De Coleah (Guinea),Hafia FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Horoya Ac,Fello Star De Labe,2011-06-08,2,0,F,guinea,Horoya Ac (Guinea),Fello Star De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Des Forces Armees De Guinee,FC Sequence De Dixinn,2011-06-10,0,2,F,guinea,As Des Forces Armees De Guinee (Guinea),FC Sequence De Dixinn (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Baraka,Fello Star De Labe,2011-06-11,0,1,F,guinea,FC Baraka (Guinea),Fello Star De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Atletico Etoile De Coleah,Etoile De Guinee,2011-06-12,2,1,F,guinea,Atletico Etoile De Coleah (Guinea),Etoile De Guinee (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Club Espoir De Labe,Hafia FC,2011-06-12,1,1,F,guinea,Club Espoir De Labe (Guinea),Hafia FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Sankaran FC,Horoya Ac,2011-06-12,1,0,F,guinea,Sankaran FC (Guinea),Horoya Ac (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Bate Nafadji,As Ashanti Golden Boys,2011-06-12,0,0,F,guinea,As Bate Nafadji (Guinea),As Ashanti Golden Boys (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Ashanti Golden Boys,Horoya Ac,2011-06-15,2,1,F,guinea,As Ashanti Golden Boys (Guinea),Horoya Ac (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Des Forces Armees De Guinee,As Bate Nafadji,2011-06-17,1,0,F,guinea,As Des Forces Armees De Guinee (Guinea),As Bate Nafadji (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Etoile De Guinee,FC Sequence De Dixinn,2011-06-18,0,0,F,guinea,Etoile De Guinee (Guinea),FC Sequence De Dixinn (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Fello Star De Labe,Hafia FC,2011-06-19,0,2,F,guinea,Fello Star De Labe (Guinea),Hafia FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Club Espoir De Labe,Atletico Etoile De Coleah,2011-06-20,1,3,F,guinea,Club Espoir De Labe (Guinea),Atletico Etoile De Coleah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Baraka,Sankaran FC,2011-06-20,1,0,F,guinea,FC Baraka (Guinea),Sankaran FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Fello Star De Labe,Atletico Etoile De Coleah,2011-06-22,2,1,F,guinea,Fello Star De Labe (Guinea),Atletico Etoile De Coleah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Hafia FC,Sankaran FC,2011-06-23,3,2,F,guinea,Hafia FC (Guinea),Sankaran FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Bate Nafadji,Etoile De Guinee,2011-06-24,4,1,F,guinea,As Bate Nafadji (Guinea),Etoile De Guinee (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Fello Star De Labe,Club Espoir De Labe,2011-06-26,1,0,F,guinea,Fello Star De Labe (Guinea),Club Espoir De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Ashanti Golden Boys,FC Baraka,2011-06-26,1,1,F,guinea,As Ashanti Golden Boys (Guinea),FC Baraka (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Horoya Ac,As Des Forces Armees De Guinee,2011-06-26,2,2,F,guinea,Horoya Ac (Guinea),As Des Forces Armees De Guinee (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Sequence De Dixinn,Sankaran FC,2011-06-28,0,1,F,guinea,FC Sequence De Dixinn (Guinea),Sankaran FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Horoya Ac,FC Sequence De Dixinn,2011-07-02,1,0,F,guinea,Horoya Ac (Guinea),FC Sequence De Dixinn (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Club Espoir De Labe,As Ashanti Golden Boys,2011-07-03,2,0,F,guinea,Club Espoir De Labe (Guinea),As Ashanti Golden Boys (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Des Forces Armees De Guinee,Hafia FC,2011-07-03,1,0,F,guinea,As Des Forces Armees De Guinee (Guinea),Hafia FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Atletico Etoile De Coleah,As Bate Nafadji,2011-07-03,1,0,F,guinea,Atletico Etoile De Coleah (Guinea),As Bate Nafadji (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Sequence De Dixinn,Atletico Etoile De Coleah,2011-07-06,2,0,F,guinea,FC Sequence De Dixinn (Guinea),Atletico Etoile De Coleah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Fello Star De Labe,As Ashanti Golden Boys,2011-07-06,2,0,F,guinea,Fello Star De Labe (Guinea),As Ashanti Golden Boys (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Sequence De Dixinn,FC Baraka,2011-07-13,2,3,F,guinea,FC Sequence De Dixinn (Guinea),FC Baraka (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Bate Nafadji,Horoya Ac,2011-07-14,0,1,F,guinea,As Bate Nafadji (Guinea),Horoya Ac (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Des Forces Armees De Guinee,Club Espoir De Labe,2011-07-16,1,1,F,guinea,As Des Forces Armees De Guinee (Guinea),Club Espoir De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Etoile De Guinee,Hafia FC,2011-07-17,2,1,F,guinea,Etoile De Guinee (Guinea),Hafia FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Sankaran FC,Atletico Etoile De Coleah,2011-07-17,0,1,F,guinea,Sankaran FC (Guinea),Atletico Etoile De Coleah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Etoile De Guinee,Club Espoir De Labe,2011-07-20,1,0,F,guinea,Etoile De Guinee (Guinea),Club Espoir De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Baraka,As Bate Nafadji,2011-07-21,0,1,F,guinea,FC Baraka (Guinea),As Bate Nafadji (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Sankaran FC,As Ashanti Golden Boys,2011-07-21,1,0,F,guinea,Sankaran FC (Guinea),As Ashanti Golden Boys (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Sequence De Dixinn,Hafia FC,2011-07-22,0,1,F,guinea,FC Sequence De Dixinn (Guinea),Hafia FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Horoya Ac,Atletico Etoile De Coleah,2011-07-27,1,0,F,guinea,Horoya Ac (Guinea),Atletico Etoile De Coleah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Des Forces Armees De Guinee,Fello Star De Labe,2011-07-30,1,0,F,guinea,As Des Forces Armees De Guinee (Guinea),Fello Star De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Etoile De Guinee,Horoya Ac,2011-07-31,1,5,F,guinea,Etoile De Guinee (Guinea),Horoya Ac (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Baraka,Etoile De Guinee,2011-08-04,3,1,F,guinea,FC Baraka (Guinea),Etoile De Guinee (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Sankaran FC,Club Espoir De Labe,2011-08-05,1,1,F,guinea,Sankaran FC (Guinea),Club Espoir De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Sequence De Dixinn,As Bate Nafadji,2011-08-05,0,1,F,guinea,FC Sequence De Dixinn (Guinea),As Bate Nafadji (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Des Forces Armees De Guinee,FC Baraka,2011-08-06,1,1,F,guinea,As Des Forces Armees De Guinee (Guinea),FC Baraka (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Ashanti Golden Boys,Hafia FC,2011-08-07,2,1,F,guinea,As Ashanti Golden Boys (Guinea),Hafia FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Atletico Etoile De Coleah,FC Baraka,2011-08-11,2,0,F,guinea,Atletico Etoile De Coleah (Guinea),FC Baraka (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Ashanti Golden Boys,As Des Forces Armees De Guinee,2011-08-14,0,0,F,guinea,As Ashanti Golden Boys (Guinea),As Des Forces Armees De Guinee (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Etoile De Guinee,Sankaran FC,2011-08-21,1,0,F,guinea,Etoile De Guinee (Guinea),Sankaran FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Bate Nafadji,Club Espoir De Labe,2011-08-21,4,1,F,guinea,As Bate Nafadji (Guinea),Club Espoir De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Des Forces Armees De Guinee,Sankaran FC,2011-08-24,2,1,F,guinea,As Des Forces Armees De Guinee (Guinea),Sankaran FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Hafia FC,Horoya Ac,2011-08-25,2,2,F,guinea,Hafia FC (Guinea),Horoya Ac (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Sequence De Dixinn,Club Espoir De Labe,2011-08-25,0,3,F,guinea,FC Sequence De Dixinn (Guinea),Club Espoir De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Bate Nafadji,Hafia FC,2011-08-26,1,2,F,guinea,As Bate Nafadji (Guinea),Hafia FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Atletico Etoile De Coleah,As Ashanti Golden Boys,2011-08-27,1,0,F,guinea,Atletico Etoile De Coleah (Guinea),As Ashanti Golden Boys (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Fello Star De Labe,Etoile De Guinee,2011-08-28,9,1,F,guinea,Fello Star De Labe (Guinea),Etoile De Guinee (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Baraka,Horoya Ac,2011-08-28,0,3,F,guinea,FC Baraka (Guinea),Horoya Ac (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
FC Santoba,As Kaloum Star,2011-12-23,2,0,F,guinea,FC Santoba (Guinea),As Kaloum Star (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Club Espoir De Labe,As Bate Nafadji,2011-12-24,0,1,F,guinea,Club Espoir De Labe (Guinea),As Bate Nafadji (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Hafia FC,Horoya Ac,2011-12-24,0,1,F,guinea,Hafia FC (Guinea),Horoya Ac (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Atletico Etoile De Coleah,FC Baraka,2011-12-25,2,0,F,guinea,Atletico Etoile De Coleah (Guinea),FC Baraka (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
