home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Benfica Luanda,Sporting Cabinda,2003-02-15,1,1,F,angola,Benfica Luanda (Angola),Sporting Cabinda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
GD Interclube,Sagrada Esperanca,2003-02-16,2,2,F,angola,GD Interclube (Angola),Sagrada Esperanca (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Roitondo SC Malanje,Estrela Clube Primeiro De Maio,2003-02-16,0,1,F,angola,Roitondo SC Malanje (Angola),Estrela Clube Primeiro De Maio (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Atletico Petroleos Do Namibe,ASA Luanda,2003-02-16,0,1,F,angola,Atletico Petroleos Do Namibe (Angola),ASA Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Desportivo Da Huila,Clube Desportivo Primeiro De Agosto,2003-02-16,0,2,F,angola,Clube Desportivo Da Huila (Angola),Clube Desportivo Primeiro De Agosto (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Desportivo Primeiro De Agosto,Academica Petroleos Do Lobito,2003-02-21,4,1,F,angola,Clube Desportivo Primeiro De Agosto (Angola),Academica Petroleos Do Lobito (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Progresso Associacao Do Sambizanga,Roitondo SC Malanje,2003-02-22,3,0,F,angola,Progresso Associacao Do Sambizanga (Angola),Roitondo SC Malanje (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Atletico Petroleos Do Huambo,Atletico Petroleos Do Namibe,2003-02-23,0,0,F,angola,Atletico Petroleos Do Huambo (Angola),Atletico Petroleos Do Namibe (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Sagrada Esperanca,Atletico Petroleos De Luanda,2003-02-23,0,1,F,angola,Sagrada Esperanca (Angola),Atletico Petroleos De Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Estrela Clube Primeiro De Maio,Benfica Luanda,2003-02-23,2,1,F,angola,Estrela Clube Primeiro De Maio (Angola),Benfica Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
ASA Luanda,Clube Desportivo Da Huila,2003-02-26,1,0,F,angola,ASA Luanda (Angola),Clube Desportivo Da Huila (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Sporting Cabinda,GD Interclube,2003-02-26,0,1,F,angola,Sporting Cabinda (Angola),GD Interclube (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Progresso Associacao Do Sambizanga,Clube Desportivo Primeiro De Agosto,2003-02-28,1,1,F,angola,Progresso Associacao Do Sambizanga (Angola),Clube Desportivo Primeiro De Agosto (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Atletico Petroleos Do Namibe,Sagrada Esperanca,2003-03-01,1,0,F,angola,Atletico Petroleos Do Namibe (Angola),Sagrada Esperanca (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Atletico Petroleos De Luanda,Sporting Cabinda,2003-03-01,2,0,F,angola,Atletico Petroleos De Luanda (Angola),Sporting Cabinda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Academica Petroleos Do Lobito,ASA Luanda,2003-03-02,0,0,F,angola,Academica Petroleos Do Lobito (Angola),ASA Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
