home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Green Buffaloes,Zanaco FC,2008-11-26,0,1,F,zambia,Green Buffaloes (Zambia),Zanaco FC (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Power Dynamos,Nkana,2008-11-26,3,0,F,zambia,Power Dynamos (Zambia),Nkana (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Green Buffaloes,Chambishi,2008-11-29,1,0,F,zambia,Green Buffaloes (Zambia),Chambishi (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Kabwe Warriors,Roan United,2008-11-29,1,2,F,zambia,Kabwe Warriors (Zambia),Roan United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Konkola Blades,Green Eagles,2008-11-29,1,0,F,zambia,Konkola Blades (Zambia),Green Eagles (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Power Dynamos,Nchanga Rangers,2008-11-29,0,0,F,zambia,Power Dynamos (Zambia),Nchanga Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zanaco FC,Red Arrows,2008-11-29,0,3,F,zambia,Zanaco FC (Zambia),Red Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Young Arrows,City Of Lusaka,2008-11-29,0,1,F,zambia,Young Arrows (Zambia),City Of Lusaka (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nkwazi,Nkana,2008-11-29,2,0,F,zambia,Nkwazi (Zambia),Nkana (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zesco United,Nchanga Rangers,2008-12-03,1,0,F,zambia,Zesco United (Zambia),Nchanga Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lusaka Dynamos,Chambishi,2008-12-03,1,1,F,zambia,Lusaka Dynamos (Zambia),Chambishi (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zesco United,Lusaka Dynamos,2008-12-14,0,0,F,zambia,Zesco United (Zambia),Lusaka Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nkwazi,Green Buffaloes,2008-12-17,1,2,F,zambia,Nkwazi (Zambia),Green Buffaloes (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Chambishi,City Of Lusaka,2008-12-17,2,1,F,zambia,Chambishi (Zambia),City Of Lusaka (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Green Eagles,Lusaka Dynamos,2008-12-17,3,1,F,zambia,Green Eagles (Zambia),Lusaka Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zanaco FC,Kabwe Warriors,2008-12-17,1,0,F,zambia,Zanaco FC (Zambia),Kabwe Warriors (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nkana,Young Arrows,2008-12-17,2,1,F,zambia,Nkana (Zambia),Young Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Red Arrows,Power Dynamos,2008-12-17,3,0,F,zambia,Red Arrows (Zambia),Power Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Konkola Blades,Zesco United,2008-12-17,1,0,F,zambia,Konkola Blades (Zambia),Zesco United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Roan United,Nchanga Rangers,2008-12-17,1,2,F,zambia,Roan United (Zambia),Nchanga Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Konkola Blades,Green Buffaloes,2009-03-14,2,0,F,zambia,Konkola Blades (Zambia),Green Buffaloes (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Kabwe Warriors,Nakambala Leopards,2009-03-14,0,0,F,zambia,Kabwe Warriors (Zambia),Nakambala Leopards (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Power Dynamos,Zanaco FC,2009-03-14,2,1,F,zambia,Power Dynamos (Zambia),Zanaco FC (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Choma Eagles,Forest Rangers,2009-03-14,1,0,F,zambia,Choma Eagles (Zambia),Forest Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Green Buffaloes,Zamtel,2009-03-21,3,0,F,zambia,Green Buffaloes (Zambia),Zamtel (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Forest Rangers,Konkola Blades,2009-03-21,2,0,F,zambia,Forest Rangers (Zambia),Konkola Blades (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Roan United,Choma Eagles,2009-03-21,3,2,F,zambia,Roan United (Zambia),Choma Eagles (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nakambala Leopards,Power Dynamos,2009-03-21,1,3,F,zambia,Nakambala Leopards (Zambia),Power Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zanaco FC,Young Arrows,2009-03-21,3,1,F,zambia,Zanaco FC (Zambia),Young Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zesco United,City Of Lusaka,2009-03-22,2,1,F,zambia,Zesco United (Zambia),City Of Lusaka (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Power Dynamos,Chambishi,2009-03-28,1,1,F,zambia,Power Dynamos (Zambia),Chambishi (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Konkola Blades,Roan United,2009-03-28,1,0,F,zambia,Konkola Blades (Zambia),Roan United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lusaka Dynamos,Zanaco FC,2009-03-28,0,5,F,zambia,Lusaka Dynamos (Zambia),Zanaco FC (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Young Arrows,Nakambala Leopards,2009-03-28,2,1,F,zambia,Young Arrows (Zambia),Nakambala Leopards (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Kabwe Warriors,Zesco United,2009-03-28,0,1,F,zambia,Kabwe Warriors (Zambia),Zesco United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zamtel,City Of Lusaka,2009-03-28,1,2,F,zambia,Zamtel (Zambia),City Of Lusaka (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Green Buffaloes,Forest Rangers,2009-03-28,0,1,F,zambia,Green Buffaloes (Zambia),Forest Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
City Of Lusaka,Kabwe Warriors,2009-04-04,1,0,F,zambia,City Of Lusaka (Zambia),Kabwe Warriors (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nakambala Leopards,Lusaka Dynamos,2009-04-04,0,0,F,zambia,Nakambala Leopards (Zambia),Lusaka Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zanaco FC,Choma Eagles,2009-04-04,1,0,F,zambia,Zanaco FC (Zambia),Choma Eagles (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Forest Rangers,Zamtel,2009-04-05,0,0,F,zambia,Forest Rangers (Zambia),Zamtel (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Roan United,Green Buffaloes,2009-04-05,0,2,F,zambia,Roan United (Zambia),Green Buffaloes (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Chambishi,Young Arrows,2009-04-05,0,1,F,zambia,Chambishi (Zambia),Young Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zamtel,Zesco United,2009-04-07,0,0,F,zambia,Zamtel (Zambia),Zesco United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lusaka Dynamos,Roan United,2009-04-07,0,1,F,zambia,Lusaka Dynamos (Zambia),Roan United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Choma Eagles,Nakambala Leopards,2009-04-11,1,1,F,zambia,Choma Eagles (Zambia),Nakambala Leopards (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Power Dynamos,City Of Lusaka,2009-04-11,1,1,F,zambia,Power Dynamos (Zambia),City Of Lusaka (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zamtel,Kabwe Warriors,2009-04-11,0,1,F,zambia,Zamtel (Zambia),Kabwe Warriors (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Konkola Blades,Zanaco FC,2009-04-11,1,1,F,zambia,Konkola Blades (Zambia),Zanaco FC (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lusaka Dynamos,Chambishi,2009-04-11,3,0,F,zambia,Lusaka Dynamos (Zambia),Chambishi (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Forest Rangers,Roan United,2009-04-11,1,0,F,zambia,Forest Rangers (Zambia),Roan United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Young Arrows,Zesco United,2009-04-11,0,1,F,zambia,Young Arrows (Zambia),Zesco United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Green Buffaloes,Red Arrows,2009-04-11,2,1,F,zambia,Green Buffaloes (Zambia),Red Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Forest Rangers,Zanaco FC,2009-04-25,0,4,F,zambia,Forest Rangers (Zambia),Zanaco FC (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Green Buffaloes,Nakambala Leopards,2009-04-25,2,1,F,zambia,Green Buffaloes (Zambia),Nakambala Leopards (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Roan United,Red Arrows,2009-04-25,1,0,F,zambia,Roan United (Zambia),Red Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Young Arrows,Kabwe Warriors,2009-04-25,1,2,F,zambia,Young Arrows (Zambia),Kabwe Warriors (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zamtel,Power Dynamos,2009-04-25,2,0,F,zambia,Zamtel (Zambia),Power Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Konkola Blades,Chambishi,2009-04-25,1,1,F,zambia,Konkola Blades (Zambia),Chambishi (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lusaka Dynamos,City Of Lusaka,2009-04-25,0,1,F,zambia,Lusaka Dynamos (Zambia),City Of Lusaka (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Power Dynamos,Young Arrows,2009-05-01,1,1,F,zambia,Power Dynamos (Zambia),Young Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
City Of Lusaka,Choma Eagles,2009-05-01,0,1,F,zambia,City Of Lusaka (Zambia),Choma Eagles (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nakambala Leopards,Forest Rangers,2009-05-01,2,4,F,zambia,Nakambala Leopards (Zambia),Forest Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Kabwe Warriors,Lusaka Dynamos,2009-05-01,1,1,F,zambia,Kabwe Warriors (Zambia),Lusaka Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Chambishi,Green Buffaloes,2009-05-01,1,1,F,zambia,Chambishi (Zambia),Green Buffaloes (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zanaco FC,Roan United,2009-05-01,1,2,F,zambia,Zanaco FC (Zambia),Roan United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Chambishi,Kabwe Warriors,2009-05-03,1,1,F,zambia,Chambishi (Zambia),Kabwe Warriors (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lusaka Dynamos,Power Dynamos,2009-05-09,2,0,F,zambia,Lusaka Dynamos (Zambia),Power Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zamtel,Young Arrows,2009-05-09,1,0,F,zambia,Zamtel (Zambia),Young Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Red Arrows,Zanaco FC,2009-05-09,0,2,F,zambia,Red Arrows (Zambia),Zanaco FC (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Choma Eagles,Kabwe Warriors,2009-05-09,4,1,F,zambia,Choma Eagles (Zambia),Kabwe Warriors (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Forest Rangers,Chambishi,2009-05-09,1,0,F,zambia,Forest Rangers (Zambia),Chambishi (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Konkola Blades,City Of Lusaka,2009-05-09,1,1,F,zambia,Konkola Blades (Zambia),City Of Lusaka (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Green Buffaloes,Zesco United,2009-05-09,1,2,F,zambia,Green Buffaloes (Zambia),Zesco United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Young Arrows,Red Arrows,2009-05-13,1,5,F,zambia,Young Arrows (Zambia),Red Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Forest Rangers,Zesco United,2009-05-16,0,2,F,zambia,Forest Rangers (Zambia),Zesco United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zanaco FC,Zamtel,2009-05-16,1,0,F,zambia,Zanaco FC (Zambia),Zamtel (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
City Of Lusaka,Green Buffaloes,2009-05-16,1,3,F,zambia,City Of Lusaka (Zambia),Green Buffaloes (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Young Arrows,Lusaka Dynamos,2009-05-16,0,1,F,zambia,Young Arrows (Zambia),Lusaka Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Kabwe Warriors,Konkola Blades,2009-05-16,2,0,F,zambia,Kabwe Warriors (Zambia),Konkola Blades (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nakambala Leopards,Red Arrows,2009-05-16,0,2,F,zambia,Nakambala Leopards (Zambia),Red Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Chambishi,Roan United,2009-05-16,1,0,F,zambia,Chambishi (Zambia),Roan United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Power Dynamos,Choma Eagles,2009-05-16,0,0,F,zambia,Power Dynamos (Zambia),Choma Eagles (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Choma Eagles,Young Arrows,2009-05-23,1,0,F,zambia,Choma Eagles (Zambia),Young Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zamtel,Lusaka Dynamos,2009-05-23,0,2,F,zambia,Zamtel (Zambia),Lusaka Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Konkola Blades,Power Dynamos,2009-05-23,1,2,F,zambia,Konkola Blades (Zambia),Power Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Red Arrows,Chambishi,2009-05-23,1,0,F,zambia,Red Arrows (Zambia),Chambishi (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Green Buffaloes,Kabwe Warriors,2009-05-23,1,0,F,zambia,Green Buffaloes (Zambia),Kabwe Warriors (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Roan United,Zesco United,2009-05-23,1,1,F,zambia,Roan United (Zambia),Zesco United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Forest Rangers,City Of Lusaka,2009-05-23,1,1,F,zambia,Forest Rangers (Zambia),City Of Lusaka (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zanaco FC,Nakambala Leopards,2009-05-23,3,1,F,zambia,Zanaco FC (Zambia),Nakambala Leopards (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Red Arrows,Lusaka Dynamos,2009-05-25,1,1,F,zambia,Red Arrows (Zambia),Lusaka Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zesco United,Power Dynamos,2009-05-25,1,0,F,zambia,Zesco United (Zambia),Power Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Roan United,Nakambala Leopards,2009-05-25,2,1,F,zambia,Roan United (Zambia),Nakambala Leopards (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
City Of Lusaka,Chambishi,2009-05-25,0,1,F,zambia,City Of Lusaka (Zambia),Chambishi (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nakambala Leopards,Zamtel,2009-05-30,0,1,F,zambia,Nakambala Leopards (Zambia),Zamtel (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Power Dynamos,Green Buffaloes,2009-05-30,1,0,F,zambia,Power Dynamos (Zambia),Green Buffaloes (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Chambishi,Zanaco FC,2009-05-30,0,3,F,zambia,Chambishi (Zambia),Zanaco FC (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Young Arrows,Konkola Blades,2009-05-30,0,0,F,zambia,Young Arrows (Zambia),Konkola Blades (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
City Of Lusaka,Roan United,2009-05-30,2,1,F,zambia,City Of Lusaka (Zambia),Roan United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Kabwe Warriors,Forest Rangers,2009-05-30,0,0,F,zambia,Kabwe Warriors (Zambia),Forest Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lusaka Dynamos,Choma Eagles,2009-05-30,0,0,F,zambia,Lusaka Dynamos (Zambia),Choma Eagles (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zesco United,Red Arrows,2009-05-31,1,1,F,zambia,Zesco United (Zambia),Red Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zesco United,Konkola Blades,2009-06-03,1,1,F,zambia,Zesco United (Zambia),Konkola Blades (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Choma Eagles,Red Arrows,2009-06-03,0,0,F,zambia,Choma Eagles (Zambia),Red Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Forest Rangers,Power Dynamos,2009-06-07,0,2,F,zambia,Forest Rangers (Zambia),Power Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Green Buffaloes,Young Arrows,2009-06-07,1,0,F,zambia,Green Buffaloes (Zambia),Young Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nakambala Leopards,Chambishi,2009-06-07,0,0,F,zambia,Nakambala Leopards (Zambia),Chambishi (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zamtel,Choma Eagles,2009-06-07,0,1,F,zambia,Zamtel (Zambia),Choma Eagles (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Red Arrows,City Of Lusaka,2009-06-07,0,0,F,zambia,Red Arrows (Zambia),City Of Lusaka (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Konkola Blades,Lusaka Dynamos,2009-06-07,2,1,F,zambia,Konkola Blades (Zambia),Lusaka Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Roan United,Kabwe Warriors,2009-06-07,0,1,F,zambia,Roan United (Zambia),Kabwe Warriors (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zesco United,Nakambala Leopards,2009-06-14,0,0,F,zambia,Zesco United (Zambia),Nakambala Leopards (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Chambishi,Zamtel,2009-06-14,0,0,F,zambia,Chambishi (Zambia),Zamtel (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lusaka Dynamos,Green Buffaloes,2009-06-14,1,2,F,zambia,Lusaka Dynamos (Zambia),Green Buffaloes (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Power Dynamos,Roan United,2009-06-14,1,1,F,zambia,Power Dynamos (Zambia),Roan United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
City Of Lusaka,Zanaco FC,2009-06-14,1,2,F,zambia,City Of Lusaka (Zambia),Zanaco FC (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Kabwe Warriors,Red Arrows,2009-06-14,0,2,F,zambia,Kabwe Warriors (Zambia),Red Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Young Arrows,Forest Rangers,2009-06-14,1,1,F,zambia,Young Arrows (Zambia),Forest Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Choma Eagles,Konkola Blades,2009-06-14,2,1,F,zambia,Choma Eagles (Zambia),Konkola Blades (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zanaco FC,Zesco United,2009-06-21,0,1,F,zambia,Zanaco FC (Zambia),Zesco United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Red Arrows,Zamtel,2009-06-24,1,0,F,zambia,Red Arrows (Zambia),Zamtel (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Choma Eagles,Zesco United,2009-06-24,1,2,F,zambia,Choma Eagles (Zambia),Zesco United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nakambala Leopards,City Of Lusaka,2009-06-27,0,1,F,zambia,Nakambala Leopards (Zambia),City Of Lusaka (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Roan United,Young Arrows,2009-06-27,3,1,F,zambia,Roan United (Zambia),Young Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Forest Rangers,Lusaka Dynamos,2009-06-27,1,1,F,zambia,Forest Rangers (Zambia),Lusaka Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Red Arrows,Power Dynamos,2009-06-27,1,1,F,zambia,Red Arrows (Zambia),Power Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Green Buffaloes,Choma Eagles,2009-06-27,2,0,F,zambia,Green Buffaloes (Zambia),Choma Eagles (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zamtel,Konkola Blades,2009-06-27,2,1,F,zambia,Zamtel (Zambia),Konkola Blades (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Chambishi,Zesco United,2009-06-28,0,1,F,zambia,Chambishi (Zambia),Zesco United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zanaco FC,Kabwe Warriors,2009-06-28,1,0,F,zambia,Zanaco FC (Zambia),Kabwe Warriors (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Red Arrows,Konkola Blades,2009-07-01,0,1,F,zambia,Red Arrows (Zambia),Konkola Blades (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Roan United,Zamtel,2009-07-04,2,1,F,zambia,Roan United (Zambia),Zamtel (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zanaco FC,Green Buffaloes,2009-07-04,1,0,F,zambia,Zanaco FC (Zambia),Green Buffaloes (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Kabwe Warriors,Power Dynamos,2009-07-04,0,0,F,zambia,Kabwe Warriors (Zambia),Power Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nakambala Leopards,Konkola Blades,2009-07-04,3,1,F,zambia,Nakambala Leopards (Zambia),Konkola Blades (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Chambishi,Choma Eagles,2009-07-04,2,1,F,zambia,Chambishi (Zambia),Choma Eagles (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Red Arrows,Forest Rangers,2009-07-04,1,1,F,zambia,Red Arrows (Zambia),Forest Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
City Of Lusaka,Young Arrows,2009-07-04,2,0,F,zambia,City Of Lusaka (Zambia),Young Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zesco United,Lusaka Dynamos,2009-07-05,0,0,F,zambia,Zesco United (Zambia),Lusaka Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zanaco FC,Power Dynamos,2009-07-25,3,0,F,zambia,Zanaco FC (Zambia),Power Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zesco United,Zamtel,2009-07-25,2,0,F,zambia,Zesco United (Zambia),Zamtel (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Red Arrows,Young Arrows,2009-07-25,0,2,F,zambia,Red Arrows (Zambia),Young Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Chambishi,City Of Lusaka,2009-07-25,1,1,F,zambia,Chambishi (Zambia),City Of Lusaka (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Forest Rangers,Choma Eagles,2009-07-25,1,1,F,zambia,Forest Rangers (Zambia),Choma Eagles (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nakambala Leopards,Kabwe Warriors,2009-07-25,0,0,F,zambia,Nakambala Leopards (Zambia),Kabwe Warriors (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Roan United,Lusaka Dynamos,2009-07-25,0,1,F,zambia,Roan United (Zambia),Lusaka Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Green Buffaloes,Konkola Blades,2009-07-26,1,0,F,zambia,Green Buffaloes (Zambia),Konkola Blades (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Young Arrows,Zanaco FC,2009-08-05,1,4,F,zambia,Young Arrows (Zambia),Zanaco FC (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zamtel,Green Buffaloes,2009-08-05,1,0,F,zambia,Zamtel (Zambia),Green Buffaloes (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Power Dynamos,Nakambala Leopards,2009-08-05,2,0,F,zambia,Power Dynamos (Zambia),Nakambala Leopards (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Choma Eagles,Roan United,2009-08-05,1,1,F,zambia,Choma Eagles (Zambia),Roan United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Konkola Blades,Forest Rangers,2009-08-05,0,0,F,zambia,Konkola Blades (Zambia),Forest Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Kabwe Warriors,Chambishi,2009-08-05,1,1,F,zambia,Kabwe Warriors (Zambia),Chambishi (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lusaka Dynamos,Red Arrows,2009-08-05,1,2,F,zambia,Lusaka Dynamos (Zambia),Red Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zanaco FC,Lusaka Dynamos,2009-08-08,1,0,F,zambia,Zanaco FC (Zambia),Lusaka Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Red Arrows,Choma Eagles,2009-08-08,1,1,F,zambia,Red Arrows (Zambia),Choma Eagles (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
