home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
OC Agaza,Etoile Filante Lome,2002-06-26,0,3,F,togo,OC Agaza (Togo),Etoile Filante Lome (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Merlan,FC La Semeuse,2002-06-26,0,0,F,togo,AC Merlan (Togo),FC La Semeuse (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Asko De Kara,Doumbe FC,2002-06-29,1,0,F,togo,Asko De Kara (Togo),Doumbe FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
FC La Semeuse,Modele,2002-06-29,1,1,F,togo,FC La Semeuse (Togo),Modele (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AS Douanes,AC Merlan,2002-06-29,1,1,F,togo,AS Douanes (Togo),AC Merlan (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Maranatha FC,Sara Sport FC,2002-06-29,1,0,F,togo,Maranatha FC (Togo),Sara Sport FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Etoile Filante Lome,Togo Telecom FC,2002-06-29,1,1,F,togo,Etoile Filante Lome (Togo),Togo Telecom FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Dynamic Togolais,OC Agaza,2002-06-29,2,1,F,togo,Dynamic Togolais (Togo),OC Agaza (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Abou Osse FC,Kakadle FC,2002-06-29,2,0,F,togo,Abou Osse FC (Togo),Kakadle FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Abou Osse FC,AC Semassi FC,2002-06-29,0,2,F,togo,Abou Osse FC (Togo),AC Semassi FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Gomido FC,Kakadle FC,2002-06-29,0,0,F,togo,Gomido FC (Togo),Kakadle FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Etoile Filante Lome,Dynamic Togolais,2002-06-29,1,2,F,togo,Etoile Filante Lome (Togo),Dynamic Togolais (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Doumbe FC,Sara Sport FC,2002-06-29,0,0,F,togo,Doumbe FC (Togo),Sara Sport FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
FC La Semeuse,AS Douanes,2002-06-29,0,1,F,togo,FC La Semeuse (Togo),AS Douanes (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
OC Agaza,Togo Telecom FC,2002-06-29,2,1,F,togo,OC Agaza (Togo),Togo Telecom FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Merlan,Modele,2002-06-29,0,1,F,togo,AC Merlan (Togo),Modele (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Maranatha FC,Asko De Kara,2002-06-29,2,0,F,togo,Maranatha FC (Togo),Asko De Kara (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Asko De Kara,Abou Osse FC,2002-06-29,3,1,F,togo,Asko De Kara (Togo),Abou Osse FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Modele,OC Agaza,2002-06-29,1,2,F,togo,Modele (Togo),OC Agaza (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Sara Sport FC,Gomido FC,2002-06-29,1,1,F,togo,Sara Sport FC (Togo),Gomido FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Kakadle FC,Doumbe FC,2002-06-29,0,1,F,togo,Kakadle FC (Togo),Doumbe FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Togo Telecom FC,AC Merlan,2002-06-29,1,2,F,togo,Togo Telecom FC (Togo),AC Merlan (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Dynamic Togolais,FC La Semeuse,2002-06-29,2,0,F,togo,Dynamic Togolais (Togo),FC La Semeuse (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AS Douanes,Etoile Filante Lome,2002-06-29,2,0,F,togo,AS Douanes (Togo),Etoile Filante Lome (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Semassi FC,Maranatha FC,2002-06-29,0,2,F,togo,AC Semassi FC (Togo),Maranatha FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Doumbe FC,Modele,2002-06-29,0,0,F,togo,Doumbe FC (Togo),Modele (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Etoile Filante Lome,Asko De Kara,2002-06-29,2,1,F,togo,Etoile Filante Lome (Togo),Asko De Kara (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Abou Osse FC,Dynamic Togolais,2002-06-29,1,2,F,togo,Abou Osse FC (Togo),Dynamic Togolais (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Merlan,Sara Sport FC,2002-06-29,0,0,F,togo,AC Merlan (Togo),Sara Sport FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Semassi FC,FC La Semeuse,2002-06-29,0,0,F,togo,AC Semassi FC (Togo),FC La Semeuse (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
OC Agaza,Kakadle FC,2002-06-29,2,1,F,togo,OC Agaza (Togo),Kakadle FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AS Douanes,Maranatha FC,2002-06-29,0,0,F,togo,AS Douanes (Togo),Maranatha FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Gomido FC,Modele,2002-06-29,0,0,F,togo,Gomido FC (Togo),Modele (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Semassi FC,Etoile Filante Lome,2002-06-29,1,1,F,togo,AC Semassi FC (Togo),Etoile Filante Lome (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Togo Telecom FC,Doumbe FC,2002-06-29,3,0,F,togo,Togo Telecom FC (Togo),Doumbe FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Kakadle FC,AC Merlan,2002-06-29,1,0,F,togo,Kakadle FC (Togo),AC Merlan (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AS Douanes,Abou Osse FC,2002-06-29,1,0,F,togo,AS Douanes (Togo),Abou Osse FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Dynamic Togolais,Maranatha FC,2002-06-29,2,2,F,togo,Dynamic Togolais (Togo),Maranatha FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Kakadle FC,Maranatha FC,2002-07-24,2,3,F,togo,Kakadle FC (Togo),Maranatha FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Sara Sport FC,Togo Telecom FC,2002-08-18,2,1,F,togo,Sara Sport FC (Togo),Togo Telecom FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Modele,Kakadle FC,2002-08-18,0,2,F,togo,Modele (Togo),Kakadle FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Merlan,Gomido FC,2002-08-18,1,2,F,togo,AC Merlan (Togo),Gomido FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Dynamic Togolais,AC Semassi FC,2002-08-18,2,0,F,togo,Dynamic Togolais (Togo),AC Semassi FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Abou Osse FC,FC La Semeuse,2002-08-18,1,1,F,togo,Abou Osse FC (Togo),FC La Semeuse (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Asko De Kara,AS Douanes,2002-08-18,0,0,F,togo,Asko De Kara (Togo),AS Douanes (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
OC Agaza,Doumbe FC,2002-08-18,0,1,F,togo,OC Agaza (Togo),Doumbe FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AS Douanes,Dynamic Togolais,2002-08-21,0,1,F,togo,AS Douanes (Togo),Dynamic Togolais (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Asko De Kara,AC Semassi FC,2002-08-21,1,1,F,togo,Asko De Kara (Togo),AC Semassi FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Togo Telecom FC,Kakadle FC,2002-08-21,2,1,F,togo,Togo Telecom FC (Togo),Kakadle FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
OC Agaza,Gomido FC,2002-08-21,1,3,F,togo,OC Agaza (Togo),Gomido FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Modele,Sara Sport FC,2002-08-21,1,1,F,togo,Modele (Togo),Sara Sport FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Etoile Filante Lome,FC La Semeuse,2002-08-21,2,3,F,togo,Etoile Filante Lome (Togo),FC La Semeuse (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Doumbe FC,AC Merlan,2002-08-21,0,0,F,togo,Doumbe FC (Togo),AC Merlan (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Abou Osse FC,Maranatha FC,2002-08-22,0,5,F,togo,Abou Osse FC (Togo),Maranatha FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Semassi FC,AS Douanes,2002-08-24,1,3,F,togo,AC Semassi FC (Togo),AS Douanes (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Sara Sport FC,Kakadle FC,2002-08-24,2,0,F,togo,Sara Sport FC (Togo),Kakadle FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Gomido FC,Doumbe FC,2002-08-24,0,1,F,togo,Gomido FC (Togo),Doumbe FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Merlan,OC Agaza,2002-08-24,0,0,F,togo,AC Merlan (Togo),OC Agaza (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Dynamic Togolais,Asko De Kara,2002-08-24,0,1,F,togo,Dynamic Togolais (Togo),Asko De Kara (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Togo Telecom FC,Modele,2002-08-24,5,0,F,togo,Togo Telecom FC (Togo),Modele (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
FC La Semeuse,Maranatha FC,2002-08-24,0,2,F,togo,FC La Semeuse (Togo),Maranatha FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Etoile Filante Lome,Abou Osse FC,2002-08-24,0,1,F,togo,Etoile Filante Lome (Togo),Abou Osse FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Dynamic Togolais,Kakadle FC,2003-08-23,2,1,F,togo,Dynamic Togolais (Togo),Kakadle FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
OC Agaza,Doumbe FC,2003-08-24,1,0,F,togo,OC Agaza (Togo),Doumbe FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AS Douanes,Ifodje,2003-08-24,1,1,F,togo,AS Douanes (Togo),Ifodje (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Etoile Filante Lome,Gomido FC,2003-08-24,0,0,F,togo,Etoile Filante Lome (Togo),Gomido FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Abou Osse FC,Togo Telecom FC,2003-08-24,0,1,F,togo,Abou Osse FC (Togo),Togo Telecom FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Semassi FC,AC Merlan,2003-08-24,0,0,F,togo,AC Semassi FC (Togo),AC Merlan (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Maranatha FC,Port De Lome,2003-08-24,1,1,F,togo,Maranatha FC (Togo),Port De Lome (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Sara Sport FC,Dynamic Togolais,2003-08-31,0,2,F,togo,Sara Sport FC (Togo),Dynamic Togolais (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Port De Lome,AS Douanes,2003-08-31,0,2,F,togo,Port De Lome (Togo),AS Douanes (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Doumbe FC,Maranatha FC,2003-08-31,0,1,F,togo,Doumbe FC (Togo),Maranatha FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Kakadle FC,AC Semassi FC,2003-08-31,2,1,F,togo,Kakadle FC (Togo),AC Semassi FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Merlan,Etoile Filante Lome,2003-08-31,0,1,F,togo,AC Merlan (Togo),Etoile Filante Lome (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Togo Telecom FC,OC Agaza,2003-08-31,0,1,F,togo,Togo Telecom FC (Togo),OC Agaza (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Ifodje,Asko De Kara,2003-09-01,1,0,F,togo,Ifodje (Togo),Asko De Kara (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Togo Telecom FC,Doumbe FC,2003-09-06,2,0,F,togo,Togo Telecom FC (Togo),Doumbe FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Kakadle FC,Sara Sport FC,2003-09-06,1,1,F,togo,Kakadle FC (Togo),Sara Sport FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Merlan,Gomido FC,2003-09-06,2,1,F,togo,AC Merlan (Togo),Gomido FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Maranatha FC,AS Douanes,2003-09-06,0,2,F,togo,Maranatha FC (Togo),AS Douanes (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Etoile Filante Lome,AC Semassi FC,2003-09-06,0,0,F,togo,Etoile Filante Lome (Togo),AC Semassi FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Port De Lome,Ifodje,2003-09-06,2,1,F,togo,Port De Lome (Togo),Ifodje (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Asko De Kara,Dynamic Togolais,2003-09-06,1,1,F,togo,Asko De Kara (Togo),Dynamic Togolais (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Abou Osse FC,OC Agaza,2003-09-08,2,2,F,togo,Abou Osse FC (Togo),OC Agaza (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
OC Agaza,Gomido FC,2003-09-14,0,2,F,togo,OC Agaza (Togo),Gomido FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Etoile Filante Lome,Kakadle FC,2003-09-14,0,0,F,togo,Etoile Filante Lome (Togo),Kakadle FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AS Douanes,Doumbe FC,2003-09-14,0,1,F,togo,AS Douanes (Togo),Doumbe FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Semassi FC,Sara Sport FC,2003-09-14,1,0,F,togo,AC Semassi FC (Togo),Sara Sport FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Dynamic Togolais,Ifodje,2003-09-14,0,0,F,togo,Dynamic Togolais (Togo),Ifodje (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Abou Osse FC,AC Merlan,2003-09-14,1,2,F,togo,Abou Osse FC (Togo),AC Merlan (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Asko De Kara,Port De Lome,2003-09-14,1,0,F,togo,Asko De Kara (Togo),Port De Lome (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Maranatha FC,Togo Telecom FC,2003-09-14,1,0,F,togo,Maranatha FC (Togo),Togo Telecom FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Port De Lome,Dynamic Togolais,2003-09-21,2,0,F,togo,Port De Lome (Togo),Dynamic Togolais (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Merlan,OC Agaza,2003-09-21,1,1,F,togo,AC Merlan (Togo),OC Agaza (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Gomido FC,Maranatha FC,2003-09-21,0,3,F,togo,Gomido FC (Togo),Maranatha FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Ifodje,AC Semassi FC,2003-09-21,1,2,F,togo,Ifodje (Togo),AC Semassi FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AS Douanes,Togo Telecom FC,2003-09-21,3,0,F,togo,AS Douanes (Togo),Togo Telecom FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Kakadle FC,Abou Osse FC,2003-09-21,2,1,F,togo,Kakadle FC (Togo),Abou Osse FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Doumbe FC,Asko De Kara,2003-09-21,0,0,F,togo,Doumbe FC (Togo),Asko De Kara (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Sara Sport FC,Etoile Filante Lome,2003-09-21,1,2,F,togo,Sara Sport FC (Togo),Etoile Filante Lome (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Asko De Kara,Sara Sport FC,2003-10-07,3,0,F,togo,Asko De Kara (Togo),Sara Sport FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Gomido FC,Abou Osse FC,2003-10-07,3,0,F,togo,Gomido FC (Togo),Abou Osse FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AS Douanes,AC Merlan,2003-10-12,2,1,F,togo,AS Douanes (Togo),AC Merlan (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
