home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Energie,Dynamo Unacob FC De Parakou,2008-10-26,0,0,F,benin,Energie (Benin),Dynamo Unacob FC De Parakou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Dragons,Dynamo Abomey FC,2008-10-26,2,0,F,benin,As Dragons (Benin),Dynamo Abomey FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Espoir FC,As Port Autonome De Cotonou,2008-10-26,0,0,F,benin,Espoir FC (Benin),As Port Autonome De Cotonou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Avrankou Omnisport FC,Buffles De Borgou,2008-10-26,1,0,F,benin,Avrankou Omnisport FC (Benin),Buffles De Borgou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Jeunesse Sportive Pobe,Pantheres FC,2008-10-26,1,0,F,benin,Jeunesse Sportive Pobe (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
US Cotonou,Association Sportive Oussou Saka,2008-10-27,0,1,F,benin,US Cotonou (Benin),Association Sportive Oussou Saka (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Requins De Latlantique,Tonnerre D Abomey,2008-10-27,0,1,F,benin,Requins De Latlantique (Benin),Tonnerre D Abomey (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Ja Misserete,Soleil FC,2008-10-27,1,0,F,benin,Ja Misserete (Benin),Soleil FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Dynamo Unacob FC De Parakou,Mambas Noirs FC,2008-10-29,1,0,F,benin,Dynamo Unacob FC De Parakou (Benin),Mambas Noirs FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
US Cotonou,US Seme Krake,2008-10-29,2,0,F,benin,US Cotonou (Benin),US Seme Krake (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Association Sportive Oussou Saka,Dynamo Abomey FC,2008-10-29,2,0,F,benin,Association Sportive Oussou Saka (Benin),Dynamo Abomey FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Requins De Latlantique,Jeunesse Sportive Pobe,2008-10-29,3,3,F,benin,Requins De Latlantique (Benin),Jeunesse Sportive Pobe (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Ja Misserete,As Port Autonome De Cotonou,2008-10-29,1,1,F,benin,Ja Misserete (Benin),As Port Autonome De Cotonou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Energie,Mogas 90,2008-10-30,0,0,F,benin,Energie (Benin),Mogas 90 (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Dragons,Universite Nationale Du Benin,2008-10-30,1,1,F,benin,As Dragons (Benin),Universite Nationale Du Benin (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Pantheres FC,Tonnerre D Abomey,2008-10-30,1,0,F,benin,Pantheres FC (Benin),Tonnerre D Abomey (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Buffles De Borgou,Espoir FC,2008-10-30,0,0,F,benin,Buffles De Borgou (Benin),Espoir FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Soleil FC,Avrankou Omnisport FC,2008-10-30,2,0,F,benin,Soleil FC (Benin),Avrankou Omnisport FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mogas 90,US Cotonou,2008-11-12,1,0,F,benin,Mogas 90 (Benin),US Cotonou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Association Sportive Oussou Saka,As Dragons,2008-11-12,1,1,F,benin,Association Sportive Oussou Saka (Benin),As Dragons (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,Tonnerre D Abomey,2008-11-12,1,2,F,benin,As Port Autonome De Cotonou (Benin),Tonnerre D Abomey (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Dynamo Abomey FC,Energie,2008-11-13,2,0,F,benin,Dynamo Abomey FC (Benin),Energie (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mambas Noirs FC,Universite Nationale Du Benin,2008-11-13,2,0,F,benin,Mambas Noirs FC (Benin),Universite Nationale Du Benin (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
US Seme Krake,Dynamo Unacob FC De Parakou,2008-11-13,1,0,F,benin,US Seme Krake (Benin),Dynamo Unacob FC De Parakou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Soleil FC,Buffles De Borgou,2008-11-13,2,1,F,benin,Soleil FC (Benin),Buffles De Borgou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Jeunesse Sportive Pobe,Ja Misserete,2008-11-13,2,0,F,benin,Jeunesse Sportive Pobe (Benin),Ja Misserete (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Avrankou Omnisport FC,Requins De Latlantique,2008-11-14,1,0,F,benin,Avrankou Omnisport FC (Benin),Requins De Latlantique (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mambas Noirs FC,US Seme Krake,2009-10-03,0,1,F,benin,Mambas Noirs FC (Benin),US Seme Krake (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Dragons,As Port Autonome De Cotonou,2009-10-04,1,1,F,benin,As Dragons (Benin),As Port Autonome De Cotonou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Requins De Latlantique,Tonnerre D Abomey,2009-10-04,0,3,F,benin,Requins De Latlantique (Benin),Tonnerre D Abomey (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Espoir FC,Dynamo Unacob FC De Parakou,2009-10-04,1,0,F,benin,Espoir FC (Benin),Dynamo Unacob FC De Parakou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Buffles De Borgou,Mogas 90,2009-10-04,1,0,F,benin,Buffles De Borgou (Benin),Mogas 90 (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Pantheres FC,Avrankou Omnisport FC,2009-10-04,2,1,F,benin,Pantheres FC (Benin),Avrankou Omnisport FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Dynamo Abomey FC,Soleil FC,2009-10-04,1,0,F,benin,Dynamo Abomey FC (Benin),Soleil FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,Espoir FC,2009-10-16,3,0,F,benin,As Port Autonome De Cotonou (Benin),Espoir FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Soleil FC,As Dragons,2009-10-17,0,3,F,benin,Soleil FC (Benin),As Dragons (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Avrankou Omnisport FC,Buffles De Borgou,2009-10-18,1,1,F,benin,Avrankou Omnisport FC (Benin),Buffles De Borgou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
US Seme Krake,Dynamo Abomey FC,2009-10-18,0,0,F,benin,US Seme Krake (Benin),Dynamo Abomey FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mogas 90,Requins De Latlantique,2009-10-18,0,1,F,benin,Mogas 90 (Benin),Requins De Latlantique (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Dynamo Unacob FC De Parakou,Tonnerre D Abomey,2009-10-18,0,1,F,benin,Dynamo Unacob FC De Parakou (Benin),Tonnerre D Abomey (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Pantheres FC,Mambas Noirs FC,2009-10-18,0,0,F,benin,Pantheres FC (Benin),Mambas Noirs FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Buffles De Borgou,Pantheres FC,2009-10-24,1,0,F,benin,Buffles De Borgou (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Requins De Latlantique,Espoir FC,2009-10-24,7,2,F,benin,Requins De Latlantique (Benin),Espoir FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Tonnerre D Abomey,Mogas 90,2009-10-24,0,0,F,benin,Tonnerre D Abomey (Benin),Mogas 90 (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Dragons,US Seme Krake,2009-10-25,3,2,F,benin,As Dragons (Benin),US Seme Krake (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mambas Noirs FC,Soleil FC,2009-10-25,1,3,F,benin,Mambas Noirs FC (Benin),Soleil FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Dynamo Abomey FC,As Port Autonome De Cotonou,2009-10-25,1,0,F,benin,Dynamo Abomey FC (Benin),As Port Autonome De Cotonou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Dynamo Unacob FC De Parakou,Avrankou Omnisport FC,2009-10-25,2,0,F,benin,Dynamo Unacob FC De Parakou (Benin),Avrankou Omnisport FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Requins De Latlantique,Dynamo Abomey FC,2009-10-30,3,0,F,benin,Requins De Latlantique (Benin),Dynamo Abomey FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Avrankou Omnisport FC,US Seme Krake,2009-10-31,0,1,F,benin,Avrankou Omnisport FC (Benin),US Seme Krake (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mambas Noirs FC,As Port Autonome De Cotonou,2009-10-31,0,5,F,benin,Mambas Noirs FC (Benin),As Port Autonome De Cotonou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Dragons,Dynamo Unacob FC De Parakou,2009-11-01,5,0,F,benin,As Dragons (Benin),Dynamo Unacob FC De Parakou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mogas 90,Soleil FC,2009-11-01,2,1,F,benin,Mogas 90 (Benin),Soleil FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Espoir FC,Pantheres FC,2009-11-01,2,1,F,benin,Espoir FC (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Buffles De Borgou,Tonnerre D Abomey,2009-11-01,0,1,F,benin,Buffles De Borgou (Benin),Tonnerre D Abomey (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Dragons,Espoir FC,2009-11-07,0,0,F,benin,As Dragons (Benin),Espoir FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mambas Noirs FC,Dynamo Abomey FC,2009-11-07,1,0,F,benin,Mambas Noirs FC (Benin),Dynamo Abomey FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
US Seme Krake,Buffles De Borgou,2009-11-08,1,0,F,benin,US Seme Krake (Benin),Buffles De Borgou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Soleil FC,Avrankou Omnisport FC,2009-11-08,0,1,F,benin,Soleil FC (Benin),Avrankou Omnisport FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Tonnerre D Abomey,As Port Autonome De Cotonou,2009-11-08,0,0,F,benin,Tonnerre D Abomey (Benin),As Port Autonome De Cotonou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Dynamo Unacob FC De Parakou,Mogas 90,2009-11-08,0,1,F,benin,Dynamo Unacob FC De Parakou (Benin),Mogas 90 (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Pantheres FC,Requins De Latlantique,2009-11-08,1,1,F,benin,Pantheres FC (Benin),Requins De Latlantique (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mogas 90,US Seme Krake,2009-11-13,2,0,F,benin,Mogas 90 (Benin),US Seme Krake (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,Avrankou Omnisport FC,2009-11-14,3,1,F,benin,As Port Autonome De Cotonou (Benin),Avrankou Omnisport FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Dynamo Abomey FC,Pantheres FC,2009-11-14,0,3,F,benin,Dynamo Abomey FC (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Tonnerre D Abomey,As Dragons,2009-11-15,1,1,F,benin,Tonnerre D Abomey (Benin),As Dragons (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Espoir FC,Soleil FC,2009-11-15,0,2,F,benin,Espoir FC (Benin),Soleil FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Buffles De Borgou,Dynamo Unacob FC De Parakou,2009-11-15,2,1,F,benin,Buffles De Borgou (Benin),Dynamo Unacob FC De Parakou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Requins De Latlantique,Mambas Noirs FC,2009-11-17,0,1,F,benin,Requins De Latlantique (Benin),Mambas Noirs FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mambas Noirs FC,Avrankou Omnisport FC,2009-12-05,1,0,F,benin,Mambas Noirs FC (Benin),Avrankou Omnisport FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
US Seme Krake,Requins De Latlantique,2009-12-05,3,1,F,benin,US Seme Krake (Benin),Requins De Latlantique (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Dragons,Mogas 90,2009-12-06,2,6,F,benin,As Dragons (Benin),Mogas 90 (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Soleil FC,Pantheres FC,2009-12-06,1,1,F,benin,Soleil FC (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Dynamo Abomey FC,Tonnerre D Abomey,2009-12-06,1,1,F,benin,Dynamo Abomey FC (Benin),Tonnerre D Abomey (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Espoir FC,Buffles De Borgou,2009-12-06,1,1,F,benin,Espoir FC (Benin),Buffles De Borgou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Dynamo Unacob FC De Parakou,As Port Autonome De Cotonou,2009-12-06,3,1,F,benin,Dynamo Unacob FC De Parakou (Benin),As Port Autonome De Cotonou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Soleil FC,Dynamo Unacob FC De Parakou,2009-12-11,2,0,F,benin,Soleil FC (Benin),Dynamo Unacob FC De Parakou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mogas 90,Avrankou Omnisport FC,2009-12-12,0,1,F,benin,Mogas 90 (Benin),Avrankou Omnisport FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Dynamo Abomey FC,Espoir FC,2009-12-12,1,1,F,benin,Dynamo Abomey FC (Benin),Espoir FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Dragons,Pantheres FC,2009-12-13,0,0,F,benin,As Dragons (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,US Seme Krake,2009-12-13,1,1,F,benin,As Port Autonome De Cotonou (Benin),US Seme Krake (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Tonnerre D Abomey,Mambas Noirs FC,2009-12-13,2,0,F,benin,Tonnerre D Abomey (Benin),Mambas Noirs FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Buffles De Borgou,Requins De Latlantique,2009-12-13,3,1,F,benin,Buffles De Borgou (Benin),Requins De Latlantique (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
US Seme Krake,Soleil FC,2009-12-19,2,1,F,benin,US Seme Krake (Benin),Soleil FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mambas Noirs FC,Buffles De Borgou,2009-12-19,1,2,F,benin,Mambas Noirs FC (Benin),Buffles De Borgou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Avrankou Omnisport FC,Tonnerre D Abomey,2009-12-20,0,1,F,benin,Avrankou Omnisport FC (Benin),Tonnerre D Abomey (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Requins De Latlantique,As Dragons,2009-12-20,3,2,F,benin,Requins De Latlantique (Benin),As Dragons (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Espoir FC,Mogas 90,2009-12-20,1,1,F,benin,Espoir FC (Benin),Mogas 90 (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Dynamo Unacob FC De Parakou,Dynamo Abomey FC,2009-12-20,0,0,F,benin,Dynamo Unacob FC De Parakou (Benin),Dynamo Abomey FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Pantheres FC,As Port Autonome De Cotonou,2009-12-20,2,0,F,benin,Pantheres FC (Benin),As Port Autonome De Cotonou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mogas 90,Pantheres FC,2009-12-25,1,1,F,benin,Mogas 90 (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,Requins De Latlantique,2009-12-26,1,1,F,benin,As Port Autonome De Cotonou (Benin),Requins De Latlantique (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Dynamo Unacob FC De Parakou,Mambas Noirs FC,2009-12-26,0,1,F,benin,Dynamo Unacob FC De Parakou (Benin),Mambas Noirs FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Buffles De Borgou,Dynamo Abomey FC,2009-12-26,1,0,F,benin,Buffles De Borgou (Benin),Dynamo Abomey FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Dragons,Avrankou Omnisport FC,2009-12-27,1,0,F,benin,As Dragons (Benin),Avrankou Omnisport FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Espoir FC,US Seme Krake,2009-12-27,1,1,F,benin,Espoir FC (Benin),US Seme Krake (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Soleil FC,Tonnerre D Abomey,2009-12-27,0,2,F,benin,Soleil FC (Benin),Tonnerre D Abomey (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Tonnerre D Abomey,US Seme Krake,2009-12-30,0,1,F,benin,Tonnerre D Abomey (Benin),US Seme Krake (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,Mogas 90,2009-12-30,4,1,F,benin,As Port Autonome De Cotonou (Benin),Mogas 90 (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mambas Noirs FC,Espoir FC,2010-01-02,1,0,F,benin,Mambas Noirs FC (Benin),Espoir FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Avrankou Omnisport FC,Requins De Latlantique,2010-01-03,3,1,F,benin,Avrankou Omnisport FC (Benin),Requins De Latlantique (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Soleil FC,Buffles De Borgou,2010-01-03,1,0,F,benin,Soleil FC (Benin),Buffles De Borgou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Dynamo Abomey FC,As Dragons,2010-01-03,0,0,F,benin,Dynamo Abomey FC (Benin),As Dragons (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Pantheres FC,Dynamo Unacob FC De Parakou,2010-01-03,2,0,F,benin,Pantheres FC (Benin),Dynamo Unacob FC De Parakou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mogas 90,Mambas Noirs FC,2010-01-05,0,1,F,benin,Mogas 90 (Benin),Mambas Noirs FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Avrankou Omnisport FC,Dynamo Abomey FC,2010-01-08,0,0,F,benin,Avrankou Omnisport FC (Benin),Dynamo Abomey FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,Soleil FC,2010-01-08,2,0,F,benin,As Port Autonome De Cotonou (Benin),Soleil FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Buffles De Borgou,As Dragons,2010-01-08,0,1,F,benin,Buffles De Borgou (Benin),As Dragons (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
US Seme Krake,Pantheres FC,2010-01-09,1,1,F,benin,US Seme Krake (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Requins De Latlantique,Dynamo Unacob FC De Parakou,2010-01-09,4,3,F,benin,Requins De Latlantique (Benin),Dynamo Unacob FC De Parakou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Espoir FC,Tonnerre D Abomey,2010-01-09,2,1,F,benin,Espoir FC (Benin),Tonnerre D Abomey (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Soleil FC,Requins De Latlantique,2010-02-06,0,4,F,benin,Soleil FC (Benin),Requins De Latlantique (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Dragons,Mambas Noirs FC,2010-02-07,2,2,F,benin,As Dragons (Benin),Mambas Noirs FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,Buffles De Borgou,2010-02-07,0,1,F,benin,As Port Autonome De Cotonou (Benin),Buffles De Borgou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Dynamo Abomey FC,Mogas 90,2010-02-07,0,0,F,benin,Dynamo Abomey FC (Benin),Mogas 90 (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Espoir FC,Avrankou Omnisport FC,2010-02-07,2,0,F,benin,Espoir FC (Benin),Avrankou Omnisport FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Dynamo Unacob FC De Parakou,US Seme Krake,2010-02-07,1,0,F,benin,Dynamo Unacob FC De Parakou (Benin),US Seme Krake (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Pantheres FC,Tonnerre D Abomey,2010-02-07,0,0,F,benin,Pantheres FC (Benin),Tonnerre D Abomey (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Soleil FC,Dynamo Abomey FC,2010-02-12,2,1,F,benin,Soleil FC (Benin),Dynamo Abomey FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mogas 90,Buffles De Borgou,2010-02-13,1,1,F,benin,Mogas 90 (Benin),Buffles De Borgou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Avrankou Omnisport FC,Pantheres FC,2010-02-13,1,0,F,benin,Avrankou Omnisport FC (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
US Seme Krake,Mambas Noirs FC,2010-02-14,1,1,F,benin,US Seme Krake (Benin),Mambas Noirs FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,As Dragons,2010-02-14,2,2,F,benin,As Port Autonome De Cotonou (Benin),As Dragons (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Tonnerre D Abomey,Requins De Latlantique,2010-02-14,1,1,F,benin,Tonnerre D Abomey (Benin),Requins De Latlantique (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Dynamo Unacob FC De Parakou,Espoir FC,2010-02-14,0,0,F,benin,Dynamo Unacob FC De Parakou (Benin),Espoir FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mambas Noirs FC,Pantheres FC,2010-02-20,1,1,F,benin,Mambas Noirs FC (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Dynamo Abomey FC,US Seme Krake,2010-02-20,0,1,F,benin,Dynamo Abomey FC (Benin),US Seme Krake (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Dragons,Soleil FC,2010-02-21,0,0,F,benin,As Dragons (Benin),Soleil FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Requins De Latlantique,Mogas 90,2010-02-21,0,4,F,benin,Requins De Latlantique (Benin),Mogas 90 (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Tonnerre D Abomey,Dynamo Unacob FC De Parakou,2010-02-21,0,0,F,benin,Tonnerre D Abomey (Benin),Dynamo Unacob FC De Parakou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Espoir FC,As Port Autonome De Cotonou,2010-02-21,0,1,F,benin,Espoir FC (Benin),As Port Autonome De Cotonou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Buffles De Borgou,Avrankou Omnisport FC,2010-02-21,0,2,F,benin,Buffles De Borgou (Benin),Avrankou Omnisport FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,Dynamo Abomey FC,2010-02-26,2,0,F,benin,As Port Autonome De Cotonou (Benin),Dynamo Abomey FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
US Seme Krake,As Dragons,2010-02-27,2,0,F,benin,US Seme Krake (Benin),As Dragons (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mogas 90,Tonnerre D Abomey,2010-02-27,2,2,F,benin,Mogas 90 (Benin),Tonnerre D Abomey (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Avrankou Omnisport FC,Dynamo Unacob FC De Parakou,2010-02-28,2,1,F,benin,Avrankou Omnisport FC (Benin),Dynamo Unacob FC De Parakou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
