home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
FK Kolkheti Khobi,Dila Gori,1992-04-11,2,2,F,georgia,FK Kolkheti Khobi (Georgia),Dila Gori (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Tbilisi,Dinamo Zugdidi,1992-04-12,7,2,F,georgia,Dinamo Tbilisi (Georgia),Dinamo Zugdidi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samgurali,FK Kolkheti Khobi,1992-04-14,3,0,F,georgia,FC Samgurali (Georgia),FK Kolkheti Khobi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dila Gori,FC Shevardeni 1906 Tbilisi,1992-04-16,5,2,F,georgia,Dila Gori (Georgia),FC Shevardeni 1906 Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Batumi,Kolkheti Poti,1992-04-16,1,1,F,georgia,Dinamo Batumi (Georgia),Kolkheti Poti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Alazani Gurjaani,FC Samtredia,1992-04-16,2,0,F,georgia,Alazani Gurjaani (Georgia),FC Samtredia (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Margveti Zestafoni,Dinamo Tbilisi,1992-04-16,0,0,F,georgia,FC Margveti Zestafoni (Georgia),Dinamo Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Mretebi Tbilisi,Mziuri Gali,1992-04-17,5,0,F,georgia,Mretebi Tbilisi (Georgia),Mziuri Gali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Mertskhali Ozurgeti,FK Kolkheti Khobi,1992-04-17,0,0,F,georgia,FC Mertskhali Ozurgeti (Georgia),FK Kolkheti Khobi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samgurali,Sulori Vani,1992-04-17,2,0,F,georgia,FC Samgurali (Georgia),Sulori Vani (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Zugdidi,Guria Lanchkhuti,1992-04-17,3,0,F,georgia,Dinamo Zugdidi (Georgia),Guria Lanchkhuti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Tskhumi Sukhumi,Torpedo Kutaisi,1992-04-17,2,0,F,georgia,FC Tskhumi Sukhumi (Georgia),Torpedo Kutaisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Shevardeni 1906 Tbilisi,FC Mertskhali Ozurgeti,1992-04-20,2,1,F,georgia,FC Shevardeni 1906 Tbilisi (Georgia),FC Mertskhali Ozurgeti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Kolkheti Poti,FC Tskhumi Sukhumi,1992-04-21,2,1,F,georgia,Kolkheti Poti (Georgia),FC Tskhumi Sukhumi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Batumi,Mretebi Tbilisi,1992-04-21,0,0,F,georgia,Dinamo Batumi (Georgia),Mretebi Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Torpedo Kutaisi,Dinamo Zugdidi,1992-04-21,3,0,F,georgia,Torpedo Kutaisi (Georgia),Dinamo Zugdidi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Guria Lanchkhuti,FC Margveti Zestafoni,1992-04-21,2,1,F,georgia,Guria Lanchkhuti (Georgia),FC Margveti Zestafoni (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Tbilisi,Metalurgi Rustavi,1992-04-21,3,1,F,georgia,Dinamo Tbilisi (Georgia),Metalurgi Rustavi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Amirani Ochamchire,Alazani Gurjaani,1992-04-21,1,1,F,georgia,Amirani Ochamchire (Georgia),Alazani Gurjaani (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samtredia,FC Samgurali,1992-04-21,0,0,F,georgia,FC Samtredia (Georgia),FC Samgurali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Sulori Vani,Dila Gori,1992-04-21,1,0,F,georgia,Sulori Vani (Georgia),Dila Gori (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FK Kolkheti Khobi,Mziuri Gali,1992-04-21,1,0,F,georgia,FK Kolkheti Khobi (Georgia),Mziuri Gali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Mretebi Tbilisi,FK Kolkheti Khobi,1992-04-25,2,0,F,georgia,Mretebi Tbilisi (Georgia),FK Kolkheti Khobi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Mziuri Gali,FC Shevardeni 1906 Tbilisi,1992-04-25,2,1,F,georgia,Mziuri Gali (Georgia),FC Shevardeni 1906 Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Mertskhali Ozurgeti,Sulori Vani,1992-04-25,0,1,F,georgia,FC Mertskhali Ozurgeti (Georgia),Sulori Vani (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dila Gori,FC Samtredia,1992-04-25,2,0,F,georgia,Dila Gori (Georgia),FC Samtredia (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samgurali,Amirani Ochamchire,1992-04-25,0,1,F,georgia,FC Samgurali (Georgia),Amirani Ochamchire (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Metalurgi Rustavi,Guria Lanchkhuti,1992-04-25,1,0,F,georgia,Metalurgi Rustavi (Georgia),Guria Lanchkhuti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Margveti Zestafoni,Torpedo Kutaisi,1992-04-25,0,0,F,georgia,FC Margveti Zestafoni (Georgia),Torpedo Kutaisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Zugdidi,Kolkheti Poti,1992-04-25,0,0,F,georgia,Dinamo Zugdidi (Georgia),Kolkheti Poti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Tskhumi Sukhumi,Dinamo Batumi,1992-04-25,2,0,F,georgia,FC Tskhumi Sukhumi (Georgia),Dinamo Batumi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Alazani Gurjaani,Dinamo Tbilisi,1992-04-25,0,1,F,georgia,Alazani Gurjaani (Georgia),Dinamo Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Mziuri Gali,Metalurgi Rustavi,1992-04-30,0,0,F,georgia,Mziuri Gali (Georgia),Metalurgi Rustavi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FK Kolkheti Khobi,Alazani Gurjaani,1992-04-30,2,2,F,georgia,FK Kolkheti Khobi (Georgia),Alazani Gurjaani (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Guria Lanchkhuti,Alazani Gurjaani,1992-05-03,2,0,F,georgia,Guria Lanchkhuti (Georgia),Alazani Gurjaani (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Tbilisi,FC Samgurali,1992-05-03,3,0,F,georgia,Dinamo Tbilisi (Georgia),FC Samgurali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Mretebi Tbilisi,FC Tskhumi Sukhumi,1992-05-04,2,4,F,georgia,Mretebi Tbilisi (Georgia),FC Tskhumi Sukhumi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Batumi,Dinamo Zugdidi,1992-05-04,2,1,F,georgia,Dinamo Batumi (Georgia),Dinamo Zugdidi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Kolkheti Poti,FC Margveti Zestafoni,1992-05-04,1,0,F,georgia,Kolkheti Poti (Georgia),FC Margveti Zestafoni (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Torpedo Kutaisi,Metalurgi Rustavi,1992-05-04,0,1,F,georgia,Torpedo Kutaisi (Georgia),Metalurgi Rustavi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Amirani Ochamchire,Dila Gori,1992-05-04,2,0,F,georgia,Amirani Ochamchire (Georgia),Dila Gori (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samtredia,FC Mertskhali Ozurgeti,1992-05-04,3,0,F,georgia,FC Samtredia (Georgia),FC Mertskhali Ozurgeti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Sulori Vani,Mziuri Gali,1992-05-04,3,1,F,georgia,Sulori Vani (Georgia),Mziuri Gali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FK Kolkheti Khobi,FC Shevardeni 1906 Tbilisi,1992-05-04,3,1,F,georgia,FK Kolkheti Khobi (Georgia),FC Shevardeni 1906 Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Mretebi Tbilisi,FC Shevardeni 1906 Tbilisi,1992-05-08,1,1,F,georgia,Mretebi Tbilisi (Georgia),FC Shevardeni 1906 Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FK Kolkheti Khobi,Sulori Vani,1992-05-08,3,1,F,georgia,FK Kolkheti Khobi (Georgia),Sulori Vani (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Mziuri Gali,FC Samtredia,1992-05-08,1,0,F,georgia,Mziuri Gali (Georgia),FC Samtredia (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Mertskhali Ozurgeti,Amirani Ochamchire,1992-05-08,1,1,F,georgia,FC Mertskhali Ozurgeti (Georgia),Amirani Ochamchire (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samgurali,Guria Lanchkhuti,1992-05-08,1,0,F,georgia,FC Samgurali (Georgia),Guria Lanchkhuti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Alazani Gurjaani,Torpedo Kutaisi,1992-05-08,3,2,F,georgia,Alazani Gurjaani (Georgia),Torpedo Kutaisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Metalurgi Rustavi,Kolkheti Poti,1992-05-08,1,0,F,georgia,Metalurgi Rustavi (Georgia),Kolkheti Poti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Margveti Zestafoni,Dinamo Batumi,1992-05-08,5,4,F,georgia,FC Margveti Zestafoni (Georgia),Dinamo Batumi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Tskhumi Sukhumi,Dinamo Zugdidi,1992-05-08,1,0,F,georgia,FC Tskhumi Sukhumi (Georgia),Dinamo Zugdidi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dila Gori,Dinamo Tbilisi,1992-05-08,2,2,F,georgia,Dila Gori (Georgia),Dinamo Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Amirani Ochamchire,Guria Lanchkhuti,1992-05-11,3,1,F,georgia,Amirani Ochamchire (Georgia),Guria Lanchkhuti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Shevardeni 1906 Tbilisi,Dinamo Batumi,1992-05-11,2,1,F,georgia,FC Shevardeni 1906 Tbilisi (Georgia),Dinamo Batumi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Mretebi Tbilisi,FC Samgurali,1992-05-11,0,0,F,georgia,Mretebi Tbilisi (Georgia),FC Samgurali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Margveti Zestafoni,Mziuri Gali,1992-05-11,4,2,F,georgia,FC Margveti Zestafoni (Georgia),Mziuri Gali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Metalurgi Rustavi,FK Kolkheti Khobi,1992-05-11,0,0,F,georgia,Metalurgi Rustavi (Georgia),FK Kolkheti Khobi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Alazani Gurjaani,Dila Gori,1992-05-12,4,2,F,georgia,Alazani Gurjaani (Georgia),Dila Gori (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Batumi,Sulori Vani,1992-05-14,0,0,F,georgia,Dinamo Batumi (Georgia),Sulori Vani (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Amirani Ochamchire,Torpedo Kutaisi,1992-05-14,1,0,F,georgia,Amirani Ochamchire (Georgia),Torpedo Kutaisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Guria Lanchkhuti,Dinamo Tbilisi,1992-05-14,2,1,F,georgia,Guria Lanchkhuti (Georgia),Dinamo Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Zugdidi,FK Kolkheti Khobi,1992-05-14,2,1,F,georgia,Dinamo Zugdidi (Georgia),FK Kolkheti Khobi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Tskhumi Sukhumi,FC Samtredia,1992-05-14,3,2,F,georgia,FC Tskhumi Sukhumi (Georgia),FC Samtredia (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Mziuri Gali,FC Samgurali,1992-05-14,2,1,F,georgia,Mziuri Gali (Georgia),FC Samgurali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Zugdidi,Mretebi Tbilisi,1992-05-17,3,0,F,georgia,Dinamo Zugdidi (Georgia),Mretebi Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Tskhumi Sukhumi,FC Margveti Zestafoni,1992-05-17,3,1,F,georgia,FC Tskhumi Sukhumi (Georgia),FC Margveti Zestafoni (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Batumi,Metalurgi Rustavi,1992-05-17,1,1,F,georgia,Dinamo Batumi (Georgia),Metalurgi Rustavi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Kolkheti Poti,Alazani Gurjaani,1992-05-17,0,0,F,georgia,Kolkheti Poti (Georgia),Alazani Gurjaani (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Torpedo Kutaisi,FC Samgurali,1992-05-17,5,2,F,georgia,Torpedo Kutaisi (Georgia),FC Samgurali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Amirani Ochamchire,Mziuri Gali,1992-05-17,2,2,F,georgia,Amirani Ochamchire (Georgia),Mziuri Gali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Sulori Vani,FC Shevardeni 1906 Tbilisi,1992-05-17,3,0,F,georgia,Sulori Vani (Georgia),FC Shevardeni 1906 Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Guria Lanchkhuti,Dila Gori,1992-05-17,5,1,F,georgia,Guria Lanchkhuti (Georgia),Dila Gori (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Tbilisi,FC Mertskhali Ozurgeti,1992-05-17,2,0,F,georgia,Dinamo Tbilisi (Georgia),FC Mertskhali Ozurgeti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Mretebi Tbilisi,Sulori Vani,1992-05-20,2,0,F,georgia,Mretebi Tbilisi (Georgia),Sulori Vani (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Shevardeni 1906 Tbilisi,FC Samtredia,1992-05-20,3,3,F,georgia,FC Shevardeni 1906 Tbilisi (Georgia),FC Samtredia (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FK Kolkheti Khobi,Amirani Ochamchire,1992-05-20,3,1,F,georgia,FK Kolkheti Khobi (Georgia),Amirani Ochamchire (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Mziuri Gali,Dinamo Tbilisi,1992-05-20,2,2,F,georgia,Mziuri Gali (Georgia),Dinamo Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Mertskhali Ozurgeti,Guria Lanchkhuti,1992-05-20,0,2,F,georgia,FC Mertskhali Ozurgeti (Georgia),Guria Lanchkhuti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dila Gori,Torpedo Kutaisi,1992-05-20,4,2,F,georgia,Dila Gori (Georgia),Torpedo Kutaisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samgurali,Kolkheti Poti,1992-05-20,0,1,F,georgia,FC Samgurali (Georgia),Kolkheti Poti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Alazani Gurjaani,Dinamo Batumi,1992-05-20,2,0,F,georgia,Alazani Gurjaani (Georgia),Dinamo Batumi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Metalurgi Rustavi,FC Tskhumi Sukhumi,1992-05-20,1,0,F,georgia,Metalurgi Rustavi (Georgia),FC Tskhumi Sukhumi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Margveti Zestafoni,Dinamo Zugdidi,1992-05-20,4,2,F,georgia,FC Margveti Zestafoni (Georgia),Dinamo Zugdidi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Mretebi Tbilisi,Dinamo Tbilisi,1992-05-23,0,1,F,georgia,Mretebi Tbilisi (Georgia),Dinamo Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samtredia,Torpedo Kutaisi,1992-05-23,2,1,F,georgia,FC Samtredia (Georgia),Torpedo Kutaisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Mziuri Gali,Dinamo Zugdidi,1992-05-23,2,1,F,georgia,Mziuri Gali (Georgia),Dinamo Zugdidi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Amirani Ochamchire,Kolkheti Poti,1992-05-23,1,0,F,georgia,Amirani Ochamchire (Georgia),Kolkheti Poti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FK Kolkheti Khobi,FC Margveti Zestafoni,1992-05-23,3,1,F,georgia,FK Kolkheti Khobi (Georgia),FC Margveti Zestafoni (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Guria Lanchkhuti,FC Tskhumi Sukhumi,1992-05-23,2,2,F,georgia,Guria Lanchkhuti (Georgia),FC Tskhumi Sukhumi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Zugdidi,Sulori Vani,1992-05-27,3,0,F,georgia,Dinamo Zugdidi (Georgia),Sulori Vani (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dila Gori,Mziuri Gali,1992-05-27,4,1,F,georgia,Dila Gori (Georgia),Mziuri Gali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Kolkheti Poti,Torpedo Kutaisi,1992-05-27,2,1,F,georgia,Kolkheti Poti (Georgia),Torpedo Kutaisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Amirani Ochamchire,FC Margveti Zestafoni,1992-05-27,0,1,F,georgia,Amirani Ochamchire (Georgia),FC Margveti Zestafoni (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samtredia,FK Kolkheti Khobi,1992-05-27,2,2,F,georgia,FC Samtredia (Georgia),FK Kolkheti Khobi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Margveti Zestafoni,Mretebi Tbilisi,1992-05-30,5,0,F,georgia,FC Margveti Zestafoni (Georgia),Mretebi Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Zugdidi,Metalurgi Rustavi,1992-05-30,0,1,F,georgia,Dinamo Zugdidi (Georgia),Metalurgi Rustavi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Tskhumi Sukhumi,Alazani Gurjaani,1992-05-30,3,0,F,georgia,FC Tskhumi Sukhumi (Georgia),Alazani Gurjaani (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Batumi,FC Samgurali,1992-05-30,5,2,F,georgia,Dinamo Batumi (Georgia),FC Samgurali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Kolkheti Poti,Dila Gori,1992-05-30,4,0,F,georgia,Kolkheti Poti (Georgia),Dila Gori (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Torpedo Kutaisi,FC Mertskhali Ozurgeti,1992-05-30,2,0,F,georgia,Torpedo Kutaisi (Georgia),FC Mertskhali Ozurgeti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Guria Lanchkhuti,Mziuri Gali,1992-05-30,2,0,F,georgia,Guria Lanchkhuti (Georgia),Mziuri Gali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Tbilisi,FK Kolkheti Khobi,1992-05-30,1,0,F,georgia,Dinamo Tbilisi (Georgia),FK Kolkheti Khobi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Amirani Ochamchire,FC Shevardeni 1906 Tbilisi,1992-05-30,1,0,F,georgia,Amirani Ochamchire (Georgia),FC Shevardeni 1906 Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samtredia,Sulori Vani,1992-05-30,1,0,F,georgia,FC Samtredia (Georgia),Sulori Vani (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Tskhumi Sukhumi,FC Shevardeni 1906 Tbilisi,1992-06-01,2,0,F,georgia,FC Tskhumi Sukhumi (Georgia),FC Shevardeni 1906 Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Mretebi Tbilisi,FC Samtredia,1992-06-03,2,0,F,georgia,Mretebi Tbilisi (Georgia),FC Samtredia (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Sulori Vani,Amirani Ochamchire,1992-06-04,2,1,F,georgia,Sulori Vani (Georgia),Amirani Ochamchire (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Shevardeni 1906 Tbilisi,Dinamo Tbilisi,1992-06-04,4,3,F,georgia,FC Shevardeni 1906 Tbilisi (Georgia),Dinamo Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FK Kolkheti Khobi,Guria Lanchkhuti,1992-06-04,3,2,F,georgia,FK Kolkheti Khobi (Georgia),Guria Lanchkhuti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Mziuri Gali,Torpedo Kutaisi,1992-06-04,6,2,F,georgia,Mziuri Gali (Georgia),Torpedo Kutaisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Mertskhali Ozurgeti,Kolkheti Poti,1992-06-04,1,2,F,georgia,FC Mertskhali Ozurgeti (Georgia),Kolkheti Poti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dila Gori,Dinamo Batumi,1992-06-04,3,0,F,georgia,Dila Gori (Georgia),Dinamo Batumi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samgurali,FC Tskhumi Sukhumi,1992-06-04,2,1,F,georgia,FC Samgurali (Georgia),FC Tskhumi Sukhumi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Metalurgi Rustavi,FC Margveti Zestafoni,1992-06-04,3,1,F,georgia,Metalurgi Rustavi (Georgia),FC Margveti Zestafoni (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FK Kolkheti Khobi,FC Tskhumi Sukhumi,1992-06-06,4,3,F,georgia,FK Kolkheti Khobi (Georgia),FC Tskhumi Sukhumi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Margveti Zestafoni,Alazani Gurjaani,1992-06-08,3,0,F,georgia,FC Margveti Zestafoni (Georgia),Alazani Gurjaani (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Zugdidi,FC Samgurali,1992-06-08,0,0,F,georgia,Dinamo Zugdidi (Georgia),FC Samgurali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Tskhumi Sukhumi,Dila Gori,1992-06-08,5,0,F,georgia,FC Tskhumi Sukhumi (Georgia),Dila Gori (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Batumi,FC Mertskhali Ozurgeti,1992-06-08,7,0,F,georgia,Dinamo Batumi (Georgia),FC Mertskhali Ozurgeti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Kolkheti Poti,Mziuri Gali,1992-06-08,2,1,F,georgia,Kolkheti Poti (Georgia),Mziuri Gali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Torpedo Kutaisi,FK Kolkheti Khobi,1992-06-08,1,0,F,georgia,Torpedo Kutaisi (Georgia),FK Kolkheti Khobi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Guria Lanchkhuti,FC Shevardeni 1906 Tbilisi,1992-06-08,7,3,F,georgia,Guria Lanchkhuti (Georgia),FC Shevardeni 1906 Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Tbilisi,Sulori Vani,1992-06-08,10,1,F,georgia,Dinamo Tbilisi (Georgia),Sulori Vani (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Amirani Ochamchire,FC Samtredia,1992-06-08,3,2,F,georgia,Amirani Ochamchire (Georgia),FC Samtredia (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Metalurgi Rustavi,Mretebi Tbilisi,1992-06-08,0,1,F,georgia,Metalurgi Rustavi (Georgia),Mretebi Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Tskhumi Sukhumi,Dinamo Tbilisi,1992-06-12,0,2,F,georgia,FC Tskhumi Sukhumi (Georgia),Dinamo Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Kolkheti Poti,Mretebi Tbilisi,1992-06-12,1,2,F,georgia,Kolkheti Poti (Georgia),Mretebi Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Mziuri Gali,FC Mertskhali Ozurgeti,1992-06-12,3,1,F,georgia,Mziuri Gali (Georgia),FC Mertskhali Ozurgeti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Metalurgi Rustavi,Amirani Ochamchire,1992-06-13,2,1,F,georgia,Metalurgi Rustavi (Georgia),Amirani Ochamchire (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Alazani Gurjaani,Dinamo Zugdidi,1992-06-14,4,3,F,georgia,Alazani Gurjaani (Georgia),Dinamo Zugdidi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Mretebi Tbilisi,Amirani Ochamchire,1992-06-16,1,2,F,georgia,Mretebi Tbilisi (Georgia),Amirani Ochamchire (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samtredia,Dinamo Tbilisi,1992-06-16,1,1,F,georgia,FC Samtredia (Georgia),Dinamo Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Sulori Vani,Guria Lanchkhuti,1992-06-16,4,3,F,georgia,Sulori Vani (Georgia),Guria Lanchkhuti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Shevardeni 1906 Tbilisi,Torpedo Kutaisi,1992-06-16,4,3,F,georgia,FC Shevardeni 1906 Tbilisi (Georgia),Torpedo Kutaisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FK Kolkheti Khobi,Kolkheti Poti,1992-06-16,4,2,F,georgia,FK Kolkheti Khobi (Georgia),Kolkheti Poti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Mziuri Gali,Dinamo Batumi,1992-06-16,1,0,F,georgia,Mziuri Gali (Georgia),Dinamo Batumi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
