home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Sparta Rotterdam,VVV Venlo,1957-01-13,1,1,F,netherlands,Sparta Rotterdam (Netherlands),VVV Venlo (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Afc Dws,Noad Tilburg,1957-01-20,1,0,F,netherlands,Afc Dws (Netherlands),Noad Tilburg (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Eindhoven,Fortuna Sittard,1957-01-20,1,5,F,netherlands,FC Eindhoven (Netherlands),Fortuna Sittard (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Usv Elinkwijk,Bvv,1957-01-20,4,2,F,netherlands,Usv Elinkwijk (Netherlands),Bvv (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Feyenoord,Willem II,1957-01-20,2,1,F,netherlands,Feyenoord (Netherlands),Willem II (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Groningen,VVV Venlo,1957-01-20,0,1,F,netherlands,FC Groningen (Netherlands),VVV Venlo (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
MVV,PSV Eindhoven,1957-01-20,5,0,F,netherlands,MVV (Netherlands),PSV Eindhoven (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
NAC Breda,AFC Ajax,1957-01-20,1,1,F,netherlands,NAC Breda (Netherlands),AFC Ajax (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Sparta Rotterdam,Dos Utrecht,1957-01-20,4,2,F,netherlands,Sparta Rotterdam (Netherlands),Dos Utrecht (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
AFC Ajax,Sparta Rotterdam,1957-01-27,2,1,F,netherlands,AFC Ajax (Netherlands),Sparta Rotterdam (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Bvv,Feyenoord,1957-01-27,0,5,F,netherlands,Bvv (Netherlands),Feyenoord (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Dos Utrecht,FC Groningen,1957-01-27,7,1,F,netherlands,Dos Utrecht (Netherlands),FC Groningen (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Fortuna Sittard,MVV,1957-01-27,1,1,F,netherlands,Fortuna Sittard (Netherlands),MVV (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Noad Tilburg,NAC Breda,1957-01-27,2,1,F,netherlands,Noad Tilburg (Netherlands),NAC Breda (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
PSV Eindhoven,Roda JC Kerkrade,1957-01-27,4,1,F,netherlands,PSV Eindhoven (Netherlands),Roda JC Kerkrade (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
SC Enschede Alt,Usv Elinkwijk,1957-01-27,4,2,F,netherlands,SC Enschede Alt (Netherlands),Usv Elinkwijk (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
VVV Venlo,FC Eindhoven,1957-01-27,2,1,F,netherlands,VVV Venlo (Netherlands),FC Eindhoven (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Willem II,Afc Dws,1957-01-27,1,2,F,netherlands,Willem II (Netherlands),Afc Dws (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Afc Dws,NAC Breda,1957-02-03,0,1,F,netherlands,Afc Dws (Netherlands),NAC Breda (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Eindhoven,Dos Utrecht,1957-02-03,0,1,F,netherlands,FC Eindhoven (Netherlands),Dos Utrecht (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Usv Elinkwijk,PSV Eindhoven,1957-02-03,0,6,F,netherlands,Usv Elinkwijk (Netherlands),PSV Eindhoven (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Feyenoord,SC Enschede Alt,1957-02-03,2,2,F,netherlands,Feyenoord (Netherlands),SC Enschede Alt (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Groningen,AFC Ajax,1957-02-03,1,1,F,netherlands,FC Groningen (Netherlands),AFC Ajax (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
MVV,VVV Venlo,1957-02-03,1,0,F,netherlands,MVV (Netherlands),VVV Venlo (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Roda JC Kerkrade,Fortuna Sittard,1957-02-03,0,1,F,netherlands,Roda JC Kerkrade (Netherlands),Fortuna Sittard (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Sparta Rotterdam,Noad Tilburg,1957-02-03,2,1,F,netherlands,Sparta Rotterdam (Netherlands),Noad Tilburg (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Willem II,Bvv,1957-02-03,1,0,F,netherlands,Willem II (Netherlands),Bvv (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
AFC Ajax,FC Eindhoven,1957-02-10,3,1,F,netherlands,AFC Ajax (Netherlands),FC Eindhoven (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Bvv,Afc Dws,1957-02-10,5,2,F,netherlands,Bvv (Netherlands),Afc Dws (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Dos Utrecht,MVV,1957-02-10,1,2,F,netherlands,Dos Utrecht (Netherlands),MVV (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Fortuna Sittard,Usv Elinkwijk,1957-02-10,8,1,F,netherlands,Fortuna Sittard (Netherlands),Usv Elinkwijk (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
NAC Breda,Sparta Rotterdam,1957-02-10,3,4,F,netherlands,NAC Breda (Netherlands),Sparta Rotterdam (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Noad Tilburg,FC Groningen,1957-02-10,3,2,F,netherlands,Noad Tilburg (Netherlands),FC Groningen (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
PSV Eindhoven,Feyenoord,1957-02-10,3,1,F,netherlands,PSV Eindhoven (Netherlands),Feyenoord (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
SC Enschede Alt,Willem II,1957-02-10,5,1,F,netherlands,SC Enschede Alt (Netherlands),Willem II (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
VVV Venlo,Roda JC Kerkrade,1957-02-10,2,1,F,netherlands,VVV Venlo (Netherlands),Roda JC Kerkrade (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Afc Dws,Sparta Rotterdam,1957-02-17,1,1,F,netherlands,Afc Dws (Netherlands),Sparta Rotterdam (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Bvv,SC Enschede Alt,1957-02-17,2,2,F,netherlands,Bvv (Netherlands),SC Enschede Alt (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Eindhoven,Noad Tilburg,1957-02-17,3,1,F,netherlands,FC Eindhoven (Netherlands),Noad Tilburg (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Usv Elinkwijk,VVV Venlo,1957-02-17,2,2,F,netherlands,Usv Elinkwijk (Netherlands),VVV Venlo (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Feyenoord,Fortuna Sittard,1957-02-17,4,0,F,netherlands,Feyenoord (Netherlands),Fortuna Sittard (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Groningen,NAC Breda,1957-02-17,1,2,F,netherlands,FC Groningen (Netherlands),NAC Breda (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
MVV,AFC Ajax,1957-02-17,1,1,F,netherlands,MVV (Netherlands),AFC Ajax (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Roda JC Kerkrade,Dos Utrecht,1957-02-17,0,3,F,netherlands,Roda JC Kerkrade (Netherlands),Dos Utrecht (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Willem II,PSV Eindhoven,1957-02-17,0,6,F,netherlands,Willem II (Netherlands),PSV Eindhoven (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
AFC Ajax,Roda JC Kerkrade,1957-02-24,1,0,F,netherlands,AFC Ajax (Netherlands),Roda JC Kerkrade (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Dos Utrecht,Usv Elinkwijk,1957-02-24,2,3,F,netherlands,Dos Utrecht (Netherlands),Usv Elinkwijk (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Fortuna Sittard,Willem II,1957-02-24,0,1,F,netherlands,Fortuna Sittard (Netherlands),Willem II (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Noad Tilburg,MVV,1957-02-24,0,0,F,netherlands,Noad Tilburg (Netherlands),MVV (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
PSV Eindhoven,Bvv,1957-02-24,2,5,F,netherlands,PSV Eindhoven (Netherlands),Bvv (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
SC Enschede Alt,Afc Dws,1957-02-24,1,2,F,netherlands,SC Enschede Alt (Netherlands),Afc Dws (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Sparta Rotterdam,FC Groningen,1957-02-24,2,2,F,netherlands,Sparta Rotterdam (Netherlands),FC Groningen (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
VVV Venlo,Feyenoord,1957-02-24,2,2,F,netherlands,VVV Venlo (Netherlands),Feyenoord (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Roda JC Kerkrade,FC Groningen,1957-03-03,2,2,F,netherlands,Roda JC Kerkrade (Netherlands),FC Groningen (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
SC Enschede Alt,Dos Utrecht,1957-03-03,1,2,F,netherlands,SC Enschede Alt (Netherlands),Dos Utrecht (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Usv Elinkwijk,Willem II,1957-03-03,3,1,F,netherlands,Usv Elinkwijk (Netherlands),Willem II (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
NAC Breda,FC Eindhoven,1957-03-03,0,1,F,netherlands,NAC Breda (Netherlands),FC Eindhoven (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Afc Dws,FC Groningen,1957-03-10,0,1,F,netherlands,Afc Dws (Netherlands),FC Groningen (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Bvv,Fortuna Sittard,1957-03-10,1,3,F,netherlands,Bvv (Netherlands),Fortuna Sittard (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Eindhoven,Sparta Rotterdam,1957-03-10,3,2,F,netherlands,FC Eindhoven (Netherlands),Sparta Rotterdam (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Usv Elinkwijk,AFC Ajax,1957-03-10,1,2,F,netherlands,Usv Elinkwijk (Netherlands),AFC Ajax (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Feyenoord,Dos Utrecht,1957-03-10,5,1,F,netherlands,Feyenoord (Netherlands),Dos Utrecht (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
MVV,NAC Breda,1957-03-10,1,3,F,netherlands,MVV (Netherlands),NAC Breda (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Roda JC Kerkrade,Noad Tilburg,1957-03-10,1,3,F,netherlands,Roda JC Kerkrade (Netherlands),Noad Tilburg (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
SC Enschede Alt,PSV Eindhoven,1957-03-10,2,2,F,netherlands,SC Enschede Alt (Netherlands),PSV Eindhoven (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Willem II,VVV Venlo,1957-03-10,6,3,F,netherlands,Willem II (Netherlands),VVV Venlo (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
AFC Ajax,Feyenoord,1957-03-17,1,0,F,netherlands,AFC Ajax (Netherlands),Feyenoord (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Dos Utrecht,Willem II,1957-03-17,4,1,F,netherlands,Dos Utrecht (Netherlands),Willem II (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Fortuna Sittard,SC Enschede Alt,1957-03-17,4,1,F,netherlands,Fortuna Sittard (Netherlands),SC Enschede Alt (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Groningen,FC Eindhoven,1957-03-17,1,1,F,netherlands,FC Groningen (Netherlands),FC Eindhoven (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
NAC Breda,Roda JC Kerkrade,1957-03-17,1,1,F,netherlands,NAC Breda (Netherlands),Roda JC Kerkrade (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Noad Tilburg,Usv Elinkwijk,1957-03-17,3,3,F,netherlands,Noad Tilburg (Netherlands),Usv Elinkwijk (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
PSV Eindhoven,Afc Dws,1957-03-17,2,2,F,netherlands,PSV Eindhoven (Netherlands),Afc Dws (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
VVV Venlo,Bvv,1957-03-17,3,1,F,netherlands,VVV Venlo (Netherlands),Bvv (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Afc Dws,FC Eindhoven,1957-03-24,2,1,F,netherlands,Afc Dws (Netherlands),FC Eindhoven (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Bvv,Dos Utrecht,1957-03-24,4,0,F,netherlands,Bvv (Netherlands),Dos Utrecht (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Usv Elinkwijk,NAC Breda,1957-03-24,2,1,F,netherlands,Usv Elinkwijk (Netherlands),NAC Breda (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Feyenoord,Noad Tilburg,1957-03-24,5,2,F,netherlands,Feyenoord (Netherlands),Noad Tilburg (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
MVV,FC Groningen,1957-03-24,2,0,F,netherlands,MVV (Netherlands),FC Groningen (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
PSV Eindhoven,Fortuna Sittard,1957-03-24,1,2,F,netherlands,PSV Eindhoven (Netherlands),Fortuna Sittard (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Roda JC Kerkrade,Sparta Rotterdam,1957-03-24,0,0,F,netherlands,Roda JC Kerkrade (Netherlands),Sparta Rotterdam (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
SC Enschede Alt,VVV Venlo,1957-03-24,0,0,F,netherlands,SC Enschede Alt (Netherlands),VVV Venlo (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Willem II,AFC Ajax,1957-03-24,0,1,F,netherlands,Willem II (Netherlands),AFC Ajax (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Afc Dws,Fortuna Sittard,1957-03-27,1,1,F,netherlands,Afc Dws (Netherlands),Fortuna Sittard (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
AFC Ajax,Bvv,1957-03-31,1,0,F,netherlands,AFC Ajax (Netherlands),Bvv (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Dos Utrecht,SC Enschede Alt,1957-03-31,1,4,F,netherlands,Dos Utrecht (Netherlands),SC Enschede Alt (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Eindhoven,MVV,1957-03-31,0,3,F,netherlands,FC Eindhoven (Netherlands),MVV (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Fortuna Sittard,Afc Dws,1957-03-31,3,0,F,netherlands,Fortuna Sittard (Netherlands),Afc Dws (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Groningen,Roda JC Kerkrade,1957-03-31,1,3,F,netherlands,FC Groningen (Netherlands),Roda JC Kerkrade (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
NAC Breda,Feyenoord,1957-03-31,1,1,F,netherlands,NAC Breda (Netherlands),Feyenoord (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Noad Tilburg,Willem II,1957-03-31,1,0,F,netherlands,Noad Tilburg (Netherlands),Willem II (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Sparta Rotterdam,Usv Elinkwijk,1957-03-31,3,0,F,netherlands,Sparta Rotterdam (Netherlands),Usv Elinkwijk (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
VVV Venlo,PSV Eindhoven,1957-03-31,1,5,F,netherlands,VVV Venlo (Netherlands),PSV Eindhoven (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Afc Dws,MVV,1957-04-07,3,0,F,netherlands,Afc Dws (Netherlands),MVV (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Bvv,Noad Tilburg,1957-04-07,6,0,F,netherlands,Bvv (Netherlands),Noad Tilburg (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Usv Elinkwijk,FC Groningen,1957-04-07,0,5,F,netherlands,Usv Elinkwijk (Netherlands),FC Groningen (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Feyenoord,Sparta Rotterdam,1957-04-07,0,3,F,netherlands,Feyenoord (Netherlands),Sparta Rotterdam (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Fortuna Sittard,VVV Venlo,1957-04-07,3,1,F,netherlands,Fortuna Sittard (Netherlands),VVV Venlo (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
PSV Eindhoven,Dos Utrecht,1957-04-07,3,2,F,netherlands,PSV Eindhoven (Netherlands),Dos Utrecht (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Roda JC Kerkrade,FC Eindhoven,1957-04-07,0,1,F,netherlands,Roda JC Kerkrade (Netherlands),FC Eindhoven (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
SC Enschede Alt,AFC Ajax,1957-04-07,0,1,F,netherlands,SC Enschede Alt (Netherlands),AFC Ajax (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Willem II,NAC Breda,1957-04-07,2,4,F,netherlands,Willem II (Netherlands),NAC Breda (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
AFC Ajax,PSV Eindhoven,1957-04-14,1,0,F,netherlands,AFC Ajax (Netherlands),PSV Eindhoven (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Dos Utrecht,Fortuna Sittard,1957-04-14,3,1,F,netherlands,Dos Utrecht (Netherlands),Fortuna Sittard (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Eindhoven,Usv Elinkwijk,1957-04-14,1,0,F,netherlands,FC Eindhoven (Netherlands),Usv Elinkwijk (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Groningen,Feyenoord,1957-04-14,4,2,F,netherlands,FC Groningen (Netherlands),Feyenoord (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
MVV,Roda JC Kerkrade,1957-04-14,2,0,F,netherlands,MVV (Netherlands),Roda JC Kerkrade (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
NAC Breda,Bvv,1957-04-14,1,0,F,netherlands,NAC Breda (Netherlands),Bvv (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Noad Tilburg,SC Enschede Alt,1957-04-14,3,1,F,netherlands,Noad Tilburg (Netherlands),SC Enschede Alt (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Sparta Rotterdam,Willem II,1957-04-14,3,1,F,netherlands,Sparta Rotterdam (Netherlands),Willem II (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
VVV Venlo,Afc Dws,1957-04-14,3,2,F,netherlands,VVV Venlo (Netherlands),Afc Dws (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Roda JC Kerkrade,SC Enschede Alt,1957-04-17,1,1,F,netherlands,Roda JC Kerkrade (Netherlands),SC Enschede Alt (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Afc Dws,Roda JC Kerkrade,1957-04-22,0,5,F,netherlands,Afc Dws (Netherlands),Roda JC Kerkrade (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Bvv,Sparta Rotterdam,1957-04-22,2,2,F,netherlands,Bvv (Netherlands),Sparta Rotterdam (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Usv Elinkwijk,MVV,1957-04-22,0,0,F,netherlands,Usv Elinkwijk (Netherlands),MVV (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Feyenoord,FC Eindhoven,1957-04-22,4,0,F,netherlands,Feyenoord (Netherlands),FC Eindhoven (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Fortuna Sittard,AFC Ajax,1957-04-22,2,3,F,netherlands,Fortuna Sittard (Netherlands),AFC Ajax (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
PSV Eindhoven,Noad Tilburg,1957-04-22,3,3,F,netherlands,PSV Eindhoven (Netherlands),Noad Tilburg (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
SC Enschede Alt,NAC Breda,1957-04-22,3,0,F,netherlands,SC Enschede Alt (Netherlands),NAC Breda (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
VVV Venlo,Dos Utrecht,1957-04-22,0,1,F,netherlands,VVV Venlo (Netherlands),Dos Utrecht (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Willem II,FC Groningen,1957-04-22,0,0,F,netherlands,Willem II (Netherlands),FC Groningen (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Willem II,Noad Tilburg,1957-04-28,1,2,F,netherlands,Willem II (Netherlands),Noad Tilburg (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Groningen,SC Enschede Alt,1957-04-28,0,3,F,netherlands,FC Groningen (Netherlands),SC Enschede Alt (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Sparta Rotterdam,MVV,1957-04-28,3,2,F,netherlands,Sparta Rotterdam (Netherlands),MVV (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
AFC Ajax,VVV Venlo,1957-05-05,1,1,F,netherlands,AFC Ajax (Netherlands),VVV Venlo (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Dos Utrecht,Afc Dws,1957-05-05,3,2,F,netherlands,Dos Utrecht (Netherlands),Afc Dws (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Eindhoven,Willem II,1957-05-05,2,3,F,netherlands,FC Eindhoven (Netherlands),Willem II (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Groningen,Bvv,1957-05-05,3,2,F,netherlands,FC Groningen (Netherlands),Bvv (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
MVV,Feyenoord,1957-05-05,0,0,F,netherlands,MVV (Netherlands),Feyenoord (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
