home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
CD Matchedje De Maputo,Ferroviario De Maputo,2000-12-15,0,2,F,mozambique,CD Matchedje De Maputo (Mozambique),Ferroviario De Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Grupo Desportivo De Maputo,CD Costa Do Sol,2000-12-17,0,0,F,mozambique,Grupo Desportivo De Maputo (Mozambique),CD Costa Do Sol (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Clube Ferroviario Da Beira,Chingale De Tete,2000-12-17,3,2,F,mozambique,Clube Ferroviario Da Beira (Mozambique),Chingale De Tete (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Nampula,Nampula,2000-12-17,0,1,F,mozambique,Nampula (Mozambique),Nampula (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Textile De Pungue,Ferroviario De Maputo,2000-12-23,2,0,F,mozambique,Textile De Pungue (Mozambique),Ferroviario De Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
CD Costa Do Sol,Textafrica Do Chimoio,2000-12-23,4,0,F,mozambique,CD Costa Do Sol (Mozambique),Textafrica Do Chimoio (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Grupo Desportivo De Maputo,Nampula,2000-12-23,0,1,F,mozambique,Grupo Desportivo De Maputo (Mozambique),Nampula (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
CD Maxaquene,Clube Ferroviario Da Beira,2000-12-23,2,1,F,mozambique,CD Maxaquene (Mozambique),Clube Ferroviario Da Beira (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
CD Matchedje De Maputo,Estrela Vermelha Maputo,2000-12-23,0,0,F,mozambique,CD Matchedje De Maputo (Mozambique),Estrela Vermelha Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Nampula,Chingale De Tete,2000-12-24,0,4,F,mozambique,Nampula (Mozambique),Chingale De Tete (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Chingale De Tete,Nampula,2000-12-30,2,0,F,mozambique,Chingale De Tete (Mozambique),Nampula (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Nampula,CD Maxaquene,2000-12-30,1,3,F,mozambique,Nampula (Mozambique),CD Maxaquene (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Ferroviario De Maputo,Clube Ferroviario Da Beira,2000-12-30,2,1,F,mozambique,Ferroviario De Maputo (Mozambique),Clube Ferroviario Da Beira (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Textile De Pungue,Estrela Vermelha Maputo,2000-12-30,0,0,F,mozambique,Textile De Pungue (Mozambique),Estrela Vermelha Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
CD Matchedje De Maputo,CD Costa Do Sol,2000-12-30,0,3,F,mozambique,CD Matchedje De Maputo (Mozambique),CD Costa Do Sol (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Grupo Desportivo De Maputo,Textafrica Do Chimoio,2000-12-30,2,1,F,mozambique,Grupo Desportivo De Maputo (Mozambique),Textafrica Do Chimoio (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
CD Costa Do Sol,Textile De Pungue,2001-01-05,4,0,F,mozambique,CD Costa Do Sol (Mozambique),Textile De Pungue (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
CD Maxaquene,Nampula,2001-01-06,1,2,F,mozambique,CD Maxaquene (Mozambique),Nampula (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Clube Ferroviario Da Beira,Estrela Vermelha Maputo,2001-01-06,3,1,F,mozambique,Clube Ferroviario Da Beira (Mozambique),Estrela Vermelha Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Textafrica Do Chimoio,CD Matchedje De Maputo,2001-01-06,1,3,F,mozambique,Textafrica Do Chimoio (Mozambique),CD Matchedje De Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Grupo Desportivo De Maputo,Chingale De Tete,2001-01-07,0,0,F,mozambique,Grupo Desportivo De Maputo (Mozambique),Chingale De Tete (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Nampula,Ferroviario De Maputo,2001-01-07,0,0,F,mozambique,Nampula (Mozambique),Ferroviario De Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Textafrica Do Chimoio,Estrela Vermelha Maputo,2001-01-09,1,2,F,mozambique,Textafrica Do Chimoio (Mozambique),Estrela Vermelha Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
CD Maxaquene,Textile De Pungue,2001-01-10,5,1,F,mozambique,CD Maxaquene (Mozambique),Textile De Pungue (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Chingale De Tete,CD Maxaquene,2001-01-14,0,0,F,mozambique,Chingale De Tete (Mozambique),CD Maxaquene (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Ferroviario De Maputo,Nampula,2001-01-14,1,0,F,mozambique,Ferroviario De Maputo (Mozambique),Nampula (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Nampula,Estrela Vermelha Maputo,2001-01-14,0,1,F,mozambique,Nampula (Mozambique),Estrela Vermelha Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Clube Ferroviario Da Beira,CD Costa Do Sol,2001-01-14,0,2,F,mozambique,Clube Ferroviario Da Beira (Mozambique),CD Costa Do Sol (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Textafrica Do Chimoio,Textile De Pungue,2001-01-14,3,1,F,mozambique,Textafrica Do Chimoio (Mozambique),Textile De Pungue (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Grupo Desportivo De Maputo,CD Matchedje De Maputo,2001-01-14,0,1,F,mozambique,Grupo Desportivo De Maputo (Mozambique),CD Matchedje De Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Nampula,CD Costa Do Sol,2001-01-21,0,4,F,mozambique,Nampula (Mozambique),CD Costa Do Sol (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
CD Maxaquene,Grupo Desportivo De Maputo,2001-01-21,2,1,F,mozambique,CD Maxaquene (Mozambique),Grupo Desportivo De Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Ferroviario De Maputo,Chingale De Tete,2001-01-21,1,0,F,mozambique,Ferroviario De Maputo (Mozambique),Chingale De Tete (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Textafrica Do Chimoio,Clube Ferroviario Da Beira,2001-01-21,1,0,F,mozambique,Textafrica Do Chimoio (Mozambique),Clube Ferroviario Da Beira (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Textile De Pungue,CD Matchedje De Maputo,2001-01-21,2,1,F,mozambique,Textile De Pungue (Mozambique),CD Matchedje De Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Estrela Vermelha Maputo,Nampula,2001-01-21,4,1,F,mozambique,Estrela Vermelha Maputo (Mozambique),Nampula (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Grupo Desportivo De Maputo,Textile De Pungue,2001-01-26,4,1,F,mozambique,Grupo Desportivo De Maputo (Mozambique),Textile De Pungue (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
CD Costa Do Sol,Nampula,2001-01-27,4,0,F,mozambique,CD Costa Do Sol (Mozambique),Nampula (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
CD Maxaquene,Ferroviario De Maputo,2001-01-28,2,2,F,mozambique,CD Maxaquene (Mozambique),Ferroviario De Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Chingale De Tete,Estrela Vermelha Maputo,2001-01-28,1,0,F,mozambique,Chingale De Tete (Mozambique),Estrela Vermelha Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Nampula,Textafrica Do Chimoio,2001-01-28,0,1,F,mozambique,Nampula (Mozambique),Textafrica Do Chimoio (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Ferroviario De Maputo,Grupo Desportivo De Maputo,2001-02-02,1,1,F,mozambique,Ferroviario De Maputo (Mozambique),Grupo Desportivo De Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Estrela Vermelha Maputo,CD Maxaquene,2001-02-03,0,0,F,mozambique,Estrela Vermelha Maputo (Mozambique),CD Maxaquene (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Nampula,Textafrica Do Chimoio,2001-02-04,1,0,F,mozambique,Nampula (Mozambique),Textafrica Do Chimoio (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
CD Matchedje De Maputo,Nampula,2001-02-04,1,1,F,mozambique,CD Matchedje De Maputo (Mozambique),Nampula (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Textile De Pungue,Clube Ferroviario Da Beira,2001-02-04,1,1,F,mozambique,Textile De Pungue (Mozambique),Clube Ferroviario Da Beira (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Chingale De Tete,CD Costa Do Sol,2001-02-05,0,0,F,mozambique,Chingale De Tete (Mozambique),CD Costa Do Sol (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Ferroviario De Maputo,Estrela Vermelha Maputo,2001-02-09,1,0,F,mozambique,Ferroviario De Maputo (Mozambique),Estrela Vermelha Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
CD Maxaquene,CD Costa Do Sol,2001-02-10,0,0,F,mozambique,CD Maxaquene (Mozambique),CD Costa Do Sol (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Chingale De Tete,Textafrica Do Chimoio,2001-02-11,2,1,F,mozambique,Chingale De Tete (Mozambique),Textafrica Do Chimoio (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Nampula,CD Matchedje De Maputo,2001-02-11,1,0,F,mozambique,Nampula (Mozambique),CD Matchedje De Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Clube Ferroviario Da Beira,CD Matchedje De Maputo,2001-02-14,3,0,F,mozambique,Clube Ferroviario Da Beira (Mozambique),CD Matchedje De Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
CD Costa Do Sol,Ferroviario De Maputo,2001-02-17,3,3,F,mozambique,CD Costa Do Sol (Mozambique),Ferroviario De Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Textafrica Do Chimoio,CD Maxaquene,2001-02-18,1,0,F,mozambique,Textafrica Do Chimoio (Mozambique),CD Maxaquene (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
CD Matchedje De Maputo,Chingale De Tete,2001-02-18,4,2,F,mozambique,CD Matchedje De Maputo (Mozambique),Chingale De Tete (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Nampula,Textile De Pungue,2001-02-18,0,0,F,mozambique,Nampula (Mozambique),Textile De Pungue (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Clube Ferroviario Da Beira,Nampula,2001-02-18,1,0,F,mozambique,Clube Ferroviario Da Beira (Mozambique),Nampula (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Textile De Pungue,Nampula,2001-02-21,0,1,F,mozambique,Textile De Pungue (Mozambique),Nampula (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Estrela Vermelha Maputo,CD Costa Do Sol,2001-02-23,0,1,F,mozambique,Estrela Vermelha Maputo (Mozambique),CD Costa Do Sol (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Ferroviario De Maputo,Textafrica Do Chimoio,2001-02-24,2,0,F,mozambique,Ferroviario De Maputo (Mozambique),Textafrica Do Chimoio (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
CD Maxaquene,CD Matchedje De Maputo,2001-02-25,1,2,F,mozambique,CD Maxaquene (Mozambique),CD Matchedje De Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Chingale De Tete,Textile De Pungue,2001-02-25,0,0,F,mozambique,Chingale De Tete (Mozambique),Textile De Pungue (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Clube Ferroviario Da Beira,Nampula,2001-02-25,1,0,F,mozambique,Clube Ferroviario Da Beira (Mozambique),Nampula (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Grupo Desportivo De Maputo,Clube Ferroviario Da Beira,2001-03-11,0,0,F,mozambique,Grupo Desportivo De Maputo (Mozambique),Clube Ferroviario Da Beira (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Nampula,Grupo Desportivo De Maputo,2001-03-18,0,0,F,mozambique,Nampula (Mozambique),Grupo Desportivo De Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Ferroviario De Maputo,Textile De Pungue,2001-03-18,1,1,F,mozambique,Ferroviario De Maputo (Mozambique),Textile De Pungue (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Estrela Vermelha Maputo,Clube Ferroviario Da Beira,2001-03-18,1,0,F,mozambique,Estrela Vermelha Maputo (Mozambique),Clube Ferroviario Da Beira (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
CD Matchedje De Maputo,Textafrica Do Chimoio,2001-03-18,0,1,F,mozambique,CD Matchedje De Maputo (Mozambique),Textafrica Do Chimoio (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Grupo Desportivo De Maputo,Estrela Vermelha Maputo,2001-03-21,2,1,F,mozambique,Grupo Desportivo De Maputo (Mozambique),Estrela Vermelha Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
CD Costa Do Sol,Grupo Desportivo De Maputo,2001-03-25,1,0,F,mozambique,CD Costa Do Sol (Mozambique),Grupo Desportivo De Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Chingale De Tete,Clube Ferroviario Da Beira,2001-03-25,1,0,F,mozambique,Chingale De Tete (Mozambique),Clube Ferroviario Da Beira (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Nampula,Nampula,2001-03-25,1,1,F,mozambique,Nampula (Mozambique),Nampula (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Estrela Vermelha Maputo,Textafrica Do Chimoio,2001-03-25,2,1,F,mozambique,Estrela Vermelha Maputo (Mozambique),Textafrica Do Chimoio (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Textile De Pungue,CD Maxaquene,2001-03-25,2,1,F,mozambique,Textile De Pungue (Mozambique),CD Maxaquene (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Ferroviario De Maputo,CD Matchedje De Maputo,2001-03-26,1,0,F,mozambique,Ferroviario De Maputo (Mozambique),CD Matchedje De Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Estrela Vermelha Maputo,CD Matchedje De Maputo,2001-03-31,0,3,F,mozambique,Estrela Vermelha Maputo (Mozambique),CD Matchedje De Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Clube Ferroviario Da Beira,CD Maxaquene,2001-04-01,1,0,F,mozambique,Clube Ferroviario Da Beira (Mozambique),CD Maxaquene (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Nampula,Grupo Desportivo De Maputo,2001-04-01,1,2,F,mozambique,Nampula (Mozambique),Grupo Desportivo De Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
CD Maxaquene,Nampula,2001-04-07,3,1,F,mozambique,CD Maxaquene (Mozambique),Nampula (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Estrela Vermelha Maputo,Textile De Pungue,2001-04-07,1,2,F,mozambique,Estrela Vermelha Maputo (Mozambique),Textile De Pungue (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Nampula,Chingale De Tete,2001-04-08,2,0,F,mozambique,Nampula (Mozambique),Chingale De Tete (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Clube Ferroviario Da Beira,Ferroviario De Maputo,2001-04-08,0,0,F,mozambique,Clube Ferroviario Da Beira (Mozambique),Ferroviario De Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
CD Costa Do Sol,CD Matchedje De Maputo,2001-04-08,3,0,F,mozambique,CD Costa Do Sol (Mozambique),CD Matchedje De Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Textafrica Do Chimoio,Grupo Desportivo De Maputo,2001-04-08,1,1,F,mozambique,Textafrica Do Chimoio (Mozambique),Grupo Desportivo De Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Nampula,CD Maxaquene,2001-04-14,0,1,F,mozambique,Nampula (Mozambique),CD Maxaquene (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Chingale De Tete,Grupo Desportivo De Maputo,2001-04-14,2,2,F,mozambique,Chingale De Tete (Mozambique),Grupo Desportivo De Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Textile De Pungue,CD Costa Do Sol,2001-04-18,0,1,F,mozambique,Textile De Pungue (Mozambique),CD Costa Do Sol (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Ferroviario De Maputo,Nampula,2001-04-18,6,0,F,mozambique,Ferroviario De Maputo (Mozambique),Nampula (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Textafrica Do Chimoio,CD Costa Do Sol,2001-05-01,2,2,F,mozambique,Textafrica Do Chimoio (Mozambique),CD Costa Do Sol (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Grupo Desportivo De Maputo,Ferroviario De Maputo,2001-05-01,1,2,F,mozambique,Grupo Desportivo De Maputo (Mozambique),Ferroviario De Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
CD Maxaquene,Chingale De Tete,2001-05-06,1,0,F,mozambique,CD Maxaquene (Mozambique),Chingale De Tete (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Nampula,Ferroviario De Maputo,2001-05-06,1,1,F,mozambique,Nampula (Mozambique),Ferroviario De Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Estrela Vermelha Maputo,Nampula,2001-05-06,2,0,F,mozambique,Estrela Vermelha Maputo (Mozambique),Nampula (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
CD Costa Do Sol,Clube Ferroviario Da Beira,2001-05-06,0,1,F,mozambique,CD Costa Do Sol (Mozambique),Clube Ferroviario Da Beira (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Textile De Pungue,Textafrica Do Chimoio,2001-05-06,0,1,F,mozambique,Textile De Pungue (Mozambique),Textafrica Do Chimoio (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
CD Matchedje De Maputo,Grupo Desportivo De Maputo,2001-05-06,0,1,F,mozambique,CD Matchedje De Maputo (Mozambique),Grupo Desportivo De Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
CD Costa Do Sol,Nampula,2001-05-11,4,0,F,mozambique,CD Costa Do Sol (Mozambique),Nampula (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Grupo Desportivo De Maputo,CD Maxaquene,2001-05-12,0,0,F,mozambique,Grupo Desportivo De Maputo (Mozambique),CD Maxaquene (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
CD Matchedje De Maputo,Textile De Pungue,2001-05-12,1,0,F,mozambique,CD Matchedje De Maputo (Mozambique),Textile De Pungue (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Clube Ferroviario Da Beira,Textafrica Do Chimoio,2001-05-13,1,2,F,mozambique,Clube Ferroviario Da Beira (Mozambique),Textafrica Do Chimoio (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Nampula,Estrela Vermelha Maputo,2001-05-13,0,0,F,mozambique,Nampula (Mozambique),Estrela Vermelha Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Chingale De Tete,Nampula,2001-05-16,3,2,F,mozambique,Chingale De Tete (Mozambique),Nampula (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Chingale De Tete,Ferroviario De Maputo,2001-05-16,1,0,F,mozambique,Chingale De Tete (Mozambique),Ferroviario De Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Textile De Pungue,Grupo Desportivo De Maputo,2001-05-20,1,0,F,mozambique,Textile De Pungue (Mozambique),Grupo Desportivo De Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Nampula,CD Costa Do Sol,2001-05-20,0,0,F,mozambique,Nampula (Mozambique),CD Costa Do Sol (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Ferroviario De Maputo,CD Maxaquene,2001-05-20,1,1,F,mozambique,Ferroviario De Maputo (Mozambique),CD Maxaquene (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Estrela Vermelha Maputo,Chingale De Tete,2001-05-20,0,0,F,mozambique,Estrela Vermelha Maputo (Mozambique),Chingale De Tete (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Textafrica Do Chimoio,Nampula,2001-05-20,1,0,F,mozambique,Textafrica Do Chimoio (Mozambique),Nampula (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
CD Matchedje De Maputo,Clube Ferroviario Da Beira,2001-05-20,1,0,F,mozambique,CD Matchedje De Maputo (Mozambique),Clube Ferroviario Da Beira (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
CD Costa Do Sol,Chingale De Tete,2001-05-26,1,0,F,mozambique,CD Costa Do Sol (Mozambique),Chingale De Tete (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
CD Maxaquene,Estrela Vermelha Maputo,2001-05-27,1,1,F,mozambique,CD Maxaquene (Mozambique),Estrela Vermelha Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Textafrica Do Chimoio,Nampula,2001-05-27,2,0,F,mozambique,Textafrica Do Chimoio (Mozambique),Nampula (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Nampula,CD Matchedje De Maputo,2001-05-27,1,0,F,mozambique,Nampula (Mozambique),CD Matchedje De Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Clube Ferroviario Da Beira,Textile De Pungue,2001-05-27,0,2,F,mozambique,Clube Ferroviario Da Beira (Mozambique),Textile De Pungue (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Estrela Vermelha Maputo,Ferroviario De Maputo,2001-06-03,0,0,F,mozambique,Estrela Vermelha Maputo (Mozambique),Ferroviario De Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
CD Costa Do Sol,CD Maxaquene,2001-06-03,0,0,F,mozambique,CD Costa Do Sol (Mozambique),CD Maxaquene (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Textafrica Do Chimoio,Chingale De Tete,2001-06-03,0,0,F,mozambique,Textafrica Do Chimoio (Mozambique),Chingale De Tete (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
CD Matchedje De Maputo,Nampula,2001-06-03,3,2,F,mozambique,CD Matchedje De Maputo (Mozambique),Nampula (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Nampula,Textile De Pungue,2001-06-03,2,1,F,mozambique,Nampula (Mozambique),Textile De Pungue (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Clube Ferroviario Da Beira,Grupo Desportivo De Maputo,2001-06-03,2,1,F,mozambique,Clube Ferroviario Da Beira (Mozambique),Grupo Desportivo De Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Ferroviario De Maputo,CD Costa Do Sol,2001-06-09,3,3,F,mozambique,Ferroviario De Maputo (Mozambique),CD Costa Do Sol (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
CD Maxaquene,Textafrica Do Chimoio,2001-06-10,0,0,F,mozambique,CD Maxaquene (Mozambique),Textafrica Do Chimoio (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Chingale De Tete,CD Matchedje De Maputo,2001-06-10,1,1,F,mozambique,Chingale De Tete (Mozambique),CD Matchedje De Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Textile De Pungue,Nampula,2001-06-10,1,1,F,mozambique,Textile De Pungue (Mozambique),Nampula (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Nampula,Clube Ferroviario Da Beira,2001-06-10,0,0,F,mozambique,Nampula (Mozambique),Clube Ferroviario Da Beira (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Estrela Vermelha Maputo,Grupo Desportivo De Maputo,2001-06-10,0,0,F,mozambique,Estrela Vermelha Maputo (Mozambique),Grupo Desportivo De Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
CD Costa Do Sol,Estrela Vermelha Maputo,2001-06-17,2,2,F,mozambique,CD Costa Do Sol (Mozambique),Estrela Vermelha Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Textafrica Do Chimoio,Ferroviario De Maputo,2001-06-17,1,1,F,mozambique,Textafrica Do Chimoio (Mozambique),Ferroviario De Maputo (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
CD Matchedje De Maputo,CD Maxaquene,2001-06-17,0,2,F,mozambique,CD Matchedje De Maputo (Mozambique),CD Maxaquene (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Textile De Pungue,Chingale De Tete,2001-06-17,0,0,F,mozambique,Textile De Pungue (Mozambique),Chingale De Tete (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Nampula,Clube Ferroviario Da Beira,2001-06-17,5,0,F,mozambique,Nampula (Mozambique),Clube Ferroviario Da Beira (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
Grupo Desportivo De Maputo,Nampula,2001-06-17,2,0,F,mozambique,Grupo Desportivo De Maputo (Mozambique),Nampula (Mozambique),mozambique,mozambique,MZ,MZ,Africa,Africa,Africa,national
