home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Atletico Independiente,CD Marathon,1996-08-31,0,1,F,honduras,Atletico Independiente (Honduras),CD Marathon (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real Patepluma,Platense FC,1996-08-31,0,2,F,honduras,Real Patepluma (Honduras),Platense FC (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Cdys Vida,CD Motagua,1996-08-31,2,1,F,honduras,Cdys Vida (Honduras),CD Motagua (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Universidad,CD Olimpia,1996-08-31,1,2,F,honduras,Universidad (Honduras),CD Olimpia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Victoria,Real CD Espana,1996-08-31,2,1,F,honduras,CD Victoria (Honduras),Real CD Espana (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Olimpia,Real CD Espana,1996-09-07,0,0,F,honduras,CD Olimpia (Honduras),Real CD Espana (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Marathon,Universidad,1996-09-07,4,0,F,honduras,CD Marathon (Honduras),Universidad (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Victoria,Atletico Independiente,1996-09-07,1,0,F,honduras,CD Victoria (Honduras),Atletico Independiente (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Platense FC,CD Motagua,1996-09-07,1,1,F,honduras,Platense FC (Honduras),CD Motagua (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real Patepluma,Cdys Vida,1996-09-07,1,2,F,honduras,Real Patepluma (Honduras),Cdys Vida (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Olimpia,CD Victoria,1996-09-13,2,1,F,honduras,CD Olimpia (Honduras),CD Victoria (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Motagua,CD Marathon,1996-09-13,2,1,F,honduras,CD Motagua (Honduras),CD Marathon (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Atletico Independiente,Cdys Vida,1996-09-13,2,0,F,honduras,Atletico Independiente (Honduras),Cdys Vida (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real CD Espana,Real Patepluma,1996-09-13,1,1,F,honduras,Real CD Espana (Honduras),Real Patepluma (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Cdys Vida,Real CD Espana,1996-09-22,2,1,F,honduras,Cdys Vida (Honduras),Real CD Espana (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Platense FC,CD Marathon,1996-09-22,3,1,F,honduras,Platense FC (Honduras),CD Marathon (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Motagua,CD Victoria,1996-09-22,1,1,F,honduras,CD Motagua (Honduras),CD Victoria (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real Patepluma,Universidad,1996-09-22,0,1,F,honduras,Real Patepluma (Honduras),Universidad (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Atletico Independiente,CD Olimpia,1996-09-22,1,0,F,honduras,Atletico Independiente (Honduras),CD Olimpia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Marathon,CD Victoria,1996-09-29,1,3,F,honduras,CD Marathon (Honduras),CD Victoria (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Cdys Vida,CD Olimpia,1996-09-29,1,2,F,honduras,Cdys Vida (Honduras),CD Olimpia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Platense FC,Real CD Espana,1996-09-29,2,1,F,honduras,Platense FC (Honduras),Real CD Espana (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Motagua,Real Patepluma,1996-09-29,1,2,F,honduras,CD Motagua (Honduras),Real Patepluma (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Universidad,Atletico Independiente,1996-09-29,1,1,F,honduras,Universidad (Honduras),Atletico Independiente (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real CD Espana,Universidad,1996-10-05,2,1,F,honduras,Real CD Espana (Honduras),Universidad (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Cdys Vida,CD Victoria,1996-10-05,0,1,F,honduras,Cdys Vida (Honduras),CD Victoria (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Olimpia,CD Motagua,1996-10-05,0,0,F,honduras,CD Olimpia (Honduras),CD Motagua (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real Patepluma,CD Marathon,1996-10-05,1,1,F,honduras,Real Patepluma (Honduras),CD Marathon (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Atletico Independiente,Platense FC,1996-10-05,0,0,F,honduras,Atletico Independiente (Honduras),Platense FC (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Marathon,CD Olimpia,1996-10-12,1,2,F,honduras,CD Marathon (Honduras),CD Olimpia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Atletico Independiente,Real Patepluma,1996-10-12,2,0,F,honduras,Atletico Independiente (Honduras),Real Patepluma (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Platense FC,Cdys Vida,1996-10-12,1,1,F,honduras,Platense FC (Honduras),Cdys Vida (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Universidad,CD Victoria,1996-10-12,1,1,F,honduras,Universidad (Honduras),CD Victoria (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Motagua,Real CD Espana,1996-10-12,0,1,F,honduras,CD Motagua (Honduras),Real CD Espana (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Victoria,Platense FC,1996-10-19,1,0,F,honduras,CD Victoria (Honduras),Platense FC (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Olimpia,Real Patepluma,1996-10-19,1,0,F,honduras,CD Olimpia (Honduras),Real Patepluma (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Motagua,Universidad,1996-10-19,1,0,F,honduras,CD Motagua (Honduras),Universidad (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Cdys Vida,CD Marathon,1996-10-19,1,1,F,honduras,Cdys Vida (Honduras),CD Marathon (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Victoria,Real Patepluma,1996-10-26,1,1,F,honduras,CD Victoria (Honduras),Real Patepluma (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Motagua,Atletico Independiente,1996-10-26,4,1,F,honduras,CD Motagua (Honduras),Atletico Independiente (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Cdys Vida,Universidad,1996-10-26,0,1,F,honduras,Cdys Vida (Honduras),Universidad (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real CD Espana,CD Marathon,1996-10-26,0,0,F,honduras,Real CD Espana (Honduras),CD Marathon (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Universidad,Platense FC,1996-11-02,0,2,F,honduras,Universidad (Honduras),Platense FC (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real CD Espana,Atletico Independiente,1996-11-03,1,0,F,honduras,Real CD Espana (Honduras),Atletico Independiente (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Platense FC,CD Olimpia,1996-11-07,2,1,F,honduras,Platense FC (Honduras),CD Olimpia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Atletico Independiente,CD Marathon,1996-11-10,1,2,F,honduras,Atletico Independiente (Honduras),CD Marathon (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Platense FC,Real Patepluma,1996-11-10,1,0,F,honduras,Platense FC (Honduras),Real Patepluma (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Motagua,Cdys Vida,1996-11-10,3,0,F,honduras,CD Motagua (Honduras),Cdys Vida (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Olimpia,Universidad,1996-11-10,1,0,F,honduras,CD Olimpia (Honduras),Universidad (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Atletico Independiente,CD Victoria,1996-11-13,2,1,F,honduras,Atletico Independiente (Honduras),CD Victoria (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Universidad,CD Marathon,1996-11-13,1,0,F,honduras,Universidad (Honduras),CD Marathon (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Platense FC,CD Motagua,1996-11-20,1,1,F,honduras,Platense FC (Honduras),CD Motagua (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Victoria,CD Olimpia,1996-11-24,5,3,F,honduras,CD Victoria (Honduras),CD Olimpia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Cdys Vida,Atletico Independiente,1996-11-24,0,0,F,honduras,Cdys Vida (Honduras),Atletico Independiente (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Platense FC,Universidad,1996-11-24,0,1,F,honduras,Platense FC (Honduras),Universidad (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real Patepluma,Real CD Espana,1996-11-24,2,0,F,honduras,Real Patepluma (Honduras),Real CD Espana (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Universidad,Real Patepluma,1996-11-29,0,1,F,honduras,Universidad (Honduras),Real Patepluma (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real CD Espana,CD Victoria,1996-12-05,1,1,F,honduras,Real CD Espana (Honduras),CD Victoria (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Cdys Vida,Real Patepluma,1996-12-05,1,1,F,honduras,Cdys Vida (Honduras),Real Patepluma (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real CD Espana,CD Olimpia,1996-12-05,1,1,F,honduras,Real CD Espana (Honduras),CD Olimpia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Marathon,CD Motagua,1996-12-05,1,1,F,honduras,CD Marathon (Honduras),CD Motagua (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Olimpia,Atletico Independiente,1996-12-05,5,1,F,honduras,CD Olimpia (Honduras),Atletico Independiente (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real CD Espana,Cdys Vida,1996-12-05,1,0,F,honduras,Real CD Espana (Honduras),Cdys Vida (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Marathon,Platense FC,1996-12-05,2,0,F,honduras,CD Marathon (Honduras),Platense FC (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Victoria,CD Motagua,1996-12-05,2,2,F,honduras,CD Victoria (Honduras),CD Motagua (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Atletico Independiente,Universidad,1996-12-07,0,0,F,honduras,Atletico Independiente (Honduras),Universidad (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real CD Espana,Platense FC,1996-12-07,0,0,F,honduras,Real CD Espana (Honduras),Platense FC (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real Patepluma,CD Motagua,1996-12-07,0,0,F,honduras,Real Patepluma (Honduras),CD Motagua (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Olimpia,Cdys Vida,1996-12-07,2,1,F,honduras,CD Olimpia (Honduras),Cdys Vida (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Victoria,CD Marathon,1996-12-11,1,0,F,honduras,CD Victoria (Honduras),CD Marathon (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Marathon,Real Patepluma,1996-12-14,0,0,F,honduras,CD Marathon (Honduras),Real Patepluma (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Motagua,CD Olimpia,1996-12-14,1,3,F,honduras,CD Motagua (Honduras),CD Olimpia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Platense FC,Atletico Independiente,1996-12-14,2,0,F,honduras,Platense FC (Honduras),Atletico Independiente (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Universidad,Real CD Espana,1996-12-18,0,1,F,honduras,Universidad (Honduras),Real CD Espana (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Cdys Vida,CD Victoria,1996-12-18,1,1,F,honduras,Cdys Vida (Honduras),CD Victoria (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Cdys Vida,Platense FC,1996-12-21,0,1,F,honduras,Cdys Vida (Honduras),Platense FC (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Victoria,Universidad,1996-12-21,1,1,F,honduras,CD Victoria (Honduras),Universidad (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Olimpia,CD Marathon,1996-12-21,0,1,F,honduras,CD Olimpia (Honduras),CD Marathon (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Motagua,Real CD Espana,1996-12-21,2,1,F,honduras,CD Motagua (Honduras),Real CD Espana (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real Patepluma,Atletico Independiente,1996-12-21,1,1,F,honduras,Real Patepluma (Honduras),Atletico Independiente (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real Patepluma,CD Olimpia,1997-01-05,0,0,F,honduras,Real Patepluma (Honduras),CD Olimpia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Universidad,CD Motagua,1997-01-05,2,1,F,honduras,Universidad (Honduras),CD Motagua (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Platense FC,CD Victoria,1997-01-05,1,0,F,honduras,Platense FC (Honduras),CD Victoria (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Atletico Independiente,Real CD Espana,1997-01-08,0,2,F,honduras,Atletico Independiente (Honduras),Real CD Espana (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Marathon,Cdys Vida,1997-01-08,2,1,F,honduras,CD Marathon (Honduras),Cdys Vida (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Olimpia,Platense FC,1997-01-11,2,0,F,honduras,CD Olimpia (Honduras),Platense FC (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Marathon,Real CD Espana,1997-01-11,0,3,F,honduras,CD Marathon (Honduras),Real CD Espana (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Victoria,Real Patepluma,1997-01-11,1,0,F,honduras,CD Victoria (Honduras),Real Patepluma (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Atletico Independiente,CD Motagua,1997-01-15,0,1,F,honduras,Atletico Independiente (Honduras),CD Motagua (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Universidad,Cdys Vida,1997-01-15,0,0,F,honduras,Universidad (Honduras),Cdys Vida (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real Patepluma,Platense FC,1997-02-02,0,1,F,honduras,Real Patepluma (Honduras),Platense FC (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Cdys Vida,CD Motagua,1997-02-02,0,2,F,honduras,Cdys Vida (Honduras),CD Motagua (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Marathon,Atletico Independiente,1997-02-02,3,0,F,honduras,CD Marathon (Honduras),Atletico Independiente (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Universidad,CD Olimpia,1997-02-02,2,2,F,honduras,Universidad (Honduras),CD Olimpia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Victoria,Real CD Espana,1997-02-02,2,1,F,honduras,CD Victoria (Honduras),Real CD Espana (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Marathon,Universidad,1997-02-08,1,0,F,honduras,CD Marathon (Honduras),Universidad (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Victoria,Atletico Independiente,1997-02-08,1,0,F,honduras,CD Victoria (Honduras),Atletico Independiente (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Olimpia,Real CD Espana,1997-02-08,2,0,F,honduras,CD Olimpia (Honduras),Real CD Espana (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real Patepluma,Cdys Vida,1997-02-08,1,1,F,honduras,Real Patepluma (Honduras),Cdys Vida (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Platense FC,CD Motagua,1997-02-08,1,0,F,honduras,Platense FC (Honduras),CD Motagua (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Atletico Independiente,Cdys Vida,1997-02-15,1,2,F,honduras,Atletico Independiente (Honduras),Cdys Vida (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real CD Espana,Real Patepluma,1997-02-15,1,0,F,honduras,Real CD Espana (Honduras),Real Patepluma (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Motagua,CD Marathon,1997-02-15,1,0,F,honduras,CD Motagua (Honduras),CD Marathon (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Victoria,CD Olimpia,1997-02-15,1,0,F,honduras,CD Victoria (Honduras),CD Olimpia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Universidad,Platense FC,1997-02-19,1,1,F,honduras,Universidad (Honduras),Platense FC (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Atletico Independiente,CD Olimpia,1997-02-22,1,3,F,honduras,Atletico Independiente (Honduras),CD Olimpia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Motagua,CD Victoria,1997-02-22,0,2,F,honduras,CD Motagua (Honduras),CD Victoria (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Platense FC,CD Marathon,1997-02-22,1,2,F,honduras,Platense FC (Honduras),CD Marathon (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Cdys Vida,Real CD Espana,1997-02-22,1,0,F,honduras,Cdys Vida (Honduras),Real CD Espana (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real Patepluma,Universidad,1997-02-22,0,0,F,honduras,Real Patepluma (Honduras),Universidad (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Marathon,CD Victoria,1997-03-01,0,0,F,honduras,CD Marathon (Honduras),CD Victoria (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Olimpia,Cdys Vida,1997-03-01,1,0,F,honduras,CD Olimpia (Honduras),Cdys Vida (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Platense FC,Real CD Espana,1997-03-01,1,1,F,honduras,Platense FC (Honduras),Real CD Espana (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Motagua,Real Patepluma,1997-03-01,1,1,F,honduras,CD Motagua (Honduras),Real Patepluma (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Universidad,Atletico Independiente,1997-03-04,1,1,F,honduras,Universidad (Honduras),Atletico Independiente (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real CD Espana,Universidad,1997-03-08,1,1,F,honduras,Real CD Espana (Honduras),Universidad (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Olimpia,CD Motagua,1997-03-08,0,0,F,honduras,CD Olimpia (Honduras),CD Motagua (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Victoria,Cdys Vida,1997-03-08,1,2,F,honduras,CD Victoria (Honduras),Cdys Vida (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real Patepluma,CD Marathon,1997-03-08,3,1,F,honduras,Real Patepluma (Honduras),CD Marathon (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Atletico Independiente,Platense FC,1997-03-12,1,1,F,honduras,Atletico Independiente (Honduras),Platense FC (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Marathon,CD Olimpia,1997-03-15,2,3,F,honduras,CD Marathon (Honduras),CD Olimpia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Atletico Independiente,Real Patepluma,1997-03-15,4,1,F,honduras,Atletico Independiente (Honduras),Real Patepluma (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Platense FC,Cdys Vida,1997-03-15,2,0,F,honduras,Platense FC (Honduras),Cdys Vida (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Universidad,CD Victoria,1997-03-15,1,0,F,honduras,Universidad (Honduras),CD Victoria (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Motagua,Real CD Espana,1997-03-19,1,0,F,honduras,CD Motagua (Honduras),Real CD Espana (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Olimpia,Real Patepluma,1997-03-22,2,1,F,honduras,CD Olimpia (Honduras),Real Patepluma (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real CD Espana,Atletico Independiente,1997-03-22,2,2,F,honduras,Real CD Espana (Honduras),Atletico Independiente (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Motagua,Universidad,1997-03-22,2,0,F,honduras,CD Motagua (Honduras),Universidad (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Cdys Vida,CD Marathon,1997-03-22,1,3,F,honduras,Cdys Vida (Honduras),CD Marathon (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Victoria,Platense FC,1997-03-22,3,0,F,honduras,CD Victoria (Honduras),Platense FC (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real Patepluma,CD Victoria,1997-04-06,2,0,F,honduras,Real Patepluma (Honduras),CD Victoria (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Motagua,Atletico Independiente,1997-04-06,7,2,F,honduras,CD Motagua (Honduras),Atletico Independiente (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Cdys Vida,Universidad,1997-04-06,1,0,F,honduras,Cdys Vida (Honduras),Universidad (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real CD Espana,CD Marathon,1997-04-06,0,0,F,honduras,Real CD Espana (Honduras),CD Marathon (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Platense FC,CD Olimpia,1997-04-06,1,0,F,honduras,Platense FC (Honduras),CD Olimpia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Victoria,Platense FC,1997-08-23,3,2,F,honduras,CD Victoria (Honduras),Platense FC (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real Patepluma,Universidad,1997-08-23,1,2,F,honduras,Real Patepluma (Honduras),Universidad (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real CD Espana,CD Marathon,1997-08-23,2,3,F,honduras,Real CD Espana (Honduras),CD Marathon (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Atletico Independiente,Palestino,1997-08-23,1,1,F,honduras,Atletico Independiente (Honduras),Palestino (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Motagua,Cdys Vida,1997-08-23,1,0,F,honduras,CD Motagua (Honduras),Cdys Vida (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Olimpia,Atletico Independiente,1997-08-23,2,2,F,honduras,CD Olimpia (Honduras),Atletico Independiente (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Palestino,Universidad,1997-08-30,3,2,F,honduras,Palestino (Honduras),Universidad (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real CD Espana,Atletico Independiente,1997-08-30,3,1,F,honduras,Real CD Espana (Honduras),Atletico Independiente (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real Patepluma,CD Marathon,1997-08-30,2,3,F,honduras,Real Patepluma (Honduras),CD Marathon (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Motagua,CD Victoria,1997-08-30,0,0,F,honduras,CD Motagua (Honduras),CD Victoria (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Platense FC,Cdys Vida,1997-08-30,0,2,F,honduras,Platense FC (Honduras),Cdys Vida (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Palestino,CD Olimpia,1997-08-30,1,2,F,honduras,Palestino (Honduras),CD Olimpia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Olimpia,Universidad,1997-09-07,4,0,F,honduras,CD Olimpia (Honduras),Universidad (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Marathon,Platense FC,1997-09-07,0,2,F,honduras,CD Marathon (Honduras),Platense FC (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real Patepluma,Atletico Independiente,1997-09-07,0,0,F,honduras,Real Patepluma (Honduras),Atletico Independiente (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Victoria,Cdys Vida,1997-09-07,2,1,F,honduras,CD Victoria (Honduras),Cdys Vida (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real CD Espana,Palestino,1997-09-07,2,0,F,honduras,Real CD Espana (Honduras),Palestino (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Motagua,Universidad,1997-09-07,1,1,F,honduras,CD Motagua (Honduras),Universidad (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Marathon,CD Victoria,1997-09-14,1,1,F,honduras,CD Marathon (Honduras),CD Victoria (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Cdys Vida,Real CD Espana,1997-09-14,2,1,F,honduras,Cdys Vida (Honduras),Real CD Espana (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Atletico Independiente,Universidad,1997-09-14,1,4,F,honduras,Atletico Independiente (Honduras),Universidad (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Platense FC,CD Motagua,1997-09-14,1,0,F,honduras,Platense FC (Honduras),CD Motagua (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real Patepluma,Palestino,1997-09-14,2,2,F,honduras,Real Patepluma (Honduras),Palestino (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Olimpia,CD Victoria,1997-09-14,1,1,F,honduras,CD Olimpia (Honduras),CD Victoria (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real CD Espana,Universidad,1997-09-21,1,0,F,honduras,Real CD Espana (Honduras),Universidad (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Atletico Independiente,CD Victoria,1997-09-21,1,1,F,honduras,Atletico Independiente (Honduras),CD Victoria (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Cdys Vida,CD Marathon,1997-09-21,2,3,F,honduras,Cdys Vida (Honduras),CD Marathon (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real Patepluma,CD Olimpia,1997-09-21,1,1,F,honduras,Real Patepluma (Honduras),CD Olimpia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Motagua,Real Patepluma,1997-09-21,2,1,F,honduras,CD Motagua (Honduras),Real Patepluma (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Palestino,Platense FC,1997-09-21,1,3,F,honduras,Palestino (Honduras),Platense FC (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Marathon,Atletico Independiente,1997-09-27,1,0,F,honduras,CD Marathon (Honduras),Atletico Independiente (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Victoria,Real Patepluma,1997-09-27,2,0,F,honduras,CD Victoria (Honduras),Real Patepluma (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Platense FC,Real CD Espana,1997-09-27,4,1,F,honduras,Platense FC (Honduras),Real CD Espana (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Universidad,Cdys Vida,1997-09-27,3,0,F,honduras,Universidad (Honduras),Cdys Vida (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Palestino,CD Motagua,1997-09-27,3,4,F,honduras,Palestino (Honduras),CD Motagua (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Platense FC,CD Olimpia,1997-09-27,3,0,F,honduras,Platense FC (Honduras),CD Olimpia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Universidad,CD Victoria,1997-10-04,0,0,F,honduras,Universidad (Honduras),CD Victoria (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
