home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Vancouver Whitecaps,Uanl Tigres,2017-04-06,1,2,F,CONCACAF CC,Vancouver Whitecaps (Canada),Uanl Tigres (Mexico),canada,mexico,CA,MX,North America,North America,North America,international
Uanl Tigres,CF Pachuca,2017-04-19,1,1,F,CONCACAF CC,Uanl Tigres (Mexico),CF Pachuca (Mexico),mexico,mexico,MX,MX,North America,North America,North America,international
CF Pachuca,Uanl Tigres,2017-04-27,1,0,F,CONCACAF CC,CF Pachuca (Mexico),Uanl Tigres (Mexico),mexico,mexico,MX,MX,North America,North America,North America,international
CS Herediano,Uanl Tigres,2018-02-21,2,2,F,CONCACAF CC,CS Herediano (Costa Rica),Uanl Tigres (Mexico),costa-rica,mexico,CR,MX,North America,North America,North America,international
Colorado Rapids,Toronto FC,2018-02-21,0,2,F,CONCACAF CC,Colorado Rapids (United States),Toronto FC (Canada),united-states,canada,US,CA,North America,North America,North America,international
Tauro FC,FC Dallas,2018-02-22,1,0,F,CONCACAF CC,Tauro FC (Panama),FC Dallas (United States),panama,united-states,PA,US,North America,North America,North America,international
Deportivo Saprissa,CF America,2018-02-22,1,5,F,CONCACAF CC,Deportivo Saprissa (Costa Rica),CF America (Mexico),costa-rica,mexico,CR,MX,North America,North America,North America,international
CD Motagua,Club Tijuana,2018-02-22,0,1,F,CONCACAF CC,CD Motagua (Honduras),Club Tijuana (Mexico),honduras,mexico,HN,MX,North America,North America,North America,international
Cibao,Deportivo Guadalajara,2018-02-23,0,2,F,CONCACAF CC,Cibao (Dominican Republic),Deportivo Guadalajara (Mexico),dominican-republic,mexico,DO,MX,North America,North America,North America,international
Santa Tecla FC,Seattle Sounders,2018-02-23,2,1,F,CONCACAF CC,Santa Tecla FC (El Salvador),Seattle Sounders (United States),el-salvador,united-states,SV,US,North America,North America,North America,international
CD Olimpia,New York RB,2018-02-23,1,1,F,CONCACAF CC,CD Olimpia (Honduras),New York RB (United States),honduras,united-states,HN,US,North America,North America,North America,international
Uanl Tigres,CS Herediano,2018-02-28,3,1,F,CONCACAF CC,Uanl Tigres (Mexico),CS Herediano (Costa Rica),mexico,costa-rica,MX,CR,North America,North America,North America,international
Toronto FC,Colorado Rapids,2018-02-28,0,0,F,CONCACAF CC,Toronto FC (Canada),Colorado Rapids (United States),canada,united-states,CA,US,North America,North America,North America,international
Club Tijuana,CD Motagua,2018-02-28,1,1,F,CONCACAF CC,Club Tijuana (Mexico),CD Motagua (Honduras),mexico,honduras,MX,HN,North America,North America,North America,international
Deportivo Guadalajara,Cibao,2018-03-01,5,0,F,CONCACAF CC,Deportivo Guadalajara (Mexico),Cibao (Dominican Republic),mexico,dominican-republic,MX,DO,North America,North America,North America,international
FC Dallas,Tauro FC,2018-03-01,3,2,F,CONCACAF CC,FC Dallas (United States),Tauro FC (Panama),united-states,panama,US,PA,North America,North America,North America,international
CF America,Deportivo Saprissa,2018-03-01,1,1,F,CONCACAF CC,CF America (Mexico),Deportivo Saprissa (Costa Rica),mexico,costa-rica,MX,CR,North America,North America,North America,international
New York RB,CD Olimpia,2018-03-02,2,0,F,CONCACAF CC,New York RB (United States),CD Olimpia (Honduras),united-states,honduras,US,HN,North America,North America,North America,international
Seattle Sounders,Santa Tecla FC,2018-03-02,4,0,F,CONCACAF CC,Seattle Sounders (United States),Santa Tecla FC (El Salvador),united-states,el-salvador,US,SV,North America,North America,North America,international
CF America,Tauro FC,2018-03-07,4,0,F,CONCACAF CC,CF America (Mexico),Tauro FC (Panama),mexico,panama,MX,PA,North America,North America,North America,international
Club Tijuana,New York RB,2018-03-07,0,2,F,CONCACAF CC,Club Tijuana (Mexico),New York RB (United States),mexico,united-states,MX,US,North America,North America,North America,international
Toronto FC,Uanl Tigres,2018-03-08,2,1,F,CONCACAF CC,Toronto FC (Canada),Uanl Tigres (Mexico),canada,mexico,CA,MX,North America,North America,North America,international
Seattle Sounders,Deportivo Guadalajara,2018-03-08,1,0,F,CONCACAF CC,Seattle Sounders (United States),Deportivo Guadalajara (Mexico),united-states,mexico,US,MX,North America,North America,North America,international
New York RB,Club Tijuana,2018-03-14,3,1,F,CONCACAF CC,New York RB (United States),Club Tijuana (Mexico),united-states,mexico,US,MX,North America,North America,North America,international
Uanl Tigres,Toronto FC,2018-03-14,3,2,F,CONCACAF CC,Uanl Tigres (Mexico),Toronto FC (Canada),mexico,canada,MX,CA,North America,North America,North America,international
Tauro FC,CF America,2018-03-15,1,3,F,CONCACAF CC,Tauro FC (Panama),CF America (Mexico),panama,mexico,PA,MX,North America,North America,North America,international
Deportivo Guadalajara,Seattle Sounders,2018-03-15,3,0,F,CONCACAF CC,Deportivo Guadalajara (Mexico),Seattle Sounders (United States),mexico,united-states,MX,US,North America,North America,North America,international
Toronto FC,CF America,2018-04-04,3,1,F,CONCACAF CC,Toronto FC (Canada),CF America (Mexico),canada,mexico,CA,MX,North America,North America,North America,international
Deportivo Guadalajara,New York RB,2018-04-05,1,0,F,CONCACAF CC,Deportivo Guadalajara (Mexico),New York RB (United States),mexico,united-states,MX,US,North America,North America,North America,international
New York RB,Deportivo Guadalajara,2018-04-11,0,0,F,CONCACAF CC,New York RB (United States),Deportivo Guadalajara (Mexico),united-states,mexico,US,MX,North America,North America,North America,international
CF America,Toronto FC,2018-04-11,1,1,F,CONCACAF CC,CF America (Mexico),Toronto FC (Canada),mexico,canada,MX,CA,North America,North America,North America,international
Toronto FC,Deportivo Guadalajara,2018-04-18,1,2,F,CONCACAF CC,Toronto FC (Canada),Deportivo Guadalajara (Mexico),canada,mexico,CA,MX,North America,North America,North America,international
Deportivo Guadalajara,Toronto FC,2018-04-26,1,2,P,CONCACAF CC,Deportivo Guadalajara (Mexico),Toronto FC (Canada),mexico,canada,MX,CA,North America,North America,North America,international
Deportivo Saprissa,Uanl Tigres,2019-02-20,1,0,F,CONCACAF CC,Deportivo Saprissa (Costa Rica),Uanl Tigres (Mexico),costa-rica,mexico,CR,MX,North America,North America,North America,international
Panama CA Independiente De La Chorrera,Toronto FC,2019-02-20,4,0,F,CONCACAF CC,Panama CA Independiente De La Chorrera (Panama),Toronto FC (Canada),panama,canada,PA,CA,North America,North America,North America,international
Deportivo Guastatoya,Houston Dynamo,2019-02-20,0,1,F,CONCACAF CC,Deportivo Guastatoya (Guatemala),Houston Dynamo (United States),guatemala,united-states,GT,US,North America,North America,North America,international
CD Marathon,Santos Laguna,2019-02-21,2,6,F,CONCACAF CC,CD Marathon (Honduras),Santos Laguna (Mexico),honduras,mexico,HN,MX,North America,North America,North America,international
Deportivo Pantoja,New York RB,2019-02-21,0,2,F,CONCACAF CC,Deportivo Pantoja (Dominican Republic),New York RB (United States),dominican-republic,united-states,DO,US,North America,North America,North America,international
Alianza FC,CF Monterrey,2019-02-21,0,0,F,CONCACAF CC,Alianza FC (El Salvador),CF Monterrey (Mexico),el-salvador,mexico,SV,MX,North America,North America,North America,international
Sporting Kansas City,Deportivo Toluca,2019-02-22,3,0,F,CONCACAF CC,Sporting Kansas City (United States),Deportivo Toluca (Mexico),united-states,mexico,US,MX,North America,North America,North America,international
CS Herediano,Atlanta United,2019-02-22,3,1,F,CONCACAF CC,CS Herediano (Costa Rica),Atlanta United (United States),costa-rica,united-states,CR,US,North America,North America,North America,international
Toronto FC,Panama CA Independiente De La Chorrera,2019-02-27,1,1,F,CONCACAF CC,Toronto FC (Canada),Panama CA Independiente De La Chorrera (Panama),canada,panama,CA,PA,North America,North America,North America,international
Uanl Tigres,Deportivo Saprissa,2019-02-27,5,1,F,CONCACAF CC,Uanl Tigres (Mexico),Deportivo Saprissa (Costa Rica),mexico,costa-rica,MX,CR,North America,North America,North America,international
Houston Dynamo,Deportivo Guastatoya,2019-02-27,2,1,F,CONCACAF CC,Houston Dynamo (United States),Deportivo Guastatoya (Guatemala),united-states,guatemala,US,GT,North America,North America,North America,international
Santos Laguna,CD Marathon,2019-02-28,5,0,F,CONCACAF CC,Santos Laguna (Mexico),CD Marathon (Honduras),mexico,honduras,MX,HN,North America,North America,North America,international
New York RB,Deportivo Pantoja,2019-02-28,3,0,F,CONCACAF CC,New York RB (United States),Deportivo Pantoja (Dominican Republic),united-states,dominican-republic,US,DO,North America,North America,North America,international
CF Monterrey,Alianza FC,2019-02-28,1,0,F,CONCACAF CC,CF Monterrey (Mexico),Alianza FC (El Salvador),mexico,el-salvador,MX,SV,North America,North America,North America,international
Atlanta United,CS Herediano,2019-03-01,4,0,F,CONCACAF CC,Atlanta United (United States),CS Herediano (Costa Rica),united-states,costa-rica,US,CR,North America,North America,North America,international
Deportivo Toluca,Sporting Kansas City,2019-03-01,0,2,F,CONCACAF CC,Deportivo Toluca (Mexico),Sporting Kansas City (United States),mexico,united-states,MX,US,North America,North America,North America,international
New York RB,Santos Laguna,2019-03-06,0,2,F,CONCACAF CC,New York RB (United States),Santos Laguna (Mexico),united-states,mexico,US,MX,North America,North America,North America,international
Houston Dynamo,Uanl Tigres,2019-03-06,0,2,F,CONCACAF CC,Houston Dynamo (United States),Uanl Tigres (Mexico),united-states,mexico,US,MX,North America,North America,North America,international
Panama CA Independiente De La Chorrera,Sporting Kansas City,2019-03-07,2,1,F,CONCACAF CC,Panama CA Independiente De La Chorrera (Panama),Sporting Kansas City (United States),panama,united-states,PA,US,North America,North America,North America,international
CF Monterrey,Atlanta United,2019-03-07,3,0,F,CONCACAF CC,CF Monterrey (Mexico),Atlanta United (United States),mexico,united-states,MX,US,North America,North America,North America,international
Santos Laguna,New York RB,2019-03-13,4,2,F,CONCACAF CC,Santos Laguna (Mexico),New York RB (United States),mexico,united-states,MX,US,North America,North America,North America,international
Uanl Tigres,Houston Dynamo,2019-03-13,1,0,F,CONCACAF CC,Uanl Tigres (Mexico),Houston Dynamo (United States),mexico,united-states,MX,US,North America,North America,North America,international
Atlanta United,CF Monterrey,2019-03-14,1,0,F,CONCACAF CC,Atlanta United (United States),CF Monterrey (Mexico),united-states,mexico,US,MX,North America,North America,North America,international
Sporting Kansas City,Panama CA Independiente De La Chorrera,2019-03-15,3,0,F,CONCACAF CC,Sporting Kansas City (United States),Panama CA Independiente De La Chorrera (Panama),united-states,panama,US,PA,North America,North America,North America,international
Uanl Tigres,Santos Laguna,2019-04-04,3,0,F,CONCACAF CC,Uanl Tigres (Mexico),Santos Laguna (Mexico),mexico,mexico,MX,MX,North America,North America,North America,international
CF Monterrey,Sporting Kansas City,2019-04-05,5,0,F,CONCACAF CC,CF Monterrey (Mexico),Sporting Kansas City (United States),mexico,united-states,MX,US,North America,North America,North America,international
Santos Laguna,Uanl Tigres,2019-04-11,3,2,F,CONCACAF CC,Santos Laguna (Mexico),Uanl Tigres (Mexico),mexico,mexico,MX,MX,North America,North America,North America,international
Sporting Kansas City,CF Monterrey,2019-04-12,2,5,F,CONCACAF CC,Sporting Kansas City (United States),CF Monterrey (Mexico),united-states,mexico,US,MX,North America,North America,North America,international
Uanl Tigres,CF Monterrey,2019-04-24,0,1,F,CONCACAF CC,Uanl Tigres (Mexico),CF Monterrey (Mexico),mexico,mexico,MX,MX,North America,North America,North America,international
CF Monterrey,Uanl Tigres,2019-05-02,1,1,F,CONCACAF CC,CF Monterrey (Mexico),Uanl Tigres (Mexico),mexico,mexico,MX,MX,North America,North America,North America,international
