home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Espanyol Barcelona,Athletic Bilbao,1967-11-26,1,1,F,spain,Espanyol Barcelona (Spain),Athletic Bilbao (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Ud Las Palmas,FC Barcelona,1967-11-26,4,1,F,spain,Ud Las Palmas (Spain),FC Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Sevilla FC,Real Betis,1967-11-26,2,3,F,spain,Sevilla FC (Spain),Real Betis (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Ce Sabadell,Sevilla FC,1967-12-03,2,2,F,spain,Ce Sabadell (Spain),Sevilla FC (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
FC Barcelona,Pontevedra CF,1967-12-03,4,0,F,spain,FC Barcelona (Spain),Pontevedra CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Cordoba CF,Malaga CF,1967-12-03,2,3,F,spain,Cordoba CF (Spain),Malaga CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Betis,Real Sociedad,1967-12-03,4,1,F,spain,Real Betis (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Atletico Madrid,Espanyol Barcelona,1967-12-03,0,0,F,spain,Atletico Madrid (Spain),Espanyol Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Ud Las Palmas,Athletic Bilbao,1967-12-03,1,0,F,spain,Ud Las Palmas (Spain),Athletic Bilbao (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Elche CF,Real Madrid,1967-12-03,0,0,F,spain,Elche CF (Spain),Real Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Valencia CF,Real Zaragoza,1967-12-03,3,1,F,spain,Valencia CF (Spain),Real Zaragoza (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Espanyol Barcelona,Valencia CF,1967-12-10,4,5,F,spain,Espanyol Barcelona (Spain),Valencia CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Sevilla FC,Cordoba CF,1967-12-10,1,0,F,spain,Sevilla FC (Spain),Cordoba CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Sociedad,Ce Sabadell,1967-12-10,6,0,F,spain,Real Sociedad (Spain),Ce Sabadell (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Malaga CF,Elche CF,1967-12-10,2,0,F,spain,Malaga CF (Spain),Elche CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Athletic Bilbao,Atletico Madrid,1967-12-10,6,1,F,spain,Athletic Bilbao (Spain),Atletico Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Pontevedra CF,Ud Las Palmas,1967-12-10,3,0,F,spain,Pontevedra CF (Spain),Ud Las Palmas (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Madrid,FC Barcelona,1967-12-10,1,1,F,spain,Real Madrid (Spain),FC Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Zaragoza,Real Betis,1967-12-10,1,0,F,spain,Real Zaragoza (Spain),Real Betis (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Elche CF,Sevilla FC,1967-12-17,4,2,F,spain,Elche CF (Spain),Sevilla FC (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
FC Barcelona,Malaga CF,1967-12-17,1,0,F,spain,FC Barcelona (Spain),Malaga CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Atletico Madrid,Ud Las Palmas,1967-12-17,1,2,F,spain,Atletico Madrid (Spain),Ud Las Palmas (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Cordoba CF,Real Sociedad,1967-12-17,2,0,F,spain,Cordoba CF (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Betis,Espanyol Barcelona,1967-12-17,1,4,F,spain,Real Betis (Spain),Espanyol Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Valencia CF,Athletic Bilbao,1967-12-17,3,3,F,spain,Valencia CF (Spain),Athletic Bilbao (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Pontevedra CF,Real Madrid,1967-12-17,3,0,F,spain,Pontevedra CF (Spain),Real Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Ce Sabadell,Real Zaragoza,1967-12-17,1,0,F,spain,Ce Sabadell (Spain),Real Zaragoza (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Ud Las Palmas,Real Madrid,1967-12-30,2,2,F,spain,Ud Las Palmas (Spain),Real Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Sevilla FC,FC Barcelona,1967-12-31,2,1,F,spain,Sevilla FC (Spain),FC Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Zaragoza,Cordoba CF,1967-12-31,3,0,F,spain,Real Zaragoza (Spain),Cordoba CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Malaga CF,Pontevedra CF,1967-12-31,3,1,F,spain,Malaga CF (Spain),Pontevedra CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Espanyol Barcelona,Ce Sabadell,1967-12-31,3,1,F,spain,Espanyol Barcelona (Spain),Ce Sabadell (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Sociedad,Elche CF,1967-12-31,5,0,F,spain,Real Sociedad (Spain),Elche CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Atletico Madrid,Valencia CF,1967-12-31,0,0,F,spain,Atletico Madrid (Spain),Valencia CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Athletic Bilbao,Real Betis,1967-12-31,8,0,F,spain,Athletic Bilbao (Spain),Real Betis (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Madrid,Malaga CF,1968-01-07,3,0,F,spain,Real Madrid (Spain),Malaga CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Ce Sabadell,Athletic Bilbao,1968-01-07,1,2,F,spain,Ce Sabadell (Spain),Athletic Bilbao (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Cordoba CF,Espanyol Barcelona,1968-01-07,1,0,F,spain,Cordoba CF (Spain),Espanyol Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Betis,Atletico Madrid,1968-01-07,0,2,F,spain,Real Betis (Spain),Atletico Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Pontevedra CF,Sevilla FC,1968-01-07,4,1,F,spain,Pontevedra CF (Spain),Sevilla FC (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
FC Barcelona,Real Sociedad,1968-01-07,0,0,F,spain,FC Barcelona (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Elche CF,Real Zaragoza,1968-01-07,0,1,F,spain,Elche CF (Spain),Real Zaragoza (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Valencia CF,Ud Las Palmas,1968-01-07,2,2,F,spain,Valencia CF (Spain),Ud Las Palmas (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Elche CF,Espanyol Barcelona,1968-01-14,1,0,F,spain,Elche CF (Spain),Espanyol Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Betis,Valencia CF,1968-01-14,0,2,F,spain,Real Betis (Spain),Valencia CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Ce Sabadell,Atletico Madrid,1968-01-14,1,0,F,spain,Ce Sabadell (Spain),Atletico Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Madrid,Sevilla FC,1968-01-14,1,0,F,spain,Real Madrid (Spain),Sevilla FC (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Pontevedra CF,Real Sociedad,1968-01-14,2,0,F,spain,Pontevedra CF (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
FC Barcelona,Real Zaragoza,1968-01-14,4,0,F,spain,FC Barcelona (Spain),Real Zaragoza (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Malaga CF,Ud Las Palmas,1968-01-14,2,0,F,spain,Malaga CF (Spain),Ud Las Palmas (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Cordoba CF,Athletic Bilbao,1968-01-14,2,1,F,spain,Cordoba CF (Spain),Athletic Bilbao (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Athletic Bilbao,Elche CF,1968-01-21,3,0,F,spain,Athletic Bilbao (Spain),Elche CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Zaragoza,Pontevedra CF,1968-01-21,2,1,F,spain,Real Zaragoza (Spain),Pontevedra CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Valencia CF,Ce Sabadell,1968-01-21,1,0,F,spain,Valencia CF (Spain),Ce Sabadell (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Sociedad,Real Madrid,1968-01-21,0,1,F,spain,Real Sociedad (Spain),Real Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Ud Las Palmas,Real Betis,1968-01-21,3,1,F,spain,Ud Las Palmas (Spain),Real Betis (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Espanyol Barcelona,FC Barcelona,1968-01-21,1,0,F,spain,Espanyol Barcelona (Spain),FC Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Sevilla FC,Malaga CF,1968-01-21,0,2,F,spain,Sevilla FC (Spain),Malaga CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Atletico Madrid,Cordoba CF,1968-01-21,5,0,F,spain,Atletico Madrid (Spain),Cordoba CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Cordoba CF,Valencia CF,1968-01-28,1,1,F,spain,Cordoba CF (Spain),Valencia CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Sevilla FC,Ud Las Palmas,1968-01-28,0,1,F,spain,Sevilla FC (Spain),Ud Las Palmas (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Ce Sabadell,Real Betis,1968-01-28,3,1,F,spain,Ce Sabadell (Spain),Real Betis (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Madrid,Real Zaragoza,1968-01-28,3,2,F,spain,Real Madrid (Spain),Real Zaragoza (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Elche CF,Atletico Madrid,1968-01-28,1,0,F,spain,Elche CF (Spain),Atletico Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Pontevedra CF,Espanyol Barcelona,1968-01-28,3,0,F,spain,Pontevedra CF (Spain),Espanyol Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
FC Barcelona,Athletic Bilbao,1968-01-28,1,0,F,spain,FC Barcelona (Spain),Athletic Bilbao (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Malaga CF,Real Sociedad,1968-01-28,2,0,F,spain,Malaga CF (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Zaragoza,Malaga CF,1968-02-04,0,0,F,spain,Real Zaragoza (Spain),Malaga CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Valencia CF,Elche CF,1968-02-04,1,1,F,spain,Valencia CF (Spain),Elche CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Betis,Cordoba CF,1968-02-04,1,0,F,spain,Real Betis (Spain),Cordoba CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Sociedad,Sevilla FC,1968-02-04,5,1,F,spain,Real Sociedad (Spain),Sevilla FC (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Espanyol Barcelona,Real Madrid,1968-02-04,0,4,F,spain,Espanyol Barcelona (Spain),Real Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Atletico Madrid,FC Barcelona,1968-02-04,0,1,F,spain,Atletico Madrid (Spain),FC Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Ce Sabadell,Ud Las Palmas,1968-02-04,2,2,F,spain,Ce Sabadell (Spain),Ud Las Palmas (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Athletic Bilbao,Pontevedra CF,1968-02-04,1,1,F,spain,Athletic Bilbao (Spain),Pontevedra CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
FC Barcelona,Valencia CF,1968-02-11,1,1,F,spain,FC Barcelona (Spain),Valencia CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Cordoba CF,Ce Sabadell,1968-02-11,2,1,F,spain,Cordoba CF (Spain),Ce Sabadell (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Elche CF,Real Betis,1968-02-11,1,0,F,spain,Elche CF (Spain),Real Betis (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Sevilla FC,Real Zaragoza,1968-02-11,1,2,F,spain,Sevilla FC (Spain),Real Zaragoza (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Pontevedra CF,Atletico Madrid,1968-02-11,1,1,F,spain,Pontevedra CF (Spain),Atletico Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Malaga CF,Espanyol Barcelona,1968-02-11,1,0,F,spain,Malaga CF (Spain),Espanyol Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Madrid,Athletic Bilbao,1968-02-11,0,0,F,spain,Real Madrid (Spain),Athletic Bilbao (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Ud Las Palmas,Real Sociedad,1968-02-11,2,1,F,spain,Ud Las Palmas (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Espanyol Barcelona,Sevilla FC,1968-02-18,4,0,F,spain,Espanyol Barcelona (Spain),Sevilla FC (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Ud Las Palmas,Cordoba CF,1968-02-18,4,1,F,spain,Ud Las Palmas (Spain),Cordoba CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Ce Sabadell,Elche CF,1968-02-18,1,2,F,spain,Ce Sabadell (Spain),Elche CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Valencia CF,Pontevedra CF,1968-02-18,6,2,F,spain,Valencia CF (Spain),Pontevedra CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Betis,FC Barcelona,1968-02-18,4,3,F,spain,Real Betis (Spain),FC Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Atletico Madrid,Real Madrid,1968-02-18,1,1,F,spain,Atletico Madrid (Spain),Real Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Athletic Bilbao,Malaga CF,1968-02-18,4,0,F,spain,Athletic Bilbao (Spain),Malaga CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Zaragoza,Real Sociedad,1968-02-18,1,0,F,spain,Real Zaragoza (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Malaga CF,Atletico Madrid,1968-02-25,0,1,F,spain,Malaga CF (Spain),Atletico Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Elche CF,Cordoba CF,1968-02-25,3,0,F,spain,Elche CF (Spain),Cordoba CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
FC Barcelona,Ce Sabadell,1968-02-25,3,1,F,spain,FC Barcelona (Spain),Ce Sabadell (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Pontevedra CF,Real Betis,1968-02-25,1,1,F,spain,Pontevedra CF (Spain),Real Betis (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Madrid,Valencia CF,1968-02-25,0,2,F,spain,Real Madrid (Spain),Valencia CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Sociedad,Espanyol Barcelona,1968-02-25,0,1,F,spain,Real Sociedad (Spain),Espanyol Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Sevilla FC,Athletic Bilbao,1968-02-25,2,3,F,spain,Sevilla FC (Spain),Athletic Bilbao (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Zaragoza,Ud Las Palmas,1968-02-25,4,1,F,spain,Real Zaragoza (Spain),Ud Las Palmas (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Espanyol Barcelona,Real Zaragoza,1968-03-03,1,1,F,spain,Espanyol Barcelona (Spain),Real Zaragoza (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Ce Sabadell,Pontevedra CF,1968-03-03,1,0,F,spain,Ce Sabadell (Spain),Pontevedra CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Valencia CF,Malaga CF,1968-03-03,2,1,F,spain,Valencia CF (Spain),Malaga CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Athletic Bilbao,Real Sociedad,1968-03-03,1,1,F,spain,Athletic Bilbao (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Atletico Madrid,Sevilla FC,1968-03-03,3,3,F,spain,Atletico Madrid (Spain),Sevilla FC (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Cordoba CF,FC Barcelona,1968-03-03,0,1,F,spain,Cordoba CF (Spain),FC Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Betis,Real Madrid,1968-03-03,1,2,F,spain,Real Betis (Spain),Real Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Elche CF,Ud Las Palmas,1968-03-03,2,0,F,spain,Elche CF (Spain),Ud Las Palmas (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Sociedad,Atletico Madrid,1968-03-10,2,0,F,spain,Real Sociedad (Spain),Atletico Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Pontevedra CF,Cordoba CF,1968-03-10,3,1,F,spain,Pontevedra CF (Spain),Cordoba CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Madrid,Ce Sabadell,1968-03-10,2,0,F,spain,Real Madrid (Spain),Ce Sabadell (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Malaga CF,Real Betis,1968-03-10,0,0,F,spain,Malaga CF (Spain),Real Betis (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Sevilla FC,Valencia CF,1968-03-10,2,0,F,spain,Sevilla FC (Spain),Valencia CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Ud Las Palmas,Espanyol Barcelona,1968-03-10,2,0,F,spain,Ud Las Palmas (Spain),Espanyol Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Zaragoza,Athletic Bilbao,1968-03-10,1,0,F,spain,Real Zaragoza (Spain),Athletic Bilbao (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
FC Barcelona,Elche CF,1968-03-10,4,2,F,spain,FC Barcelona (Spain),Elche CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Valencia CF,Real Sociedad,1968-03-17,3,2,F,spain,Valencia CF (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Atletico Madrid,Real Zaragoza,1968-03-17,0,1,F,spain,Atletico Madrid (Spain),Real Zaragoza (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Elche CF,Pontevedra CF,1968-03-17,0,0,F,spain,Elche CF (Spain),Pontevedra CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Ce Sabadell,Malaga CF,1968-03-17,1,2,F,spain,Ce Sabadell (Spain),Malaga CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Betis,Sevilla FC,1968-03-17,0,0,F,spain,Real Betis (Spain),Sevilla FC (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Athletic Bilbao,Espanyol Barcelona,1968-03-17,1,2,F,spain,Athletic Bilbao (Spain),Espanyol Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Cordoba CF,Real Madrid,1968-03-17,3,3,F,spain,Cordoba CF (Spain),Real Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
FC Barcelona,Ud Las Palmas,1968-03-17,2,0,F,spain,FC Barcelona (Spain),Ud Las Palmas (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Sociedad,Real Betis,1968-03-24,1,0,F,spain,Real Sociedad (Spain),Real Betis (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Malaga CF,Cordoba CF,1968-03-24,0,1,F,spain,Malaga CF (Spain),Cordoba CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Sevilla FC,Ce Sabadell,1968-03-24,1,0,F,spain,Sevilla FC (Spain),Ce Sabadell (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Athletic Bilbao,Ud Las Palmas,1968-03-24,0,1,F,spain,Athletic Bilbao (Spain),Ud Las Palmas (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Espanyol Barcelona,Atletico Madrid,1968-03-24,0,1,F,spain,Espanyol Barcelona (Spain),Atletico Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Zaragoza,Valencia CF,1968-03-24,0,0,F,spain,Real Zaragoza (Spain),Valencia CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Pontevedra CF,FC Barcelona,1968-03-24,1,0,F,spain,Pontevedra CF (Spain),FC Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Madrid,Elche CF,1968-03-24,2,0,F,spain,Real Madrid (Spain),Elche CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Valencia CF,Espanyol Barcelona,1968-04-07,2,3,F,spain,Valencia CF (Spain),Espanyol Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Ud Las Palmas,Pontevedra CF,1968-04-07,5,0,F,spain,Ud Las Palmas (Spain),Pontevedra CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Elche CF,Malaga CF,1968-04-07,1,0,F,spain,Elche CF (Spain),Malaga CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Cordoba CF,Sevilla FC,1968-04-07,1,1,F,spain,Cordoba CF (Spain),Sevilla FC (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Betis,Real Zaragoza,1968-04-07,2,1,F,spain,Real Betis (Spain),Real Zaragoza (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Atletico Madrid,Athletic Bilbao,1968-04-07,2,0,F,spain,Atletico Madrid (Spain),Athletic Bilbao (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Ce Sabadell,Real Sociedad,1968-04-07,1,0,F,spain,Ce Sabadell (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
FC Barcelona,Real Madrid,1968-04-09,1,1,F,spain,FC Barcelona (Spain),Real Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Sevilla FC,Elche CF,1968-04-14,1,0,F,spain,Sevilla FC (Spain),Elche CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Madrid,Pontevedra CF,1968-04-14,1,0,F,spain,Real Madrid (Spain),Pontevedra CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Zaragoza,Ce Sabadell,1968-04-14,7,0,F,spain,Real Zaragoza (Spain),Ce Sabadell (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Ud Las Palmas,Atletico Madrid,1968-04-14,4,1,F,spain,Ud Las Palmas (Spain),Atletico Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Athletic Bilbao,Valencia CF,1968-04-14,1,0,F,spain,Athletic Bilbao (Spain),Valencia CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Malaga CF,FC Barcelona,1968-04-14,1,1,F,spain,Malaga CF (Spain),FC Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Sociedad,Cordoba CF,1968-04-14,5,1,F,spain,Real Sociedad (Spain),Cordoba CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Espanyol Barcelona,Real Betis,1968-04-15,4,0,F,spain,Espanyol Barcelona (Spain),Real Betis (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Madrid,Ud Las Palmas,1968-04-20,2,1,F,spain,Real Madrid (Spain),Ud Las Palmas (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Betis,Athletic Bilbao,1968-04-21,0,3,F,spain,Real Betis (Spain),Athletic Bilbao (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Cordoba CF,Real Zaragoza,1968-04-21,1,0,F,spain,Cordoba CF (Spain),Real Zaragoza (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Pontevedra CF,Malaga CF,1968-04-21,1,0,F,spain,Pontevedra CF (Spain),Malaga CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Elche CF,Real Sociedad,1968-04-21,5,0,F,spain,Elche CF (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
FC Barcelona,Sevilla FC,1968-04-21,3,0,F,spain,FC Barcelona (Spain),Sevilla FC (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Ce Sabadell,Espanyol Barcelona,1968-04-21,2,1,F,spain,Ce Sabadell (Spain),Espanyol Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Valencia CF,Atletico Madrid,1968-04-21,3,1,F,spain,Valencia CF (Spain),Atletico Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Sevilla FC,Pontevedra CF,1968-04-28,2,2,F,spain,Sevilla FC (Spain),Pontevedra CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
