home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Bk Frem Kobenhavn,B 1903 Kobenhavn,1912-09-08,1,3,F,denmark,Bk Frem Kobenhavn (Denmark),B 1903 Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Akademisk Bk,KB Koebenhavn,1912-09-08,2,5,F,denmark,Akademisk Bk (Denmark),KB Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 93 Koebenhavn,Velo,1912-09-15,4,0,F,denmark,B 93 Koebenhavn (Denmark),Velo (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Bk Frem Kobenhavn,Akademisk Bk,1912-09-29,4,2,F,denmark,Bk Frem Kobenhavn (Denmark),Akademisk Bk (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
KB Koebenhavn,Velo,1912-09-29,8,1,F,denmark,KB Koebenhavn (Denmark),Velo (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 1903 Kobenhavn,B 93 Koebenhavn,1912-10-13,0,8,F,denmark,B 1903 Kobenhavn (Denmark),B 93 Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 93 Koebenhavn,KB Koebenhavn,1912-10-20,2,4,F,denmark,B 93 Koebenhavn (Denmark),KB Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Bk Frem Kobenhavn,Velo,1912-10-20,1,1,F,denmark,Bk Frem Kobenhavn (Denmark),Velo (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Akademisk Bk,B 1903 Kobenhavn,1912-11-03,5,1,F,denmark,Akademisk Bk (Denmark),B 1903 Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
KB Koebenhavn,Bk Frem Kobenhavn,1912-11-03,1,0,F,denmark,KB Koebenhavn (Denmark),Bk Frem Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 93 Koebenhavn,Bk Frem Kobenhavn,1912-11-17,2,1,F,denmark,B 93 Koebenhavn (Denmark),Bk Frem Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Akademisk Bk,Velo,1912-11-17,6,3,F,denmark,Akademisk Bk (Denmark),Velo (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 93 Koebenhavn,Akademisk Bk,1912-11-24,4,1,F,denmark,B 93 Koebenhavn (Denmark),Akademisk Bk (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
KB Koebenhavn,B 1903 Kobenhavn,1912-11-24,7,0,F,denmark,KB Koebenhavn (Denmark),B 1903 Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Velo,B 1903 Kobenhavn,1912-12-15,2,3,F,denmark,Velo (Denmark),B 1903 Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 93 Koebenhavn,B 1903 Kobenhavn,1913-03-16,4,2,F,denmark,B 93 Koebenhavn (Denmark),B 1903 Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Velo,Bk Frem Kobenhavn,1913-03-16,1,4,F,denmark,Velo (Denmark),Bk Frem Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
KB Koebenhavn,Akademisk Bk,1913-03-20,5,0,F,denmark,KB Koebenhavn (Denmark),Akademisk Bk (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Bk Frem Kobenhavn,B 93 Koebenhavn,1913-03-24,1,1,F,denmark,Bk Frem Kobenhavn (Denmark),B 93 Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Velo,KB Koebenhavn,1913-03-24,1,9,F,denmark,Velo (Denmark),KB Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 1903 Kobenhavn,Akademisk Bk,1913-03-30,3,3,F,denmark,B 1903 Kobenhavn (Denmark),Akademisk Bk (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Velo,Akademisk Bk,1913-04-06,3,3,F,denmark,Velo (Denmark),Akademisk Bk (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
KB Koebenhavn,B 93 Koebenhavn,1913-04-06,3,0,F,denmark,KB Koebenhavn (Denmark),B 93 Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 1903 Kobenhavn,Bk Frem Kobenhavn,1913-04-13,1,1,F,denmark,B 1903 Kobenhavn (Denmark),Bk Frem Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Akademisk Bk,Bk Frem Kobenhavn,1913-04-16,2,2,F,denmark,Akademisk Bk (Denmark),Bk Frem Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 1903 Kobenhavn,KB Koebenhavn,1913-04-18,3,3,F,denmark,B 1903 Kobenhavn (Denmark),KB Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Akademisk Bk,B 93 Koebenhavn,1913-04-20,5,5,F,denmark,Akademisk Bk (Denmark),B 93 Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Velo,B 93 Koebenhavn,1913-04-27,3,7,F,denmark,Velo (Denmark),B 93 Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Bk Frem Kobenhavn,KB Koebenhavn,1913-04-27,1,0,F,denmark,Bk Frem Kobenhavn (Denmark),KB Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 1903 Kobenhavn,Velo,1913-05-01,3,2,F,denmark,B 1903 Kobenhavn (Denmark),Velo (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Bk Frem Kobenhavn,Akademisk Bk,1913-09-07,4,4,F,denmark,Bk Frem Kobenhavn (Denmark),Akademisk Bk (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 1903 Kobenhavn,B 93 Koebenhavn,1913-09-07,0,6,F,denmark,B 1903 Kobenhavn (Denmark),B 93 Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Odense Bk,KB Koebenhavn,1913-09-07,3,8,F,denmark,Odense Bk (Denmark),KB Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Akademisk Bk,B 93 Koebenhavn,1913-09-28,2,2,F,denmark,Akademisk Bk (Denmark),B 93 Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 1903 Kobenhavn,Odense Bk,1913-09-28,1,1,F,denmark,B 1903 Kobenhavn (Denmark),Odense Bk (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Bk Frem Kobenhavn,B 1903 Kobenhavn,1913-10-12,1,2,F,denmark,Bk Frem Kobenhavn (Denmark),B 1903 Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 93 Koebenhavn,KB Koebenhavn,1913-10-12,2,2,F,denmark,B 93 Koebenhavn (Denmark),KB Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
KB Koebenhavn,Akademisk Bk,1913-11-02,4,3,F,denmark,KB Koebenhavn (Denmark),Akademisk Bk (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Odense Bk,Bk Frem Kobenhavn,1913-11-02,2,4,F,denmark,Odense Bk (Denmark),Bk Frem Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 93 Koebenhavn,Odense Bk,1913-11-16,7,2,F,denmark,B 93 Koebenhavn (Denmark),Odense Bk (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 1903 Kobenhavn,Akademisk Bk,1913-11-23,0,4,F,denmark,B 1903 Kobenhavn (Denmark),Akademisk Bk (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
KB Koebenhavn,Bk Frem Kobenhavn,1913-11-23,2,1,F,denmark,KB Koebenhavn (Denmark),Bk Frem Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Odense Bk,Akademisk Bk,1913-11-30,0,4,F,denmark,Odense Bk (Denmark),Akademisk Bk (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Bk Frem Kobenhavn,B 93 Koebenhavn,1913-11-30,1,0,F,denmark,Bk Frem Kobenhavn (Denmark),B 93 Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 1903 Kobenhavn,KB Koebenhavn,1913-12-07,1,4,F,denmark,B 1903 Kobenhavn (Denmark),KB Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Akademisk Bk,B 1903 Kobenhavn,1914-03-15,8,1,F,denmark,Akademisk Bk (Denmark),B 1903 Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
KB Koebenhavn,Odense Bk,1914-03-15,7,0,F,denmark,KB Koebenhavn (Denmark),Odense Bk (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
KB Koebenhavn,B 1903 Kobenhavn,1914-03-29,5,1,F,denmark,KB Koebenhavn (Denmark),B 1903 Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Akademisk Bk,Bk Frem Kobenhavn,1914-03-29,1,6,F,denmark,Akademisk Bk (Denmark),Bk Frem Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Odense Bk,B 1903 Kobenhavn,1914-04-05,4,1,F,denmark,Odense Bk (Denmark),B 1903 Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 93 Koebenhavn,Bk Frem Kobenhavn,1914-04-05,2,1,F,denmark,B 93 Koebenhavn (Denmark),Bk Frem Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Akademisk Bk,KB Koebenhavn,1914-04-05,1,2,F,denmark,Akademisk Bk (Denmark),KB Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
KB Koebenhavn,B 93 Koebenhavn,1914-04-09,2,1,F,denmark,KB Koebenhavn (Denmark),B 93 Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Akademisk Bk,Odense Bk,1914-04-09,8,0,F,denmark,Akademisk Bk (Denmark),Odense Bk (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 93 Koebenhavn,B 1903 Kobenhavn,1914-04-19,4,1,F,denmark,B 93 Koebenhavn (Denmark),B 1903 Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Bk Frem Kobenhavn,KB Koebenhavn,1914-04-19,0,0,F,denmark,Bk Frem Kobenhavn (Denmark),KB Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 93 Koebenhavn,Akademisk Bk,1914-04-26,3,0,F,denmark,B 93 Koebenhavn (Denmark),Akademisk Bk (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Bk Frem Kobenhavn,Odense Bk,1914-04-26,8,1,F,denmark,Bk Frem Kobenhavn (Denmark),Odense Bk (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 1903 Kobenhavn,Bk Frem Kobenhavn,1914-05-03,1,2,F,denmark,B 1903 Kobenhavn (Denmark),Bk Frem Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Odense Bk,B 93 Koebenhavn,1914-05-08,4,2,F,denmark,Odense Bk (Denmark),B 93 Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Odense Bk,Akademisk Bk,1914-09-20,1,7,F,denmark,Odense Bk (Denmark),Akademisk Bk (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
KB Koebenhavn,B 93 Koebenhavn,1914-09-20,1,2,F,denmark,KB Koebenhavn (Denmark),B 93 Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 1903 Kobenhavn,Bk Frem Kobenhavn,1914-09-20,0,3,F,denmark,B 1903 Kobenhavn (Denmark),Bk Frem Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 93 Koebenhavn,Akademisk Bk,1914-09-27,3,1,F,denmark,B 93 Koebenhavn (Denmark),Akademisk Bk (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 1903 Kobenhavn,KB Koebenhavn,1914-09-27,2,0,F,denmark,B 1903 Kobenhavn (Denmark),KB Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 1903 Kobenhavn,B 93 Koebenhavn,1914-10-11,2,4,F,denmark,B 1903 Kobenhavn (Denmark),B 93 Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Odense Bk,Bk Frem Kobenhavn,1914-10-11,6,3,F,denmark,Odense Bk (Denmark),Bk Frem Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Bk Frem Kobenhavn,Akademisk Bk,1914-10-18,3,1,F,denmark,Bk Frem Kobenhavn (Denmark),Akademisk Bk (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Odense Bk,B 93 Koebenhavn,1914-11-01,1,4,F,denmark,Odense Bk (Denmark),B 93 Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Bk Frem Kobenhavn,KB Koebenhavn,1914-11-01,0,1,F,denmark,Bk Frem Kobenhavn (Denmark),KB Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Odense Bk,B 1903 Kobenhavn,1914-11-15,2,2,F,denmark,Odense Bk (Denmark),B 1903 Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Akademisk Bk,KB Koebenhavn,1914-11-15,1,3,F,denmark,Akademisk Bk (Denmark),KB Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Bk Frem Kobenhavn,B 93 Koebenhavn,1914-11-22,2,5,F,denmark,Bk Frem Kobenhavn (Denmark),B 93 Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 1903 Kobenhavn,Akademisk Bk,1914-11-29,2,7,F,denmark,B 1903 Kobenhavn (Denmark),Akademisk Bk (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Odense Bk,KB Koebenhavn,1914-12-06,3,11,F,denmark,Odense Bk (Denmark),KB Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Akademisk Bk,B 93 Koebenhavn,1915-03-28,3,5,F,denmark,Akademisk Bk (Denmark),B 93 Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
KB Koebenhavn,Odense Bk,1915-03-28,5,2,F,denmark,KB Koebenhavn (Denmark),Odense Bk (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
KB Koebenhavn,Akademisk Bk,1915-04-02,6,2,F,denmark,KB Koebenhavn (Denmark),Akademisk Bk (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 93 Koebenhavn,Bk Frem Kobenhavn,1915-04-05,5,0,F,denmark,B 93 Koebenhavn (Denmark),Bk Frem Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
KB Koebenhavn,B 1903 Kobenhavn,1915-04-11,2,2,F,denmark,KB Koebenhavn (Denmark),B 1903 Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Akademisk Bk,Odense Bk,1915-04-11,6,2,F,denmark,Akademisk Bk (Denmark),Odense Bk (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
KB Koebenhavn,Bk Frem Kobenhavn,1915-04-18,2,1,F,denmark,KB Koebenhavn (Denmark),Bk Frem Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 93 Koebenhavn,Odense Bk,1915-04-18,4,1,F,denmark,B 93 Koebenhavn (Denmark),Odense Bk (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 93 Koebenhavn,B 1903 Kobenhavn,1915-04-25,2,2,F,denmark,B 93 Koebenhavn (Denmark),B 1903 Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Akademisk Bk,Bk Frem Kobenhavn,1915-04-25,3,0,F,denmark,Akademisk Bk (Denmark),Bk Frem Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Akademisk Bk,B 1903 Kobenhavn,1915-04-30,7,2,F,denmark,Akademisk Bk (Denmark),B 1903 Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 93 Koebenhavn,KB Koebenhavn,1915-04-30,4,0,F,denmark,B 93 Koebenhavn (Denmark),KB Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Bk Frem Kobenhavn,Odense Bk,1915-04-30,6,1,F,denmark,Bk Frem Kobenhavn (Denmark),Odense Bk (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 1903 Kobenhavn,Odense Bk,1915-05-09,2,0,F,denmark,B 1903 Kobenhavn (Denmark),Odense Bk (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Bk Frem Kobenhavn,B 1903 Kobenhavn,1915-05-13,4,3,F,denmark,Bk Frem Kobenhavn (Denmark),B 1903 Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 93 Koebenhavn,B 1903 Kobenhavn,1915-09-05,11,1,F,denmark,B 93 Koebenhavn (Denmark),B 1903 Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Akademisk Bk,KB Koebenhavn,1915-09-05,2,1,F,denmark,Akademisk Bk (Denmark),KB Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Bk Frem Kobenhavn,Odense Bk,1915-09-05,5,1,F,denmark,Bk Frem Kobenhavn (Denmark),Odense Bk (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
KB Koebenhavn,B 1903 Kobenhavn,1915-10-03,3,0,F,denmark,KB Koebenhavn (Denmark),B 1903 Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
KB Koebenhavn,B 93 Koebenhavn,1915-10-10,3,3,F,denmark,KB Koebenhavn (Denmark),B 93 Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 1903 Kobenhavn,Odense Bk,1915-10-10,4,0,F,denmark,B 1903 Kobenhavn (Denmark),Odense Bk (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Akademisk Bk,B 93 Koebenhavn,1915-10-24,8,2,F,denmark,Akademisk Bk (Denmark),B 93 Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Bk Frem Kobenhavn,B 1903 Kobenhavn,1915-10-24,5,3,F,denmark,Bk Frem Kobenhavn (Denmark),B 1903 Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 93 Koebenhavn,Bk Frem Kobenhavn,1915-11-14,3,0,F,denmark,B 93 Koebenhavn (Denmark),Bk Frem Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Akademisk Bk,Odense Bk,1915-11-14,3,1,F,denmark,Akademisk Bk (Denmark),Odense Bk (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Bk Frem Kobenhavn,KB Koebenhavn,1915-11-21,1,4,F,denmark,Bk Frem Kobenhavn (Denmark),KB Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Akademisk Bk,Bk Frem Kobenhavn,1915-11-28,0,0,F,denmark,Akademisk Bk (Denmark),Bk Frem Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 93 Koebenhavn,Odense Bk,1915-11-28,4,0,F,denmark,B 93 Koebenhavn (Denmark),Odense Bk (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Akademisk Bk,B 1903 Kobenhavn,1915-12-12,14,1,F,denmark,Akademisk Bk (Denmark),B 1903 Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
KB Koebenhavn,Odense Bk,1915-12-12,7,0,F,denmark,KB Koebenhavn (Denmark),Odense Bk (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 1903 Kobenhavn,Bk Frem Kobenhavn,1916-03-05,4,5,F,denmark,B 1903 Kobenhavn (Denmark),Bk Frem Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Odense Bk,Akademisk Bk,1916-03-12,1,3,F,denmark,Odense Bk (Denmark),Akademisk Bk (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Bk Frem Kobenhavn,B 93 Koebenhavn,1916-03-19,1,3,F,denmark,Bk Frem Kobenhavn (Denmark),B 93 Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
KB Koebenhavn,Akademisk Bk,1916-04-02,2,5,F,denmark,KB Koebenhavn (Denmark),Akademisk Bk (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Odense Bk,B 93 Koebenhavn,1916-04-02,1,8,F,denmark,Odense Bk (Denmark),B 93 Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 1903 Kobenhavn,Akademisk Bk,1916-04-09,3,4,F,denmark,B 1903 Kobenhavn (Denmark),Akademisk Bk (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Odense Bk,Bk Frem Kobenhavn,1916-04-09,0,4,F,denmark,Odense Bk (Denmark),Bk Frem Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 1903 Kobenhavn,B 93 Koebenhavn,1916-04-16,3,4,F,denmark,B 1903 Kobenhavn (Denmark),B 93 Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
KB Koebenhavn,Bk Frem Kobenhavn,1916-04-16,3,1,F,denmark,KB Koebenhavn (Denmark),Bk Frem Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Odense Bk,B 1903 Kobenhavn,1916-04-20,2,5,F,denmark,Odense Bk (Denmark),B 1903 Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 93 Koebenhavn,KB Koebenhavn,1916-04-20,1,2,F,denmark,B 93 Koebenhavn (Denmark),KB Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 93 Koebenhavn,Akademisk Bk,1916-04-24,8,2,F,denmark,B 93 Koebenhavn (Denmark),Akademisk Bk (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Bk Frem Kobenhavn,Akademisk Bk,1916-04-30,1,0,F,denmark,Bk Frem Kobenhavn (Denmark),Akademisk Bk (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Odense Bk,KB Koebenhavn,1916-04-30,0,8,F,denmark,Odense Bk (Denmark),KB Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 1903 Kobenhavn,KB Koebenhavn,1916-05-16,0,5,F,denmark,B 1903 Kobenhavn (Denmark),KB Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Bk Frem Kobenhavn,B 1903 Kobenhavn,1916-09-03,3,0,F,denmark,Bk Frem Kobenhavn (Denmark),B 1903 Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Akademisk Bk,Velo,1916-09-03,5,2,F,denmark,Akademisk Bk (Denmark),Velo (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 1903 Kobenhavn,B 93 Koebenhavn,1916-09-17,4,2,F,denmark,B 1903 Kobenhavn (Denmark),B 93 Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
KB Koebenhavn,Velo,1916-09-17,3,0,F,denmark,KB Koebenhavn (Denmark),Velo (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Akademisk Bk,Bk Frem Kobenhavn,1916-10-01,2,1,F,denmark,Akademisk Bk (Denmark),Bk Frem Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 93 Koebenhavn,Bk Frem Kobenhavn,1916-10-22,4,1,F,denmark,B 93 Koebenhavn (Denmark),Bk Frem Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 1903 Kobenhavn,Velo,1916-10-22,4,4,F,denmark,B 1903 Kobenhavn (Denmark),Velo (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Akademisk Bk,KB Koebenhavn,1916-10-29,2,1,F,denmark,Akademisk Bk (Denmark),KB Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Bk Frem Kobenhavn,Velo,1916-11-12,2,2,F,denmark,Bk Frem Kobenhavn (Denmark),Velo (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 1903 Kobenhavn,Akademisk Bk,1916-11-19,6,1,F,denmark,B 1903 Kobenhavn (Denmark),Akademisk Bk (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
KB Koebenhavn,Bk Frem Kobenhavn,1916-11-19,4,0,F,denmark,KB Koebenhavn (Denmark),Bk Frem Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Akademisk Bk,B 93 Koebenhavn,1916-11-26,1,1,F,denmark,Akademisk Bk (Denmark),B 93 Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
KB Koebenhavn,B 1903 Kobenhavn,1916-11-26,3,2,F,denmark,KB Koebenhavn (Denmark),B 1903 Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 93 Koebenhavn,Velo,1916-12-03,7,0,F,denmark,B 93 Koebenhavn (Denmark),Velo (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 93 Koebenhavn,KB Koebenhavn,1916-12-10,4,2,F,denmark,B 93 Koebenhavn (Denmark),KB Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Bk Frem Kobenhavn,Akademisk Bk,1917-04-15,2,3,F,denmark,Bk Frem Kobenhavn (Denmark),Akademisk Bk (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 1903 Kobenhavn,KB Koebenhavn,1917-04-15,1,6,F,denmark,B 1903 Kobenhavn (Denmark),KB Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Velo,B 93 Koebenhavn,1917-04-22,2,6,F,denmark,Velo (Denmark),B 93 Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
B 93 Koebenhavn,Akademisk Bk,1917-04-29,2,2,F,denmark,B 93 Koebenhavn (Denmark),Akademisk Bk (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Bk Frem Kobenhavn,KB Koebenhavn,1917-04-29,1,3,F,denmark,Bk Frem Kobenhavn (Denmark),KB Koebenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Velo,B 1903 Kobenhavn,1917-05-06,2,2,F,denmark,Velo (Denmark),B 1903 Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
Akademisk Bk,B 1903 Kobenhavn,1917-05-13,3,4,F,denmark,Akademisk Bk (Denmark),B 1903 Kobenhavn (Denmark),denmark,denmark,DK,DK,Europe,Europe,Europe,national
