home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Al Najma,Shab Hadramawt,2008-04-02,2,1,F,AFC Pokal,Al Najma (Bahrain),Shab Hadramawt (Yemen),bahrain,yemen,BH,YE,Asia,Asia,Asia,international
East Bengal Club FC,Al Weehdat,2008-04-16,2,4,F,AFC Pokal,East Bengal Club FC (India),Al Weehdat (Jordan),india,jordan,IN,JO,Asia,Asia,Asia,international
Victory SC,Home United,2008-04-16,1,3,F,AFC Pokal,Victory SC (Maldives),Home United (Singapore),maldives,singapore,MV,SG,Asia,Asia,Asia,international
Warriors FC,New Radiant,2008-04-16,1,1,F,AFC Pokal,Warriors FC (Singapore),New Radiant (Maldives),singapore,maldives,SG,MV,Asia,Asia,Asia,international
Kitchee SC,Perak,2008-04-16,2,2,F,AFC Pokal,Kitchee SC (Hong Kong),Perak (Malaysia),hong-kong,malaysia,HK,MY,Asia,Asia,Asia,international
Kedah,South China Aa,2008-04-16,3,0,F,AFC Pokal,Kedah (Malaysia),South China Aa (Hong Kong),malaysia,hong-kong,MY,HK,Asia,Asia,Asia,international
Shab Hadramawt,Al Najma,2008-04-16,0,0,F,AFC Pokal,Shab Hadramawt (Yemen),Al Najma (Bahrain),yemen,bahrain,YE,BH,Asia,Asia,Asia,international
Shabab Al Ordon,Al Nahda,2008-04-16,0,1,F,AFC Pokal,Shabab Al Ordon (Jordan),Al Nahda (Oman),jordan,oman,JO,OM,Asia,Asia,Asia,international
Safa Sporting Club Beirut,Al Ahli Sanaa,2008-04-16,1,0,F,AFC Pokal,Safa Sporting Club Beirut (Lebanon),Al Ahli Sanaa (Yemen),lebanon,yemen,LB,YE,Asia,Asia,Asia,international
Sur,Al Ansar Beirut,2008-04-16,0,2,F,AFC Pokal,Sur (Oman),Al Ansar Beirut (Lebanon),oman,lebanon,OM,LB,Asia,Asia,Asia,international
Al Muharraq,Dempo SC,2008-04-16,1,2,F,AFC Pokal,Al Muharraq (Bahrain),Dempo SC (India),bahrain,india,BH,IN,Asia,Asia,Asia,international
East Bengal Club FC,Safa Sporting Club Beirut,2008-04-30,0,0,F,AFC Pokal,East Bengal Club FC (India),Safa Sporting Club Beirut (Lebanon),india,lebanon,IN,LB,Asia,Asia,Asia,international
Victory SC,Kedah,2008-04-30,1,1,F,AFC Pokal,Victory SC (Maldives),Kedah (Malaysia),maldives,malaysia,MV,MY,Asia,Asia,Asia,international
Home United,South China Aa,2008-04-30,4,1,F,AFC Pokal,Home United (Singapore),South China Aa (Hong Kong),singapore,hong-kong,SG,HK,Asia,Asia,Asia,international
Kitchee SC,Warriors FC,2008-04-30,0,2,F,AFC Pokal,Kitchee SC (Hong Kong),Warriors FC (Singapore),hong-kong,singapore,HK,SG,Asia,Asia,Asia,international
Al Weehdat,Al Ahli Sanaa,2008-04-30,1,1,F,AFC Pokal,Al Weehdat (Jordan),Al Ahli Sanaa (Yemen),jordan,yemen,JO,YE,Asia,Asia,Asia,international
Perak,New Radiant,2008-04-30,3,0,F,AFC Pokal,Perak (Malaysia),New Radiant (Maldives),malaysia,maldives,MY,MV,Asia,Asia,Asia,international
Shab Hadramawt,Shabab Al Ordon,2008-04-30,2,2,F,AFC Pokal,Shab Hadramawt (Yemen),Shabab Al Ordon (Jordan),yemen,jordan,YE,JO,Asia,Asia,Asia,international
Al Ansar Beirut,Dempo SC,2008-04-30,1,1,F,AFC Pokal,Al Ansar Beirut (Lebanon),Dempo SC (India),lebanon,india,LB,IN,Asia,Asia,Asia,international
Sur,Al Muharraq,2008-04-30,2,2,F,AFC Pokal,Sur (Oman),Al Muharraq (Bahrain),oman,bahrain,OM,BH,Asia,Asia,Asia,international
Al Najma,Al Nahda,2008-04-30,3,3,F,AFC Pokal,Al Najma (Bahrain),Al Nahda (Oman),bahrain,oman,BH,OM,Asia,Asia,Asia,international
Dempo SC,Sur,2008-05-14,5,2,F,AFC Pokal,Dempo SC (India),Sur (Oman),india,oman,IN,OM,Asia,Asia,Asia,international
New Radiant,Kitchee SC,2008-05-14,2,1,F,AFC Pokal,New Radiant (Maldives),Kitchee SC (Hong Kong),maldives,hong-kong,MV,HK,Asia,Asia,Asia,international
Warriors FC,Perak,2008-05-14,0,2,F,AFC Pokal,Warriors FC (Singapore),Perak (Malaysia),singapore,malaysia,SG,MY,Asia,Asia,Asia,international
South China Aa,Victory SC,2008-05-14,3,0,F,AFC Pokal,South China Aa (Hong Kong),Victory SC (Maldives),hong-kong,maldives,HK,MV,Asia,Asia,Asia,international
Kedah,Home United,2008-05-14,4,1,F,AFC Pokal,Kedah (Malaysia),Home United (Singapore),malaysia,singapore,MY,SG,Asia,Asia,Asia,international
Al Ahli Sanaa,East Bengal Club FC,2008-05-14,1,0,F,AFC Pokal,Al Ahli Sanaa (Yemen),East Bengal Club FC (India),yemen,india,YE,IN,Asia,Asia,Asia,international
Al Nahda,Shab Hadramawt,2008-05-14,2,0,F,AFC Pokal,Al Nahda (Oman),Shab Hadramawt (Yemen),oman,yemen,OM,YE,Asia,Asia,Asia,international
Shabab Al Ordon,Al Najma,2008-05-14,3,2,F,AFC Pokal,Shabab Al Ordon (Jordan),Al Najma (Bahrain),jordan,bahrain,JO,BH,Asia,Asia,Asia,international
Safa Sporting Club Beirut,Al Weehdat,2008-05-21,3,3,F,AFC Pokal,Safa Sporting Club Beirut (Lebanon),Al Weehdat (Jordan),lebanon,jordan,LB,JO,Asia,Asia,Asia,international
Al Muharraq,Al Ansar Beirut,2008-05-21,4,1,F,AFC Pokal,Al Muharraq (Bahrain),Al Ansar Beirut (Lebanon),bahrain,lebanon,BH,LB,Asia,Asia,Asia,international
Warriors FC,Al Nahda,2008-09-16,2,1,F,AFC Pokal,Warriors FC (Singapore),Al Nahda (Oman),singapore,oman,SG,OM,Asia,Asia,Asia,international
Perak,Safa Sporting Club Beirut,2008-09-16,0,2,F,AFC Pokal,Perak (Malaysia),Safa Sporting Club Beirut (Lebanon),malaysia,lebanon,MY,LB,Asia,Asia,Asia,international
Dempo SC,Home United,2008-09-16,1,1,F,AFC Pokal,Dempo SC (India),Home United (Singapore),india,singapore,IN,SG,Asia,Asia,Asia,international
Al Muharraq,Kedah,2008-09-16,5,0,F,AFC Pokal,Al Muharraq (Bahrain),Kedah (Malaysia),bahrain,malaysia,BH,MY,Asia,Asia,Asia,international
Home United,Dempo SC,2008-09-23,3,4,F,AFC Pokal,Home United (Singapore),Dempo SC (India),singapore,india,SG,IN,Asia,Asia,Asia,international
Kedah,Al Muharraq,2008-09-23,1,2,F,AFC Pokal,Kedah (Malaysia),Al Muharraq (Bahrain),malaysia,bahrain,MY,BH,Asia,Asia,Asia,international
Al Nahda,Warriors FC,2008-09-23,3,0,F,AFC Pokal,Al Nahda (Oman),Warriors FC (Singapore),oman,singapore,OM,SG,Asia,Asia,Asia,international
Safa Sporting Club Beirut,Perak,2008-09-23,5,0,F,AFC Pokal,Safa Sporting Club Beirut (Lebanon),Perak (Malaysia),lebanon,malaysia,LB,MY,Asia,Asia,Asia,international
Safa Sporting Club Beirut,Dempo SC,2008-10-07,1,0,F,AFC Pokal,Safa Sporting Club Beirut (Lebanon),Dempo SC (India),lebanon,india,LB,IN,Asia,Asia,Asia,international
Al Muharraq,Al Nahda,2008-10-07,0,1,F,AFC Pokal,Al Muharraq (Bahrain),Al Nahda (Oman),bahrain,oman,BH,OM,Asia,Asia,Asia,international
Dempo SC,Safa Sporting Club Beirut,2008-10-21,1,4,F,AFC Pokal,Dempo SC (India),Safa Sporting Club Beirut (Lebanon),india,lebanon,IN,LB,Asia,Asia,Asia,international
Al Nahda,Al Muharraq,2008-10-21,1,2,F,AFC Pokal,Al Nahda (Oman),Al Muharraq (Bahrain),oman,bahrain,OM,BH,Asia,Asia,Asia,international
Al Muharraq,Safa Sporting Club Beirut,2008-10-31,5,1,F,AFC Pokal,Al Muharraq (Bahrain),Safa Sporting Club Beirut (Lebanon),bahrain,lebanon,BH,LB,Asia,Asia,Asia,international
Safa Sporting Club Beirut,Al Muharraq,2008-11-07,4,5,F,AFC Pokal,Safa Sporting Club Beirut (Lebanon),Al Muharraq (Bahrain),lebanon,bahrain,LB,BH,Asia,Asia,Asia,international
Club Valencia,Buriram United,2009-03-10,1,3,F,AFC Pokal,Club Valencia (Maldives),Buriram United (Thailand),maldives,thailand,MV,TH,Asia,Asia,Asia,international
Hoa Phat Ha Noi,Kedah,2009-03-10,3,1,F,AFC Pokal,Hoa Phat Ha Noi (Vietnam),Kedah (Malaysia),vietnam,malaysia,VN,MY,Asia,Asia,Asia,international
Home United,Becamex Binh Duong,2009-03-10,2,1,F,AFC Pokal,Home United (Singapore),Becamex Binh Duong (Vietnam),singapore,vietnam,SG,VN,Asia,Asia,Asia,international
Chonburi FC,Eastern Football Team,2009-03-10,4,1,F,AFC Pokal,Chonburi FC (Thailand),Eastern Football Team (Hong Kong),thailand,hong-kong,TH,HK,Asia,Asia,Asia,international
Dempo SC,Al Majd,2009-03-10,1,0,F,AFC Pokal,Dempo SC (India),Al Majd (Syria),india,syria,IN,SY,Asia,Asia,Asia,international
South China Aa,Psms Medan,2009-03-10,3,0,F,AFC Pokal,South China Aa (Hong Kong),Psms Medan (Indonesia),hong-kong,indonesia,HK,ID,Asia,Asia,Asia,international
Al Telal Aden,Busaiteen,2009-03-10,1,3,F,AFC Pokal,Al Telal Aden (Yemen),Busaiteen (Bahrain),yemen,bahrain,YE,BH,Asia,Asia,Asia,international
Johor FC,Vb Sports,2009-03-10,0,0,F,AFC Pokal,Johor FC (Malaysia),Vb Sports (Maldives),malaysia,maldives,MY,MV,Asia,Asia,Asia,international
Al Arabi SC,Al Oruba,2009-03-10,2,0,F,AFC Pokal,Al Arabi SC (Kuwait),Al Oruba (Oman),kuwait,oman,KW,OM,Asia,Asia,Asia,international
Al Zawraa,Al Helal Al Sahely Hudayda,2009-03-10,2,0,F,AFC Pokal,Al Zawraa (Iraq),Al Helal Al Sahely Hudayda (Yemen),iraq,yemen,IQ,YE,Asia,Asia,Asia,international
Al Weehdat,Al Kuwait SC,2009-03-10,1,1,F,AFC Pokal,Al Weehdat (Jordan),Al Kuwait SC (Kuwait),jordan,kuwait,JO,KW,Asia,Asia,Asia,international
Al Ahed,Neftchi Fargona,2009-03-10,5,1,F,AFC Pokal,Al Ahed (Lebanon),Neftchi Fargona (Uzbekistan),lebanon,uzbekistan,LB,UZ,Asia,Asia,Asia,international
