home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
1 FK Drnovice,Viktoria Plzen,2001-04-05,3,1,F,czech-republic,1 FK Drnovice (Czech Republic),Viktoria Plzen (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sigma Olomouc,Slavia Praha,2001-04-06,1,5,F,czech-republic,Sigma Olomouc (Czech Republic),Slavia Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Zbrojovka Brno,FK Jablonec,2001-04-07,1,0,F,czech-republic,FC Zbrojovka Brno (Czech Republic),FK Jablonec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Banik Ostrava,Viktoria Plzen,2001-04-08,3,0,F,czech-republic,Banik Ostrava (Czech Republic),Viktoria Plzen (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slovan Liberec,Bohemians 1905,2001-04-08,3,0,F,czech-republic,Slovan Liberec (Czech Republic),Bohemians 1905 (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Teplice,1 FK Drnovice,2001-04-08,0,1,F,czech-republic,FK Teplice (Czech Republic),1 FK Drnovice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FK Pribram,Ceske Budjovice,2001-04-08,1,0,F,czech-republic,1 FK Pribram (Czech Republic),Ceske Budjovice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Viktoria Zizkov,Chmel Blsany,2001-04-08,1,0,F,czech-republic,Viktoria Zizkov (Czech Republic),Chmel Blsany (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sparta Praha,1fc Synot,2001-04-09,2,0,F,czech-republic,Sparta Praha (Czech Republic),1fc Synot (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slavia Praha,1 FK Pribram,2001-04-13,0,0,F,czech-republic,Slavia Praha (Czech Republic),1 FK Pribram (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1fc Synot,FK Teplice,2001-04-15,0,1,F,czech-republic,1fc Synot (Czech Republic),FK Teplice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Ceske Budjovice,FC Zbrojovka Brno,2001-04-15,2,1,F,czech-republic,Ceske Budjovice (Czech Republic),FC Zbrojovka Brno (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Jablonec,Viktoria Zizkov,2001-04-15,0,0,F,czech-republic,FK Jablonec (Czech Republic),Viktoria Zizkov (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Chmel Blsany,Slovan Liberec,2001-04-15,1,0,F,czech-republic,Chmel Blsany (Czech Republic),Slovan Liberec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FK Drnovice,Sigma Olomouc,2001-04-15,1,2,F,czech-republic,1 FK Drnovice (Czech Republic),Sigma Olomouc (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Bohemians 1905,Banik Ostrava,2001-04-15,2,0,F,czech-republic,Bohemians 1905 (Czech Republic),Banik Ostrava (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Viktoria Plzen,Sparta Praha,2001-04-16,2,3,F,czech-republic,Viktoria Plzen (Czech Republic),Sparta Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FK Pribram,1 FK Drnovice,2001-04-20,1,1,F,czech-republic,1 FK Pribram (Czech Republic),1 FK Drnovice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Banik Ostrava,Slovan Liberec,2001-04-21,0,1,F,czech-republic,Banik Ostrava (Czech Republic),Slovan Liberec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sparta Praha,Bohemians 1905,2001-04-21,1,0,F,czech-republic,Sparta Praha (Czech Republic),Bohemians 1905 (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sigma Olomouc,1fc Synot,2001-04-21,3,2,F,czech-republic,Sigma Olomouc (Czech Republic),1fc Synot (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Teplice,Viktoria Plzen,2001-04-21,5,1,F,czech-republic,FK Teplice (Czech Republic),Viktoria Plzen (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Jablonec,Chmel Blsany,2001-04-21,0,2,F,czech-republic,FK Jablonec (Czech Republic),Chmel Blsany (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Zbrojovka Brno,Slavia Praha,2001-04-21,0,2,F,czech-republic,FC Zbrojovka Brno (Czech Republic),Slavia Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Viktoria Zizkov,Ceske Budjovice,2001-04-21,2,0,F,czech-republic,Viktoria Zizkov (Czech Republic),Ceske Budjovice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1fc Synot,1 FK Pribram,2001-04-27,0,1,F,czech-republic,1fc Synot (Czech Republic),1 FK Pribram (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slavia Praha,Viktoria Zizkov,2001-04-28,1,0,F,czech-republic,Slavia Praha (Czech Republic),Viktoria Zizkov (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slovan Liberec,Sparta Praha,2001-04-29,1,1,F,czech-republic,Slovan Liberec (Czech Republic),Sparta Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Ceske Budjovice,FK Jablonec,2001-04-29,2,1,F,czech-republic,Ceske Budjovice (Czech Republic),FK Jablonec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Chmel Blsany,Banik Ostrava,2001-04-29,3,0,F,czech-republic,Chmel Blsany (Czech Republic),Banik Ostrava (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Viktoria Plzen,Sigma Olomouc,2001-04-29,1,1,F,czech-republic,Viktoria Plzen (Czech Republic),Sigma Olomouc (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FK Drnovice,FC Zbrojovka Brno,2001-04-29,2,2,F,czech-republic,1 FK Drnovice (Czech Republic),FC Zbrojovka Brno (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Bohemians 1905,FK Teplice,2001-04-30,2,1,F,czech-republic,Bohemians 1905 (Czech Republic),FK Teplice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sparta Praha,Banik Ostrava,2001-05-06,4,1,F,czech-republic,Sparta Praha (Czech Republic),Banik Ostrava (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sigma Olomouc,Bohemians 1905,2001-05-06,1,0,F,czech-republic,Sigma Olomouc (Czech Republic),Bohemians 1905 (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Teplice,Slovan Liberec,2001-05-06,0,0,F,czech-republic,FK Teplice (Czech Republic),Slovan Liberec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Jablonec,Slavia Praha,2001-05-06,1,2,F,czech-republic,FK Jablonec (Czech Republic),Slavia Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FK Pribram,Viktoria Plzen,2001-05-06,3,1,F,czech-republic,1 FK Pribram (Czech Republic),Viktoria Plzen (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Zbrojovka Brno,1fc Synot,2001-05-06,0,2,F,czech-republic,FC Zbrojovka Brno (Czech Republic),1fc Synot (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Viktoria Zizkov,1 FK Drnovice,2001-05-06,3,1,F,czech-republic,Viktoria Zizkov (Czech Republic),1 FK Drnovice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Ceske Budjovice,Chmel Blsany,2001-05-07,1,1,F,czech-republic,Ceske Budjovice (Czech Republic),Chmel Blsany (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slovan Liberec,Sigma Olomouc,2001-05-11,2,0,F,czech-republic,Slovan Liberec (Czech Republic),Sigma Olomouc (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Banik Ostrava,FK Teplice,2001-05-13,2,0,F,czech-republic,Banik Ostrava (Czech Republic),FK Teplice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1fc Synot,Viktoria Zizkov,2001-05-13,1,1,F,czech-republic,1fc Synot (Czech Republic),Viktoria Zizkov (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Chmel Blsany,Sparta Praha,2001-05-13,2,2,F,czech-republic,Chmel Blsany (Czech Republic),Sparta Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Viktoria Plzen,FC Zbrojovka Brno,2001-05-13,1,1,F,czech-republic,Viktoria Plzen (Czech Republic),FC Zbrojovka Brno (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FK Drnovice,FK Jablonec,2001-05-13,2,1,F,czech-republic,1 FK Drnovice (Czech Republic),FK Jablonec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Bohemians 1905,1 FK Pribram,2001-05-13,1,0,F,czech-republic,Bohemians 1905 (Czech Republic),1 FK Pribram (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slavia Praha,Ceske Budjovice,2001-05-14,1,0,F,czech-republic,Slavia Praha (Czech Republic),Ceske Budjovice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slavia Praha,Chmel Blsany,2001-05-18,2,3,F,czech-republic,Slavia Praha (Czech Republic),Chmel Blsany (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sigma Olomouc,Banik Ostrava,2001-05-18,0,0,F,czech-republic,Sigma Olomouc (Czech Republic),Banik Ostrava (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Ceske Budjovice,1 FK Drnovice,2001-05-18,0,1,F,czech-republic,Ceske Budjovice (Czech Republic),1 FK Drnovice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Teplice,Sparta Praha,2001-05-18,2,3,F,czech-republic,FK Teplice (Czech Republic),Sparta Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Jablonec,1fc Synot,2001-05-18,1,0,F,czech-republic,FK Jablonec (Czech Republic),1fc Synot (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FK Pribram,Slovan Liberec,2001-05-18,1,1,F,czech-republic,1 FK Pribram (Czech Republic),Slovan Liberec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Zbrojovka Brno,Bohemians 1905,2001-05-18,0,0,F,czech-republic,FC Zbrojovka Brno (Czech Republic),Bohemians 1905 (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Viktoria Zizkov,Viktoria Plzen,2001-05-18,3,3,F,czech-republic,Viktoria Zizkov (Czech Republic),Viktoria Plzen (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Banik Ostrava,1 FK Pribram,2001-05-25,0,1,F,czech-republic,Banik Ostrava (Czech Republic),1 FK Pribram (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sparta Praha,Sigma Olomouc,2001-05-25,0,1,F,czech-republic,Sparta Praha (Czech Republic),Sigma Olomouc (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1fc Synot,Ceske Budjovice,2001-05-25,2,0,F,czech-republic,1fc Synot (Czech Republic),Ceske Budjovice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slovan Liberec,FC Zbrojovka Brno,2001-05-25,0,0,F,czech-republic,Slovan Liberec (Czech Republic),FC Zbrojovka Brno (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Chmel Blsany,FK Teplice,2001-05-25,3,1,F,czech-republic,Chmel Blsany (Czech Republic),FK Teplice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Viktoria Plzen,FK Jablonec,2001-05-25,2,1,F,czech-republic,Viktoria Plzen (Czech Republic),FK Jablonec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FK Drnovice,Slavia Praha,2001-05-25,1,2,F,czech-republic,1 FK Drnovice (Czech Republic),Slavia Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Bohemians 1905,Viktoria Zizkov,2001-05-25,1,0,F,czech-republic,Bohemians 1905 (Czech Republic),Viktoria Zizkov (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Teplice,Sigma Olomouc,2001-07-28,0,1,F,czech-republic,FK Teplice (Czech Republic),Sigma Olomouc (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Banik Ostrava,Viktoria Zizkov,2001-07-29,2,1,F,czech-republic,Banik Ostrava (Czech Republic),Viktoria Zizkov (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slavia Praha,1 FK Drnovice,2001-07-29,4,3,F,czech-republic,Slavia Praha (Czech Republic),1 FK Drnovice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1fc Synot,Slovan Liberec,2001-07-29,0,2,F,czech-republic,1fc Synot (Czech Republic),Slovan Liberec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Jablonec,FC Hradec Kralove,2001-07-29,5,1,F,czech-republic,FK Jablonec (Czech Republic),FC Hradec Kralove (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Zbrojovka Brno,1 FK Pribram,2001-07-29,2,1,F,czech-republic,FC Zbrojovka Brno (Czech Republic),1 FK Pribram (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Chmel Blsany,Sparta Praha,2001-07-29,3,0,F,czech-republic,Chmel Blsany (Czech Republic),Sparta Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Bohemians 1905,Sfc Opava,2001-07-29,2,0,F,czech-republic,Bohemians 1905 (Czech Republic),Sfc Opava (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Jablonec,Slavia Praha,2001-08-03,3,1,F,czech-republic,FK Jablonec (Czech Republic),Slavia Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Hradec Kralove,Sparta Praha,2001-08-04,0,5,F,czech-republic,FC Hradec Kralove (Czech Republic),Sparta Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sigma Olomouc,FC Zbrojovka Brno,2001-08-05,0,0,F,czech-republic,Sigma Olomouc (Czech Republic),FC Zbrojovka Brno (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slovan Liberec,Chmel Blsany,2001-08-05,2,0,F,czech-republic,Slovan Liberec (Czech Republic),Chmel Blsany (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FK Pribram,Bohemians 1905,2001-08-05,1,5,F,czech-republic,1 FK Pribram (Czech Republic),Bohemians 1905 (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sfc Opava,1fc Synot,2001-08-05,1,2,F,czech-republic,Sfc Opava (Czech Republic),1fc Synot (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Viktoria Zizkov,FK Teplice,2001-08-05,3,0,F,czech-republic,Viktoria Zizkov (Czech Republic),FK Teplice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FK Drnovice,Banik Ostrava,2001-08-05,1,2,F,czech-republic,1 FK Drnovice (Czech Republic),Banik Ostrava (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sparta Praha,Slovan Liberec,2001-08-10,1,2,F,czech-republic,Sparta Praha (Czech Republic),Slovan Liberec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slavia Praha,FC Hradec Kralove,2001-08-11,4,0,F,czech-republic,Slavia Praha (Czech Republic),FC Hradec Kralove (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Banik Ostrava,FK Jablonec,2001-08-12,3,0,F,czech-republic,Banik Ostrava (Czech Republic),FK Jablonec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1fc Synot,1 FK Pribram,2001-08-12,2,0,F,czech-republic,1fc Synot (Czech Republic),1 FK Pribram (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
