home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Debreceni Vsc,Stadler FC Akaszto,1997-08-13,1,1,F,hungary,Debreceni Vsc (Hungary),Stadler FC Akaszto (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
MOL Vidi FC,Gazszer FC,1997-08-13,4,2,F,hungary,MOL Vidi FC (Hungary),Gazszer FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Mtk Budapest,Gyoeri Eto FC,1997-08-23,2,4,F,hungary,Mtk Budapest (Hungary),Gyoeri Eto FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti Vasas,Ferencvarosi Tc,1997-08-23,3,1,F,hungary,Budapesti Vasas (Hungary),Ferencvarosi Tc (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Diosgyoeri Vtk,Ujpest FC,1997-08-23,0,2,F,hungary,Diosgyoeri Vtk (Hungary),Ujpest FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Dunakanyar Vac FC,Debreceni Vsc,1997-08-23,1,2,F,hungary,Dunakanyar Vac FC (Hungary),Debreceni Vsc (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Stadler FC Akaszto,MOL Vidi FC,1997-08-23,1,1,F,hungary,Stadler FC Akaszto (Hungary),MOL Vidi FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Szombathelyi Haladas,Bekescsaba 1912 Eloere Se,1997-08-24,4,0,F,hungary,Szombathelyi Haladas (Hungary),Bekescsaba 1912 Eloere Se (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti Vsc,Budapest Honved,1997-08-24,3,1,F,hungary,Budapesti Vsc (Hungary),Budapest Honved (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Bfc Siofok,Tiszakecske,1997-08-25,3,2,F,hungary,Bfc Siofok (Hungary),Tiszakecske (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ferencvarosi Tc,Debreceni Vsc,1997-08-30,3,0,F,hungary,Ferencvarosi Tc (Hungary),Debreceni Vsc (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
MOL Vidi FC,Szombathelyi Haladas,1997-08-30,2,1,F,hungary,MOL Vidi FC (Hungary),Szombathelyi Haladas (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Zalaegerszegi Te,Bfc Siofok,1997-08-30,1,0,F,hungary,Zalaegerszegi Te (Hungary),Bfc Siofok (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Gyoeri Eto FC,Gazszer FC,1997-08-30,1,0,F,hungary,Gyoeri Eto FC (Hungary),Gazszer FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Bekescsaba 1912 Eloere Se,Budapesti Vasas,1997-08-30,0,2,F,hungary,Bekescsaba 1912 Eloere Se (Hungary),Budapesti Vasas (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapest Honved,Stadler FC Akaszto,1997-08-30,0,1,F,hungary,Budapest Honved (Hungary),Stadler FC Akaszto (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Diosgyoeri Vtk,Dunakanyar Vac FC,1997-08-30,2,2,F,hungary,Diosgyoeri Vtk (Hungary),Dunakanyar Vac FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ujpest FC,Mtk Budapest,1997-08-31,1,1,F,hungary,Ujpest FC (Hungary),Mtk Budapest (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Tiszakecske,Budapesti Vsc,1997-08-31,3,3,F,hungary,Tiszakecske (Hungary),Budapesti Vsc (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Debreceni Vsc,Bekescsaba 1912 Eloere Se,1997-09-03,8,0,F,hungary,Debreceni Vsc (Hungary),Bekescsaba 1912 Eloere Se (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Mtk Budapest,Diosgyoeri Vtk,1997-09-03,0,1,F,hungary,Mtk Budapest (Hungary),Diosgyoeri Vtk (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Szombathelyi Haladas,Budapest Honved,1997-09-03,1,0,F,hungary,Szombathelyi Haladas (Hungary),Budapest Honved (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti Vasas,MOL Vidi FC,1997-09-03,1,1,F,hungary,Budapesti Vasas (Hungary),MOL Vidi FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Dunakanyar Vac FC,Ferencvarosi Tc,1997-09-03,3,2,F,hungary,Dunakanyar Vac FC (Hungary),Ferencvarosi Tc (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti Vsc,Zalaegerszegi Te,1997-09-03,5,3,F,hungary,Budapesti Vsc (Hungary),Zalaegerszegi Te (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Gazszer FC,Ujpest FC,1997-09-03,1,2,F,hungary,Gazszer FC (Hungary),Ujpest FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Bfc Siofok,Gyoeri Eto FC,1997-09-03,1,3,F,hungary,Bfc Siofok (Hungary),Gyoeri Eto FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Stadler FC Akaszto,Tiszakecske,1997-09-03,1,1,F,hungary,Stadler FC Akaszto (Hungary),Tiszakecske (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Gazszer FC,Dunakanyar Vac FC,1997-09-07,4,0,F,hungary,Gazszer FC (Hungary),Dunakanyar Vac FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Mtk Budapest,Dunakanyar Vac FC,1997-09-13,2,0,F,hungary,Mtk Budapest (Hungary),Dunakanyar Vac FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ujpest FC,Bfc Siofok,1997-09-13,2,0,F,hungary,Ujpest FC (Hungary),Bfc Siofok (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Zalaegerszegi Te,Stadler FC Akaszto,1997-09-13,4,0,F,hungary,Zalaegerszegi Te (Hungary),Stadler FC Akaszto (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Gyoeri Eto FC,Budapesti Vsc,1997-09-13,0,0,F,hungary,Gyoeri Eto FC (Hungary),Budapesti Vsc (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Bekescsaba 1912 Eloere Se,Ferencvarosi Tc,1997-09-13,1,0,F,hungary,Bekescsaba 1912 Eloere Se (Hungary),Ferencvarosi Tc (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Diosgyoeri Vtk,Gazszer FC,1997-09-13,1,1,F,hungary,Diosgyoeri Vtk (Hungary),Gazszer FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Tiszakecske,Szombathelyi Haladas,1997-09-13,4,3,F,hungary,Tiszakecske (Hungary),Szombathelyi Haladas (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapest Honved,Budapesti Vasas,1997-09-14,1,2,F,hungary,Budapest Honved (Hungary),Budapesti Vasas (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
MOL Vidi FC,Debreceni Vsc,1997-09-15,0,0,F,hungary,MOL Vidi FC (Hungary),Debreceni Vsc (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Debreceni Vsc,Budapest Honved,1997-09-20,4,1,F,hungary,Debreceni Vsc (Hungary),Budapest Honved (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Szombathelyi Haladas,Zalaegerszegi Te,1997-09-20,0,2,F,hungary,Szombathelyi Haladas (Hungary),Zalaegerszegi Te (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti Vasas,Tiszakecske,1997-09-20,3,2,F,hungary,Budapesti Vasas (Hungary),Tiszakecske (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Dunakanyar Vac FC,Bekescsaba 1912 Eloere Se,1997-09-20,2,0,F,hungary,Dunakanyar Vac FC (Hungary),Bekescsaba 1912 Eloere Se (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Gazszer FC,Mtk Budapest,1997-09-20,1,1,F,hungary,Gazszer FC (Hungary),Mtk Budapest (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Bfc Siofok,Diosgyoeri Vtk,1997-09-20,1,0,F,hungary,Bfc Siofok (Hungary),Diosgyoeri Vtk (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Stadler FC Akaszto,Gyoeri Eto FC,1997-09-20,0,1,F,hungary,Stadler FC Akaszto (Hungary),Gyoeri Eto FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ferencvarosi Tc,MOL Vidi FC,1997-09-21,4,1,F,hungary,Ferencvarosi Tc (Hungary),MOL Vidi FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti Vsc,Ujpest FC,1997-09-22,0,1,F,hungary,Budapesti Vsc (Hungary),Ujpest FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Mtk Budapest,Bfc Siofok,1997-09-25,2,0,F,hungary,Mtk Budapest (Hungary),Bfc Siofok (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ujpest FC,Stadler FC Akaszto,1997-09-25,4,0,F,hungary,Ujpest FC (Hungary),Stadler FC Akaszto (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
MOL Vidi FC,Bekescsaba 1912 Eloere Se,1997-09-25,5,1,F,hungary,MOL Vidi FC (Hungary),Bekescsaba 1912 Eloere Se (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Zalaegerszegi Te,Budapesti Vasas,1997-09-25,2,1,F,hungary,Zalaegerszegi Te (Hungary),Budapesti Vasas (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Gyoeri Eto FC,Szombathelyi Haladas,1997-09-25,3,0,F,hungary,Gyoeri Eto FC (Hungary),Szombathelyi Haladas (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapest Honved,Ferencvarosi Tc,1997-09-25,1,0,F,hungary,Budapest Honved (Hungary),Ferencvarosi Tc (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Diosgyoeri Vtk,Budapesti Vsc,1997-09-25,4,0,F,hungary,Diosgyoeri Vtk (Hungary),Budapesti Vsc (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Tiszakecske,Debreceni Vsc,1997-09-25,2,0,F,hungary,Tiszakecske (Hungary),Debreceni Vsc (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ferencvarosi Tc,Tiszakecske,1997-09-28,3,1,F,hungary,Ferencvarosi Tc (Hungary),Tiszakecske (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Debreceni Vsc,Zalaegerszegi Te,1997-09-28,4,3,F,hungary,Debreceni Vsc (Hungary),Zalaegerszegi Te (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Bekescsaba 1912 Eloere Se,Budapest Honved,1997-09-28,1,0,F,hungary,Bekescsaba 1912 Eloere Se (Hungary),Budapest Honved (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Szombathelyi Haladas,Ujpest FC,1997-09-28,1,1,F,hungary,Szombathelyi Haladas (Hungary),Ujpest FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti Vasas,Gyoeri Eto FC,1997-09-28,1,1,F,hungary,Budapesti Vasas (Hungary),Gyoeri Eto FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti Vsc,Mtk Budapest,1997-09-28,1,0,F,hungary,Budapesti Vsc (Hungary),Mtk Budapest (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Bfc Siofok,Gazszer FC,1997-09-28,1,2,F,hungary,Bfc Siofok (Hungary),Gazszer FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Stadler FC Akaszto,Diosgyoeri Vtk,1997-09-28,0,1,F,hungary,Stadler FC Akaszto (Hungary),Diosgyoeri Vtk (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Dunakanyar Vac FC,MOL Vidi FC,1997-10-01,2,1,F,hungary,Dunakanyar Vac FC (Hungary),MOL Vidi FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Mtk Budapest,Stadler FC Akaszto,1997-10-04,5,0,F,hungary,Mtk Budapest (Hungary),Stadler FC Akaszto (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ujpest FC,Budapesti Vasas,1997-10-04,1,2,F,hungary,Ujpest FC (Hungary),Budapesti Vasas (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Zalaegerszegi Te,Ferencvarosi Tc,1997-10-04,2,4,F,hungary,Zalaegerszegi Te (Hungary),Ferencvarosi Tc (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Gyoeri Eto FC,Debreceni Vsc,1997-10-04,1,1,F,hungary,Gyoeri Eto FC (Hungary),Debreceni Vsc (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapest Honved,MOL Vidi FC,1997-10-04,2,0,F,hungary,Budapest Honved (Hungary),MOL Vidi FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Diosgyoeri Vtk,Szombathelyi Haladas,1997-10-04,3,2,F,hungary,Diosgyoeri Vtk (Hungary),Szombathelyi Haladas (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Tiszakecske,Bekescsaba 1912 Eloere Se,1997-10-04,0,0,F,hungary,Tiszakecske (Hungary),Bekescsaba 1912 Eloere Se (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Bfc Siofok,Dunakanyar Vac FC,1997-10-04,1,2,F,hungary,Bfc Siofok (Hungary),Dunakanyar Vac FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Gazszer FC,Budapesti Vsc,1997-10-05,1,1,F,hungary,Gazszer FC (Hungary),Budapesti Vsc (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Gazszer FC,Zalaegerszegi Te,1997-10-12,1,1,F,hungary,Gazszer FC (Hungary),Zalaegerszegi Te (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ferencvarosi Tc,Gyoeri Eto FC,1997-10-18,1,0,F,hungary,Ferencvarosi Tc (Hungary),Gyoeri Eto FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
MOL Vidi FC,Tiszakecske,1997-10-18,8,0,F,hungary,MOL Vidi FC (Hungary),Tiszakecske (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Bekescsaba 1912 Eloere Se,Zalaegerszegi Te,1997-10-18,1,1,F,hungary,Bekescsaba 1912 Eloere Se (Hungary),Zalaegerszegi Te (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Szombathelyi Haladas,Mtk Budapest,1997-10-18,0,1,F,hungary,Szombathelyi Haladas (Hungary),Mtk Budapest (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti Vasas,Diosgyoeri Vtk,1997-10-18,2,1,F,hungary,Budapesti Vasas (Hungary),Diosgyoeri Vtk (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Dunakanyar Vac FC,Budapest Honved,1997-10-18,3,2,F,hungary,Dunakanyar Vac FC (Hungary),Budapest Honved (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Stadler FC Akaszto,Gazszer FC,1997-10-18,1,1,F,hungary,Stadler FC Akaszto (Hungary),Gazszer FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Debreceni Vsc,Ujpest FC,1997-10-19,1,2,F,hungary,Debreceni Vsc (Hungary),Ujpest FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti Vsc,Bfc Siofok,1997-10-19,0,2,F,hungary,Budapesti Vsc (Hungary),Bfc Siofok (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Zalaegerszegi Te,MOL Vidi FC,1997-10-31,2,0,F,hungary,Zalaegerszegi Te (Hungary),MOL Vidi FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Mtk Budapest,Budapesti Vasas,1997-11-01,3,1,F,hungary,Mtk Budapest (Hungary),Budapesti Vasas (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Gyoeri Eto FC,Bekescsaba 1912 Eloere Se,1997-11-01,1,0,F,hungary,Gyoeri Eto FC (Hungary),Bekescsaba 1912 Eloere Se (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Diosgyoeri Vtk,Debreceni Vsc,1997-11-01,2,0,F,hungary,Diosgyoeri Vtk (Hungary),Debreceni Vsc (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Gazszer FC,Szombathelyi Haladas,1997-11-01,1,1,F,hungary,Gazszer FC (Hungary),Szombathelyi Haladas (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Tiszakecske,Budapest Honved,1997-11-01,2,1,F,hungary,Tiszakecske (Hungary),Budapest Honved (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Bfc Siofok,Stadler FC Akaszto,1997-11-01,3,0,F,hungary,Bfc Siofok (Hungary),Stadler FC Akaszto (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti Vsc,Dunakanyar Vac FC,1997-11-02,0,1,F,hungary,Budapesti Vsc (Hungary),Dunakanyar Vac FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ujpest FC,Ferencvarosi Tc,1997-11-03,1,2,F,hungary,Ujpest FC (Hungary),Ferencvarosi Tc (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ferencvarosi Tc,Diosgyoeri Vtk,1997-11-08,1,0,F,hungary,Ferencvarosi Tc (Hungary),Diosgyoeri Vtk (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Debreceni Vsc,Mtk Budapest,1997-11-08,1,0,F,hungary,Debreceni Vsc (Hungary),Mtk Budapest (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
MOL Vidi FC,Gyoeri Eto FC,1997-11-08,0,0,F,hungary,MOL Vidi FC (Hungary),Gyoeri Eto FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Bekescsaba 1912 Eloere Se,Ujpest FC,1997-11-08,1,2,F,hungary,Bekescsaba 1912 Eloere Se (Hungary),Ujpest FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapest Honved,Zalaegerszegi Te,1997-11-08,2,1,F,hungary,Budapest Honved (Hungary),Zalaegerszegi Te (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti Vasas,Gazszer FC,1997-11-08,2,6,F,hungary,Budapesti Vasas (Hungary),Gazszer FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Dunakanyar Vac FC,Tiszakecske,1997-11-08,1,0,F,hungary,Dunakanyar Vac FC (Hungary),Tiszakecske (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Stadler FC Akaszto,Budapesti Vsc,1997-11-08,0,2,F,hungary,Stadler FC Akaszto (Hungary),Budapesti Vsc (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Szombathelyi Haladas,Bfc Siofok,1997-11-10,2,2,F,hungary,Szombathelyi Haladas (Hungary),Bfc Siofok (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti Vsc,Szombathelyi Haladas,1997-11-18,1,1,F,hungary,Budapesti Vsc (Hungary),Szombathelyi Haladas (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Mtk Budapest,Ferencvarosi Tc,1997-11-19,2,1,F,hungary,Mtk Budapest (Hungary),Ferencvarosi Tc (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ujpest FC,MOL Vidi FC,1997-11-19,2,1,F,hungary,Ujpest FC (Hungary),MOL Vidi FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Zalaegerszegi Te,Tiszakecske,1997-11-19,6,0,F,hungary,Zalaegerszegi Te (Hungary),Tiszakecske (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Gyoeri Eto FC,Budapest Honved,1997-11-19,0,0,F,hungary,Gyoeri Eto FC (Hungary),Budapest Honved (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Diosgyoeri Vtk,Bekescsaba 1912 Eloere Se,1997-11-19,0,0,F,hungary,Diosgyoeri Vtk (Hungary),Bekescsaba 1912 Eloere Se (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Gazszer FC,Debreceni Vsc,1997-11-19,0,0,F,hungary,Gazszer FC (Hungary),Debreceni Vsc (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Bfc Siofok,Budapesti Vasas,1997-11-19,1,0,F,hungary,Bfc Siofok (Hungary),Budapesti Vasas (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Stadler FC Akaszto,Dunakanyar Vac FC,1997-11-19,1,2,F,hungary,Stadler FC Akaszto (Hungary),Dunakanyar Vac FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ferencvarosi Tc,Gazszer FC,1997-11-22,1,1,F,hungary,Ferencvarosi Tc (Hungary),Gazszer FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Debreceni Vsc,Bfc Siofok,1997-11-22,1,0,F,hungary,Debreceni Vsc (Hungary),Bfc Siofok (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
MOL Vidi FC,Diosgyoeri Vtk,1997-11-22,0,1,F,hungary,MOL Vidi FC (Hungary),Diosgyoeri Vtk (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Bekescsaba 1912 Eloere Se,Mtk Budapest,1997-11-22,2,3,F,hungary,Bekescsaba 1912 Eloere Se (Hungary),Mtk Budapest (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Szombathelyi Haladas,Stadler FC Akaszto,1997-11-22,3,2,F,hungary,Szombathelyi Haladas (Hungary),Stadler FC Akaszto (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti Vasas,Budapesti Vsc,1997-11-22,2,0,F,hungary,Budapesti Vasas (Hungary),Budapesti Vsc (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Dunakanyar Vac FC,Zalaegerszegi Te,1997-11-22,0,0,F,hungary,Dunakanyar Vac FC (Hungary),Zalaegerszegi Te (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Tiszakecske,Gyoeri Eto FC,1997-11-22,1,2,F,hungary,Tiszakecske (Hungary),Gyoeri Eto FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapest Honved,Ujpest FC,1997-11-24,0,2,F,hungary,Budapest Honved (Hungary),Ujpest FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Debreceni Vsc,Budapesti Vsc,1998-03-01,2,1,F,hungary,Debreceni Vsc (Hungary),Budapesti Vsc (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
MOL Vidi FC,Mtk Budapest,1998-03-01,0,0,F,hungary,MOL Vidi FC (Hungary),Mtk Budapest (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Zalaegerszegi Te,Gyoeri Eto FC,1998-03-01,4,2,F,hungary,Zalaegerszegi Te (Hungary),Gyoeri Eto FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Bekescsaba 1912 Eloere Se,Gazszer FC,1998-03-01,1,2,F,hungary,Bekescsaba 1912 Eloere Se (Hungary),Gazszer FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapest Honved,Diosgyoeri Vtk,1998-03-01,2,1,F,hungary,Budapest Honved (Hungary),Diosgyoeri Vtk (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti Vasas,Stadler FC Akaszto,1998-03-01,2,0,F,hungary,Budapesti Vasas (Hungary),Stadler FC Akaszto (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Dunakanyar Vac FC,Szombathelyi Haladas,1998-03-01,2,0,F,hungary,Dunakanyar Vac FC (Hungary),Szombathelyi Haladas (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Tiszakecske,Ujpest FC,1998-03-01,0,0,F,hungary,Tiszakecske (Hungary),Ujpest FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ferencvarosi Tc,Bfc Siofok,1998-03-02,0,2,F,hungary,Ferencvarosi Tc (Hungary),Bfc Siofok (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Mtk Budapest,Budapest Honved,1998-03-07,2,0,F,hungary,Mtk Budapest (Hungary),Budapest Honved (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Gyoeri Eto FC,Dunakanyar Vac FC,1998-03-07,3,0,F,hungary,Gyoeri Eto FC (Hungary),Dunakanyar Vac FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Szombathelyi Haladas,Budapesti Vasas,1998-03-07,1,1,F,hungary,Szombathelyi Haladas (Hungary),Budapesti Vasas (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Diosgyoeri Vtk,Tiszakecske,1998-03-07,4,0,F,hungary,Diosgyoeri Vtk (Hungary),Tiszakecske (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Gazszer FC,MOL Vidi FC,1998-03-07,1,1,F,hungary,Gazszer FC (Hungary),MOL Vidi FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Bfc Siofok,Bekescsaba 1912 Eloere Se,1998-03-07,0,2,F,hungary,Bfc Siofok (Hungary),Bekescsaba 1912 Eloere Se (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ujpest FC,Zalaegerszegi Te,1998-03-08,1,0,F,hungary,Ujpest FC (Hungary),Zalaegerszegi Te (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti Vsc,Ferencvarosi Tc,1998-03-09,0,1,F,hungary,Budapesti Vsc (Hungary),Ferencvarosi Tc (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Stadler FC Akaszto,Debreceni Vsc,1998-03-09,2,0,F,hungary,Stadler FC Akaszto (Hungary),Debreceni Vsc (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ferencvarosi Tc,Stadler FC Akaszto,1998-03-15,4,1,F,hungary,Ferencvarosi Tc (Hungary),Stadler FC Akaszto (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Debreceni Vsc,Szombathelyi Haladas,1998-03-15,1,1,F,hungary,Debreceni Vsc (Hungary),Szombathelyi Haladas (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
MOL Vidi FC,Bfc Siofok,1998-03-15,2,3,F,hungary,MOL Vidi FC (Hungary),Bfc Siofok (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Zalaegerszegi Te,Diosgyoeri Vtk,1998-03-15,4,1,F,hungary,Zalaegerszegi Te (Hungary),Diosgyoeri Vtk (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Gyoeri Eto FC,Ujpest FC,1998-03-15,1,1,F,hungary,Gyoeri Eto FC (Hungary),Ujpest FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
